Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2016-12-19,00:15,39.9,31.8,72.6,0.0,E@5.1,9.9,0.0,0,37.5,30.23,39.7,"Seattle, King County",330092,Seattle,2020-03-04 12:50:51.820436
2016-12-19,00:30,40.0,31.1,70.3,0.0,E@5.1,10.7,0.0,0,37.5,30.22,39.8,"Seattle, King County",330092,Seattle,2020-03-04 12:50:51.820436
2016-12-19,00:45,40.4,30.9,68.7,0.0,E@5.9,10.7,0.0,0,37.5,30.2,40.3,"Seattle, King County",330092,Seattle,2020-03-04 12:50:51.820436
2016-12-19,01:00,41.0,30.6,66.2,0.0,E@6.5,12.4,0.0,0,37.5,30.18,40.9,"Seattle, King County",330092,Seattle,2020-03-04 12:50:51.820436
2016-12-19,01:15,41.3,29.5,62.4,0.0,E@7.4,13.5,0.0,0,37.5,30.17,41.2,"Seattle, King County",330092,Seattle,2020-03-04 12:50:51.820436
2016-12-19,01:30,41.6,30.1,63.3,0.0,E@5.4,11.7,0.0,0,37.5,30.17,41.5,"Seattle, King County",330092,Seattle,2020-03-04 12:50:51.820436
2016-12-19,01:45,41.6,30.3,63.9,0.0,E@5.9,10.3,0.01,0,37.5,30.16,41.5,"Seattle, King County",330092,Seattle,2020-03-04 12:50:51.820436
2016-12-19,02:00,41.3,31.0,66.6,0.0,E@6.3,12.1,0.07,0,37.6,30.15,41.2,"Seattle, King County",330092,Seattle,2020-03-04 12:50:51.820436
2016-12-19,02:15,41.5,31.6,67.7,0.0,E@5.8,11.0,0.01,0,37.6,30.15,41.3,"Seattle, King County",330092,Seattle,2020-03-04 12:50:51.820436
2016-12-19,02:30,41.4,32.8,71.2,0.0,E@4.7,11.0,0.01,0,37.6,30.14,41.2,"Seattle, King County",330092,Seattle,2020-03-04 12:50:51.820436
2016-12-19,02:45,41.2,34.0,75.3,0.0,SE@4.2,10.3,0.01,0,37.6,30.15,41.0,"Seattle, King County",330092,Seattle,2020-03-04 12:50:51.820436
2016-12-19,03:00,41.1,35.3,79.8,0.0,E@4.3,10.3,0.49,0,37.6,30.15,40.9,"Seattle, King County",330092,Seattle,2020-03-04 12:50:51.820436
2016-12-19,03:15,40.4,35.9,83.7,0.0,E@5.8,16.0,0.86,0,37.6,30.16,40.3,"Seattle, King County",330092,Seattle,2020-03-04 12:50:51.820436
2016-12-19,03:30,39.8,36.3,87.0,0.01,E@5.3,13.9,0.83,0,37.7,30.15,39.7,"Seattle, King County",330092,Seattle,2020-03-04 12:50:51.820436
2016-12-19,03:45,39.3,36.5,89.6,0.01,E@4.4,9.6,0.78,0,37.7,30.15,39.1,"Seattle, King County",330092,Seattle,2020-03-04 12:50:51.820436
2016-12-19,04:00,38.8,36.5,91.2,0.01,E@4.6,10.3,0.73,0,37.7,30.14,38.6,"Seattle, King County",330092,Seattle,2020-03-04 12:50:51.820436
2016-12-19,04:15,38.2,36.0,91.8,0.01,E@5.1,15.3,0.65,0,37.7,30.13,38.0,"Seattle, King County",330092,Seattle,2020-03-04 12:50:51.820436
2016-12-19,04:30,37.6,35.8,93.3,0.01,E@4.0,8.9,0.6,0,37.7,30.13,37.4,"Seattle, King County",330092,Seattle,2020-03-04 12:50:51.820436
2016-12-19,04:45,37.2,35.7,94.2,0.02,E@4.3,12.1,0.56,0,37.7,30.12,37.1,"Seattle, King County",330092,Seattle,2020-03-04 12:50:51.820436
2016-12-19,05:00,36.7,35.3,94.6,0.02,E@4.7,12.4,0.48,0,37.8,30.1,36.5,"Seattle, King County",330092,Seattle,2020-03-04 12:50:51.820436
2016-12-19,05:15,36.5,35.2,94.8,0.01,E@4.1,8.5,0.47,0,37.8,30.1,36.4,"Seattle, King County",330092,Seattle,2020-03-04 12:50:51.820436
2016-12-19,05:30,36.6,35.2,94.8,0.02,E@4.4,8.9,0.44,0,37.8,30.09,36.4,"Seattle, King County",330092,Seattle,2020-03-04 12:50:51.820436
2016-12-19,05:45,36.6,35.3,95.1,0.02,E@3.5,11.0,0.41,0,37.8,30.09,36.4,"Seattle, King County",330092,Seattle,2020-03-04 12:50:51.820436
2016-12-19,06:00,36.9,35.6,94.9,0.01,E@4.1,11.4,0.4,0,37.8,30.08,36.7,"Seattle, King County",330092,Seattle,2020-03-04 12:50:51.820436
2016-12-19,06:15,37.1,35.8,94.9,0.0,E@3.6,8.9,0.42,0,37.9,30.08,36.9,"Seattle, King County",330092,Seattle,2020-03-04 12:50:51.820436
2016-12-19,06:30,37.2,35.9,95.0,0.01,E@3.2,7.1,0.44,0,37.9,30.07,37.1,"Seattle, King County",330092,Seattle,2020-03-04 12:50:51.820436
2016-12-19,06:45,37.3,36.2,95.5,0.01,SE@2.1,4.9,0.44,0,37.9,30.08,37.1,"Seattle, King County",330092,Seattle,2020-03-04 12:50:51.820436
2016-12-19,07:00,37.4,36.3,95.9,0.0,SE@1.3,4.6,0.46,0,37.9,30.08,37.2,"Seattle, King County",330092,Seattle,2020-03-04 12:50:51.820436
