Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-03-15,17:00,45.9,26.0,45.4,0.0,188,30.24,NW,4.1,7.4,0.0,46.9,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-15,17:15,45.6,25.9,45.8,0.0,134,30.23,NW,4.3,8.2,0.0,46.9,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-15,17:30,45.4,26.0,46.3,0.0,107,30.24,NW,4.3,7.4,0.0,47.0,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-15,17:45,45.3,27.3,49.2,0.0,90,30.23,NW,3.2,6.4,0.0,47.1,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-15,18:00,45.4,27.9,50.2,0.0,88,30.24,NW,3.1,8.2,0.0,47.1,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-15,18:15,46.3,27.7,47.9,0.0,165,30.24,NW,3.4,7.1,0.0,47.2,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-15,18:30,46.4,27.5,47.5,0.0,88,30.24,N,3.4,7.1,0.0,47.2,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-15,18:45,46.1,26.7,46.5,0.0,52,30.24,NW,2.6,4.6,0.0,47.3,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-15,19:00,45.6,27.8,49.5,0.0,26,30.24,NW,3.3,6.0,0.0,47.3,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-15,19:15,45.0,28.4,51.9,0.0,11,30.24,N,3.4,6.0,0.0,47.3,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-15,19:30,44.4,29.0,54.4,0.0,2,30.24,N,3.1,6.7,0.0,47.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-15,19:45,43.8,29.3,56.3,0.0,0,30.23,N,2.3,4.2,0.0,47.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-15,20:00,43.1,29.6,58.7,0.0,0,30.23,N,1.3,3.1,0.0,47.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-15,20:15,42.3,29.6,60.6,0.0,0,30.23,NW,1.0,3.5,0.0,47.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-15,20:30,41.3,29.7,63.1,0.0,0,30.23,NW,0.2,1.7,0.0,47.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-15,20:45,40.3,30.5,67.6,0.0,0,30.23,N ,0.0,0.0,0.0,47.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-15,21:00,38.9,30.5,71.6,0.0,0,30.23,N ,0.6,1.7,0.0,47.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-15,21:15,38.9,30.3,71.1,0.0,0,30.23,NE,1.1,2.4,0.0,47.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-15,21:30,37.0,30.6,77.7,0.0,0,30.23,N ,0.0,0.0,0.04,47.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-15,21:45,36.5,30.8,79.5,0.0,0,30.24,N ,0.0,0.0,0.12,47.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-15,22:00,36.3,30.8,80.4,0.0,0,30.24,NE,1.2,2.4,0.16,47.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-15,22:15,36.3,31.1,81.4,0.0,0,30.24,NE,0.2,2.1,0.21,47.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-15,22:30,35.4,31.1,84.2,0.0,0,30.24,N ,0.0,0.0,0.3,47.3,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-15,22:45,35.1,31.2,85.5,0.0,0,30.24,N ,0.0,0.0,0.43,47.3,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-15,23:00,35.2,31.2,85.0,0.0,0,30.24,N ,0.0,0.0,0.48,47.3,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-15,23:15,35.3,31.0,84.1,0.0,0,30.25,NE,0.8,2.4,0.51,47.3,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-15,23:30,34.4,31.2,88.0,0.0,0,30.25,N ,0.2,2.4,0.54,47.2,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-15,23:45,34.9,31.3,86.6,0.0,0,30.25,NE,0.0,1.4,0.55,47.2,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-15,24:00,34.6,31.4,88.0,0.0,0,30.25,NE,0.1,2.1,0.58,47.1,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,00:30,35.4,31.8,86.6,0.0,0,30.25,N ,0.0,0.0,0.46,47.0,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,00:45,35.3,32.4,88.9,0.0,0,30.25,N ,0.0,0.0,0.44,47.0,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,01:00,35.9,32.2,86.4,0.0,0,30.25,N ,0.0,0.0,0.4,46.9,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,01:15,36.3,32.7,86.7,0.0,0,30.25,NE,0.2,2.4,0.32,46.9,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,01:30,36.7,32.6,85.1,0.0,0,30.25,N ,0.0,0.0,0.19,46.9,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,01:45,36.6,32.8,85.9,0.0,0,30.25,N ,0.0,0.0,0.19,46.8,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,02:00,36.0,32.6,87.2,0.0,0,30.25,N ,0.0,0.0,0.32,46.8,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,02:15,35.5,32.4,88.4,0.0,0,30.25,N ,0.0,0.0,0.47,46.7,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,02:30,35.1,32.2,88.9,0.0,0,30.25,NE,0.1,1.7,0.58,46.7,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,02:45,34.3,32.0,91.0,0.0,0,30.25,NE,0.4,2.1,0.66,46.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,03:00,33.9,31.6,91.3,0.0,0,30.24,NW,0.0,1.4,0.72,46.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,03:15,33.8,31.3,90.5,0.0,0,30.24,N ,0.0,0.0,0.78,46.5,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,03:30,32.9,31.0,92.8,0.0,0,30.24,N ,0.0,0.0,0.83,46.5,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,03:45,32.5,30.7,93.0,0.0,0,30.24,N ,0.0,0.0,0.87,46.5,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,04:00,32.4,30.4,92.4,0.0,0,30.24,N,0.1,1.7,0.89,46.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,04:15,32.4,30.4,92.2,0.0,0,30.24,N,0.2,2.1,0.91,46.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,04:30,32.3,30.1,91.2,0.0,0,30.24,N ,0.4,1.7,0.92,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,04:45,31.8,29.8,92.9,0.0,0,30.23,N ,0.0,0.0,0.93,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,05:00,31.8,29.8,92.6,0.0,0,30.23,N ,0.0,0.0,0.94,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,05:15,31.7,29.7,92.8,0.0,0,30.24,N ,0.0,0.0,0.94,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,05:30,31.2,29.3,93.6,0.0,0,30.24,N ,0.0,0.0,0.94,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,05:45,30.9,29.1,94.0,0.0,0,30.24,N ,0.0,0.0,0.95,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,06:00,30.2,28.7,95.4,0.0,0,30.24,N ,0.0,0.0,0.96,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,06:15,30.3,28.9,95.8,0.0,0,30.24,N ,0.0,0.0,1.0,46.0,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,06:30,30.6,29.0,94.8,0.0,0,30.24,N ,0.0,0.0,1.0,46.0,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,06:45,30.5,28.9,94.7,0.0,0,30.23,N ,0.0,0.0,1.0,45.9,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,07:00,30.5,28.7,94.2,0.0,0,30.23,N ,0.0,0.0,1.0,45.9,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,07:15,29.8,28.2,95.3,0.0,3,30.23,N ,0.0,0.0,1.0,45.8,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,07:30,30.3,28.7,95.4,0.0,9,30.23,N ,0.0,0.0,1.0,45.8,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,07:45,30.4,28.7,94.9,0.0,21,30.23,N ,0.0,0.0,1.0,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,08:00,30.8,29.1,94.5,0.0,46,30.23,N ,0.0,0.0,1.0,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,08:15,31.8,29.8,92.8,0.0,79,30.23,N ,0.0,0.0,1.0,45.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,08:30,32.8,30.5,91.2,0.0,91,30.23,N ,0.0,0.0,1.0,45.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,08:45,34.4,31.6,89.5,0.0,123,30.23,N ,0.0,0.0,1.0,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,09:00,37.4,33.5,85.4,0.0,221,30.22,N ,0.0,0.0,1.0,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,09:15,39.7,35.0,83.2,0.0,267,30.23,S,0.0,1.4,1.0,45.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,09:30,40.9,35.7,81.4,0.0,328,30.23,SE,0.4,2.4,0.96,45.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,09:45,41.1,36.0,81.9,0.0,300,30.24,SE,1.6,2.8,0.92,45.3,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,10:00,41.5,36.4,82.1,0.0,367,30.24,SE,2.0,4.6,0.75,45.3,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,10:15,42.1,36.6,80.7,0.0,418,30.23,SE,2.4,4.2,0.06,45.2,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,10:30,42.6,36.3,78.2,0.0,402,30.23,SE,1.4,4.2,0.0,45.2,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,10:45,43.6,36.7,76.5,0.0,468,30.23,S,2.4,5.3,0.0,45.2,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,11:00,44.0,36.6,75.0,0.0,500,30.22,SE,3.1,6.4,0.0,45.2,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,11:15,44.1,37.0,75.8,0.0,557,30.22,S,3.5,5.7,0.0,45.1,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,11:30,45.4,37.0,72.1,0.0,551,30.21,SE,3.4,6.0,0.0,45.1,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,11:45,44.6,35.4,69.8,0.0,336,30.21,SE,2.6,4.6,0.0,45.1,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,12:00,46.3,35.3,65.4,0.0,601,30.21,SE,2.4,4.9,0.0,45.2,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,12:15,46.8,35.2,63.8,0.0,636,30.2,SE,3.3,5.3,0.0,45.2,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,12:30,47.9,35.5,62.0,0.0,699,30.2,S,3.1,5.3,0.0,45.2,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,12:45,47.6,34.7,60.5,0.0,556,30.19,SE,3.3,5.7,0.0,45.3,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,13:00,47.9,34.9,60.4,0.0,609,30.19,S,3.2,6.7,0.0,45.3,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,13:15,47.9,34.1,58.4,0.0,418,30.19,S,3.2,6.0,0.0,45.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,13:30,48.3,33.4,56.2,0.0,372,30.18,SW,2.7,5.7,0.0,45.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,13:45,49.3,32.4,52.0,0.0,685,30.18,W,3.6,6.4,0.0,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,14:00,49.8,30.8,47.8,0.0,644,30.17,W,4.3,9.2,0.0,45.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,14:15,50.5,31.1,47.0,0.0,638,30.16,W,4.0,8.9,0.0,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,14:30,50.4,31.0,47.1,0.0,570,30.16,W,4.8,9.6,0.0,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,14:45,50.6,31.3,47.3,0.0,569,30.15,W,4.2,8.2,0.0,45.8,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,15:00,51.1,31.2,46.4,0.0,545,30.15,W,2.9,7.1,0.0,45.9,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,15:15,50.9,30.3,44.9,0.0,512,30.14,W,5.1,8.9,0.0,46.0,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,15:30,51.3,30.8,45.2,0.0,510,30.14,NW,4.4,9.9,0.0,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,15:45,51.7,30.6,44.2,0.0,516,30.14,NW,4.0,7.8,0.0,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,16:00,51.8,32.3,47.1,0.0,475,30.14,SE,2.8,5.7,0.0,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,16:15,52.3,31.4,44.7,0.0,449,30.13,SW,2.5,6.4,0.0,46.5,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,16:30,52.4,31.6,44.9,0.0,408,30.13,W,2.7,7.4,0.0,46.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,16:45,52.3,31.4,44.7,0.0,329,30.13,SW,2.8,5.3,0.0,46.7,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,17:00,52.3,31.8,45.4,0.0,314,30.12,S,1.9,3.9,0.0,46.8,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,17:15,52.8,32.0,44.9,0.0,313,30.12,SW,2.1,5.3,0.0,46.9,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,17:30,52.8,31.7,44.4,0.0,273,30.11,W,2.6,5.3,0.0,47.0,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,17:45,52.2,31.5,44.9,0.0,215,30.11,W,3.0,6.7,0.0,47.0,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,18:00,51.6,31.3,45.6,0.0,130,30.11,W,3.3,5.3,0.0,47.1,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,18:15,50.0,31.1,47.9,0.0,54,30.11,W,2.8,6.4,0.0,47.2,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,18:30,48.9,30.9,49.4,0.0,37,30.11,W,3.6,7.4,0.0,47.3,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,18:45,48.5,31.2,50.8,0.0,37,30.11,W,2.9,5.7,0.0,47.3,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,19:00,48.0,31.4,52.4,0.0,22,30.11,W,2.4,4.9,0.0,47.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,19:15,47.3,31.1,53.1,0.0,9,30.11,NW,1.0,4.2,0.0,47.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,19:30,47.0,31.0,53.5,0.0,2,30.1,NW,0.9,2.8,0.0,47.5,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,19:45,46.4,31.0,54.8,0.0,0,30.1,N,0.2,1.7,0.0,47.5,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,20:00,44.7,31.6,59.8,0.0,0,30.1,NE,0.1,1.7,0.0,47.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,20:15,43.6,31.7,62.6,0.0,0,30.1,N,0.4,1.7,0.0,47.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,20:30,43.6,31.4,61.8,0.0,0,30.1,NW,0.1,1.4,0.0,47.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,20:45,42.2,31.5,65.3,0.0,0,30.1,N ,0.3,1.7,0.0,47.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,21:00,41.1,31.4,68.0,0.0,0,30.09,N ,0.0,0.0,0.0,47.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,21:15,40.3,31.7,71.1,0.0,0,30.1,N ,0.0,0.0,0.0,47.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,21:30,40.3,31.9,71.7,0.0,0,30.1,N ,0.0,0.0,0.02,47.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,21:45,40.0,32.3,73.8,0.0,0,30.1,N ,0.0,0.0,0.05,47.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,22:00,39.3,32.6,76.7,0.0,0,30.1,N ,0.0,1.7,0.08,47.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,22:15,38.4,32.6,79.2,0.0,0,30.1,N ,0.0,0.0,0.12,47.5,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,22:30,38.2,32.7,80.4,0.0,0,30.1,NE,0.2,2.4,0.17,47.5,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,22:45,37.8,32.8,81.8,0.0,0,30.1,NE,0.3,2.4,0.22,47.5,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,23:00,37.7,33.0,83.0,0.0,0,30.1,NE,2.1,3.1,0.26,47.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,23:15,37.9,32.9,81.8,0.0,0,30.1,N ,0.6,2.4,0.27,47.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,23:30,37.2,32.8,84.1,0.0,0,30.09,N ,0.3,2.4,0.33,47.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-16,23:45,37.3,32.8,83.5,0.0,0,30.09,N ,1.3,3.1,0.36,47.3,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-17,00:30,36.1,32.4,86.2,0.0,0,30.1,N ,0.0,0.0,0.49,47.2,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-17,00:45,35.3,32.1,88.1,0.0,0,30.1,N ,0.0,0.0,0.54,47.2,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-17,01:00,34.9,32.1,89.6,0.0,0,30.09,N ,0.0,0.0,0.62,47.1,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-17,01:15,35.2,32.1,88.4,0.0,0,30.09,N ,0.0,0.0,0.69,47.1,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-17,01:30,34.9,32.0,89.1,0.0,0,30.09,N ,0.0,0.0,0.73,47.0,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-17,01:45,35.0,31.9,88.5,0.0,0,30.09,N ,0.0,0.0,0.77,47.0,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-17,02:00,34.0,31.7,90.9,0.0,0,30.09,N ,0.0,0.0,0.8,46.9,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-17,02:15,34.4,31.8,89.9,0.0,0,30.09,N ,0.0,0.0,0.84,46.9,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-17,02:30,34.3,31.6,89.5,0.0,0,30.09,N ,0.0,0.0,0.86,46.8,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-17,02:45,34.2,31.5,89.7,0.0,0,30.08,N ,0.0,0.0,0.87,46.8,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-17,03:00,33.7,31.3,90.7,0.0,0,30.08,NE,1.0,2.8,0.89,46.7,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-17,03:15,33.6,31.1,90.5,0.0,0,30.08,NE,0.8,2.4,0.9,46.7,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-17,03:30,33.4,31.2,91.5,0.0,0,30.08,N,0.1,1.7,0.91,46.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-17,03:45,33.4,31.1,91.2,0.0,0,30.08,NW,0.0,1.4,0.92,46.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-17,04:00,33.5,31.1,90.8,0.0,0,30.07,NE,1.9,2.8,0.92,46.5,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-17,04:15,32.9,30.9,92.4,0.0,0,30.07,NE,1.3,2.4,0.93,46.5,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-17,04:30,33.2,30.9,91.3,0.0,0,30.07,N ,0.9,2.4,0.93,46.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-17,04:45,32.5,30.7,93.1,0.0,0,30.07,N ,0.0,0.0,0.94,46.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-17,05:00,32.5,30.8,93.4,0.0,0,30.07,N ,0.0,0.0,0.94,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-17,05:15,32.4,30.7,93.5,0.0,0,30.07,N ,0.0,0.0,0.94,46.3,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-17,05:30,32.5,30.9,93.6,0.0,0,30.07,NE,0.0,1.7,0.95,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-17,05:45,32.4,30.6,93.0,0.0,0,30.07,N ,0.7,2.1,0.99,46.2,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-17,06:00,32.1,30.5,93.7,0.0,0,30.07,NE,0.3,1.7,1.0,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-17,06:15,32.2,30.7,93.8,0.0,0,30.07,N ,0.3,1.7,1.0,46.1,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-17,06:30,31.9,30.3,94.3,0.0,0,30.07,N ,0.9,2.4,1.0,46.0,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-17,06:45,31.9,30.2,93.8,0.0,0,30.07,N ,0.0,0.0,1.0,46.0,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-17,07:00,31.9,30.5,94.6,0.0,0,30.07,N ,0.6,2.4,1.0,45.9,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-17,07:15,31.8,30.2,94.0,0.0,3,30.07,N ,0.4,2.1,1.0,45.9,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-17,07:30,32.6,30.9,93.7,0.0,13,30.07,NW,0.1,1.7,1.0,45.8,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-17,07:45,32.6,30.9,93.6,0.0,30,30.07,N ,0.0,0.0,1.0,45.8,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-17,08:00,33.1,31.4,93.5,0.0,61,30.07,NE,0.8,2.8,1.0,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-17,08:15,34.0,32.0,92.5,0.0,74,30.08,N ,0.0,0.0,1.0,45.7,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-17,08:30,34.9,32.6,91.3,0.0,91,30.08,N ,0.0,0.0,1.0,45.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-17,08:45,36.4,33.8,90.0,0.0,112,30.08,N ,0.0,0.0,1.0,45.6,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-17,09:00,38.4,35.1,87.8,0.0,189,30.09,N ,0.0,0.0,1.0,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-17,09:15,40.4,35.6,83.0,0.0,245,30.09,S,0.7,2.8,1.0,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-17,09:30,40.8,36.0,82.7,0.0,245,30.09,S,1.6,3.5,0.94,45.5,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-17,09:45,40.9,36.1,82.7,0.0,261,30.09,S,2.1,3.9,0.89,45.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-17,10:00,41.4,36.3,82.0,0.0,385,30.1,S,2.5,4.6,0.35,45.4,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
2021-03-17,10:15,41.8,36.6,81.8,0.0,334,30.1,SE,1.9,3.5,0.0,45.3,"Seattle, King County",330092,Seattle,2021-04-15 13:23:40.345462
