Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2014-11-12,00:15,32.5,14.4,46.8,0.0,NE@2.7,4.9,0.0,0,48.8,30.36,32.3,"Seattle, King County",330092,Seattle,2020-03-04 12:36:07.918464
2014-11-12,00:30,32.3,14.1,46.4,0.0,NE@2.4,3.9,0.0,0,48.7,30.36,31.9,"Seattle, King County",330092,Seattle,2020-03-04 12:36:07.918464
2014-11-12,00:45,32.4,13.5,45.0,0.0,NE@2.3,5.3,0.0,0,48.7,30.36,32.2,"Seattle, King County",330092,Seattle,2020-03-04 12:36:07.918464
2014-11-12,01:00,33.0,12.0,41.1,0.0,N @2.4,6.0,0.0,0,48.6,30.36,32.7,"Seattle, King County",330092,Seattle,2020-03-04 12:36:07.918464
2014-11-12,01:15,31.5,13.9,47.9,0.0,NE@2.6,4.9,0.0,0,48.5,30.36,31.0,"Seattle, King County",330092,Seattle,2020-03-04 12:36:07.918464
2014-11-12,01:30,30.4,15.2,53.3,0.0,NE@2.8,4.2,0.0,0,48.4,30.36,30.0,"Seattle, King County",330092,Seattle,2020-03-04 12:36:07.918464
2014-11-12,01:45,30.1,15.6,55.1,0.0,N @2.4,3.5,0.0,0,48.4,30.36,29.8,"Seattle, King County",330092,Seattle,2020-03-04 12:36:07.918464
2014-11-12,02:00,29.7,16.1,57.5,0.0,NE@2.7,3.9,0.0,0,48.3,30.36,29.4,"Seattle, King County",330092,Seattle,2020-03-04 12:36:07.918464
2014-11-12,02:15,29.6,16.3,58.0,0.0,N @2.7,4.2,0.0,0,48.2,30.36,29.3,"Seattle, King County",330092,Seattle,2020-03-04 12:36:07.918464
2014-11-12,02:30,29.4,16.5,59.3,0.0,N @3.0,4.6,0.0,0,48.1,30.36,29.1,"Seattle, King County",330092,Seattle,2020-03-04 12:36:07.918464
2014-11-12,02:45,29.5,16.0,57.8,0.0,N @2.6,3.9,0.0,0,48.1,30.36,29.2,"Seattle, King County",330092,Seattle,2020-03-04 12:36:07.918464
2014-11-12,03:00,28.7,16.7,61.9,0.0,N @1.6,3.9,0.0,0,48.0,30.35,28.2,"Seattle, King County",330092,Seattle,2020-03-04 12:36:07.918464
2014-11-12,03:15,28.6,16.7,62.0,0.0,N @2.6,4.2,0.0,0,47.9,30.35,28.3,"Seattle, King County",330092,Seattle,2020-03-04 12:36:07.918464
2014-11-12,03:30,29.1,16.3,59.7,0.0,N @2.4,3.9,0.0,0,47.9,30.35,28.7,"Seattle, King County",330092,Seattle,2020-03-04 12:36:07.918464
2014-11-12,03:45,29.4,15.3,56.5,0.0,N @2.4,4.6,0.0,0,47.8,30.34,29.1,"Seattle, King County",330092,Seattle,2020-03-04 12:36:07.918464
2014-11-12,04:00,29.1,16.0,58.8,0.0,NE@2.7,3.9,0.0,0,47.7,30.34,28.8,"Seattle, King County",330092,Seattle,2020-03-04 12:36:07.918464
2014-11-12,04:15,29.3,15.6,57.3,0.0,NE@2.8,4.6,0.0,0,47.7,30.34,29.0,"Seattle, King County",330092,Seattle,2020-03-04 12:36:07.918464
2014-11-12,04:30,29.6,14.9,54.7,0.0,N @3.0,5.3,0.0,0,47.6,30.34,29.4,"Seattle, King County",330092,Seattle,2020-03-04 12:36:07.918464
2014-11-12,04:45,30.0,14.5,53.0,0.0,N @2.9,6.0,0.0,0,47.5,30.34,29.8,"Seattle, King County",330092,Seattle,2020-03-04 12:36:07.918464
2014-11-12,05:00,30.5,13.6,49.6,0.0,NE@3.0,5.3,0.0,0,47.4,30.34,30.3,"Seattle, King County",330092,Seattle,2020-03-04 12:36:07.918464
2014-11-12,05:15,29.8,13.4,50.8,0.0,N @2.9,4.2,0.0,0,47.4,30.33,29.4,"Seattle, King County",330092,Seattle,2020-03-04 12:36:07.918464
2014-11-12,05:30,29.8,13.1,50.2,0.0,N@2.8,4.6,0.0,0,47.3,30.33,29.6,"Seattle, King County",330092,Seattle,2020-03-04 12:36:07.918464
2014-11-12,05:45,30.5,12.5,47.2,0.0,N @2.7,6.0,0.0,0,47.2,30.33,30.4,"Seattle, King County",330092,Seattle,2020-03-04 12:36:07.918464
2014-11-12,06:00,30.6,12.3,46.8,0.0,N @3.3,5.3,0.0,0,47.2,30.33,30.5,"Seattle, King County",330092,Seattle,2020-03-04 12:36:07.918464
2014-11-12,06:15,31.2,12.2,45.1,0.0,NE@2.2,6.4,0.0,0,47.1,30.33,30.8,"Seattle, King County",330092,Seattle,2020-03-04 12:36:07.918464
2014-11-12,06:30,30.4,12.1,46.6,0.0,N @2.5,4.2,0.0,0,47.0,30.33,30.2,"Seattle, King County",330092,Seattle,2020-03-04 12:36:07.918464
2014-11-12,06:45,30.6,11.6,45.1,0.0,N @2.4,3.9,0.0,0,47.0,30.33,30.3,"Seattle, King County",330092,Seattle,2020-03-04 12:36:07.918464
2014-11-12,07:00,30.2,12.4,47.6,0.0,N @2.7,3.9,0.0,0,46.9,30.33,29.9,"Seattle, King County",330092,Seattle,2020-03-04 12:36:07.918464
