Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-02-08,00:15,45.7,40.7,82.4,0.0,S@6.3,14.2,0.0,0,47.1,29.75,45.7,"Seattle, King County",330092,Seattle,2020-03-04 13:40:16.861056
2020-02-08,00:30,45.8,40.8,82.3,0.0,S@6.0,12.1,0.0,0,47.1,29.74,45.8,"Seattle, King County",330092,Seattle,2020-03-04 13:40:16.861056
2020-02-08,00:45,45.6,41.0,83.7,0.0,S@6.2,14.6,0.0,0,47.1,29.73,45.6,"Seattle, King County",330092,Seattle,2020-03-04 13:40:16.861056
2020-02-08,01:00,45.8,41.0,83.4,0.0,S@5.6,12.8,0.0,0,47.1,29.74,45.7,"Seattle, King County",330092,Seattle,2020-03-04 13:40:16.861056
2020-02-08,01:15,45.9,41.1,83.4,0.0,S@5.3,11.0,0.0,0,47.0,29.74,45.8,"Seattle, King County",330092,Seattle,2020-03-04 13:40:16.861056
2020-02-08,01:30,45.9,41.0,82.8,0.0,S@5.3,13.2,0.0,0,47.0,29.74,45.9,"Seattle, King County",330092,Seattle,2020-03-04 13:40:16.861056
2020-02-08,01:45,46.0,40.8,82.2,0.0,S@5.3,10.7,0.0,0,47.0,29.73,45.9,"Seattle, King County",330092,Seattle,2020-03-04 13:40:16.861056
2020-02-08,02:00,46.2,40.8,81.4,0.0,S@6.3,14.6,0.0,0,47.0,29.74,46.2,"Seattle, King County",330092,Seattle,2020-03-04 13:40:16.861056
2020-02-08,02:15,46.3,40.8,80.8,0.0,S@5.9,14.2,0.0,0,46.9,29.74,46.3,"Seattle, King County",330092,Seattle,2020-03-04 13:40:16.861056
2020-02-08,02:30,46.4,40.9,80.8,0.0,S@4.8,12.4,0.0,0,46.9,29.75,46.4,"Seattle, King County",330092,Seattle,2020-03-04 13:40:16.861056
2020-02-08,02:45,46.5,40.8,80.5,0.0,S@4.7,12.1,0.0,0,46.9,29.76,46.5,"Seattle, King County",330092,Seattle,2020-03-04 13:40:16.861056
2020-02-08,03:00,46.5,40.8,80.2,0.0,SW@4.7,11.0,0.0,0,46.9,29.77,46.5,"Seattle, King County",330092,Seattle,2020-03-04 13:40:16.861056
2020-02-08,03:15,46.4,40.9,81.2,0.0,SW@4.4,10.3,0.0,0,46.8,29.78,46.3,"Seattle, King County",330092,Seattle,2020-03-04 13:40:16.861056
2020-02-08,03:30,46.2,41.0,82.1,0.0,SW@4.0,7.8,0.0,0,46.8,29.79,46.1,"Seattle, King County",330092,Seattle,2020-03-04 13:40:16.861056
2020-02-08,03:45,46.1,41.1,82.5,0.0,SW@3.4,6.7,0.0,0,46.8,29.81,46.1,"Seattle, King County",330092,Seattle,2020-03-04 13:40:16.861056
2020-02-08,04:00,45.9,41.5,84.3,0.0,W@3.2,6.7,0.0,0,46.8,29.83,45.8,"Seattle, King County",330092,Seattle,2020-03-04 13:40:16.861056
2020-02-08,04:15,45.2,42.1,88.8,0.03,NW@2.3,4.2,0.37,0,46.8,29.84,45.0,"Seattle, King County",330092,Seattle,2020-03-04 13:40:16.861056
2020-02-08,04:30,44.6,42.7,92.8,0.03,NE@2.4,3.5,0.73,0,46.7,29.85,44.4,"Seattle, King County",330092,Seattle,2020-03-04 13:40:16.861056
2020-02-08,04:45,44.0,42.3,93.6,0.02,W@4.0,12.8,0.68,0,46.7,29.87,43.9,"Seattle, King County",330092,Seattle,2020-03-04 13:40:16.861056
2020-02-08,05:00,43.5,40.9,90.3,0.01,NW@3.5,6.4,0.67,0,46.7,29.88,43.5,"Seattle, King County",330092,Seattle,2020-03-04 13:40:16.861056
2020-02-08,05:15,43.5,40.2,88.2,0.0,NW@3.7,8.5,0.67,0,46.7,29.89,43.4,"Seattle, King County",330092,Seattle,2020-03-04 13:40:16.861056
2020-02-08,05:30,43.0,40.6,91.1,0.0,SE@0.2,2.4,0.67,0,46.6,29.89,42.7,"Seattle, King County",330092,Seattle,2020-03-04 13:40:16.861056
2020-02-08,05:45,42.6,41.3,95.2,0.0,S@0.1,1.7,0.67,0,46.6,29.9,42.3,"Seattle, King County",330092,Seattle,2020-03-04 13:40:16.861056
2020-02-08,06:00,42.5,41.6,96.8,0.0,NE@0.4,2.8,0.68,0,46.6,29.9,42.2,"Seattle, King County",330092,Seattle,2020-03-04 13:40:16.861056
2020-02-08,06:15,41.8,41.3,98.2,0.0,NE@1.0,2.8,0.69,0,46.6,29.91,41.5,"Seattle, King County",330092,Seattle,2020-03-04 13:40:16.861056
2020-02-08,06:30,41.6,41.4,99.1,0.0,NE@0.3,2.1,0.7,0,46.6,29.91,41.4,"Seattle, King County",330092,Seattle,2020-03-04 13:40:16.861056
2020-02-08,06:45,41.7,41.5,99.2,0.0,NE@0.6,3.1,0.7,0,46.5,29.93,41.5,"Seattle, King County",330092,Seattle,2020-03-04 13:40:16.861056
2020-02-08,07:00,42.5,42.3,99.2,0.0,SE@1.3,3.5,0.7,0,46.5,29.94,42.3,"Seattle, King County",330092,Seattle,2020-03-04 13:40:16.861056
2020-02-08,07:15,43.2,43.0,99.2,0.0,SE@2.1,4.2,0.7,0,46.5,29.95,43.1,"Seattle, King County",330092,Seattle,2020-03-04 13:40:16.861056
2020-02-08,07:30,43.4,43.2,99.2,0.0,SE@1.9,3.9,0.7,1,46.5,29.96,43.4,"Seattle, King County",330092,Seattle,2020-03-04 13:40:16.861056
2020-02-08,07:45,43.4,43.1,98.8,0.0,SE@2.7,6.0,0.72,4,46.4,29.97,43.4,"Seattle, King County",330092,Seattle,2020-03-04 13:40:16.861056
2020-02-08,08:00,43.5,43.1,98.4,0.0,E@1.8,4.2,0.72,5,46.4,29.99,43.5,"Seattle, King County",330092,Seattle,2020-03-04 13:40:16.861056
2020-02-08,08:15,43.4,42.9,98.0,0.0,NE@2.1,3.5,0.71,9,46.4,30.0,43.4,"Seattle, King County",330092,Seattle,2020-03-04 13:40:16.861056
2020-02-08,08:30,43.6,43.0,97.6,0.0,E@1.8,8.2,0.72,19,46.4,30.01,43.5,"Seattle, King County",330092,Seattle,2020-03-04 13:40:16.861056
2020-02-08,08:45,44.0,42.9,96.0,0.0,S@1.6,3.1,0.73,37,46.3,30.02,44.0,"Seattle, King County",330092,Seattle,2020-03-04 13:40:16.861056
2020-02-08,09:00,44.3,42.9,94.7,0.0,SE@1.6,4.6,0.73,46,46.3,30.03,44.3,"Seattle, King County",330092,Seattle,2020-03-04 13:40:16.861056
2020-02-08,09:15,44.5,42.7,93.5,0.0,SE@2.2,5.7,0.74,52,46.3,30.04,44.4,"Seattle, King County",330092,Seattle,2020-03-04 13:40:16.861056
2020-02-08,09:30,44.9,42.8,92.4,0.0,S@3.2,5.3,0.74,118,46.3,30.05,44.8,"Seattle, King County",330092,Seattle,2020-03-04 13:40:16.861056
