Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2018-01-07,00:15,43.6,41.9,93.4,0.0,NE@0.2,2.8,0.0,0,43.9,30.21,43.4,"Seattle, King County",330092,Seattle,2020-03-04 12:58:36.939355
2018-01-07,00:30,43.6,41.8,93.3,0.0,NE@1.0,3.9,0.0,0,43.9,30.21,43.4,"Seattle, King County",330092,Seattle,2020-03-04 12:58:36.939355
2018-01-07,00:45,43.7,41.7,92.6,0.0,NE@0.6,2.4,0.0,0,43.9,30.21,43.5,"Seattle, King County",330092,Seattle,2020-03-04 12:58:36.939355
2018-01-07,01:00,43.5,41.6,93.1,0.0,NE@0.6,3.5,0.0,0,43.9,30.21,43.2,"Seattle, King County",330092,Seattle,2020-03-04 12:58:36.939355
2018-01-07,01:15,43.7,41.8,92.9,0.0,NE@0.7,3.9,0.0,0,43.9,30.2,43.5,"Seattle, King County",330092,Seattle,2020-03-04 12:58:36.939355
2018-01-07,01:30,44.0,41.7,91.5,0.0,NE@1.0,3.5,0.0,0,43.9,30.2,43.8,"Seattle, King County",330092,Seattle,2020-03-04 12:58:36.939355
2018-01-07,01:45,43.8,41.8,92.4,0.0,NE@0.5,2.8,0.0,0,43.9,30.2,43.6,"Seattle, King County",330092,Seattle,2020-03-04 12:58:36.939355
2018-01-07,02:00,43.3,41.6,93.6,0.0,NE@0.3,2.8,0.0,0,43.9,30.19,43.1,"Seattle, King County",330092,Seattle,2020-03-04 12:58:36.939355
2018-01-07,02:15,43.0,41.5,94.7,0.0,N @0.0,1.4,0.0,0,43.9,30.19,42.7,"Seattle, King County",330092,Seattle,2020-03-04 12:58:36.939355
2018-01-07,02:30,43.5,42.1,94.8,0.0,NE@1.3,4.6,0.0,0,43.9,30.19,43.3,"Seattle, King County",330092,Seattle,2020-03-04 12:58:36.939355
2018-01-07,02:45,43.5,41.8,93.6,0.0,NE@0.5,4.2,0.0,0,43.8,30.18,43.3,"Seattle, King County",330092,Seattle,2020-03-04 12:58:36.939355
2018-01-07,03:00,42.6,41.1,94.7,0.0,W@0.1,1.4,0.0,0,43.8,30.18,42.3,"Seattle, King County",330092,Seattle,2020-03-04 12:58:36.939355
2018-01-07,03:15,42.0,40.8,95.5,0.0,E@0.0,1.4,0.0,0,43.8,30.18,41.8,"Seattle, King County",330092,Seattle,2020-03-04 12:58:36.939355
2018-01-07,03:30,42.1,41.0,96.0,0.0,N @0.0,0.0,0.0,0,43.8,30.18,41.8,"Seattle, King County",330092,Seattle,2020-03-04 12:58:36.939355
2018-01-07,03:45,42.0,41.1,96.3,0.0,N @0.0,0.0,0.0,0,43.8,30.18,41.8,"Seattle, King County",330092,Seattle,2020-03-04 12:58:36.939355
2018-01-07,04:00,41.8,41.0,97.0,0.0,SW@0.2,2.1,0.0,0,43.8,30.18,41.6,"Seattle, King County",330092,Seattle,2020-03-04 12:58:36.939355
2018-01-07,04:15,41.9,41.3,97.6,0.0,SW@0.8,2.4,0.0,0,43.8,30.17,41.7,"Seattle, King County",330092,Seattle,2020-03-04 12:58:36.939355
2018-01-07,04:30,41.9,41.4,97.9,0.0,NW@0.3,2.1,0.04,0,43.8,30.17,41.7,"Seattle, King County",330092,Seattle,2020-03-04 12:58:36.939355
2018-01-07,04:45,42.3,41.8,97.9,0.0,NE@0.9,3.9,0.14,0,43.8,30.17,42.1,"Seattle, King County",330092,Seattle,2020-03-04 12:58:36.939355
2018-01-07,05:00,42.7,41.9,97.0,0.0,NE@0.1,1.7,0.32,0,43.7,30.17,42.5,"Seattle, King County",330092,Seattle,2020-03-04 12:58:36.939355
2018-01-07,05:15,42.7,41.8,96.8,0.0,E@0.1,1.7,0.37,0,43.7,30.17,42.4,"Seattle, King County",330092,Seattle,2020-03-04 12:58:36.939355
2018-01-07,05:30,42.5,41.7,96.8,0.0,NE@0.5,3.5,0.41,0,43.7,30.17,42.3,"Seattle, King County",330092,Seattle,2020-03-04 12:58:36.939355
2018-01-07,05:45,43.0,41.8,95.3,0.0,NE@2.0,4.2,0.44,0,43.7,30.16,42.9,"Seattle, King County",330092,Seattle,2020-03-04 12:58:36.939355
2018-01-07,06:00,43.4,41.5,92.9,0.0,NE@3.4,6.4,0.5,0,43.7,30.16,43.3,"Seattle, King County",330092,Seattle,2020-03-04 12:58:36.939355
2018-01-07,06:15,43.4,41.6,93.3,0.0,NE@3.5,6.0,0.63,0,43.7,30.16,43.2,"Seattle, King County",330092,Seattle,2020-03-04 12:58:36.939355
2018-01-07,06:30,43.3,41.5,93.1,0.01,NE@4.2,7.8,0.6,0,43.7,30.16,43.1,"Seattle, King County",330092,Seattle,2020-03-04 12:58:36.939355
2018-01-07,06:45,43.0,41.4,94.0,0.01,NE@4.4,7.4,0.53,0,43.7,30.15,42.8,"Seattle, King County",330092,Seattle,2020-03-04 12:58:36.939355
2018-01-07,07:00,42.9,41.4,94.4,0.0,NE@4.1,8.5,0.48,0,43.7,30.15,42.8,"Seattle, King County",330092,Seattle,2020-03-04 12:58:36.939355
2018-01-07,07:15,42.8,41.4,94.5,0.01,NE@4.1,7.4,0.46,0,43.6,30.14,42.7,"Seattle, King County",330092,Seattle,2020-03-04 12:58:36.939355
2018-01-07,07:30,42.8,41.3,94.2,0.01,NE@3.9,7.8,0.44,0,43.6,30.14,42.7,"Seattle, King County",330092,Seattle,2020-03-04 12:58:36.939355
2018-01-07,07:45,42.9,41.4,94.4,0.01,NE@3.3,6.0,0.44,0,43.6,30.13,42.7,"Seattle, King County",330092,Seattle,2020-03-04 12:58:36.939355
2018-01-07,08:00,42.9,41.1,93.4,0.01,NE@3.6,8.2,0.44,0,43.6,30.12,42.7,"Seattle, King County",330092,Seattle,2020-03-04 12:58:36.939355
2018-01-07,08:15,42.9,41.1,93.3,0.01,NE@2.6,7.4,0.44,2,43.6,30.12,42.7,"Seattle, King County",330092,Seattle,2020-03-04 12:58:36.939355
2018-01-07,08:30,42.9,40.9,92.6,0.0,NE@2.9,7.4,0.42,3,43.6,30.11,42.7,"Seattle, King County",330092,Seattle,2020-03-04 12:58:36.939355
2018-01-07,08:45,43.0,40.8,91.7,0.0,NE@2.0,4.9,0.44,6,43.6,30.11,42.8,"Seattle, King County",330092,Seattle,2020-03-04 12:58:36.939355
2018-01-07,09:00,43.1,40.7,91.3,0.0,NE@2.0,4.9,0.42,14,43.6,30.11,42.9,"Seattle, King County",330092,Seattle,2020-03-04 12:58:36.939355
2018-01-07,09:15,43.2,40.7,90.8,0.0,NE@1.4,4.2,0.41,27,43.6,30.11,43.0,"Seattle, King County",330092,Seattle,2020-03-04 12:58:36.939355
2018-01-07,09:30,43.4,40.8,90.2,0.0,NE@1.1,3.1,0.42,34,43.6,30.1,43.3,"Seattle, King County",330092,Seattle,2020-03-04 12:58:36.939355
2018-01-07,09:45,43.6,40.8,89.8,0.0,N @1.6,3.9,0.42,45,43.6,30.1,43.5,"Seattle, King County",330092,Seattle,2020-03-04 12:58:36.939355
2018-01-07,10:00,43.9,41.2,90.0,0.0,NE@0.3,2.8,0.43,69,43.6,30.1,43.7,"Seattle, King County",330092,Seattle,2020-03-04 12:58:36.939355
2018-01-07,10:15,44.2,41.4,89.9,0.0,NE@0.8,3.1,0.43,90,43.5,30.1,44.0,"Seattle, King County",330092,Seattle,2020-03-04 12:58:36.939355
2018-01-07,10:30,44.6,41.3,87.9,0.0,NE@1.3,3.9,0.4,109,43.5,30.09,44.5,"Seattle, King County",330092,Seattle,2020-03-04 12:58:36.939355
2018-01-07,10:45,44.9,41.4,87.2,0.0,NE@1.1,3.1,0.34,119,43.5,30.09,44.8,"Seattle, King County",330092,Seattle,2020-03-04 12:58:36.939355
