Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2012-09-17,00:15,53.2,50.5,90.4,0.0,N @0.0,0.0,0.94,0,65.9,30.13,53.1,"Seattle, King County",330092,Seattle,2020-03-04 12:13:27.759776
2012-09-17,00:30,53.4,50.7,90.6,0.0,N @0.0,0.0,0.94,0,65.8,30.13,53.2,"Seattle, King County",330092,Seattle,2020-03-04 12:13:27.759776
2012-09-17,00:45,53.1,50.4,90.4,0.0,N @0.0,0.0,0.94,0,65.7,30.14,52.8,"Seattle, King County",330092,Seattle,2020-03-04 12:13:27.759776
2012-09-17,01:00,53.1,50.3,90.3,0.0,N @0.0,0.0,0.94,0,65.7,30.14,52.9,"Seattle, King County",330092,Seattle,2020-03-04 12:13:27.759776
2012-09-17,01:15,53.1,50.2,89.8,0.0,N @0.0,0.0,0.97,0,65.6,30.13,52.8,"Seattle, King County",330092,Seattle,2020-03-04 12:13:27.759776
2012-09-17,01:30,52.8,50.0,89.9,0.0,N @0.0,0.0,1.0,0,65.5,30.13,52.6,"Seattle, King County",330092,Seattle,2020-03-04 12:13:27.759776
2012-09-17,01:45,53.0,50.1,89.6,0.0,N @0.0,0.0,1.0,0,65.5,30.13,53.0,"Seattle, King County",330092,Seattle,2020-03-04 12:13:27.759776
2012-09-17,02:00,52.6,49.3,88.7,0.0,N @0.0,0.0,1.0,0,65.4,30.13,52.2,"Seattle, King County",330092,Seattle,2020-03-04 12:13:27.759776
2012-09-17,02:15,51.9,49.0,89.9,0.0,N @0.0,0.0,1.0,0,65.3,30.13,51.7,"Seattle, King County",330092,Seattle,2020-03-04 12:13:27.759776
2012-09-17,02:30,51.8,49.1,90.6,0.0,N @0.0,0.0,1.0,0,65.2,30.13,51.6,"Seattle, King County",330092,Seattle,2020-03-04 12:13:27.759776
2012-09-17,02:45,51.8,49.2,90.7,0.0,NE@0.1,2.1,1.0,0,65.2,30.13,51.6,"Seattle, King County",330092,Seattle,2020-03-04 12:13:27.759776
2012-09-17,03:00,51.6,48.9,90.6,0.0,NE@0.4,2.4,1.0,0,65.1,30.13,51.4,"Seattle, King County",330092,Seattle,2020-03-04 12:13:27.759776
2012-09-17,03:15,51.3,48.7,90.8,0.0,N@0.4,2.4,1.0,0,65.0,30.12,51.1,"Seattle, King County",330092,Seattle,2020-03-04 12:13:27.759776
2012-09-17,03:30,51.3,48.7,90.9,0.0,NE@0.2,2.1,1.0,0,65.0,30.12,51.1,"Seattle, King County",330092,Seattle,2020-03-04 12:13:27.759776
2012-09-17,03:45,51.3,48.8,90.9,0.0,NE@0.4,2.4,1.0,0,64.9,30.12,51.2,"Seattle, King County",330092,Seattle,2020-03-04 12:13:27.759776
2012-09-17,04:00,51.0,48.4,90.5,0.0,N @0.0,0.0,1.0,0,64.8,30.12,50.7,"Seattle, King County",330092,Seattle,2020-03-04 12:13:27.759776
2012-09-17,04:15,50.7,48.2,91.0,0.0,NE@0.1,1.7,1.0,0,64.7,30.12,50.5,"Seattle, King County",330092,Seattle,2020-03-04 12:13:27.759776
2012-09-17,04:30,50.7,48.3,91.4,0.0,NE@0.1,2.1,1.0,0,64.7,30.12,50.6,"Seattle, King County",330092,Seattle,2020-03-04 12:13:27.759776
2012-09-17,04:45,50.3,47.9,91.4,0.0,N @0.0,0.0,1.0,0,64.6,30.12,50.1,"Seattle, King County",330092,Seattle,2020-03-04 12:13:27.759776
2012-09-17,05:00,50.5,48.2,91.9,0.0,NW@0.5,2.1,1.0,0,64.5,30.12,50.5,"Seattle, King County",330092,Seattle,2020-03-04 12:13:27.759776
2012-09-17,05:15,50.7,48.4,91.9,0.0,N @0.0,0.0,1.0,0,64.5,30.12,50.5,"Seattle, King County",330092,Seattle,2020-03-04 12:13:27.759776
2012-09-17,05:30,50.4,48.1,91.9,0.0,N @0.0,0.0,1.0,0,64.4,30.12,50.2,"Seattle, King County",330092,Seattle,2020-03-04 12:13:27.759776
2012-09-17,05:45,50.5,48.3,92.0,0.0,N @0.5,2.1,1.0,1,64.3,30.12,50.2,"Seattle, King County",330092,Seattle,2020-03-04 12:13:27.759776
2012-09-17,06:00,50.3,48.1,92.0,0.0,N @0.5,2.4,1.0,5,64.3,30.12,50.1,"Seattle, King County",330092,Seattle,2020-03-04 12:13:27.759776
2012-09-17,06:15,50.2,48.1,92.1,0.0,N @0.0,0.0,1.0,13,64.2,30.13,50.0,"Seattle, King County",330092,Seattle,2020-03-04 12:13:27.759776
2012-09-17,06:30,50.6,48.5,92.3,0.0,N @0.0,0.0,1.0,21,64.1,30.13,50.4,"Seattle, King County",330092,Seattle,2020-03-04 12:13:27.759776
2012-09-17,06:45,51.0,48.9,92.3,0.0,N @0.0,0.0,1.0,29,64.1,30.13,50.8,"Seattle, King County",330092,Seattle,2020-03-04 12:13:27.759776
2012-09-17,07:00,52.1,50.0,92.6,0.0,NW@0.3,2.1,1.0,37,64.0,30.13,52.1,"Seattle, King County",330092,Seattle,2020-03-04 12:13:27.759776
2012-09-17,07:15,53.0,51.0,92.6,0.0,E@0.0,1.7,1.0,46,63.9,30.13,53.0,"Seattle, King County",330092,Seattle,2020-03-04 12:13:27.759776
2012-09-17,07:30,54.9,52.9,92.6,0.0,N @0.0,0.0,1.0,129,63.9,30.14,55.1,"Seattle, King County",330092,Seattle,2020-03-04 12:13:27.759776
2012-09-17,07:45,57.9,55.3,91.0,0.0,S@0.0,1.7,1.0,234,63.8,30.14,58.2,"Seattle, King County",330092,Seattle,2020-03-04 12:13:27.759776
2012-09-17,08:00,61.1,55.8,82.6,0.0,SW@0.2,1.7,1.0,253,63.8,30.14,61.5,"Seattle, King County",330092,Seattle,2020-03-04 12:13:27.759776
2012-09-17,08:15,61.7,54.6,77.3,0.0,SW@0.7,2.8,1.0,303,63.7,30.14,61.8,"Seattle, King County",330092,Seattle,2020-03-04 12:13:27.759776
2012-09-17,08:30,62.5,55.1,76.6,0.0,S@0.5,2.4,1.0,342,63.7,30.13,62.6,"Seattle, King County",330092,Seattle,2020-03-04 12:13:27.759776
2012-09-17,08:45,63.1,54.9,74.6,0.0,S@2.3,5.3,1.0,377,63.6,30.13,63.0,"Seattle, King County",330092,Seattle,2020-03-04 12:13:27.759776
2012-09-17,09:00,64.5,54.7,70.3,0.0,NE@1.2,4.9,1.0,416,63.6,30.13,64.8,"Seattle, King County",330092,Seattle,2020-03-04 12:13:27.759776
2012-09-17,09:15,65.9,54.0,65.5,0.0,E@1.6,4.6,1.0,450,63.6,30.13,66.1,"Seattle, King County",330092,Seattle,2020-03-04 12:13:27.759776
2012-09-17,09:30,65.6,54.3,66.6,0.0,S@3.6,6.0,0.89,480,63.6,30.12,65.5,"Seattle, King County",330092,Seattle,2020-03-04 12:13:27.759776
2012-09-17,09:45,65.9,54.7,67.0,0.0,SE@3.0,5.3,0.32,507,63.6,30.12,65.9,"Seattle, King County",330092,Seattle,2020-03-04 12:13:27.759776
2012-09-17,10:00,68.6,54.6,60.7,0.0,S@2.4,4.9,0.0,539,63.6,30.12,68.7,"Seattle, King County",330092,Seattle,2020-03-04 12:13:27.759776
2012-09-17,10:15,69.5,54.0,57.7,0.0,S@2.8,5.7,0.0,559,63.6,30.11,69.6,"Seattle, King County",330092,Seattle,2020-03-04 12:13:27.759776
2012-09-17,10:30,69.9,54.8,58.6,0.0,S@3.6,6.4,0.0,583,63.6,30.11,69.7,"Seattle, King County",330092,Seattle,2020-03-04 12:13:27.759776
2012-09-17,10:45,71.4,54.4,54.9,0.0,SW@2.7,5.7,0.0,605,63.6,30.1,71.1,"Seattle, King County",330092,Seattle,2020-03-04 12:13:27.759776
2012-09-17,11:00,73.7,52.4,47.3,0.0,NE@3.2,6.0,0.0,620,63.7,30.1,73.9,"Seattle, King County",330092,Seattle,2020-03-04 12:13:27.759776
2012-09-17,11:15,74.6,50.9,43.5,0.0,NE@3.7,8.2,0.0,639,63.7,30.1,74.5,"Seattle, King County",330092,Seattle,2020-03-04 12:13:27.759776
2012-09-17,11:30,74.9,50.5,42.4,0.0,NE@4.0,8.2,0.0,658,63.8,30.09,74.7,"Seattle, King County",330092,Seattle,2020-03-04 12:13:27.759776
2012-09-17,11:45,75.4,50.0,40.8,0.0,NE@4.3,8.9,0.0,662,63.9,30.09,75.2,"Seattle, King County",330092,Seattle,2020-03-04 12:13:27.759776
2012-09-17,12:00,76.5,49.7,38.9,0.0,NE@3.6,7.4,0.0,666,64.0,30.09,76.5,"Seattle, King County",330092,Seattle,2020-03-04 12:13:27.759776
2012-09-17,12:15,77.4,49.6,37.8,0.0,N @3.0,6.0,0.0,668,64.1,30.09,77.2,"Seattle, King County",330092,Seattle,2020-03-04 12:13:27.759776
2012-09-17,12:30,76.9,52.1,41.9,0.0,S@2.9,6.0,0.0,666,64.2,30.09,76.4,"Seattle, King County",330092,Seattle,2020-03-04 12:13:27.759776
2012-09-17,12:45,76.4,53.0,44.1,0.0,SE@2.8,4.9,0.0,656,64.3,30.08,76.1,"Seattle, King County",330092,Seattle,2020-03-04 12:13:27.759776
2012-09-17,13:00,77.5,52.0,41.1,0.0,SE@2.4,4.9,0.0,644,64.4,30.08,77.3,"Seattle, King County",330092,Seattle,2020-03-04 12:13:27.759776
2012-09-17,13:15,77.9,53.1,42.1,0.0,SE@2.4,5.3,0.0,632,64.6,30.08,77.8,"Seattle, King County",330092,Seattle,2020-03-04 12:13:27.759776
2012-09-17,13:30,78.7,52.9,40.8,0.0,E@2.1,4.2,0.0,616,64.7,30.07,78.4,"Seattle, King County",330092,Seattle,2020-03-04 12:13:27.759776
2012-09-17,13:45,79.3,53.1,40.3,0.0,SE@2.2,4.6,0.0,595,64.8,30.06,79.2,"Seattle, King County",330092,Seattle,2020-03-04 12:13:27.759776
2012-09-17,14:00,80.0,51.8,37.5,0.0,W@3.7,7.1,0.0,568,65.0,30.06,79.6,"Seattle, King County",330092,Seattle,2020-03-04 12:13:27.759776
2012-09-17,14:15,80.2,52.5,38.3,0.0,SW@2.6,5.7,0.0,544,65.2,30.05,80.0,"Seattle, King County",330092,Seattle,2020-03-04 12:13:27.759776
2012-09-17,14:30,80.0,53.6,40.1,0.0,S@2.4,4.2,0.0,520,65.3,30.04,79.6,"Seattle, King County",330092,Seattle,2020-03-04 12:13:27.759776
2012-09-17,14:45,80.2,53.0,39.0,0.0,SE@2.3,4.2,0.0,489,65.5,30.04,80.0,"Seattle, King County",330092,Seattle,2020-03-04 12:13:27.759776
2012-09-17,15:00,81.2,52.0,36.4,0.0,S@1.5,3.9,0.0,454,65.6,30.03,81.0,"Seattle, King County",330092,Seattle,2020-03-04 12:13:27.759776
2012-09-17,15:15,81.0,52.6,37.3,0.0,S@2.0,3.9,0.0,425,65.8,30.03,80.8,"Seattle, King County",330092,Seattle,2020-03-04 12:13:27.759776
2012-09-17,15:30,80.2,53.2,39.2,0.0,SE@2.4,4.2,0.0,388,65.9,30.03,79.9,"Seattle, King County",330092,Seattle,2020-03-04 12:13:27.759776
2012-09-17,15:45,80.2,53.2,39.3,0.0,SE@1.9,4.9,0.0,355,66.1,30.03,80.1,"Seattle, King County",330092,Seattle,2020-03-04 12:13:27.759776
2012-09-17,16:00,80.4,50.8,35.8,0.0,W@3.8,6.7,0.0,317,66.2,30.02,79.9,"Seattle, King County",330092,Seattle,2020-03-04 12:13:27.759776
2012-09-17,16:15,79.5,50.7,36.6,0.0,NW@3.8,6.7,0.0,274,66.4,30.02,79.0,"Seattle, King County",330092,Seattle,2020-03-04 12:13:27.759776
2012-09-17,16:30,78.9,51.1,37.9,0.0,W@2.6,5.3,0.0,227,66.5,30.01,78.5,"Seattle, King County",330092,Seattle,2020-03-04 12:13:27.759776
2012-09-17,16:45,77.8,51.8,40.2,0.0,SW@2.6,4.6,0.0,192,66.6,30.01,77.5,"Seattle, King County",330092,Seattle,2020-03-04 12:13:27.759776
