Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2013-07-26,00:15,61.6,51.9,70.5,0.0,N @0.0,0.0,0.0,0,75.3,30.1,60.6,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,00:30,59.0,51.8,76.8,0.0,N @0.0,0.0,0.07,0,75.2,30.1,58.1,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,00:45,57.9,51.8,80.2,0.0,N @0.0,0.0,0.16,0,75.1,30.11,57.3,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,01:00,57.2,51.5,81.2,0.0,N @0.0,0.0,0.27,0,75.0,30.12,56.6,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,01:15,56.5,51.4,82.9,0.0,N @0.0,0.0,0.41,0,74.9,30.12,55.9,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,01:30,56.3,51.8,84.8,0.0,N @0.0,0.0,0.53,0,74.7,30.12,55.9,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,01:45,56.4,52.0,85.1,0.0,N @0.0,0.0,0.63,0,74.6,30.12,55.9,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,02:00,56.3,52.0,85.2,0.0,N @0.0,0.0,0.69,0,74.5,30.12,55.7,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,02:15,56.1,51.9,85.6,0.0,N @0.0,0.0,0.75,0,74.4,30.12,55.5,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,02:30,56.3,51.9,85.2,0.0,N @0.0,0.0,0.8,0,74.3,30.12,55.8,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,02:45,56.6,51.8,83.7,0.0,N @0.0,0.0,0.83,0,74.2,30.13,56.2,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,03:00,56.5,51.5,83.3,0.0,N @0.0,0.0,0.86,0,74.1,30.13,56.1,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,03:15,56.3,51.3,83.3,0.0,N @0.0,0.0,0.88,0,74.0,30.13,55.8,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,03:30,56.3,51.3,83.3,0.0,N @0.0,0.0,0.89,0,73.9,30.13,55.9,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,03:45,56.2,51.1,82.7,0.0,N @0.0,0.0,0.89,0,73.8,30.14,55.8,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,04:00,56.0,50.9,82.9,0.0,N @0.0,0.0,0.89,0,73.7,30.14,55.5,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,04:15,55.8,50.7,82.7,0.0,N @0.0,0.0,0.89,0,73.6,30.14,55.3,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,04:30,55.4,50.5,83.3,0.0,N @0.0,0.0,0.9,0,73.5,30.14,54.9,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,04:45,55.3,50.3,83.2,0.0,N @0.0,0.0,0.9,4,73.4,30.14,54.8,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,05:00,54.8,50.1,83.9,0.0,N @0.0,0.0,0.91,9,73.3,30.14,54.2,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,05:15,54.7,50.2,84.6,0.0,N @0.0,0.0,0.92,15,73.2,30.14,54.1,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,05:30,55.1,50.7,85.0,0.0,N @0.0,0.0,0.92,19,73.1,30.15,54.6,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,05:45,55.5,51.4,85.7,0.0,N @0.0,0.0,0.93,22,73.0,30.15,55.1,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,06:00,56.6,52.1,84.6,0.0,NE@0.1,2.4,0.93,29,72.9,30.16,56.4,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,06:15,58.4,52.4,80.4,0.0,NE@0.6,3.5,0.91,83,72.8,30.16,58.5,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,06:30,59.4,51.8,75.8,0.0,NE@0.9,4.9,0.83,32,72.7,30.16,59.3,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,06:45,60.4,51.5,72.5,0.0,NE@0.7,4.2,0.61,53,72.6,30.16,60.2,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,07:00,61.1,51.4,70.3,0.0,NE@1.4,4.6,0.18,37,72.5,30.16,60.8,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,07:15,61.9,51.3,68.0,0.0,N @1.7,3.5,0.0,138,72.4,30.16,61.8,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,07:30,63.5,51.4,64.6,0.0,N@0.6,3.5,0.0,391,72.4,30.16,64.0,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,07:45,65.3,51.8,61.6,0.0,NE@1.0,3.5,0.0,433,72.3,30.16,65.6,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,08:00,65.9,51.6,59.8,0.0,S@2.2,4.2,0.0,475,72.2,30.16,65.8,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,08:15,66.3,52.1,60.0,0.0,S@3.0,4.9,0.0,516,72.2,30.16,66.1,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,08:30,67.3,52.6,59.1,0.0,SE@2.3,4.9,0.0,555,72.1,30.15,67.2,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,08:45,68.4,53.4,58.8,0.0,SE@2.2,4.2,0.0,593,72.0,30.16,68.2,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,09:00,70.4,52.0,51.9,0.0,SE@1.7,3.1,0.0,631,72.0,30.15,70.2,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,09:15,70.7,52.1,51.7,0.0,SE@2.2,4.9,0.0,665,71.9,30.15,70.5,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,09:30,71.0,52.2,51.4,0.0,SE@2.7,4.9,0.0,697,71.9,30.15,70.5,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,09:45,71.2,52.3,51.2,0.0,SE@2.8,5.7,0.0,729,71.9,30.15,70.8,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,10:00,73.0,53.3,50.1,0.0,SE@2.3,4.2,0.0,758,71.9,30.15,72.7,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,10:15,73.3,53.1,49.2,0.0,SE@2.7,5.3,0.0,782,71.9,30.15,72.9,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,10:30,73.6,53.5,49.5,0.0,SE@3.0,6.0,0.0,804,71.9,30.15,73.1,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,10:45,74.1,53.8,49.2,0.0,SE@2.9,5.7,0.0,824,72.0,30.15,73.8,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,11:00,76.0,53.1,44.9,0.0,N@2.6,8.2,0.0,841,72.1,30.15,75.6,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,11:15,75.7,51.0,42.0,0.0,W@4.9,8.9,0.0,856,72.2,30.15,75.0,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,11:30,76.1,51.3,41.9,0.0,W@4.1,7.8,0.0,868,72.3,30.15,75.7,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,11:45,77.3,51.2,40.1,0.0,W@4.5,9.6,0.0,878,72.4,30.15,76.8,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,12:00,77.6,50.3,38.5,0.0,W@4.3,7.8,0.0,884,72.5,30.15,77.0,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,12:15,78.2,49.9,37.1,0.0,W@4.5,8.5,0.0,887,72.6,30.14,77.8,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,12:30,79.0,50.1,36.4,0.0,W@4.2,7.8,0.0,887,72.8,30.14,78.4,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,12:45,79.8,49.1,34.2,0.0,W@4.2,7.4,0.0,883,73.0,30.14,79.3,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,13:00,81.0,47.3,30.6,0.0,W@3.9,7.8,0.0,876,73.1,30.14,80.5,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,13:15,82.2,47.2,29.4,0.0,NW@4.0,8.2,0.0,866,73.3,30.14,81.7,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,13:30,82.3,46.0,28.1,0.0,NW@4.0,7.8,0.0,853,73.5,30.14,81.7,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,13:45,83.4,45.5,26.5,0.0,W@4.0,7.1,0.0,839,73.7,30.13,82.9,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,14:00,83.6,45.7,26.6,0.0,NW@4.0,7.8,0.0,822,73.9,30.13,83.1,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,14:15,83.2,47.7,29.0,0.0,SW@3.8,8.5,0.0,743,74.1,30.12,82.9,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,14:30,83.8,48.7,29.6,0.0,W@4.0,8.9,0.0,768,74.3,30.12,83.5,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,14:45,84.9,48.3,28.1,0.0,NW@4.5,8.5,0.0,740,74.5,30.12,84.3,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,15:00,84.9,49.1,29.0,0.0,W@4.6,8.2,0.0,712,74.7,30.12,84.3,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,15:15,85.1,47.1,26.7,0.0,NW@4.6,8.5,0.0,682,74.8,30.12,84.6,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,15:30,85.0,47.6,27.3,0.0,W@5.6,9.9,0.0,647,75.0,30.12,84.5,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,15:45,84.6,48.7,28.8,0.0,NW@5.0,8.9,0.0,611,75.2,30.12,84.1,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,16:00,83.8,43.1,23.9,0.0,NW@6.1,10.3,0.0,579,75.3,30.11,83.1,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,16:15,82.8,41.8,23.5,0.0,N@5.9,10.3,0.0,541,75.5,30.11,82.4,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,16:30,83.2,40.4,22.0,0.0,N@6.0,11.0,0.0,502,75.6,30.11,82.9,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,16:45,83.3,41.4,22.7,0.0,NW@5.3,9.6,0.0,461,75.8,30.11,82.7,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,17:00,82.8,41.5,23.2,0.0,NW@5.1,10.3,0.0,419,75.9,30.1,82.3,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,17:15,82.8,40.0,21.9,0.0,NW@5.2,9.6,0.0,378,76.0,30.1,82.2,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,17:30,82.7,39.2,21.3,0.0,NW@4.8,8.5,0.0,337,76.1,30.1,82.1,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,17:45,82.2,42.2,24.3,0.0,N@4.7,8.9,0.0,293,76.2,30.09,81.7,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,18:00,81.6,40.8,23.5,0.0,N@4.7,9.2,0.0,254,76.3,30.09,81.2,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,18:15,80.4,41.8,25.4,0.0,N @4.8,9.9,0.0,212,76.4,30.09,80.1,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,18:30,79.3,43.8,28.5,0.0,N @4.2,10.7,0.0,174,76.4,30.09,79.0,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,18:45,77.3,44.7,31.4,0.0,N@4.7,10.3,0.0,137,76.5,30.09,77.2,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,19:00,76.2,44.4,32.2,0.0,N@4.8,9.2,0.0,101,76.5,30.08,75.7,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,19:15,74.8,45.5,35.2,0.0,NE@4.2,7.8,0.0,68,76.6,30.08,74.3,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,19:30,72.8,45.9,38.3,0.0,N @5.2,9.6,0.0,35,76.6,30.08,72.4,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,19:45,70.6,46.5,42.1,0.0,N @4.7,8.2,0.0,10,76.6,30.08,70.1,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,20:00,68.6,46.9,45.7,0.0,N @4.6,9.9,0.0,4,76.6,30.09,68.3,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,20:15,67.4,46.5,47.1,0.0,N @4.2,8.5,0.0,1,76.5,30.09,67.0,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,20:30,66.6,46.2,47.7,0.0,NE@3.2,8.2,0.0,0,76.5,30.1,66.3,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,20:45,65.9,46.4,49.3,0.0,N @2.0,5.3,0.0,0,76.5,30.11,65.5,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,21:00,65.2,46.7,51.1,0.0,NE@1.8,5.3,0.0,0,76.4,30.11,64.8,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,21:15,63.9,46.7,53.5,0.0,NE@1.5,5.7,0.0,0,76.4,30.12,63.5,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,21:30,64.2,46.5,52.3,0.0,N @1.9,4.6,0.0,0,76.3,30.13,63.9,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,21:45,63.8,46.6,53.4,0.0,N @1.8,3.9,0.0,0,76.3,30.13,63.4,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,22:00,63.3,46.7,54.5,0.0,N@1.5,4.6,0.0,0,76.2,30.13,62.8,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,22:15,61.4,47.2,59.4,0.0,W@0.2,2.1,0.0,0,76.1,30.13,60.8,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,22:30,61.1,47.5,60.9,0.0,NE@1.6,4.6,0.0,0,76.0,30.14,60.8,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,22:45,62.6,46.7,55.9,0.0,N @2.5,4.9,0.0,0,76.0,30.14,62.3,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
2013-07-26,23:00,62.3,47.4,58.1,0.0,N @0.0,0.0,0.0,0,75.9,30.14,61.6,"Seattle, King County",330092,Seattle,2020-03-04 12:27:01.157103
