Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2011-12-22,00:15,29.7,26.1,87.9,0.0,NE@1.6,2.8,0.85,0,41.3,30.52,29.9,"Seattle, King County",330092,Seattle,2020-03-04 12:06:10.711706
2011-12-22,00:30,29.8,26.3,88.1,0.0,N@1.0,2.8,0.88,0,41.2,30.53,30.1,"Seattle, King County",330092,Seattle,2020-03-04 12:06:10.711706
2011-12-22,00:45,30.9,27.7,88.7,0.0,N @1.0,2.4,0.92,0,41.2,30.53,31.2,"Seattle, King County",330092,Seattle,2020-03-04 12:06:10.711706
2011-12-22,01:00,32.1,29.2,89.1,0.0,NW@1.8,2.8,0.96,0,41.1,30.53,32.3,"Seattle, King County",330092,Seattle,2020-03-04 12:06:10.711706
2011-12-22,01:15,31.9,29.0,89.2,0.0,NW@1.8,3.1,1.0,0,41.1,30.52,32.3,"Seattle, King County",330092,Seattle,2020-03-04 12:06:10.711706
2011-12-22,01:30,31.8,28.8,89.3,0.0,NW@1.9,2.8,1.0,0,41.0,30.52,32.1,"Seattle, King County",330092,Seattle,2020-03-04 12:06:10.711706
2011-12-22,01:45,32.2,29.5,89.5,0.0,NW@1.8,2.8,1.0,0,40.9,30.52,32.6,"Seattle, King County",330092,Seattle,2020-03-04 12:06:10.711706
2011-12-22,02:00,32.6,29.9,89.6,0.0,NW@0.9,3.5,1.0,0,40.9,30.52,33.0,"Seattle, King County",330092,Seattle,2020-03-04 12:06:10.711706
2011-12-22,02:15,33.5,30.8,89.8,0.0,N @1.7,3.1,1.0,0,40.8,30.52,33.8,"Seattle, King County",330092,Seattle,2020-03-04 12:06:10.711706
2011-12-22,02:30,33.7,31.0,89.8,0.0,NE@1.1,4.2,1.0,0,40.8,30.52,33.9,"Seattle, King County",330092,Seattle,2020-03-04 12:06:10.711706
2011-12-22,02:45,33.6,31.0,89.8,0.0,NE@1.1,2.8,1.0,0,40.7,30.52,33.9,"Seattle, King County",330092,Seattle,2020-03-04 12:06:10.711706
2011-12-22,03:00,33.4,30.8,89.8,0.0,NE@1.6,3.1,1.0,0,40.7,30.51,33.7,"Seattle, King County",330092,Seattle,2020-03-04 12:06:10.711706
2011-12-22,03:15,33.8,31.1,90.0,0.0,N @2.3,3.1,1.0,0,40.6,30.5,34.1,"Seattle, King County",330092,Seattle,2020-03-04 12:06:10.711706
2011-12-22,03:30,33.7,31.1,90.0,0.0,N @3.0,4.9,1.0,0,40.6,30.49,34.0,"Seattle, King County",330092,Seattle,2020-03-04 12:06:10.711706
2011-12-22,03:45,33.5,30.9,90.0,0.0,N @2.8,4.6,1.0,0,40.6,30.49,33.8,"Seattle, King County",330092,Seattle,2020-03-04 12:06:10.711706
2011-12-22,04:00,33.5,30.9,90.0,0.0,N @3.2,5.3,1.0,0,40.5,30.48,33.8,"Seattle, King County",330092,Seattle,2020-03-04 12:06:10.711706
2011-12-22,04:15,33.1,30.5,90.0,0.0,N @3.4,4.9,1.0,0,40.5,30.49,33.4,"Seattle, King County",330092,Seattle,2020-03-04 12:06:10.711706
2011-12-22,04:30,32.8,30.2,90.0,0.0,N @3.1,4.6,1.0,0,40.5,30.49,33.1,"Seattle, King County",330092,Seattle,2020-03-04 12:06:10.711706
2011-12-22,04:45,32.2,29.5,89.9,0.0,N@3.2,5.3,1.0,0,40.4,30.49,32.4,"Seattle, King County",330092,Seattle,2020-03-04 12:06:10.711706
2011-12-22,05:00,31.8,29.1,89.9,0.0,N @2.2,5.3,1.0,0,40.4,30.49,32.1,"Seattle, King County",330092,Seattle,2020-03-04 12:06:10.711706
2011-12-22,05:15,31.1,28.2,89.7,0.0,N@3.1,4.9,1.0,0,40.4,30.48,31.4,"Seattle, King County",330092,Seattle,2020-03-04 12:06:10.711706
2011-12-22,05:30,30.6,27.7,89.7,0.0,N @2.5,4.6,1.0,0,40.4,30.48,30.9,"Seattle, King County",330092,Seattle,2020-03-04 12:06:10.711706
2011-12-22,05:45,30.3,27.2,89.4,0.0,E@0.0,1.4,0.91,0,40.4,30.47,30.4,"Seattle, King County",330092,Seattle,2020-03-04 12:06:10.711706
2011-12-22,06:00,29.8,26.6,89.3,0.0,NE@0.4,2.8,0.88,0,40.3,30.47,29.9,"Seattle, King County",330092,Seattle,2020-03-04 12:06:10.711706
2011-12-22,06:15,30.0,26.9,89.5,0.0,W@0.7,2.4,0.93,0,40.3,30.47,30.2,"Seattle, King County",330092,Seattle,2020-03-04 12:06:10.711706
2011-12-22,06:30,30.3,27.2,89.6,0.0,SW@1.5,3.1,1.0,0,40.3,30.46,30.5,"Seattle, King County",330092,Seattle,2020-03-04 12:06:10.711706
2011-12-22,06:45,30.3,27.2,89.7,0.0,SW@0.8,2.4,1.0,0,40.3,30.46,30.5,"Seattle, King County",330092,Seattle,2020-03-04 12:06:10.711706
2011-12-22,07:00,30.2,27.1,89.6,0.0,N @0.7,2.4,0.98,0,40.3,30.46,30.3,"Seattle, King County",330092,Seattle,2020-03-04 12:06:10.711706
2011-12-22,07:15,29.7,26.6,89.5,0.0,N @0.6,2.4,0.93,0,40.2,30.45,29.9,"Seattle, King County",330092,Seattle,2020-03-04 12:06:10.711706
2011-12-22,07:30,29.5,26.4,89.6,0.0,N@1.9,2.8,0.91,0,40.2,30.45,29.8,"Seattle, King County",330092,Seattle,2020-03-04 12:06:10.711706
2011-12-22,07:45,29.6,26.4,89.5,0.0,N @0.6,3.1,0.88,1,40.2,30.44,29.8,"Seattle, King County",330092,Seattle,2020-03-04 12:06:10.711706
2011-12-22,08:00,28.8,25.5,89.3,0.0,NW@0.6,2.1,0.85,4,40.2,30.43,29.0,"Seattle, King County",330092,Seattle,2020-03-04 12:06:10.711706
2011-12-22,08:15,29.0,25.7,89.3,0.0,NW@0.9,2.4,0.86,10,40.1,30.43,29.2,"Seattle, King County",330092,Seattle,2020-03-04 12:06:10.711706
2011-12-22,08:30,28.6,25.1,88.9,0.0,N@0.1,1.4,0.84,21,40.1,30.43,28.6,"Seattle, King County",330092,Seattle,2020-03-04 12:06:10.711706
2011-12-22,08:45,29.0,25.6,89.0,0.0,W@0.6,2.4,0.86,45,40.1,30.43,29.2,"Seattle, King County",330092,Seattle,2020-03-04 12:06:10.711706
2011-12-22,09:00,29.7,26.4,88.8,0.0,NW@0.6,2.8,0.9,78,40.0,30.43,30.0,"Seattle, King County",330092,Seattle,2020-03-04 12:06:10.711706
