Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2017-12-20,00:15,41.5,37.3,84.9,0.0,SE@2.8,8.2,0.57,0,45.0,29.78,41.3,"Seattle, King County",330092,Seattle,2020-03-04 12:58:12.650997
2017-12-20,00:30,41.4,37.5,86.0,0.01,S@2.1,5.7,0.5,0,45.0,29.79,41.2,"Seattle, King County",330092,Seattle,2020-03-04 12:58:12.650997
2017-12-20,00:45,40.8,37.7,88.4,0.03,SW@2.7,5.7,0.56,0,44.9,29.8,40.6,"Seattle, King County",330092,Seattle,2020-03-04 12:58:12.650997
2017-12-20,01:00,40.0,38.0,92.2,0.01,S@0.7,3.5,0.71,0,44.9,29.81,39.8,"Seattle, King County",330092,Seattle,2020-03-04 12:58:12.650997
2017-12-20,01:15,40.1,38.0,91.9,0.04,SW@2.2,4.6,0.75,0,44.9,29.82,39.9,"Seattle, King County",330092,Seattle,2020-03-04 12:58:12.650997
2017-12-20,01:30,39.6,37.5,92.2,0.06,SW@1.3,4.6,0.74,0,44.9,29.83,39.4,"Seattle, King County",330092,Seattle,2020-03-04 12:58:12.650997
2017-12-20,01:45,39.6,38.0,93.8,0.01,S@0.7,3.1,0.72,0,44.9,29.84,39.4,"Seattle, King County",330092,Seattle,2020-03-04 12:58:12.650997
2017-12-20,02:00,39.8,38.4,94.7,0.0,SW@1.0,4.9,0.69,0,44.9,29.84,39.6,"Seattle, King County",330092,Seattle,2020-03-04 12:58:12.650997
2017-12-20,02:15,40.0,38.6,94.6,0.02,W@2.6,5.3,0.68,0,44.9,29.86,39.8,"Seattle, King County",330092,Seattle,2020-03-04 12:58:12.650997
2017-12-20,02:30,39.3,37.7,93.9,0.03,W@2.7,5.7,0.69,0,44.8,29.87,39.1,"Seattle, King County",330092,Seattle,2020-03-04 12:58:12.650997
2017-12-20,02:45,39.0,37.3,93.5,0.01,SW@0.5,2.1,0.66,0,44.8,29.87,38.8,"Seattle, King County",330092,Seattle,2020-03-04 12:58:12.650997
2017-12-20,03:00,39.0,37.6,94.7,0.01,SW@0.9,2.4,0.64,0,44.8,29.88,38.7,"Seattle, King County",330092,Seattle,2020-03-04 12:58:12.650997
2017-12-20,03:15,38.8,37.8,96.1,0.0,SW@0.1,1.4,0.66,0,44.8,29.89,38.6,"Seattle, King County",330092,Seattle,2020-03-04 12:58:12.650997
2017-12-20,03:30,38.8,37.9,96.5,0.0,SW@0.9,7.1,0.66,0,44.8,29.89,38.6,"Seattle, King County",330092,Seattle,2020-03-04 12:58:12.650997
2017-12-20,03:45,39.0,36.6,91.1,0.0,W@4.3,9.2,0.59,0,44.8,29.9,39.0,"Seattle, King County",330092,Seattle,2020-03-04 12:58:12.650997
2017-12-20,04:00,38.7,35.4,87.6,0.0,W@5.4,8.2,0.57,0,44.7,29.92,38.6,"Seattle, King County",330092,Seattle,2020-03-04 12:58:12.650997
2017-12-20,04:15,38.5,34.9,87.0,0.0,W@5.0,7.8,0.58,0,44.7,29.93,38.3,"Seattle, King County",330092,Seattle,2020-03-04 12:58:12.650997
2017-12-20,04:30,38.5,34.9,86.7,0.0,W@4.8,8.5,0.58,0,44.7,29.94,38.4,"Seattle, King County",330092,Seattle,2020-03-04 12:58:12.650997
2017-12-20,04:45,38.8,35.0,86.2,0.0,W@4.5,9.6,0.58,0,44.7,29.96,38.7,"Seattle, King County",330092,Seattle,2020-03-04 12:58:12.650997
2017-12-20,05:00,38.8,35.2,86.5,0.0,W@2.2,4.9,0.58,0,44.6,29.97,38.7,"Seattle, King County",330092,Seattle,2020-03-04 12:58:12.650997
2017-12-20,05:15,39.1,35.1,85.4,0.0,NW@3.3,7.4,0.54,0,44.6,29.98,39.0,"Seattle, King County",330092,Seattle,2020-03-04 12:58:12.650997
2017-12-20,05:30,39.5,34.6,82.3,0.0,NW@4.3,9.9,0.44,0,44.6,29.99,39.4,"Seattle, King County",330092,Seattle,2020-03-04 12:58:12.650997
2017-12-20,05:45,40.4,34.1,78.0,0.0,W@6.6,14.2,0.18,0,44.5,29.99,40.3,"Seattle, King County",330092,Seattle,2020-03-04 12:58:12.650997
2017-12-20,06:00,40.7,35.3,80.6,0.0,W@5.0,11.4,0.0,0,44.5,30.01,40.6,"Seattle, King County",330092,Seattle,2020-03-04 12:58:12.650997
2017-12-20,06:15,40.7,35.6,82.0,0.0,W@4.4,7.4,0.0,0,44.5,30.01,40.6,"Seattle, King County",330092,Seattle,2020-03-04 12:58:12.650997
2017-12-20,06:30,40.7,33.8,76.2,0.0,W@6.6,13.2,0.0,0,44.4,30.02,40.6,"Seattle, King County",330092,Seattle,2020-03-04 12:58:12.650997
2017-12-20,06:45,40.6,31.7,70.3,0.0,W@6.8,12.1,0.0,0,44.4,30.03,40.5,"Seattle, King County",330092,Seattle,2020-03-04 12:58:12.650997
2017-12-20,07:00,40.1,31.8,72.0,0.0,NW@5.5,15.7,0.0,0,44.4,30.03,40.0,"Seattle, King County",330092,Seattle,2020-03-04 12:58:12.650997
2017-12-20,07:15,39.3,32.6,76.5,0.0,NW@3.9,7.8,0.0,0,44.3,30.05,39.2,"Seattle, King County",330092,Seattle,2020-03-04 12:58:12.650997
2017-12-20,07:30,38.8,31.9,76.1,0.0,NW@3.2,6.7,0.0,0,44.3,30.06,38.7,"Seattle, King County",330092,Seattle,2020-03-04 12:58:12.650997
2017-12-20,07:45,38.3,31.2,75.2,0.0,NW@3.7,6.7,0.0,0,44.3,30.06,38.2,"Seattle, King County",330092,Seattle,2020-03-04 12:58:12.650997
2017-12-20,08:00,38.3,31.1,75.0,0.0,NW@2.6,5.7,0.0,3,44.2,30.08,38.2,"Seattle, King County",330092,Seattle,2020-03-04 12:58:12.650997
2017-12-20,08:15,38.5,31.7,76.4,0.0,NW@2.8,4.9,0.0,6,44.2,30.08,38.3,"Seattle, King County",330092,Seattle,2020-03-04 12:58:12.650997
2017-12-20,08:30,38.1,32.4,79.6,0.0,NW@2.0,4.6,0.0,12,44.2,30.1,37.9,"Seattle, King County",330092,Seattle,2020-03-04 12:58:12.650997
2017-12-20,08:45,39.7,32.4,74.9,0.0,NW@4.8,10.7,0.0,18,44.1,30.11,39.7,"Seattle, King County",330092,Seattle,2020-03-04 12:58:12.650997
2017-12-20,09:00,40.6,29.6,64.7,0.0,W@6.6,13.9,0.0,21,44.1,30.12,40.5,"Seattle, King County",330092,Seattle,2020-03-04 12:58:12.650997
2017-12-20,09:15,40.5,28.2,61.2,0.0,W@5.6,11.7,0.0,24,44.1,30.14,40.4,"Seattle, King County",330092,Seattle,2020-03-04 12:58:12.650997
2017-12-20,09:30,40.5,28.1,60.9,0.0,W@4.8,10.3,0.0,35,44.0,30.15,40.4,"Seattle, King County",330092,Seattle,2020-03-04 12:58:12.650997
2017-12-20,09:45,41.2,27.9,58.7,0.0,NW@4.8,8.9,0.0,163,44.0,30.16,40.9,"Seattle, King County",330092,Seattle,2020-03-04 12:58:12.650997
2017-12-20,10:00,42.2,27.7,56.0,0.0,NW@5.8,11.0,0.0,209,44.0,30.17,41.8,"Seattle, King County",330092,Seattle,2020-03-04 12:58:12.650997
2017-12-20,10:15,42.5,27.2,54.5,0.0,NW@6.3,12.4,0.0,231,44.0,30.19,42.2,"Seattle, King County",330092,Seattle,2020-03-04 12:58:12.650997
2017-12-20,10:30,42.9,27.3,53.9,0.0,W@6.1,11.7,0.0,251,43.9,30.2,42.5,"Seattle, King County",330092,Seattle,2020-03-04 12:58:12.650997
2017-12-20,10:45,43.3,26.9,52.1,0.0,W@5.7,9.6,0.0,270,43.9,30.21,43.0,"Seattle, King County",330092,Seattle,2020-03-04 12:58:12.650997
2017-12-20,11:00,43.5,29.2,56.7,0.0,W@6.9,13.9,0.0,226,43.9,30.21,43.2,"Seattle, King County",330092,Seattle,2020-03-04 12:58:12.650997
2017-12-20,11:15,42.9,30.4,61.0,0.0,W@6.6,14.6,0.0,188,43.8,30.22,42.7,"Seattle, King County",330092,Seattle,2020-03-04 12:58:12.650997
2017-12-20,11:30,42.6,29.7,60.0,0.0,W@6.4,11.4,0.0,118,43.8,30.23,42.4,"Seattle, King County",330092,Seattle,2020-03-04 12:58:12.650997
2017-12-20,11:45,42.8,28.2,56.2,0.0,W@6.7,14.2,0.0,165,43.8,30.24,42.6,"Seattle, King County",330092,Seattle,2020-03-04 12:58:12.650997
2017-12-20,12:00,43.0,29.1,57.6,0.0,W@7.0,15.7,0.0,141,43.8,30.24,42.8,"Seattle, King County",330092,Seattle,2020-03-04 12:58:12.650997
2017-12-20,12:15,43.3,27.9,54.1,0.0,W@7.9,15.3,0.0,272,43.8,30.25,43.1,"Seattle, King County",330092,Seattle,2020-03-04 12:58:12.650997
2017-12-20,12:30,43.7,28.5,54.7,0.0,W@7.5,13.5,0.0,315,43.8,30.26,43.5,"Seattle, King County",330092,Seattle,2020-03-04 12:58:12.650997
2017-12-20,12:45,44.2,26.8,50.2,0.0,W@7.6,14.2,0.0,309,43.8,30.27,43.9,"Seattle, King County",330092,Seattle,2020-03-04 12:58:12.650997
