Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2013-12-05,00:15,27.3,21.9,82.6,0.0,N @0.0,0.0,0.0,0,41.8,30.33,27.2,"Seattle, King County",330092,Seattle,2020-03-04 12:29:36.509905
2013-12-05,00:30,26.8,21.4,82.3,0.0,N @0.0,0.0,0.0,0,41.8,30.33,26.6,"Seattle, King County",330092,Seattle,2020-03-04 12:29:36.509905
2013-12-05,00:45,26.4,21.1,82.8,0.0,N @0.0,0.0,0.0,0,41.7,30.32,26.3,"Seattle, King County",330092,Seattle,2020-03-04 12:29:36.509905
2013-12-05,01:00,26.5,21.2,83.1,0.0,N @0.0,0.0,0.0,0,41.7,30.32,26.4,"Seattle, King County",330092,Seattle,2020-03-04 12:29:36.509905
2013-12-05,01:15,25.7,20.3,83.1,0.0,N @0.0,0.0,0.0,0,41.7,30.32,25.5,"Seattle, King County",330092,Seattle,2020-03-04 12:29:36.509905
2013-12-05,01:30,25.1,19.7,83.5,0.0,N @0.0,0.0,0.0,0,41.6,30.32,24.8,"Seattle, King County",330092,Seattle,2020-03-04 12:29:36.509905
2013-12-05,01:45,25.0,19.7,83.9,0.0,N @0.0,0.0,0.0,0,41.6,30.32,24.7,"Seattle, King County",330092,Seattle,2020-03-04 12:29:36.509905
2013-12-05,02:00,25.1,20.0,84.4,0.0,N @0.0,0.0,0.0,0,41.5,30.32,25.0,"Seattle, King County",330092,Seattle,2020-03-04 12:29:36.509905
2013-12-05,02:15,24.6,19.5,84.4,0.0,N @0.0,0.0,0.0,0,41.5,30.33,24.3,"Seattle, King County",330092,Seattle,2020-03-04 12:29:36.509905
2013-12-05,02:30,25.0,20.0,84.8,0.0,N @0.0,0.0,0.0,0,41.5,30.33,24.9,"Seattle, King County",330092,Seattle,2020-03-04 12:29:36.509905
