Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-10,00:15,51.5,51.3,99.2,0.0,N @0.0,0.0,0.86,0,50.7,30.25,51.2,"Seattle, King County",330092,Seattle,2020-03-04 13:38:41.125299
2019-11-10,00:30,51.5,51.3,99.2,0.01,N @0.0,0.0,0.85,0,50.7,30.25,51.2,"Seattle, King County",330092,Seattle,2020-03-04 13:38:41.125299
2019-11-10,00:45,51.5,51.3,99.2,0.0,N @0.0,0.0,0.85,0,50.7,30.26,51.2,"Seattle, King County",330092,Seattle,2020-03-04 13:38:41.125299
2019-11-10,01:00,51.5,51.3,99.2,0.0,N @0.0,0.0,0.86,0,50.7,30.26,51.2,"Seattle, King County",330092,Seattle,2020-03-04 13:38:41.125299
2019-11-10,01:15,51.5,51.3,99.2,0.0,N @0.0,0.0,0.86,0,50.7,30.26,51.2,"Seattle, King County",330092,Seattle,2020-03-04 13:38:41.125299
2019-11-10,01:30,51.5,51.3,99.2,0.0,N @0.0,0.0,0.86,0,50.7,30.26,51.2,"Seattle, King County",330092,Seattle,2020-03-04 13:38:41.125299
2019-11-10,01:45,51.5,51.3,99.2,0.0,N @0.0,0.0,0.86,0,50.7,30.26,51.3,"Seattle, King County",330092,Seattle,2020-03-04 13:38:41.125299
2019-11-10,02:00,51.6,51.4,99.2,0.0,N @0.0,0.0,0.86,0,50.7,30.26,51.3,"Seattle, King County",330092,Seattle,2020-03-04 13:38:41.125299
2019-11-10,02:15,51.6,51.4,99.2,0.0,SE@0.0,1.4,0.85,0,50.7,30.26,51.3,"Seattle, King County",330092,Seattle,2020-03-04 13:38:41.125299
2019-11-10,02:30,51.6,51.5,99.2,0.0,N @0.0,0.0,0.86,0,50.7,30.26,51.4,"Seattle, King County",330092,Seattle,2020-03-04 13:38:41.125299
2019-11-10,02:45,51.6,51.4,99.2,0.0,N @0.0,0.0,0.87,0,50.7,30.26,51.4,"Seattle, King County",330092,Seattle,2020-03-04 13:38:41.125299
2019-11-10,03:00,51.7,51.5,99.2,0.0,N @0.0,0.0,0.86,0,50.7,30.26,51.4,"Seattle, King County",330092,Seattle,2020-03-04 13:38:41.125299
2019-11-10,03:15,51.7,51.5,99.2,0.0,N @0.0,0.0,0.87,0,50.8,30.26,51.4,"Seattle, King County",330092,Seattle,2020-03-04 13:38:41.125299
2019-11-10,03:30,51.6,51.4,99.2,0.0,N @0.0,0.0,0.86,0,50.8,30.26,51.4,"Seattle, King County",330092,Seattle,2020-03-04 13:38:41.125299
2019-11-10,03:45,51.6,51.4,99.2,0.01,N @0.0,0.0,0.87,0,50.8,30.26,51.3,"Seattle, King County",330092,Seattle,2020-03-04 13:38:41.125299
2019-11-10,04:00,51.6,51.4,99.2,0.0,N @0.0,0.0,0.87,0,50.8,30.26,51.4,"Seattle, King County",330092,Seattle,2020-03-04 13:38:41.125299
2019-11-10,04:15,51.7,51.5,99.2,0.0,N @0.0,0.0,0.87,0,50.8,30.26,51.4,"Seattle, King County",330092,Seattle,2020-03-04 13:38:41.125299
2019-11-10,04:30,51.6,51.4,99.2,0.0,N @0.0,0.0,0.86,0,50.8,30.27,51.4,"Seattle, King County",330092,Seattle,2020-03-04 13:38:41.125299
2019-11-10,04:45,51.6,51.4,99.2,0.0,N @0.0,0.0,0.86,0,50.8,30.27,51.3,"Seattle, King County",330092,Seattle,2020-03-04 13:38:41.125299
2019-11-10,05:00,51.6,51.4,99.2,0.0,N @0.0,0.0,0.85,0,50.8,30.27,51.3,"Seattle, King County",330092,Seattle,2020-03-04 13:38:41.125299
2019-11-10,05:15,51.6,51.4,99.2,0.0,N @0.0,0.0,0.85,0,50.8,30.28,51.3,"Seattle, King County",330092,Seattle,2020-03-04 13:38:41.125299
2019-11-10,05:30,51.6,51.4,99.2,0.0,N @0.0,0.0,0.85,0,50.8,30.28,51.4,"Seattle, King County",330092,Seattle,2020-03-04 13:38:41.125299
2019-11-10,05:45,51.6,51.4,99.2,0.0,N @0.0,0.0,0.85,0,50.8,30.28,51.3,"Seattle, King County",330092,Seattle,2020-03-04 13:38:41.125299
2019-11-10,06:00,51.6,51.4,99.2,0.0,NW@0.2,1.7,0.85,0,50.8,30.28,51.3,"Seattle, King County",330092,Seattle,2020-03-04 13:38:41.125299
