Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2012-04-14,00:15,41.5,37.2,84.6,0.0,NE@1.4,2.8,0.88,0,54.5,29.93,41.5,"Seattle, King County",330092,Seattle,2020-03-04 12:10:32.850806
2012-04-14,00:30,41.5,37.1,84.4,0.0,NW@1.2,2.4,0.9,0,54.4,29.93,41.4,"Seattle, King County",330092,Seattle,2020-03-04 12:10:32.850806
2012-04-14,00:45,41.2,36.8,84.4,0.0,NE@1.2,2.8,0.91,0,54.2,29.93,41.1,"Seattle, King County",330092,Seattle,2020-03-04 12:10:32.850806
2012-04-14,01:00,41.0,36.8,84.8,0.0,NE@0.5,2.1,0.92,0,54.1,29.94,40.8,"Seattle, King County",330092,Seattle,2020-03-04 12:10:32.850806
2012-04-14,01:15,40.4,36.4,85.6,0.0,NE@0.7,2.4,0.92,0,54.0,29.94,40.3,"Seattle, King County",330092,Seattle,2020-03-04 12:10:32.850806
2012-04-14,01:30,40.2,36.2,85.7,0.0,N @0.0,0.0,0.93,0,53.9,29.94,39.8,"Seattle, King County",330092,Seattle,2020-03-04 12:10:32.850806
2012-04-14,01:45,39.8,36.1,86.5,0.0,NE@1.2,2.4,0.93,0,53.8,29.95,39.7,"Seattle, King County",330092,Seattle,2020-03-04 12:10:32.850806
2012-04-14,02:00,39.8,36.2,87.1,0.0,NE@1.6,2.8,0.93,0,53.6,29.95,39.7,"Seattle, King County",330092,Seattle,2020-03-04 12:10:32.850806
2012-04-14,02:15,39.5,36.0,87.4,0.0,NE@0.8,2.1,0.93,0,53.5,29.95,39.3,"Seattle, King County",330092,Seattle,2020-03-04 12:10:32.850806
2012-04-14,02:30,39.3,35.9,87.6,0.0,N@1.8,2.8,0.94,0,53.4,29.96,39.3,"Seattle, King County",330092,Seattle,2020-03-04 12:10:32.850806
2012-04-14,02:45,39.1,35.8,87.7,0.0,N @0.5,2.1,0.94,0,53.3,29.96,39.1,"Seattle, King County",330092,Seattle,2020-03-04 12:10:32.850806
2012-04-14,03:00,39.0,35.7,87.7,0.0,NE@0.3,2.1,0.94,0,53.2,29.97,38.8,"Seattle, King County",330092,Seattle,2020-03-04 12:10:32.850806
2012-04-14,03:15,38.9,35.7,88.0,0.0,NE@1.3,2.4,0.94,0,53.1,29.97,38.9,"Seattle, King County",330092,Seattle,2020-03-04 12:10:32.850806
2012-04-14,03:30,38.8,35.6,88.0,0.0,NE@1.4,2.4,0.94,0,53.0,29.97,38.7,"Seattle, King County",330092,Seattle,2020-03-04 12:10:32.850806
