Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2012-03-30,00:15,45.7,45.7,42.0,86.8,0.95,SE@2.2,6.0,48.8,0.01,0,29.49,"Seattle, King County",330092,Seattle,2017-11-28 14:59:24.068203
2012-03-30,00:30,45.8,45.9,42.2,86.9,0.95,SE@4.4,10.7,48.7,0.0,0,29.49,"Seattle, King County",330092,Seattle,2017-11-28 14:59:24.068203
2012-03-30,00:45,45.7,45.7,41.9,86.5,0.95,SE@3.4,7.8,48.7,0.0,0,29.48,"Seattle, King County",330092,Seattle,2017-11-28 14:59:24.068203
2012-03-30,01:00,45.6,45.6,41.9,87.0,0.95,SE@3.4,7.4,48.6,0.0,0,29.48,"Seattle, King County",330092,Seattle,2017-11-28 14:59:24.068203
2012-03-30,01:15,45.4,45.4,41.9,87.4,0.95,SE@2.3,5.3,48.6,0.0,0,29.5,"Seattle, King County",330092,Seattle,2017-11-28 14:59:24.068203
2012-03-30,01:30,45.5,45.5,41.8,87.0,0.95,SE@2.5,7.1,48.6,0.0,0,29.5,"Seattle, King County",330092,Seattle,2017-11-28 14:59:24.068203
2012-03-30,01:45,45.5,45.5,41.8,86.8,0.95,SE@2.3,4.2,48.5,0.0,0,29.5,"Seattle, King County",330092,Seattle,2017-11-28 14:59:24.068203
2012-03-30,02:00,45.7,45.7,41.9,86.3,0.95,SE@3.3,5.7,48.5,0.0,0,29.5,"Seattle, King County",330092,Seattle,2017-11-28 14:59:24.068203
2012-03-30,02:15,45.6,45.7,41.9,86.5,0.95,SE@3.4,6.4,48.4,0.0,0,29.49,"Seattle, King County",330092,Seattle,2017-11-28 14:59:24.068203
2012-03-30,02:30,45.4,45.4,41.8,87.1,0.98,SE@2.6,4.9,48.4,0.0,0,29.5,"Seattle, King County",330092,Seattle,2017-11-28 14:59:24.068203
2012-03-30,02:45,45.5,45.5,42.1,87.9,1.0,SE@2.8,6.0,48.4,0.0,0,29.49,"Seattle, King County",330092,Seattle,2017-11-28 14:59:24.068203
2012-03-30,03:00,45.6,45.5,42.1,87.7,1.0,SE@2.8,6.7,48.3,0.0,0,29.49,"Seattle, King County",330092,Seattle,2017-11-28 14:59:24.068203
2012-03-30,03:15,45.6,45.6,42.0,87.2,1.0,SE@2.2,4.9,48.3,0.0,0,29.49,"Seattle, King County",330092,Seattle,2017-11-28 14:59:24.068203
2012-03-30,03:30,45.1,44.9,41.5,87.1,1.0,S@1.5,4.9,48.3,0.0,0,29.49,"Seattle, King County",330092,Seattle,2017-11-28 14:59:24.068203
2012-03-30,03:45,45.0,45.0,41.7,88.0,1.0,SE@1.2,2.4,48.3,0.0,0,29.5,"Seattle, King County",330092,Seattle,2017-11-28 14:59:24.068203
2012-03-30,04:00,45.7,45.7,42.3,87.7,1.0,SE@2.7,5.3,48.2,0.0,0,29.5,"Seattle, King County",330092,Seattle,2017-11-28 14:59:24.068203
2012-03-30,04:15,45.8,45.7,42.2,87.4,1.0,SE@2.3,4.2,48.2,0.0,0,29.5,"Seattle, King County",330092,Seattle,2017-11-28 14:59:24.068203
2012-03-30,04:30,45.6,45.6,42.1,87.3,1.0,SE@1.3,3.9,48.2,0.0,0,29.51,"Seattle, King County",330092,Seattle,2017-11-28 14:59:24.068203
2012-03-30,04:45,45.4,45.3,41.9,87.4,1.0,S@1.3,3.1,48.1,0.01,0,29.52,"Seattle, King County",330092,Seattle,2017-11-28 14:59:24.068203
2012-03-30,05:00,45.4,45.3,41.7,86.7,0.95,SW@1.4,6.0,48.1,0.0,0,29.52,"Seattle, King County",330092,Seattle,2017-11-28 14:59:24.068203
