Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2011-12-28,00:15,50.4,46.3,85.5,0.0,SE@3.7,7.8,1.0,0,44.3,29.78,50.7,"Seattle, King County",330092,Seattle,2020-03-04 12:06:18.762829
2011-12-28,00:30,50.5,46.3,85.5,0.0,S@3.6,8.5,1.0,0,44.4,29.78,50.7,"Seattle, King County",330092,Seattle,2020-03-04 12:06:18.762829
2011-12-28,00:45,50.6,46.3,85.1,0.0,S@3.9,8.9,1.0,0,44.4,29.77,50.8,"Seattle, King County",330092,Seattle,2020-03-04 12:06:18.762829
2011-12-28,01:00,50.7,46.3,84.8,0.0,S@4.0,9.2,1.0,0,44.4,29.77,50.9,"Seattle, King County",330092,Seattle,2020-03-04 12:06:18.762829
2011-12-28,01:15,50.8,46.4,84.7,0.0,S@4.2,10.3,1.0,0,44.4,29.77,51.0,"Seattle, King County",330092,Seattle,2020-03-04 12:06:18.762829
2011-12-28,01:30,51.1,46.4,83.9,0.0,S@4.8,11.0,1.0,0,44.5,29.76,51.4,"Seattle, King County",330092,Seattle,2020-03-04 12:06:18.762829
2011-12-28,01:45,51.1,46.5,83.9,0.0,S@4.1,11.0,1.0,0,44.5,29.77,51.4,"Seattle, King County",330092,Seattle,2020-03-04 12:06:18.762829
2011-12-28,02:00,51.1,46.5,84.0,0.0,S@4.7,9.6,0.98,0,44.5,29.78,51.4,"Seattle, King County",330092,Seattle,2020-03-04 12:06:18.762829
2011-12-28,02:15,51.2,46.4,83.4,0.0,S@4.3,11.0,0.93,0,44.6,29.79,51.4,"Seattle, King County",330092,Seattle,2020-03-04 12:06:18.762829
2011-12-28,02:30,51.3,46.4,83.2,0.0,S@4.0,11.0,0.91,0,44.6,29.79,51.5,"Seattle, King County",330092,Seattle,2020-03-04 12:06:18.762829
2011-12-28,02:45,51.5,46.6,83.1,0.0,S@4.2,12.1,0.84,0,44.6,29.81,51.8,"Seattle, King County",330092,Seattle,2020-03-04 12:06:18.762829
2011-12-28,03:00,51.6,46.7,83.1,0.0,S@3.5,7.4,0.76,0,44.7,29.8,51.8,"Seattle, King County",330092,Seattle,2020-03-04 12:06:18.762829
2011-12-28,03:15,52.0,46.9,82.6,0.0,SE@4.2,11.4,0.65,0,44.7,29.81,52.2,"Seattle, King County",330092,Seattle,2020-03-04 12:06:18.762829
2011-12-28,03:30,52.2,46.9,82.3,0.0,S@3.6,8.9,0.59,0,44.7,29.81,52.4,"Seattle, King County",330092,Seattle,2020-03-04 12:06:18.762829
2011-12-28,03:45,52.2,47.1,82.5,0.0,S@4.1,11.7,0.68,0,44.8,29.81,52.5,"Seattle, King County",330092,Seattle,2020-03-04 12:06:18.762829
2011-12-28,04:00,52.2,47.1,82.8,0.0,S@3.8,10.7,0.49,0,44.8,29.81,52.4,"Seattle, King County",330092,Seattle,2020-03-04 12:06:18.762829
2011-12-28,04:15,52.4,47.3,82.6,0.0,S@4.3,8.9,0.21,0,44.8,29.82,52.7,"Seattle, King County",330092,Seattle,2020-03-04 12:06:18.762829
2011-12-28,04:30,52.5,47.4,82.6,0.0,S@3.9,9.2,0.13,0,44.8,29.82,52.7,"Seattle, King County",330092,Seattle,2020-03-04 12:06:18.762829
2011-12-28,04:45,52.7,47.4,82.1,0.0,S@4.7,14.6,0.11,0,44.9,29.82,52.9,"Seattle, King County",330092,Seattle,2020-03-04 12:06:18.762829
2011-12-28,05:00,52.9,47.4,81.5,0.0,S@5.6,16.4,0.35,0,44.9,29.82,53.1,"Seattle, King County",330092,Seattle,2020-03-04 12:06:18.762829
2011-12-28,05:15,53.4,47.0,78.8,0.0,S@6.7,18.9,0.2,0,44.9,29.82,53.7,"Seattle, King County",330092,Seattle,2020-03-04 12:06:18.762829
2011-12-28,05:30,53.3,46.8,78.3,0.0,S@5.8,13.2,0.02,0,44.9,29.83,53.6,"Seattle, King County",330092,Seattle,2020-03-04 12:06:18.762829
2011-12-28,05:45,53.3,46.8,78.5,0.0,S@5.3,13.9,0.0,0,45.0,29.83,53.6,"Seattle, King County",330092,Seattle,2020-03-04 12:06:18.762829
2011-12-28,06:00,53.5,46.7,77.9,0.0,S@6.2,16.7,0.0,0,45.0,29.83,53.7,"Seattle, King County",330092,Seattle,2020-03-04 12:06:18.762829
2011-12-28,06:15,53.4,46.6,77.8,0.0,S@4.9,13.5,0.0,0,45.0,29.83,53.6,"Seattle, King County",330092,Seattle,2020-03-04 12:06:18.762829
2011-12-28,06:30,53.2,46.7,78.2,0.0,S@4.6,10.7,0.0,0,45.1,29.84,53.5,"Seattle, King County",330092,Seattle,2020-03-04 12:06:18.762829
2011-12-28,06:45,53.4,46.8,78.0,0.0,S@5.3,12.4,0.0,0,45.1,29.84,53.7,"Seattle, King County",330092,Seattle,2020-03-04 12:06:18.762829
2011-12-28,07:00,53.3,46.7,78.2,0.0,S@4.0,10.3,0.0,0,45.1,29.85,53.5,"Seattle, King County",330092,Seattle,2020-03-04 12:06:18.762829
2011-12-28,07:15,53.6,46.7,77.4,0.0,SE@5.3,12.8,0.0,0,45.2,29.85,53.8,"Seattle, King County",330092,Seattle,2020-03-04 12:06:18.762829
2011-12-28,07:30,53.4,46.7,77.8,0.0,S@4.2,13.2,0.0,0,45.2,29.85,53.6,"Seattle, King County",330092,Seattle,2020-03-04 12:06:18.762829
2011-12-28,07:45,53.3,46.7,78.2,0.0,S@4.3,10.7,0.0,0,45.2,29.86,53.5,"Seattle, King County",330092,Seattle,2020-03-04 12:06:18.762829
2011-12-28,08:00,53.2,46.7,78.3,0.0,S@3.9,11.7,0.0,0,45.3,29.87,53.4,"Seattle, King County",330092,Seattle,2020-03-04 12:06:18.762829
2011-12-28,08:15,53.2,46.6,78.1,0.0,S@4.7,12.8,0.0,3,45.3,29.87,53.5,"Seattle, King County",330092,Seattle,2020-03-04 12:06:18.762829
2011-12-28,08:30,53.3,46.7,78.1,0.0,SW@4.3,10.7,0.0,8,45.3,29.87,53.5,"Seattle, King County",330092,Seattle,2020-03-04 12:06:18.762829
2011-12-28,08:45,53.3,46.5,77.6,0.0,S@4.0,12.4,0.0,11,45.3,29.87,53.5,"Seattle, King County",330092,Seattle,2020-03-04 12:06:18.762829
2011-12-28,09:00,53.0,46.3,77.9,0.0,S@3.1,6.7,0.0,19,45.4,29.88,53.2,"Seattle, King County",330092,Seattle,2020-03-04 12:06:18.762829
2011-12-28,09:15,53.3,46.3,77.1,0.0,S@3.4,7.8,0.0,22,45.4,29.88,53.5,"Seattle, King County",330092,Seattle,2020-03-04 12:06:18.762829
2011-12-28,09:30,53.3,46.5,77.5,0.0,S@3.7,8.5,0.0,29,45.4,29.88,53.5,"Seattle, King County",330092,Seattle,2020-03-04 12:06:18.762829
2011-12-28,09:45,53.4,46.7,78.0,0.0,S@3.7,8.5,0.0,53,45.5,29.89,53.6,"Seattle, King County",330092,Seattle,2020-03-04 12:06:18.762829
2011-12-28,10:00,53.8,47.0,77.6,0.0,S@4.3,11.7,0.0,82,45.5,29.88,54.0,"Seattle, King County",330092,Seattle,2020-03-04 12:06:18.762829
2011-12-28,10:15,53.9,47.0,77.4,0.0,S@4.2,7.8,0.0,72,45.5,29.88,54.1,"Seattle, King County",330092,Seattle,2020-03-04 12:06:18.762829
2011-12-28,10:30,53.6,46.9,77.7,0.0,S@4.3,10.3,0.04,53,45.5,29.88,53.8,"Seattle, King County",330092,Seattle,2020-03-04 12:06:18.762829
2011-12-28,10:45,53.3,47.2,79.8,0.0,S@4.4,12.4,0.58,67,45.6,29.87,53.5,"Seattle, King County",330092,Seattle,2020-03-04 12:06:18.762829
2011-12-28,11:00,53.0,47.6,81.9,0.0,S@4.6,11.0,0.72,63,45.6,29.87,53.2,"Seattle, King County",330092,Seattle,2020-03-04 12:06:18.762829
2011-12-28,11:15,52.3,48.2,85.7,0.01,SE@3.7,6.7,1.0,61,45.6,29.87,52.5,"Seattle, King County",330092,Seattle,2020-03-04 12:06:18.762829
2011-12-28,11:30,52.2,48.4,86.5,0.01,S@4.0,8.9,1.0,46,45.7,29.86,52.4,"Seattle, King County",330092,Seattle,2020-03-04 12:06:18.762829
2011-12-28,11:45,52.3,48.2,86.0,0.01,S@4.6,9.6,1.0,56,45.7,29.86,52.5,"Seattle, King County",330092,Seattle,2020-03-04 12:06:18.762829
2011-12-28,12:00,52.2,48.3,86.3,0.0,S@4.0,9.9,1.0,64,45.7,29.86,52.4,"Seattle, King County",330092,Seattle,2020-03-04 12:06:18.762829
2011-12-28,12:15,52.0,48.3,86.9,0.01,S@3.5,7.4,1.0,54,45.8,29.86,52.2,"Seattle, King County",330092,Seattle,2020-03-04 12:06:18.762829
2011-12-28,12:30,52.0,47.9,85.9,0.0,SE@4.1,8.2,1.0,33,45.8,29.85,52.2,"Seattle, King County",330092,Seattle,2020-03-04 12:06:18.762829
2011-12-28,12:45,52.1,47.5,84.3,0.0,SE@5.2,10.7,1.0,26,45.9,29.84,52.3,"Seattle, King County",330092,Seattle,2020-03-04 12:06:18.762829
2011-12-28,13:00,51.8,47.2,84.2,0.0,SE@5.3,9.2,1.0,48,45.9,29.83,52.0,"Seattle, King County",330092,Seattle,2020-03-04 12:06:18.762829
2011-12-28,13:15,51.4,47.1,85.2,0.0,SE@4.4,8.5,1.0,56,45.9,29.82,51.5,"Seattle, King County",330092,Seattle,2020-03-04 12:06:18.762829
2011-12-28,13:30,51.5,46.8,83.9,0.0,SE@4.5,9.2,1.0,37,46.0,29.81,51.8,"Seattle, King County",330092,Seattle,2020-03-04 12:06:18.762829
2011-12-28,13:45,51.5,46.3,82.3,0.0,SE@4.6,8.9,1.0,21,46.0,29.79,51.7,"Seattle, King County",330092,Seattle,2020-03-04 12:06:18.762829
