Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2018-10-04,00:15,49.7,41.9,74.2,0.0,NW@2.1,3.1,0.0,0,60.9,29.96,49.6,"Seattle, King County",330092,Seattle,2020-03-04 13:04:22.313689
2018-10-04,00:30,49.7,42.2,75.3,0.0,N@2.3,4.6,0.0,0,60.9,29.96,49.5,"Seattle, King County",330092,Seattle,2020-03-04 13:04:22.313689
2018-10-04,00:45,49.6,42.6,76.7,0.0,NW@0.4,3.9,0.0,0,60.8,29.96,49.3,"Seattle, King County",330092,Seattle,2020-03-04 13:04:22.313689
2018-10-04,01:00,49.0,42.3,77.6,0.0,E@0.6,2.8,0.0,0,60.8,29.96,48.7,"Seattle, King County",330092,Seattle,2020-03-04 13:04:22.313689
2018-10-04,01:15,48.8,42.8,79.8,0.0,N @0.5,3.5,0.0,0,60.8,29.96,48.5,"Seattle, King County",330092,Seattle,2020-03-04 13:04:22.313689
2018-10-04,01:30,48.6,43.0,80.8,0.0,NW@0.0,2.4,0.0,0,60.8,29.96,48.3,"Seattle, King County",330092,Seattle,2020-03-04 13:04:22.313689
2018-10-04,01:45,48.0,42.9,82.6,0.0,NE@0.2,1.7,0.0,0,60.7,29.96,47.7,"Seattle, King County",330092,Seattle,2020-03-04 13:04:22.313689
2018-10-04,02:00,47.7,43.0,83.6,0.0,NW@0.2,2.1,0.0,0,60.7,29.96,47.6,"Seattle, King County",330092,Seattle,2020-03-04 13:04:22.313689
2018-10-04,02:15,48.3,42.4,79.7,0.0,NW@0.6,2.8,0.0,0,60.7,29.96,48.1,"Seattle, King County",330092,Seattle,2020-03-04 13:04:22.313689
2018-10-04,02:30,48.2,42.6,80.7,0.0,N @0.0,0.0,0.0,0,60.6,29.96,48.0,"Seattle, King County",330092,Seattle,2020-03-04 13:04:22.313689
2018-10-04,02:45,48.3,42.8,81.3,0.0,NW@0.4,2.8,0.0,0,60.6,29.96,48.1,"Seattle, King County",330092,Seattle,2020-03-04 13:04:22.313689
2018-10-04,03:00,48.2,42.8,81.5,0.0,NW@0.0,1.7,0.0,0,60.6,29.96,48.0,"Seattle, King County",330092,Seattle,2020-03-04 13:04:22.313689
2018-10-04,03:15,47.8,42.9,83.0,0.0,NW@0.1,2.1,0.0,0,60.5,29.96,47.5,"Seattle, King County",330092,Seattle,2020-03-04 13:04:22.313689
2018-10-04,03:30,47.8,42.6,82.1,0.0,NW@0.2,2.1,0.0,0,60.5,29.96,47.6,"Seattle, King County",330092,Seattle,2020-03-04 13:04:22.313689
2018-10-04,03:45,47.7,42.6,82.6,0.0,NW@0.1,2.1,0.0,0,60.5,29.96,47.4,"Seattle, King County",330092,Seattle,2020-03-04 13:04:22.313689
2018-10-04,04:00,47.6,42.4,82.0,0.0,NW@0.4,2.4,0.0,0,60.5,29.96,47.4,"Seattle, King County",330092,Seattle,2020-03-04 13:04:22.313689
2018-10-04,04:15,47.6,42.3,81.9,0.0,N@0.4,2.4,0.0,0,60.4,29.96,47.4,"Seattle, King County",330092,Seattle,2020-03-04 13:04:22.313689
2018-10-04,04:30,46.8,42.8,86.0,0.0,W@0.1,1.7,0.0,0,60.4,29.96,46.5,"Seattle, King County",330092,Seattle,2020-03-04 13:04:22.313689
2018-10-04,04:45,45.8,42.7,88.8,0.0,NW@0.1,2.1,0.0,0,60.3,29.96,45.5,"Seattle, King County",330092,Seattle,2020-03-04 13:04:22.313689
2018-10-04,05:00,45.5,42.9,90.4,0.0,NW@0.0,1.7,0.0,0,60.3,29.96,45.2,"Seattle, King County",330092,Seattle,2020-03-04 13:04:22.313689
2018-10-04,05:15,45.3,42.8,90.7,0.0,N @0.0,0.0,0.0,0,60.3,29.96,45.0,"Seattle, King County",330092,Seattle,2020-03-04 13:04:22.313689
2018-10-04,05:30,45.2,42.8,91.3,0.0,N @0.0,0.0,0.0,0,60.2,29.97,44.9,"Seattle, King County",330092,Seattle,2020-03-04 13:04:22.313689
2018-10-04,05:45,44.8,42.5,91.6,0.0,N @0.0,0.0,0.0,0,60.2,29.97,44.4,"Seattle, King County",330092,Seattle,2020-03-04 13:04:22.313689
2018-10-04,06:00,45.0,43.0,92.9,0.0,N @0.0,0.0,0.05,0,60.2,29.97,44.6,"Seattle, King County",330092,Seattle,2020-03-04 13:04:22.313689
2018-10-04,06:15,45.0,43.3,93.6,0.0,N @0.0,0.0,0.06,0,60.1,29.97,44.7,"Seattle, King County",330092,Seattle,2020-03-04 13:04:22.313689
2018-10-04,06:30,45.2,43.5,93.6,0.0,N @0.0,0.0,0.06,4,60.1,29.97,45.0,"Seattle, King County",330092,Seattle,2020-03-04 13:04:22.313689
2018-10-04,06:45,45.2,43.4,93.3,0.0,N @0.0,0.0,0.06,9,60.1,29.98,44.9,"Seattle, King County",330092,Seattle,2020-03-04 13:04:22.313689
2018-10-04,07:00,45.4,43.6,93.3,0.0,N @0.0,0.0,0.06,26,60.0,29.98,45.1,"Seattle, King County",330092,Seattle,2020-03-04 13:04:22.313689
2018-10-04,07:15,45.8,44.0,93.2,0.0,N @0.0,0.0,0.06,43,60.0,29.99,45.6,"Seattle, King County",330092,Seattle,2020-03-04 13:04:22.313689
2018-10-04,07:30,46.5,44.5,92.6,0.0,N @0.0,1.4,0.01,69,59.9,30.0,46.3,"Seattle, King County",330092,Seattle,2020-03-04 13:04:22.313689
2018-10-04,07:45,48.2,44.6,87.3,0.0,N@0.6,3.5,0.0,127,59.9,30.0,48.0,"Seattle, King County",330092,Seattle,2020-03-04 13:04:22.313689
2018-10-04,08:00,49.5,43.6,80.2,0.0,N@2.8,6.7,0.0,156,59.9,30.01,49.2,"Seattle, King County",330092,Seattle,2020-03-04 13:04:22.313689
2018-10-04,08:15,50.3,43.3,76.7,0.0,N@4.1,6.4,0.0,272,59.8,30.01,50.0,"Seattle, King County",330092,Seattle,2020-03-04 13:04:22.313689
2018-10-04,08:30,51.5,43.5,74.1,0.0,N@3.6,7.4,0.0,338,59.8,30.01,51.1,"Seattle, King County",330092,Seattle,2020-03-04 13:04:22.313689
2018-10-04,08:45,52.8,42.9,69.0,0.0,NW@3.2,7.4,0.0,373,59.8,30.01,52.3,"Seattle, King County",330092,Seattle,2020-03-04 13:04:22.313689
