Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-22,00:15,43.4,42.5,96.6,0.0,NE@0.7,2.8,0.49,0,46.7,29.88,43.1,"Seattle, King County",330092,Seattle,2020-03-04 13:39:25.864521
2019-12-22,00:30,43.2,42.7,98.2,0.0,NE@1.5,2.8,0.5,0,46.7,29.88,42.9,"Seattle, King County",330092,Seattle,2020-03-04 13:39:25.864521
2019-12-22,00:45,42.8,42.5,98.8,0.0,NE@2.0,2.8,0.52,0,46.7,29.88,42.5,"Seattle, King County",330092,Seattle,2020-03-04 13:39:25.864521
2019-12-22,01:00,42.6,42.4,99.2,0.0,N @1.2,2.4,0.55,0,46.7,29.88,42.4,"Seattle, King County",330092,Seattle,2020-03-04 13:39:25.864521
2019-12-22,01:15,42.2,42.0,99.2,0.0,N @1.6,2.8,0.57,0,46.7,29.88,41.9,"Seattle, King County",330092,Seattle,2020-03-04 13:39:25.864521
2019-12-22,01:30,41.4,41.2,99.2,0.0,NE@1.2,3.1,0.6,0,46.7,29.87,41.1,"Seattle, King County",330092,Seattle,2020-03-04 13:39:25.864521
2019-12-22,01:45,41.3,41.1,99.2,0.0,NE@1.7,2.4,0.62,0,46.7,29.87,41.0,"Seattle, King County",330092,Seattle,2020-03-04 13:39:25.864521
2019-12-22,02:00,41.1,40.9,99.2,0.0,NE@0.6,2.4,0.64,0,46.7,29.87,40.8,"Seattle, King County",330092,Seattle,2020-03-04 13:39:25.864521
2019-12-22,02:15,40.6,40.4,99.2,0.0,NW@0.0,1.4,0.65,0,46.7,29.87,40.4,"Seattle, King County",330092,Seattle,2020-03-04 13:39:25.864521
2019-12-22,02:30,40.4,40.2,99.2,0.0,N@0.0,1.4,0.67,0,46.7,29.87,40.1,"Seattle, King County",330092,Seattle,2020-03-04 13:39:25.864521
2019-12-22,02:45,40.2,40.0,99.2,0.0,N @0.0,0.0,0.68,0,46.6,29.87,39.9,"Seattle, King County",330092,Seattle,2020-03-04 13:39:25.864521
2019-12-22,03:00,40.0,39.8,99.2,0.0,N @0.0,0.0,0.68,0,46.6,29.86,39.7,"Seattle, King County",330092,Seattle,2020-03-04 13:39:25.864521
2019-12-22,03:15,40.2,40.0,99.2,0.0,N @0.8,2.4,0.7,0,46.6,29.86,39.9,"Seattle, King County",330092,Seattle,2020-03-04 13:39:25.864521
2019-12-22,03:30,40.1,39.9,99.2,0.0,NW@0.4,1.7,0.71,0,46.6,29.86,39.9,"Seattle, King County",330092,Seattle,2020-03-04 13:39:25.864521
2019-12-22,03:45,40.2,40.1,99.2,0.0,N @0.9,2.1,0.72,0,46.6,29.85,39.9,"Seattle, King County",330092,Seattle,2020-03-04 13:39:25.864521
2019-12-22,04:00,40.1,39.9,99.2,0.0,NE@0.7,2.1,0.73,0,46.6,29.85,39.8,"Seattle, King County",330092,Seattle,2020-03-04 13:39:25.864521
2019-12-22,04:15,40.0,39.8,99.2,0.0,NE@0.3,2.1,0.73,0,46.6,29.85,39.7,"Seattle, King County",330092,Seattle,2020-03-04 13:39:25.864521
2019-12-22,04:30,39.9,39.7,99.2,0.0,NE@0.4,2.4,0.74,0,46.5,29.85,39.6,"Seattle, King County",330092,Seattle,2020-03-04 13:39:25.864521
2019-12-22,04:45,40.2,40.0,99.2,0.0,NW@1.0,3.1,0.75,0,46.5,29.85,39.9,"Seattle, King County",330092,Seattle,2020-03-04 13:39:25.864521
2019-12-22,05:00,40.4,40.2,99.2,0.0,NE@1.1,3.1,0.75,0,46.5,29.83,40.1,"Seattle, King County",330092,Seattle,2020-03-04 13:39:25.864521
2019-12-22,05:15,40.2,40.0,99.2,0.0,W@0.5,3.1,0.76,0,46.5,29.84,39.9,"Seattle, King County",330092,Seattle,2020-03-04 13:39:25.864521
2019-12-22,05:30,39.8,39.6,99.2,0.0,SE@0.1,2.4,0.76,0,46.5,29.84,39.6,"Seattle, King County",330092,Seattle,2020-03-04 13:39:25.864521
2019-12-22,05:45,39.8,39.6,99.2,0.0,NW@1.0,2.8,0.76,0,46.4,29.84,39.6,"Seattle, King County",330092,Seattle,2020-03-04 13:39:25.864521
2019-12-22,06:00,40.0,39.8,99.2,0.0,NW@1.3,2.8,0.76,0,46.4,29.83,39.8,"Seattle, King County",330092,Seattle,2020-03-04 13:39:25.864521
2019-12-22,06:15,40.0,39.8,99.2,0.0,N@0.8,2.4,0.76,0,46.4,29.83,39.8,"Seattle, King County",330092,Seattle,2020-03-04 13:39:25.864521
2019-12-22,06:30,39.8,39.6,99.2,0.0,N@0.3,2.1,0.77,0,46.4,29.84,39.5,"Seattle, King County",330092,Seattle,2020-03-04 13:39:25.864521
