Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2013-01-03,00:15,28.3,22.1,79.4,0.0,NE@0.8,3.5,0.0,0,38.7,30.19,28.2,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,00:30,28.1,22.3,81.0,0.0,N @2.3,3.9,0.0,0,38.7,30.19,28.1,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,00:45,28.3,22.2,79.8,0.0,NE@1.0,2.8,0.0,0,38.7,30.18,28.3,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,01:00,28.0,21.8,79.5,0.0,N @1.3,3.1,0.0,0,38.6,30.18,28.0,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,01:15,28.3,22.1,79.4,0.0,N@1.3,3.1,0.0,0,38.6,30.18,28.4,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,01:30,28.3,21.9,78.6,0.0,N @1.1,3.1,0.0,0,38.5,30.18,28.2,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,01:45,27.4,21.4,80.1,0.0,NE@0.1,2.8,0.0,0,38.5,30.19,27.3,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,02:00,27.3,21.6,81.4,0.0,NE@1.7,3.1,0.0,0,38.5,30.19,27.3,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,02:15,27.2,21.6,81.8,0.0,N @0.3,3.1,0.05,0,38.4,30.19,27.2,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,02:30,27.0,21.5,82.4,0.0,NE@1.3,3.1,0.07,0,38.4,30.2,26.9,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,02:45,26.9,21.5,82.8,0.0,N@0.8,2.8,0.02,0,38.4,30.19,26.9,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,03:00,27.1,21.5,82.1,0.0,N @0.5,3.5,0.0,0,38.3,30.19,27.0,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,03:15,26.7,20.8,81.1,0.0,NW@1.7,2.8,0.0,0,38.3,30.19,26.6,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,03:30,26.7,21.0,81.5,0.0,N@0.6,2.8,0.0,0,38.3,30.19,26.7,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,03:45,26.6,21.0,82.3,0.0,NE@0.6,2.8,0.0,0,38.2,30.18,26.5,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,04:00,26.3,20.9,83.0,0.0,N@2.3,3.9,0.0,0,38.2,30.18,26.2,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,04:15,26.8,21.8,83.8,0.0,N @0.8,3.1,0.0,0,38.2,30.17,26.9,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,04:30,26.5,21.1,82.9,0.0,NE@0.6,2.8,0.0,0,38.1,30.17,26.2,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,04:45,26.2,21.2,84.2,0.0,N @1.6,3.1,0.0,0,38.1,30.16,26.2,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,05:00,26.1,21.1,84.3,0.0,N @1.0,2.4,0.0,0,38.1,30.16,25.9,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,05:15,26.3,21.5,84.8,0.0,N@1.7,2.8,0.0,0,38.1,30.15,26.3,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,05:30,26.3,21.3,84.4,0.0,N @0.9,2.4,0.0,0,38.0,30.15,26.2,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,05:45,25.8,20.8,84.6,0.0,N @0.1,1.7,0.0,0,38.0,30.15,25.8,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,06:00,25.7,20.9,85.2,0.0,N @0.0,0.0,0.0,0,38.0,30.14,25.7,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,06:15,25.6,20.7,85.0,0.0,NE@1.0,3.1,0.0,0,38.0,30.14,25.6,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,06:30,25.4,20.5,84.9,0.0,N @1.7,3.1,0.0,0,37.9,30.13,25.5,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,06:45,25.5,20.6,84.8,0.0,N @2.2,3.1,0.0,0,37.9,30.13,25.6,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,07:00,25.5,20.5,84.6,0.0,N@2.6,3.9,0.0,0,37.9,30.13,25.6,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,07:15,25.9,20.6,83.5,0.0,NW@0.9,3.5,0.0,0,37.9,30.14,25.9,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,07:30,25.4,20.0,83.3,0.0,NE@2.1,4.2,0.0,0,37.8,30.13,25.5,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,07:45,25.4,20.3,84.0,0.0,N @1.9,4.2,0.0,0,37.8,30.13,25.5,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,08:00,25.5,20.2,83.7,0.0,N @1.0,3.1,0.0,3,37.8,30.13,25.5,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,08:15,25.7,20.4,83.4,0.0,N@1.1,3.1,0.0,9,37.8,30.13,25.7,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,08:30,26.4,21.3,83.9,0.0,N @2.1,3.5,0.0,22,37.7,30.13,26.6,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,08:45,27.0,21.8,83.4,0.0,N@0.8,2.8,0.0,31,37.7,30.13,27.1,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,09:00,27.7,22.6,83.1,0.0,N@1.0,2.4,0.0,49,37.7,30.13,27.9,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,09:15,28.2,22.8,82.3,0.0,N@1.8,3.5,0.0,109,37.7,30.14,28.4,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,09:30,29.8,24.3,81.2,0.0,N @1.4,2.8,0.03,152,37.7,30.14,30.4,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,09:45,33.7,27.1,76.6,0.0,S@0.0,1.4,0.69,179,37.7,30.14,34.5,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,10:00,36.0,26.9,69.2,0.0,SW@0.5,2.4,0.78,204,37.6,30.14,36.3,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,10:15,35.9,25.9,66.5,0.0,SW@1.4,2.8,0.67,228,37.6,30.14,35.7,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,10:30,37.0,26.8,66.4,0.0,NW@0.8,3.1,0.51,250,37.6,30.15,37.1,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,10:45,39.0,27.5,63.0,0.0,NE@0.2,2.4,0.27,269,37.6,30.15,39.7,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,11:00,40.1,26.9,58.8,0.0,SW@0.3,2.4,0.05,283,37.6,30.15,40.2,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,11:15,41.7,26.9,55.5,0.0,S@0.2,2.1,0.0,296,37.5,30.15,41.9,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,11:30,42.8,23.5,46.1,0.0,S@1.5,3.5,0.0,308,37.5,30.14,42.8,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,11:45,43.0,22.4,43.7,0.0,SE@2.1,6.7,0.0,317,37.5,30.14,42.9,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,12:00,43.0,23.7,46.2,0.0,SE@2.5,4.6,0.0,322,37.5,30.14,42.8,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,12:15,43.2,25.0,48.2,0.0,SE@2.3,4.2,0.0,324,37.5,30.14,43.1,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,12:30,44.3,24.0,44.6,0.0,S@3.0,6.7,0.0,325,37.5,30.14,44.3,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,12:45,45.6,21.1,37.4,0.0,S@2.9,6.4,0.0,321,37.5,30.13,45.6,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,13:00,46.1,22.0,38.3,0.0,S@2.5,4.6,0.0,314,37.5,30.12,46.0,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,13:15,46.5,22.5,38.4,0.0,S@2.9,6.4,0.0,305,37.5,30.12,46.4,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,13:30,46.6,22.5,38.3,0.0,S@2.3,4.2,0.0,291,37.5,30.12,46.5,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,13:45,46.5,24.5,41.9,0.0,S@2.2,3.9,0.0,276,37.6,30.12,46.3,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,14:00,46.3,22.1,38.1,0.0,SE@3.1,5.3,0.0,248,37.6,30.11,46.1,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,14:15,45.9,21.7,37.9,0.0,SE@2.2,5.3,0.0,155,37.7,30.11,45.8,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,14:30,46.7,21.7,36.7,0.0,S@1.9,4.2,0.0,196,37.7,30.12,46.8,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,14:45,46.8,21.5,36.3,0.0,SE@1.8,4.9,0.0,168,37.8,30.12,46.7,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,15:00,45.5,21.9,38.8,0.0,SE@2.7,5.7,0.0,83,37.8,30.12,45.4,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,15:15,44.4,22.7,41.9,0.0,SE@1.9,4.9,0.0,55,37.9,30.13,44.3,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,15:30,43.4,23.0,44.1,0.0,SE@1.3,4.6,0.0,44,38.0,30.14,43.3,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,15:45,42.8,23.2,45.4,0.0,S@0.4,2.8,0.0,22,38.0,30.14,42.8,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,16:00,42.8,23.6,46.3,0.0,SW@0.5,4.2,0.0,8,38.1,30.13,42.7,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,16:15,42.1,24.8,49.8,0.0,SW@2.0,4.2,0.0,3,38.1,30.13,42.1,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,16:30,42.0,24.0,48.5,0.0,S@1.5,3.9,0.0,1,38.2,30.13,42.1,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,16:45,42.5,23.6,46.7,0.0,SE@3.2,10.3,0.0,0,38.2,30.13,42.7,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,17:00,42.5,23.4,46.4,0.0,S@2.1,6.7,0.0,0,38.2,30.13,42.4,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,17:15,41.5,23.2,47.9,0.0,SW@0.8,3.5,0.0,0,38.3,30.13,41.3,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,17:30,40.6,23.0,49.1,0.0,E@1.8,4.2,0.0,0,38.3,30.13,40.6,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,17:45,40.9,21.3,45.2,0.0,NW@0.6,3.5,0.0,0,38.3,30.11,41.1,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,18:00,40.3,21.7,47.0,0.0,NE@0.7,3.1,0.0,0,38.3,30.1,40.3,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,18:15,39.6,22.5,50.0,0.0,SW@1.5,3.9,0.06,0,38.4,30.11,39.5,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,18:30,39.6,23.7,52.5,0.0,SW@2.4,5.7,0.09,0,38.4,30.14,39.9,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,18:45,40.4,23.6,50.6,0.0,S@1.9,3.9,0.22,0,38.4,30.14,40.5,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
2013-01-03,19:00,38.8,27.0,62.1,0.04,NE@1.3,2.8,0.78,0,38.4,30.14,38.6,"Seattle, King County",330092,Seattle,2020-03-04 12:15:30.911424
