Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-04-12,00:15,49.7,49.6,48.9,96.8,0.74,SE@1.9,4.2,54.2,0.01,0,29.98,"Seattle, King County",330092,Seattle,2019-06-25 19:46:13.868019
2019-04-12,00:30,49.7,49.5,49.0,97.6,0.74,NW@0.7,2.8,54.2,0.01,0,29.98,"Seattle, King County",330092,Seattle,2019-06-25 19:46:13.868019
2019-04-12,00:45,49.7,49.5,49.1,97.9,0.75,NE@0.7,4.2,54.2,0.01,0,29.99,"Seattle, King County",330092,Seattle,2019-06-25 19:46:13.868019
2019-04-12,01:00,49.5,49.4,48.8,97.4,0.75,N@2.1,5.3,54.1,0.01,0,29.99,"Seattle, King County",330092,Seattle,2019-06-25 19:46:13.868019
2019-04-12,01:15,49.4,49.3,48.5,96.6,0.73,NE@1.8,4.9,54.1,0.01,0,30.0,"Seattle, King County",330092,Seattle,2019-06-25 19:46:13.868019
2019-04-12,01:30,49.2,49.1,48.2,96.2,0.69,NE@0.1,2.1,54.1,0.0,0,30.0,"Seattle, King County",330092,Seattle,2019-06-25 19:46:13.868019
2019-04-12,01:45,49.3,49.1,48.3,96.2,0.66,SE@0.2,2.8,54.1,0.0,0,30.0,"Seattle, King County",330092,Seattle,2019-06-25 19:46:13.868019
2019-04-12,02:00,49.1,49.0,48.0,96.0,0.65,N@1.8,5.7,54.1,0.0,0,30.0,"Seattle, King County",330092,Seattle,2019-06-25 19:46:13.868019
2019-04-12,02:15,49.3,49.2,47.4,93.1,0.66,N@1.3,4.9,54.0,0.0,0,30.0,"Seattle, King County",330092,Seattle,2019-06-25 19:46:13.868019
2019-04-12,02:30,49.1,49.0,47.3,93.3,0.67,N@0.3,2.4,54.0,0.01,0,30.0,"Seattle, King County",330092,Seattle,2019-06-25 19:46:13.868019
2019-04-12,02:45,49.1,48.9,47.4,94.0,0.73,NW@0.7,3.5,54.0,0.0,0,30.0,"Seattle, King County",330092,Seattle,2019-06-25 19:46:13.868019
2019-04-12,03:00,49.0,48.9,47.6,94.6,0.71,NW@0.9,4.2,54.0,0.0,0,30.01,"Seattle, King County",330092,Seattle,2019-06-25 19:46:13.868019
2019-04-12,03:15,49.0,48.8,47.6,95.0,0.71,NW@0.4,2.4,54.0,0.01,0,30.0,"Seattle, King County",330092,Seattle,2019-06-25 19:46:13.868019
2019-04-12,03:30,48.8,48.7,47.6,95.4,0.74,N@0.2,3.9,53.9,0.01,0,30.0,"Seattle, King County",330092,Seattle,2019-06-25 19:46:13.868019
2019-04-12,03:45,48.7,48.5,47.7,96.2,0.71,SW@0.0,1.4,53.9,0.01,0,30.01,"Seattle, King County",330092,Seattle,2019-06-25 19:46:13.868019
2019-04-12,04:00,48.6,48.4,47.8,96.8,0.72,W@1.0,4.2,53.9,0.01,0,30.01,"Seattle, King County",330092,Seattle,2019-06-25 19:46:13.868019
2019-04-12,04:15,48.5,48.3,47.6,96.9,0.72,NW@2.4,5.7,53.9,0.0,0,30.01,"Seattle, King County",330092,Seattle,2019-06-25 19:46:13.868019
2019-04-12,04:30,48.4,48.3,47.4,96.5,0.7,NW@2.0,4.6,53.9,0.0,0,30.01,"Seattle, King County",330092,Seattle,2019-06-25 19:46:13.868019
2019-04-12,04:45,48.3,48.2,47.4,96.5,0.71,W@1.5,3.9,53.8,0.0,0,30.02,"Seattle, King County",330092,Seattle,2019-06-25 19:46:13.868019
2019-04-12,05:00,48.2,48.1,47.4,96.7,0.71,W@1.1,3.1,53.8,0.01,0,30.02,"Seattle, King County",330092,Seattle,2019-06-25 19:46:13.868019
2019-04-12,05:15,48.2,48.1,47.4,97.0,0.74,NW@1.3,3.5,53.8,0.01,0,30.03,"Seattle, King County",330092,Seattle,2019-06-25 19:46:13.868019
2019-04-12,05:30,48.2,48.1,47.4,97.1,0.74,NW@1.1,3.5,53.8,0.0,0,30.03,"Seattle, King County",330092,Seattle,2019-06-25 19:46:13.868019
2019-04-12,05:45,48.0,47.9,47.3,97.2,0.75,NW@1.2,4.9,53.8,0.01,0,30.03,"Seattle, King County",330092,Seattle,2019-06-25 19:46:13.868019
2019-04-12,06:00,48.0,47.9,47.2,97.1,0.75,NW@1.5,4.2,53.7,0.01,0,30.04,"Seattle, King County",330092,Seattle,2019-06-25 19:46:13.868019
2019-04-12,06:15,48.1,48.0,47.4,97.1,0.75,NW@1.6,4.9,53.7,0.0,0,30.05,"Seattle, King County",330092,Seattle,2019-06-25 19:46:13.868019
2019-04-12,06:30,48.1,48.0,47.3,97.0,0.74,NW@1.5,3.9,53.7,0.01,0,30.05,"Seattle, King County",330092,Seattle,2019-06-25 19:46:13.868019
2019-04-12,06:45,48.1,47.9,47.3,97.1,0.74,NW@1.3,4.6,53.7,0.0,3,30.05,"Seattle, King County",330092,Seattle,2019-06-25 19:46:13.868019
2019-04-12,07:00,47.8,47.7,47.0,96.8,0.74,NW@3.1,5.7,53.7,0.01,7,30.06,"Seattle, King County",330092,Seattle,2019-06-25 19:46:13.868019
2019-04-12,07:15,47.7,47.6,46.7,96.3,0.71,NW@3.5,6.4,53.6,0.0,20,30.06,"Seattle, King County",330092,Seattle,2019-06-25 19:46:13.868019
2019-04-12,07:30,47.5,47.5,46.4,95.7,0.69,NW@3.6,6.0,53.6,0.0,39,30.06,"Seattle, King County",330092,Seattle,2019-06-25 19:46:13.868019
2019-04-12,07:45,47.7,47.6,46.4,95.2,0.7,N@2.9,5.7,53.6,0.0,41,30.06,"Seattle, King County",330092,Seattle,2019-06-25 19:46:13.868019
2019-04-12,08:00,47.7,47.6,46.2,94.6,0.72,NW@2.5,6.0,53.6,0.0,49,30.07,"Seattle, King County",330092,Seattle,2019-06-25 19:46:13.868019
2019-04-12,08:15,47.8,47.7,46.1,93.7,0.73,NW@1.9,4.6,53.6,0.0,56,30.07,"Seattle, King County",330092,Seattle,2019-06-25 19:46:13.868019
2019-04-12,08:30,48.0,47.9,46.1,92.8,0.73,N@2.2,4.2,53.5,0.0,49,30.07,"Seattle, King County",330092,Seattle,2019-06-25 19:46:13.868019
2019-04-12,08:45,48.2,48.1,46.1,92.2,0.73,N@1.9,4.6,53.5,0.0,49,30.08,"Seattle, King County",330092,Seattle,2019-06-25 19:46:13.868019
