Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-13,00:15,49.8,46.6,88.7,0.0,N @0.0,0.0,0.0,0,55.6,29.96,49.5,"Seattle, King County",330092,Seattle,2020-01-21 15:21:21.287718
2019-10-13,00:30,49.7,46.7,89.4,0.0,N @0.0,0.0,0.0,0,55.6,29.96,49.4,"Seattle, King County",330092,Seattle,2020-01-21 15:21:21.287718
2019-10-13,00:45,49.7,46.9,90.0,0.0,N @0.0,0.0,0.0,0,55.6,29.96,49.4,"Seattle, King County",330092,Seattle,2020-01-21 15:21:21.287718
2019-10-13,01:00,49.6,47.0,90.6,0.0,N @0.0,0.0,0.0,0,55.6,29.96,49.3,"Seattle, King County",330092,Seattle,2020-01-21 15:21:21.287718
2019-10-13,01:15,49.5,46.8,90.5,0.0,N @0.0,0.0,0.0,0,55.6,29.96,49.2,"Seattle, King County",330092,Seattle,2020-01-21 15:21:21.287718
2019-10-13,01:30,49.5,46.8,90.3,0.0,N @0.0,0.0,0.0,0,55.6,29.97,49.3,"Seattle, King County",330092,Seattle,2020-01-21 15:21:21.287718
2019-10-13,01:45,49.5,46.9,90.7,0.0,N @0.0,0.0,0.0,0,55.6,29.96,49.2,"Seattle, King County",330092,Seattle,2020-01-21 15:21:21.287718
2019-10-13,02:00,49.5,47.0,91.0,0.0,N @0.0,0.0,0.0,0,55.6,29.96,49.2,"Seattle, King County",330092,Seattle,2020-01-21 15:21:21.287718
2019-10-13,02:15,49.4,47.0,91.5,0.0,W@0.4,2.4,0.0,0,55.6,29.96,49.1,"Seattle, King County",330092,Seattle,2020-01-21 15:21:21.287718
2019-10-13,02:30,49.3,47.1,92.1,0.0,W@0.0,1.4,0.0,0,55.6,29.96,49.0,"Seattle, King County",330092,Seattle,2020-01-21 15:21:21.287718
