Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2013-03-10,00:15,38.0,34.8,88.1,0.0,NE@1.4,2.8,0.53,0,48.1,30.48,37.8,"Seattle, King County",330092,Seattle,2020-03-04 12:16:54.686826
2013-03-10,00:30,37.2,34.0,88.1,0.0,NW@0.0,1.4,0.61,0,48.1,30.49,36.9,"Seattle, King County",330092,Seattle,2020-03-04 12:16:54.686826
2013-03-10,00:45,37.0,34.0,88.7,0.0,NE@0.9,3.1,0.68,0,48.0,30.49,36.9,"Seattle, King County",330092,Seattle,2020-03-04 12:16:54.686826
2013-03-10,01:00,36.8,33.9,89.0,0.0,NE@1.5,2.8,0.72,0,47.9,30.49,36.6,"Seattle, King County",330092,Seattle,2020-03-04 12:16:54.686826
2013-03-10,01:15,36.3,33.5,89.2,0.0,NE@1.2,2.8,0.75,0,47.8,30.49,36.1,"Seattle, King County",330092,Seattle,2020-03-04 12:16:54.686826
2013-03-10,01:30,36.1,33.3,89.5,0.0,N @1.3,2.8,0.77,0,47.7,30.49,35.8,"Seattle, King County",330092,Seattle,2020-03-04 12:16:54.686826
2013-03-10,01:45,36.2,33.5,89.6,0.0,NE@0.8,2.1,0.78,0,47.7,30.49,36.0,"Seattle, King County",330092,Seattle,2020-03-04 12:16:54.686826
2013-03-10,03:00,36.1,33.3,89.7,0.0,N @1.0,3.1,0.78,0,47.6,30.48,35.9,"Seattle, King County",330092,Seattle,2020-03-04 12:16:54.686826
2013-03-10,03:15,36.7,34.0,89.9,0.0,NE@1.7,3.1,0.79,0,47.5,30.48,36.5,"Seattle, King County",330092,Seattle,2020-03-04 12:16:54.686826
2013-03-10,03:30,36.9,34.2,89.6,0.0,W@1.2,3.5,0.79,0,47.4,30.48,36.8,"Seattle, King County",330092,Seattle,2020-03-04 12:16:54.686826
2013-03-10,03:45,37.1,34.2,89.4,0.0,NE@1.8,3.1,0.79,0,47.4,30.49,37.0,"Seattle, King County",330092,Seattle,2020-03-04 12:16:54.686826
2013-03-10,03:00,37.2,34.3,89.1,0.0,NW@0.7,3.5,0.79,0,47.3,30.49,37.1,"Seattle, King County",330092,Seattle,2020-03-04 12:16:54.686826
