Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2014-03-23,00:15,44.6,35.0,68.9,0.0,NW@1.2,3.1,0.0,0,49.2,30.28,44.5,"Seattle, King County",330092,Seattle,2020-03-04 12:31:43.080929
2014-03-23,00:30,45.0,34.5,66.4,0.0,NW@1.1,3.5,0.0,0,49.2,30.28,44.8,"Seattle, King County",330092,Seattle,2020-03-04 12:31:43.080929
2014-03-23,00:45,44.8,34.4,66.7,0.0,N @0.0,0.0,0.0,0,49.1,30.29,44.5,"Seattle, King County",330092,Seattle,2020-03-04 12:31:43.080929
2014-03-23,01:00,44.8,34.3,66.5,0.0,N@1.6,3.9,0.0,0,49.1,30.29,44.6,"Seattle, King County",330092,Seattle,2020-03-04 12:31:43.080929
2014-03-23,01:15,44.7,34.1,66.2,0.0,NE@1.0,3.1,0.0,0,49.1,30.29,44.4,"Seattle, King County",330092,Seattle,2020-03-04 12:31:43.080929
2014-03-23,01:30,44.6,34.1,66.4,0.0,N @0.0,0.0,0.0,0,49.0,30.3,44.3,"Seattle, King County",330092,Seattle,2020-03-04 12:31:43.080929
2014-03-23,01:45,44.3,34.3,67.7,0.0,N @0.5,5.7,0.0,0,49.0,30.3,43.9,"Seattle, King County",330092,Seattle,2020-03-04 12:31:43.080929
2014-03-23,02:00,44.0,34.9,70.0,0.0,N @2.2,5.3,0.0,0,49.0,30.3,43.8,"Seattle, King County",330092,Seattle,2020-03-04 12:31:43.080929
2014-03-23,02:15,43.6,34.9,71.2,0.0,NE@1.5,4.2,0.0,0,49.0,30.3,43.3,"Seattle, King County",330092,Seattle,2020-03-04 12:31:43.080929
2014-03-23,02:30,43.2,34.9,72.4,0.0,E@0.4,2.4,0.0,0,48.9,30.29,42.8,"Seattle, King County",330092,Seattle,2020-03-04 12:31:43.080929
2014-03-23,02:45,42.7,35.1,74.1,0.0,NE@0.9,3.1,0.0,0,48.9,30.29,42.4,"Seattle, King County",330092,Seattle,2020-03-04 12:31:43.080929
2014-03-23,03:00,42.8,35.4,74.7,0.0,N@1.5,3.1,0.0,0,48.9,30.29,42.6,"Seattle, King County",330092,Seattle,2020-03-04 12:31:43.080929
2014-03-23,03:15,42.9,35.6,75.2,0.0,N@2.6,4.2,0.0,0,48.9,30.29,42.6,"Seattle, King County",330092,Seattle,2020-03-04 12:31:43.080929
2014-03-23,03:30,42.6,35.6,76.0,0.0,N @1.6,4.2,0.0,0,48.8,30.29,42.3,"Seattle, King County",330092,Seattle,2020-03-04 12:31:43.080929
2014-03-23,03:45,42.5,35.7,76.7,0.0,NW@1.9,3.5,0.0,0,48.8,30.3,42.3,"Seattle, King County",330092,Seattle,2020-03-04 12:31:43.080929
2014-03-23,04:00,42.1,35.6,77.5,0.0,N@0.6,2.1,0.0,0,48.8,30.3,41.8,"Seattle, King County",330092,Seattle,2020-03-04 12:31:43.080929
2014-03-23,04:15,41.7,35.6,78.9,0.0,N@0.5,2.4,0.0,0,48.8,30.3,41.4,"Seattle, King County",330092,Seattle,2020-03-04 12:31:43.080929
2014-03-23,04:30,41.7,35.7,79.0,0.0,NW@0.4,2.1,0.0,0,48.7,30.3,41.4,"Seattle, King County",330092,Seattle,2020-03-04 12:31:43.080929
2014-03-23,04:45,40.8,35.2,80.1,0.0,N @0.0,0.0,0.0,0,48.7,30.3,40.3,"Seattle, King County",330092,Seattle,2020-03-04 12:31:43.080929
2014-03-23,05:00,40.4,35.3,81.8,0.0,W@0.1,1.4,0.0,0,48.7,30.3,40.1,"Seattle, King County",330092,Seattle,2020-03-04 12:31:43.080929
2014-03-23,05:15,40.5,35.8,83.1,0.0,SE@0.3,2.4,0.0,0,48.6,30.31,40.2,"Seattle, King County",330092,Seattle,2020-03-04 12:31:43.080929
2014-03-23,05:30,41.1,36.3,82.8,0.0,N @0.0,0.0,0.0,0,48.6,30.31,40.9,"Seattle, King County",330092,Seattle,2020-03-04 12:31:43.080929
2014-03-23,05:45,41.3,36.3,82.4,0.0,N @0.1,1.7,0.0,0,48.6,30.32,40.9,"Seattle, King County",330092,Seattle,2020-03-04 12:31:43.080929
2014-03-23,06:00,41.8,36.4,81.2,0.0,NE@2.0,4.6,0.0,0,48.6,30.32,41.6,"Seattle, King County",330092,Seattle,2020-03-04 12:31:43.080929
2014-03-23,06:15,41.9,36.3,80.1,0.0,NE@2.4,5.3,0.0,4,48.5,30.32,41.7,"Seattle, King County",330092,Seattle,2020-03-04 12:31:43.080929
2014-03-23,06:30,42.0,36.1,79.3,0.0,N @2.5,4.9,0.0,11,48.5,30.32,41.8,"Seattle, King County",330092,Seattle,2020-03-04 12:31:43.080929
2014-03-23,06:45,42.0,35.7,78.3,0.0,N @2.6,4.6,0.0,25,48.5,30.33,41.8,"Seattle, King County",330092,Seattle,2020-03-04 12:31:43.080929
2014-03-23,07:00,42.0,35.5,77.6,0.0,NW@2.6,4.2,0.0,40,48.4,30.33,41.8,"Seattle, King County",330092,Seattle,2020-03-04 12:31:43.080929
2014-03-23,07:15,42.0,35.4,77.2,0.0,W@1.0,2.8,0.0,64,48.4,30.34,41.7,"Seattle, King County",330092,Seattle,2020-03-04 12:31:43.080929
2014-03-23,07:30,42.3,35.3,76.2,0.0,N@2.5,4.6,0.0,82,48.4,30.34,42.1,"Seattle, King County",330092,Seattle,2020-03-04 12:31:43.080929
2014-03-23,07:45,42.8,35.3,74.8,0.0,NE@2.2,3.9,0.0,103,48.4,30.34,42.6,"Seattle, King County",330092,Seattle,2020-03-04 12:31:43.080929
2014-03-23,08:00,43.1,35.1,73.4,0.0,NE@2.3,4.6,0.0,154,48.3,30.34,42.9,"Seattle, King County",330092,Seattle,2020-03-04 12:31:43.080929
2014-03-23,08:15,44.2,35.0,69.9,0.0,N @3.4,6.4,0.0,304,48.3,30.35,44.1,"Seattle, King County",330092,Seattle,2020-03-04 12:31:43.080929
2014-03-23,08:30,45.6,33.8,63.0,0.0,N @4.4,8.5,0.0,340,48.3,30.35,45.5,"Seattle, King County",330092,Seattle,2020-03-04 12:31:43.080929
2014-03-23,08:45,45.7,32.6,59.9,0.0,N @5.8,9.2,0.0,378,48.3,30.35,45.6,"Seattle, King County",330092,Seattle,2020-03-04 12:31:43.080929
2014-03-23,09:00,46.1,32.2,58.1,0.0,N @5.2,8.5,0.0,415,48.3,30.36,46.0,"Seattle, King County",330092,Seattle,2020-03-04 12:31:43.080929
2014-03-23,09:15,46.8,32.3,56.7,0.0,N @5.5,9.9,0.0,453,48.3,30.36,46.7,"Seattle, King County",330092,Seattle,2020-03-04 12:31:43.080929
2014-03-23,09:30,47.3,32.4,55.9,0.0,N @5.3,8.9,0.0,489,48.2,30.36,47.3,"Seattle, King County",330092,Seattle,2020-03-04 12:31:43.080929
2014-03-23,09:45,48.3,32.7,54.6,0.0,N @4.2,9.2,0.0,523,48.2,30.36,48.2,"Seattle, King County",330092,Seattle,2020-03-04 12:31:43.080929
2014-03-23,10:00,48.9,32.6,53.3,0.0,N@4.8,9.6,0.0,553,48.3,30.36,48.6,"Seattle, King County",330092,Seattle,2020-03-04 12:31:43.080929
2014-03-23,10:15,49.2,32.8,52.9,0.0,NE@3.7,7.1,0.0,582,48.3,30.35,49.0,"Seattle, King County",330092,Seattle,2020-03-04 12:31:43.080929
2014-03-23,10:30,50.3,33.2,51.8,0.0,SE@3.1,5.7,0.0,608,48.3,30.35,50.2,"Seattle, King County",330092,Seattle,2020-03-04 12:31:43.080929
2014-03-23,10:45,50.6,33.3,51.2,0.0,E@3.0,7.1,0.0,629,48.4,30.35,50.3,"Seattle, King County",330092,Seattle,2020-03-04 12:31:43.080929
