Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2014-06-03,00:15,55.6,49.7,80.4,0.0,SE@3.7,8.2,0.0,0,69.1,29.92,55.6,"Seattle, King County",330092,Seattle,2020-03-04 12:33:05.333012
2014-06-03,00:30,55.0,49.3,80.8,0.0,SE@3.2,6.0,0.0,0,69.0,29.92,55.0,"Seattle, King County",330092,Seattle,2020-03-04 12:33:05.333012
2014-06-03,00:45,54.6,48.7,80.6,0.0,SE@3.0,6.4,0.0,0,68.9,29.93,54.6,"Seattle, King County",330092,Seattle,2020-03-04 12:33:05.333012
2014-06-03,01:00,54.3,48.5,80.7,0.0,SE@2.8,5.7,0.0,0,68.8,29.93,54.3,"Seattle, King County",330092,Seattle,2020-03-04 12:33:05.333012
2014-06-03,01:15,54.2,48.5,81.0,0.0,SE@2.8,6.4,0.0,0,68.6,29.93,54.2,"Seattle, King County",330092,Seattle,2020-03-04 12:33:05.333012
2014-06-03,01:30,54.1,48.2,80.3,0.0,SE@3.0,7.1,0.0,0,68.5,29.94,54.1,"Seattle, King County",330092,Seattle,2020-03-04 12:33:05.333012
2014-06-03,01:45,53.9,48.3,81.2,0.0,SE@3.0,7.8,0.0,0,68.4,29.94,53.9,"Seattle, King County",330092,Seattle,2020-03-04 12:33:05.333012
2014-06-03,02:00,53.5,48.0,81.6,0.0,S@2.7,6.4,0.0,0,68.3,29.94,53.5,"Seattle, King County",330092,Seattle,2020-03-04 12:33:05.333012
2014-06-03,02:15,53.4,48.2,82.5,0.0,SE@2.3,5.3,0.0,0,68.2,29.95,53.4,"Seattle, King County",330092,Seattle,2020-03-04 12:33:05.333012
2014-06-03,02:30,53.5,48.6,83.4,0.0,SE@2.9,6.7,0.0,0,68.0,29.95,53.5,"Seattle, King County",330092,Seattle,2020-03-04 12:33:05.333012
2014-06-03,02:45,53.3,48.6,83.7,0.0,SE@3.5,7.1,0.0,0,67.9,29.96,53.3,"Seattle, King County",330092,Seattle,2020-03-04 12:33:05.333012
2014-06-03,03:00,53.5,48.6,83.2,0.0,SE@3.7,8.5,0.0,0,67.8,29.97,53.5,"Seattle, King County",330092,Seattle,2020-03-04 12:33:05.333012
2014-06-03,03:15,53.5,48.3,82.4,0.0,SE@3.5,7.4,0.0,0,67.7,29.97,53.5,"Seattle, King County",330092,Seattle,2020-03-04 12:33:05.333012
2014-06-03,03:30,53.6,48.4,82.4,0.0,SE@3.7,8.5,0.0,0,67.6,29.98,53.6,"Seattle, King County",330092,Seattle,2020-03-04 12:33:05.333012
2014-06-03,03:45,53.7,48.5,82.2,0.0,SE@3.7,7.1,0.0,0,67.5,29.98,53.7,"Seattle, King County",330092,Seattle,2020-03-04 12:33:05.333012
2014-06-03,04:00,53.9,48.6,82.2,0.0,SE@3.4,7.8,0.0,0,67.4,29.98,53.9,"Seattle, King County",330092,Seattle,2020-03-04 12:33:05.333012
2014-06-03,04:15,53.9,48.3,81.2,0.0,SE@3.5,8.5,0.0,0,67.2,29.98,53.9,"Seattle, King County",330092,Seattle,2020-03-04 12:33:05.333012
2014-06-03,04:30,54.1,48.3,80.8,0.0,SE@2.7,7.1,0.0,3,67.1,29.98,54.1,"Seattle, King County",330092,Seattle,2020-03-04 12:33:05.333012
2014-06-03,04:45,54.1,48.3,80.5,0.0,SE@3.2,6.7,0.0,6,67.0,29.98,54.1,"Seattle, King County",330092,Seattle,2020-03-04 12:33:05.333012
2014-06-03,05:00,54.1,48.2,80.2,0.0,SE@3.4,7.1,0.0,11,67.0,29.99,54.1,"Seattle, King County",330092,Seattle,2020-03-04 12:33:05.333012
2014-06-03,05:15,54.2,48.3,80.2,0.0,SE@2.7,6.4,0.0,20,66.9,29.99,54.2,"Seattle, King County",330092,Seattle,2020-03-04 12:33:05.333012
2014-06-03,05:30,54.2,48.1,79.7,0.0,SE@3.6,7.1,0.0,26,66.8,30.0,54.2,"Seattle, King County",330092,Seattle,2020-03-04 12:33:05.333012
2014-06-03,05:45,54.2,48.1,79.7,0.0,SE@3.1,7.1,0.0,27,66.7,30.0,54.2,"Seattle, King County",330092,Seattle,2020-03-04 12:33:05.333012
2014-06-03,06:00,54.4,48.2,79.6,0.0,SE@3.1,6.4,0.0,35,66.6,30.0,54.4,"Seattle, King County",330092,Seattle,2020-03-04 12:33:05.333012
2014-06-03,06:15,54.6,48.3,79.4,0.0,SE@3.3,6.7,0.0,46,66.5,30.01,54.6,"Seattle, King County",330092,Seattle,2020-03-04 12:33:05.333012
2014-06-03,06:30,54.6,48.2,79.0,0.0,SE@3.4,8.2,0.0,48,66.4,30.01,54.6,"Seattle, King County",330092,Seattle,2020-03-04 12:33:05.333012
2014-06-03,06:45,54.8,48.3,78.8,0.0,E@2.9,5.7,0.0,47,66.4,30.02,54.8,"Seattle, King County",330092,Seattle,2020-03-04 12:33:05.333012
2014-06-03,07:00,54.9,48.3,78.3,0.0,SE@2.5,4.9,0.0,47,66.3,30.02,54.9,"Seattle, King County",330092,Seattle,2020-03-04 12:33:05.333012
2014-06-03,07:15,55.4,48.9,78.6,0.0,SE@2.8,6.4,0.0,67,66.2,30.02,55.4,"Seattle, King County",330092,Seattle,2020-03-04 12:33:05.333012
2014-06-03,07:30,55.5,48.6,77.6,0.0,SE@3.6,6.0,0.0,97,66.2,30.03,55.5,"Seattle, King County",330092,Seattle,2020-03-04 12:33:05.333012
2014-06-03,07:45,55.7,48.9,77.8,0.0,SE@3.1,7.1,0.0,90,66.1,30.03,55.7,"Seattle, King County",330092,Seattle,2020-03-04 12:33:05.333012
2014-06-03,08:00,55.8,49.0,77.8,0.0,SE@3.2,6.7,0.0,118,66.1,30.03,55.8,"Seattle, King County",330092,Seattle,2020-03-04 12:33:05.333012
2014-06-03,08:15,56.1,49.2,77.4,0.0,SE@3.6,6.4,0.0,129,66.0,30.03,56.1,"Seattle, King County",330092,Seattle,2020-03-04 12:33:05.333012
2014-06-03,08:30,56.6,49.4,76.7,0.0,SE@4.4,8.5,0.0,201,65.9,30.03,56.6,"Seattle, King County",330092,Seattle,2020-03-04 12:33:05.333012
2014-06-03,08:45,56.4,49.2,76.8,0.0,SE@3.3,7.1,0.0,133,65.9,30.04,56.4,"Seattle, King County",330092,Seattle,2020-03-04 12:33:05.333012
2014-06-03,09:00,56.7,49.7,77.1,0.0,SE@2.9,5.3,0.0,155,65.9,30.04,56.7,"Seattle, King County",330092,Seattle,2020-03-04 12:33:05.333012
2014-06-03,09:15,56.8,49.9,77.5,0.0,SE@3.7,7.1,0.0,173,65.8,30.04,56.8,"Seattle, King County",330092,Seattle,2020-03-04 12:33:05.333012
2014-06-03,09:30,57.0,49.8,76.8,0.0,SE@3.9,7.4,0.0,163,65.8,30.04,57.0,"Seattle, King County",330092,Seattle,2020-03-04 12:33:05.333012
2014-06-03,09:45,57.6,49.5,74.1,0.0,SE@2.6,5.3,0.0,195,65.8,30.05,57.6,"Seattle, King County",330092,Seattle,2020-03-04 12:33:05.333012
2014-06-03,10:00,58.0,49.1,72.0,0.0,SE@3.1,6.4,0.0,216,65.7,30.05,58.0,"Seattle, King County",330092,Seattle,2020-03-04 12:33:05.333012
2014-06-03,10:15,58.3,49.0,71.1,0.0,SE@3.8,8.9,0.0,271,65.7,30.05,58.3,"Seattle, King County",330092,Seattle,2020-03-04 12:33:05.333012
2014-06-03,10:30,58.7,48.7,69.4,0.0,SE@3.6,8.5,0.0,286,65.7,30.05,58.7,"Seattle, King County",330092,Seattle,2020-03-04 12:33:05.333012
2014-06-03,10:45,59.2,48.8,68.3,0.0,SE@4.0,7.8,0.0,318,65.7,30.06,59.2,"Seattle, King County",330092,Seattle,2020-03-04 12:33:05.333012
2014-06-03,11:00,60.0,49.2,67.5,0.0,SE@3.5,7.8,0.0,376,65.7,30.05,60.0,"Seattle, King County",330092,Seattle,2020-03-04 12:33:05.333012
2014-06-03,11:15,60.5,49.2,66.1,0.0,SE@3.3,7.1,0.0,360,65.7,30.05,60.5,"Seattle, King County",330092,Seattle,2020-03-04 12:33:05.333012
2014-06-03,11:30,60.9,49.0,64.9,0.0,SE@3.8,7.1,0.0,380,65.7,30.05,60.9,"Seattle, King County",330092,Seattle,2020-03-04 12:33:05.333012
2014-06-03,11:45,61.3,49.4,64.7,0.0,SE@3.6,7.8,0.0,418,65.7,30.05,61.3,"Seattle, King County",330092,Seattle,2020-03-04 12:33:05.333012
2014-06-03,12:00,61.9,49.1,63.0,0.0,SE@3.6,6.4,0.0,481,65.7,30.04,61.9,"Seattle, King County",330092,Seattle,2020-03-04 12:33:05.333012
2014-06-03,12:15,62.7,49.5,62.1,0.0,S@3.8,8.9,0.0,552,65.7,30.04,62.7,"Seattle, King County",330092,Seattle,2020-03-04 12:33:05.333012
