Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2016-03-12,00:15,48.0,47.6,98.2,0.01,E@2.4,4.2,0.54,0,49.6,29.53,47.9,"Seattle, King County",330092,Seattle,2020-03-04 12:45:17.993134
2016-03-12,00:30,48.0,47.6,98.4,0.0,E@2.1,3.9,0.52,0,49.6,29.52,47.8,"Seattle, King County",330092,Seattle,2020-03-04 12:45:17.993134
2016-03-12,00:45,47.8,47.4,98.4,0.0,E@1.2,2.8,0.5,0,49.5,29.52,47.7,"Seattle, King County",330092,Seattle,2020-03-04 12:45:17.993134
2016-03-12,01:00,47.8,47.4,98.6,0.0,E@1.3,3.5,0.54,0,49.5,29.53,47.6,"Seattle, King County",330092,Seattle,2020-03-04 12:45:17.993134
2016-03-12,01:15,47.7,47.4,98.9,0.0,E@0.6,2.1,0.5,0,49.5,29.53,47.5,"Seattle, King County",330092,Seattle,2020-03-04 12:45:17.993134
2016-03-12,01:30,47.8,47.6,99.2,0.0,E@0.8,3.1,0.5,0,49.5,29.53,47.6,"Seattle, King County",330092,Seattle,2020-03-04 12:45:17.993134
2016-03-12,01:45,47.8,47.6,99.1,0.0,SE@0.3,2.8,0.49,0,49.5,29.53,47.6,"Seattle, King County",330092,Seattle,2020-03-04 12:45:17.993134
2016-03-12,02:00,48.2,48.0,99.1,0.0,E@1.6,5.3,0.51,0,49.5,29.53,48.0,"Seattle, King County",330092,Seattle,2020-03-04 12:45:17.993134
2016-03-12,02:15,48.4,47.9,98.4,0.0,E@1.4,5.7,0.51,0,49.4,29.53,48.2,"Seattle, King County",330092,Seattle,2020-03-04 12:45:17.993134
2016-03-12,02:30,48.4,48.0,98.4,0.0,E@1.0,3.5,0.49,0,49.4,29.54,48.2,"Seattle, King County",330092,Seattle,2020-03-04 12:45:17.993134
2016-03-12,02:45,48.6,48.0,97.8,0.0,E@1.8,3.9,0.48,0,49.4,29.54,48.4,"Seattle, King County",330092,Seattle,2020-03-04 12:45:17.993134
2016-03-12,03:00,48.6,47.8,97.2,0.0,E@0.6,5.3,0.48,0,49.4,29.54,48.4,"Seattle, King County",330092,Seattle,2020-03-04 12:45:17.993134
2016-03-12,03:15,48.3,47.7,97.5,0.0,SE@0.1,1.7,0.49,0,49.4,29.54,48.1,"Seattle, King County",330092,Seattle,2020-03-04 12:45:17.993134
2016-03-12,03:30,48.1,47.5,97.8,0.0,S@0.2,2.1,0.5,0,49.4,29.54,47.8,"Seattle, King County",330092,Seattle,2020-03-04 12:45:17.993134
2016-03-12,03:45,47.9,47.3,97.9,0.0,S@0.0,1.4,0.51,0,49.4,29.53,47.6,"Seattle, King County",330092,Seattle,2020-03-04 12:45:17.993134
2016-03-12,04:00,47.8,47.3,97.8,0.0,SW@0.7,3.1,0.51,0,49.3,29.53,47.6,"Seattle, King County",330092,Seattle,2020-03-04 12:45:17.993134
2016-03-12,04:15,47.3,46.0,95.2,0.0,S@0.5,3.9,0.5,0,49.3,29.52,47.1,"Seattle, King County",330092,Seattle,2020-03-04 12:45:17.993134
