Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2018-03-02,00:15,41.0,37.1,85.7,0.0,E@1.1,5.3,0.0,0,44.9,29.48,40.8,"Seattle, King County",330092,Seattle,2020-03-04 12:59:51.663042
2018-03-02,00:30,41.7,37.2,83.9,0.0,E@0.8,3.9,0.0,0,44.8,29.49,41.5,"Seattle, King County",330092,Seattle,2020-03-04 12:59:51.663042
2018-03-02,00:45,42.0,36.9,82.1,0.0,SE@1.4,5.7,0.0,0,44.8,29.5,41.8,"Seattle, King County",330092,Seattle,2020-03-04 12:59:51.663042
2018-03-02,01:00,42.1,37.2,82.5,0.0,S@4.0,9.6,0.02,0,44.7,29.51,42.0,"Seattle, King County",330092,Seattle,2020-03-04 12:59:51.663042
2018-03-02,01:15,41.9,37.9,85.7,0.0,S@3.9,8.9,0.03,0,44.7,29.52,41.7,"Seattle, King County",330092,Seattle,2020-03-04 12:59:51.663042
2018-03-02,01:30,41.3,38.1,88.4,0.0,SE@2.5,6.7,0.21,0,44.7,29.52,41.1,"Seattle, King County",330092,Seattle,2020-03-04 12:59:51.663042
2018-03-02,01:45,41.0,38.4,90.1,0.02,SE@1.8,7.1,0.61,0,44.6,29.52,40.9,"Seattle, King County",330092,Seattle,2020-03-04 12:59:51.663042
2018-03-02,02:00,40.8,38.1,90.1,0.0,E@1.9,4.9,0.68,0,44.6,29.53,40.6,"Seattle, King County",330092,Seattle,2020-03-04 12:59:51.663042
2018-03-02,02:15,40.5,38.1,90.8,0.02,E@2.3,4.9,0.63,0,44.6,29.53,40.4,"Seattle, King County",330092,Seattle,2020-03-04 12:59:51.663042
2018-03-02,02:30,40.1,37.9,91.8,0.02,E@1.6,7.1,0.5,0,44.5,29.53,39.9,"Seattle, King County",330092,Seattle,2020-03-04 12:59:51.663042
2018-03-02,02:45,40.0,37.9,92.3,0.01,NE@0.1,2.8,0.46,0,44.5,29.53,39.7,"Seattle, King County",330092,Seattle,2020-03-04 12:59:51.663042
2018-03-02,03:00,39.7,38.2,94.0,0.0,N @0.1,2.4,0.48,0,44.5,29.53,39.5,"Seattle, King County",330092,Seattle,2020-03-04 12:59:51.663042
2018-03-02,03:15,39.9,38.5,94.9,0.01,NE@1.5,4.9,0.51,0,44.4,29.54,39.6,"Seattle, King County",330092,Seattle,2020-03-04 12:59:51.663042
2018-03-02,03:30,39.9,38.4,94.6,0.02,NE@1.9,4.6,0.48,0,44.4,29.54,39.7,"Seattle, King County",330092,Seattle,2020-03-04 12:59:51.663042
2018-03-02,03:45,39.8,38.3,94.2,0.02,E@2.9,8.5,0.44,0,44.4,29.55,39.7,"Seattle, King County",330092,Seattle,2020-03-04 12:59:51.663042
2018-03-02,04:00,40.1,38.5,93.9,0.01,E@2.9,7.1,0.42,0,44.4,29.55,40.0,"Seattle, King County",330092,Seattle,2020-03-04 12:59:51.663042
2018-03-02,04:15,40.2,38.7,94.2,0.02,E@3.1,6.0,0.42,0,44.3,29.56,40.0,"Seattle, King County",330092,Seattle,2020-03-04 12:59:51.663042
2018-03-02,04:30,39.8,38.3,94.3,0.02,E@4.8,8.5,0.42,0,44.3,29.57,39.7,"Seattle, King County",330092,Seattle,2020-03-04 12:59:51.663042
2018-03-02,04:45,39.2,37.6,94.0,0.01,E@4.7,9.2,0.39,0,44.3,29.58,39.1,"Seattle, King County",330092,Seattle,2020-03-04 12:59:51.663042
2018-03-02,05:00,39.3,37.9,94.5,0.01,E@3.3,8.9,0.36,0,44.3,29.58,39.2,"Seattle, King County",330092,Seattle,2020-03-04 12:59:51.663042
2018-03-02,05:15,39.4,38.0,94.5,0.01,E@3.5,7.1,0.38,0,44.2,29.59,39.3,"Seattle, King County",330092,Seattle,2020-03-04 12:59:51.663042
2018-03-02,05:30,39.3,37.8,94.4,0.01,E@3.1,7.1,0.39,0,44.2,29.6,39.1,"Seattle, King County",330092,Seattle,2020-03-04 12:59:51.663042
2018-03-02,05:45,39.4,37.9,94.5,0.0,E@3.0,5.7,0.38,0,44.2,29.6,39.2,"Seattle, King County",330092,Seattle,2020-03-04 12:59:51.663042
2018-03-02,06:00,39.3,37.7,93.8,0.0,E@3.2,7.4,0.36,0,44.2,29.61,39.2,"Seattle, King County",330092,Seattle,2020-03-04 12:59:51.663042
2018-03-02,06:15,39.5,37.6,93.1,0.0,E@2.8,6.4,0.33,0,44.1,29.61,39.3,"Seattle, King County",330092,Seattle,2020-03-04 12:59:51.663042
2018-03-02,06:30,39.7,38.0,93.4,0.0,E@2.4,6.0,0.33,0,44.1,29.62,39.6,"Seattle, King County",330092,Seattle,2020-03-04 12:59:51.663042
2018-03-02,06:45,39.7,37.7,92.4,0.01,E@2.3,6.7,0.33,0,44.1,29.62,39.6,"Seattle, King County",330092,Seattle,2020-03-04 12:59:51.663042
2018-03-02,07:00,39.5,37.5,92.5,0.0,E@1.5,4.6,0.34,1,44.1,29.63,39.3,"Seattle, King County",330092,Seattle,2020-03-04 12:59:51.663042
2018-03-02,07:15,39.7,37.7,92.3,0.0,E@4.0,7.4,0.35,4,44.0,29.63,39.6,"Seattle, King County",330092,Seattle,2020-03-04 12:59:51.663042
2018-03-02,07:30,39.8,37.6,91.7,0.0,E@3.3,8.2,0.36,12,44.0,29.64,39.6,"Seattle, King County",330092,Seattle,2020-03-04 12:59:51.663042
2018-03-02,07:45,39.4,37.2,91.7,0.0,E@2.1,5.3,0.36,24,44.0,29.64,39.3,"Seattle, King County",330092,Seattle,2020-03-04 12:59:51.663042
2018-03-02,08:00,39.3,37.1,91.5,0.0,E@2.7,5.3,0.35,38,43.9,29.65,39.2,"Seattle, King County",330092,Seattle,2020-03-04 12:59:51.663042
2018-03-02,08:15,39.4,37.0,91.2,0.0,E@2.3,4.9,0.31,49,43.9,29.65,39.2,"Seattle, King County",330092,Seattle,2020-03-04 12:59:51.663042
2018-03-02,08:30,39.5,37.0,90.8,0.0,E@2.5,5.3,0.26,60,43.9,29.66,39.3,"Seattle, King County",330092,Seattle,2020-03-04 12:59:51.663042
2018-03-02,08:45,39.8,37.1,90.0,0.0,E@2.1,5.3,0.19,78,43.9,29.66,39.7,"Seattle, King County",330092,Seattle,2020-03-04 12:59:51.663042
2018-03-02,09:00,40.2,36.9,87.9,0.0,SE@1.9,5.7,0.11,91,43.9,29.68,40.1,"Seattle, King County",330092,Seattle,2020-03-04 12:59:51.663042
2018-03-02,09:15,40.5,36.2,84.5,0.0,SE@2.2,8.5,0.02,100,43.8,29.69,40.4,"Seattle, King County",330092,Seattle,2020-03-04 12:59:51.663042
2018-03-02,09:30,40.9,35.5,81.2,0.0,SE@2.9,7.4,0.0,139,43.8,29.69,40.7,"Seattle, King County",330092,Seattle,2020-03-04 12:59:51.663042
2018-03-02,09:45,41.2,35.1,78.8,0.0,SE@2.2,5.7,0.0,173,43.8,29.7,41.0,"Seattle, King County",330092,Seattle,2020-03-04 12:59:51.663042
2018-03-02,10:00,41.6,35.3,78.2,0.0,SE@1.7,3.9,0.0,170,43.8,29.7,41.5,"Seattle, King County",330092,Seattle,2020-03-04 12:59:51.663042
2018-03-02,10:15,41.9,35.2,76.9,0.0,SE@1.7,4.2,0.0,207,43.7,29.71,41.8,"Seattle, King County",330092,Seattle,2020-03-04 12:59:51.663042
2018-03-02,10:30,42.4,35.1,75.2,0.0,SE@2.0,4.9,0.0,245,43.7,29.71,42.3,"Seattle, King County",330092,Seattle,2020-03-04 12:59:51.663042
2018-03-02,10:45,42.4,34.8,74.3,0.0,SE@2.5,6.0,0.0,210,43.7,29.72,42.2,"Seattle, King County",330092,Seattle,2020-03-04 12:59:51.663042
2018-03-02,11:00,42.5,35.9,77.4,0.0,E@2.0,4.6,0.0,211,43.7,29.73,42.3,"Seattle, King County",330092,Seattle,2020-03-04 12:59:51.663042
2018-03-02,11:15,42.4,36.6,79.7,0.0,E@1.2,3.9,0.0,231,43.7,29.73,42.3,"Seattle, King County",330092,Seattle,2020-03-04 12:59:51.663042
2018-03-02,11:30,42.9,36.4,77.7,0.0,E@1.4,3.9,0.0,285,43.7,29.73,42.8,"Seattle, King County",330092,Seattle,2020-03-04 12:59:51.663042
2018-03-02,11:45,42.9,36.3,77.1,0.0,E@2.1,5.3,0.0,301,43.7,29.73,42.8,"Seattle, King County",330092,Seattle,2020-03-04 12:59:51.663042
2018-03-02,12:00,43.4,36.5,76.6,0.0,E@1.0,5.7,0.0,315,43.7,29.74,43.3,"Seattle, King County",330092,Seattle,2020-03-04 12:59:51.663042
2018-03-02,12:15,43.9,35.9,73.1,0.0,NE@1.6,4.2,0.0,340,43.7,29.75,43.9,"Seattle, King County",330092,Seattle,2020-03-04 12:59:51.663042
2018-03-02,12:30,44.2,35.9,72.6,0.0,E@2.3,5.3,0.0,312,43.7,29.75,44.0,"Seattle, King County",330092,Seattle,2020-03-04 12:59:51.663042
2018-03-02,12:45,44.3,35.2,70.3,0.0,E@2.3,4.6,0.0,308,43.8,29.75,44.2,"Seattle, King County",330092,Seattle,2020-03-04 12:59:51.663042
2018-03-02,13:00,44.5,35.1,69.4,0.0,E@2.7,4.9,0.0,302,43.8,29.75,44.4,"Seattle, King County",330092,Seattle,2020-03-04 12:59:51.663042
2018-03-02,13:15,44.3,34.6,68.5,0.0,E@2.2,4.2,0.0,224,43.8,29.75,44.2,"Seattle, King County",330092,Seattle,2020-03-04 12:59:51.663042
2018-03-02,13:30,44.4,35.0,69.2,0.0,N @2.7,4.9,0.0,198,43.8,29.75,44.3,"Seattle, King County",330092,Seattle,2020-03-04 12:59:51.663042
2018-03-02,13:45,44.5,34.3,67.0,0.0,N @2.7,4.6,0.0,219,43.9,29.75,44.4,"Seattle, King County",330092,Seattle,2020-03-04 12:59:51.663042
2018-03-02,14:00,45.3,34.6,66.1,0.0,E@2.4,4.6,0.0,244,43.9,29.75,45.1,"Seattle, King County",330092,Seattle,2020-03-04 12:59:51.663042
2018-03-02,14:15,45.6,34.8,65.6,0.0,E@2.6,4.9,0.0,257,44.0,29.75,45.5,"Seattle, King County",330092,Seattle,2020-03-04 12:59:51.663042
2018-03-02,14:30,45.3,34.4,65.2,0.0,E@2.5,4.2,0.0,173,44.0,29.76,45.2,"Seattle, King County",330092,Seattle,2020-03-04 12:59:51.663042
2018-03-02,14:45,45.9,35.2,65.9,0.0,NE@2.2,4.6,0.0,257,44.1,29.76,45.8,"Seattle, King County",330092,Seattle,2020-03-04 12:59:51.663042
2018-03-02,15:00,46.2,34.7,63.9,0.0,E@2.3,4.6,0.0,223,44.1,29.76,46.1,"Seattle, King County",330092,Seattle,2020-03-04 12:59:51.663042
