Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2015-09-26,00:15,52.6,51.4,95.6,0.0,N @0.0,0.0,0.51,0,64.0,30.09,52.4,"Seattle, King County",330092,Seattle,2020-03-04 12:41:56.986887
2015-09-26,00:30,52.5,51.4,95.9,0.0,N @0.0,0.0,0.67,0,64.0,30.09,52.3,"Seattle, King County",330092,Seattle,2020-03-04 12:41:56.986887
2015-09-26,00:45,52.2,51.1,95.9,0.0,N @0.0,0.0,0.69,0,64.0,30.09,52.1,"Seattle, King County",330092,Seattle,2020-03-04 12:41:56.986887
2015-09-26,01:00,52.1,51.3,96.7,0.0,N @0.0,0.0,0.69,0,64.0,30.09,51.9,"Seattle, King County",330092,Seattle,2020-03-04 12:41:56.986887
2015-09-26,01:15,51.9,51.1,97.0,0.0,N @0.0,0.0,0.7,0,63.9,30.1,51.7,"Seattle, King County",330092,Seattle,2020-03-04 12:41:56.986887
2015-09-26,01:30,51.7,51.0,97.2,0.0,N @0.0,0.0,0.72,0,63.9,30.1,51.5,"Seattle, King County",330092,Seattle,2020-03-04 12:41:56.986887
2015-09-26,01:45,51.3,50.5,97.1,0.0,N @0.0,0.0,0.75,0,63.9,30.1,51.0,"Seattle, King County",330092,Seattle,2020-03-04 12:41:56.986887
2015-09-26,02:00,50.7,50.0,97.5,0.0,N @0.0,0.0,0.79,0,63.9,30.1,50.5,"Seattle, King County",330092,Seattle,2020-03-04 12:41:56.986887
2015-09-26,02:15,50.4,49.9,98.2,0.0,N @0.0,0.0,0.82,0,63.8,30.1,50.2,"Seattle, King County",330092,Seattle,2020-03-04 12:41:56.986887
2015-09-26,02:30,50.5,50.1,98.7,0.0,N @0.0,0.0,0.85,0,63.8,30.1,50.4,"Seattle, King County",330092,Seattle,2020-03-04 12:41:56.986887
2015-09-26,02:45,50.7,50.4,98.8,0.0,N @0.0,0.0,0.85,0,63.8,30.11,50.6,"Seattle, King County",330092,Seattle,2020-03-04 12:41:56.986887
2015-09-26,03:00,51.0,50.6,98.5,0.0,N @0.0,0.0,0.85,0,63.8,30.11,50.8,"Seattle, King County",330092,Seattle,2020-03-04 12:41:56.986887
2015-09-26,03:15,51.2,50.7,98.2,0.0,N @0.0,0.0,0.85,0,63.7,30.11,51.0,"Seattle, King County",330092,Seattle,2020-03-04 12:41:56.986887
2015-09-26,03:30,51.1,50.7,98.2,0.0,N @0.0,0.0,0.86,0,63.7,30.11,50.9,"Seattle, King County",330092,Seattle,2020-03-04 12:41:56.986887
2015-09-26,03:45,50.9,50.4,98.1,0.0,N @0.0,0.0,0.86,0,63.6,30.11,50.7,"Seattle, King County",330092,Seattle,2020-03-04 12:41:56.986887
2015-09-26,04:00,50.4,49.9,98.1,0.0,N @0.0,0.0,0.88,0,63.6,30.12,50.2,"Seattle, King County",330092,Seattle,2020-03-04 12:41:56.986887
2015-09-26,04:15,50.4,50.0,98.2,0.0,N @0.0,0.0,0.88,0,63.6,30.12,50.2,"Seattle, King County",330092,Seattle,2020-03-04 12:41:56.986887
2015-09-26,04:30,50.3,49.8,98.1,0.0,N @0.0,0.0,0.89,0,63.5,30.12,50.1,"Seattle, King County",330092,Seattle,2020-03-04 12:41:56.986887
2015-09-26,04:45,49.5,49.0,98.2,0.0,N @0.0,0.0,0.9,0,63.5,30.13,49.2,"Seattle, King County",330092,Seattle,2020-03-04 12:41:56.986887
2015-09-26,05:00,49.3,48.8,98.2,0.0,N @0.0,0.0,0.9,0,63.5,30.13,49.1,"Seattle, King County",330092,Seattle,2020-03-04 12:41:56.986887
2015-09-26,05:15,48.6,48.2,98.4,0.0,N @0.0,0.0,0.91,0,63.4,30.13,48.4,"Seattle, King County",330092,Seattle,2020-03-04 12:41:56.986887
2015-09-26,05:30,48.6,48.2,98.5,0.0,N @0.0,0.0,0.92,0,63.4,30.13,48.3,"Seattle, King County",330092,Seattle,2020-03-04 12:41:56.986887
2015-09-26,05:45,47.8,47.5,98.6,0.0,N @0.0,0.0,0.92,0,63.4,30.13,47.7,"Seattle, King County",330092,Seattle,2020-03-04 12:41:56.986887
2015-09-26,06:00,47.6,47.4,99.1,0.0,N @0.0,0.0,0.93,1,63.3,30.14,47.5,"Seattle, King County",330092,Seattle,2020-03-04 12:41:56.986887
