Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2014-12-18,00:15,45.8,44.5,94.9,0.01,N @0.0,0.0,0.69,0,46.0,29.94,45.3,"Seattle, King County",330092,Seattle,2020-03-04 12:36:46.233998
2014-12-18,00:30,45.8,44.4,95.0,0.01,SE@1.1,3.1,0.68,0,46.0,29.94,45.3,"Seattle, King County",330092,Seattle,2020-03-04 12:36:46.233998
2014-12-18,00:45,45.6,44.3,95.0,0.01,SE@0.2,2.1,0.65,0,46.0,29.94,45.1,"Seattle, King County",330092,Seattle,2020-03-04 12:36:46.233998
2014-12-18,01:00,45.7,44.3,95.0,0.0,SE@1.2,4.6,0.65,0,46.0,29.93,45.2,"Seattle, King County",330092,Seattle,2020-03-04 12:36:46.233998
2014-12-18,01:15,45.8,44.5,95.1,0.0,SE@1.0,3.9,0.66,0,46.0,29.93,45.4,"Seattle, King County",330092,Seattle,2020-03-04 12:36:46.233998
2014-12-18,01:30,45.9,44.6,95.1,0.01,SE@1.1,3.5,0.68,0,46.0,29.94,45.4,"Seattle, King County",330092,Seattle,2020-03-04 12:36:46.233998
2014-12-18,01:45,45.9,44.6,95.2,0.0,SE@3.1,5.3,0.68,0,46.0,29.94,45.5,"Seattle, King County",330092,Seattle,2020-03-04 12:36:46.233998
2014-12-18,02:00,45.8,44.4,95.1,0.01,SE@3.3,6.4,0.67,0,46.0,29.95,45.4,"Seattle, King County",330092,Seattle,2020-03-04 12:36:46.233998
2014-12-18,02:15,45.6,44.3,95.1,0.0,SE@3.8,7.1,0.64,0,46.0,29.95,45.3,"Seattle, King County",330092,Seattle,2020-03-04 12:36:46.233998
2014-12-18,02:30,45.3,44.0,95.0,0.0,SE@3.2,5.3,0.62,0,46.0,29.95,45.0,"Seattle, King County",330092,Seattle,2020-03-04 12:36:46.233998
2014-12-18,02:45,45.4,44.0,95.0,0.0,SE@3.6,6.4,0.63,0,46.0,29.96,45.1,"Seattle, King County",330092,Seattle,2020-03-04 12:36:46.233998
2014-12-18,03:00,45.5,44.2,95.0,0.0,SE@3.3,7.1,0.63,0,46.0,29.96,45.3,"Seattle, King County",330092,Seattle,2020-03-04 12:36:46.233998
2014-12-18,03:15,45.7,44.4,95.0,0.0,SE@3.3,5.3,0.61,0,46.0,29.96,45.5,"Seattle, King County",330092,Seattle,2020-03-04 12:36:46.233998
2014-12-18,03:30,46.0,44.7,95.0,0.0,SE@3.1,7.4,0.59,0,46.0,29.96,45.7,"Seattle, King County",330092,Seattle,2020-03-04 12:36:46.233998
2014-12-18,03:45,46.2,44.9,94.9,0.0,SE@3.6,6.7,0.58,0,46.0,29.95,46.0,"Seattle, King County",330092,Seattle,2020-03-04 12:36:46.233998
2014-12-18,04:00,46.3,44.9,94.7,0.0,SE@4.2,7.4,0.58,0,46.0,29.95,46.0,"Seattle, King County",330092,Seattle,2020-03-04 12:36:46.233998
2014-12-18,04:15,46.3,44.9,94.7,0.0,SE@3.9,7.4,0.58,0,46.0,29.95,46.1,"Seattle, King County",330092,Seattle,2020-03-04 12:36:46.233998
2014-12-18,04:30,46.3,44.9,94.6,0.0,SE@3.1,6.7,0.59,0,46.0,29.95,46.1,"Seattle, King County",330092,Seattle,2020-03-04 12:36:46.233998
2014-12-18,04:45,46.2,44.7,94.5,0.0,SE@2.3,5.3,0.59,0,46.0,29.95,45.9,"Seattle, King County",330092,Seattle,2020-03-04 12:36:46.233998
2014-12-18,05:00,46.0,44.4,94.3,0.0,S@1.2,3.9,0.59,0,46.0,29.95,45.6,"Seattle, King County",330092,Seattle,2020-03-04 12:36:46.233998
2014-12-18,05:15,45.8,44.2,94.3,0.0,W@0.9,2.4,0.59,0,46.0,29.95,45.4,"Seattle, King County",330092,Seattle,2020-03-04 12:36:46.233998
2014-12-18,05:30,45.7,44.1,94.3,0.0,SE@0.6,2.8,0.59,0,46.0,29.95,45.3,"Seattle, King County",330092,Seattle,2020-03-04 12:36:46.233998
2014-12-18,05:45,45.6,44.0,94.1,0.0,NE@0.6,2.1,0.6,0,46.0,29.95,45.1,"Seattle, King County",330092,Seattle,2020-03-04 12:36:46.233998
2014-12-18,06:00,45.2,43.7,94.2,0.0,NE@0.8,2.1,0.67,0,46.0,29.95,44.8,"Seattle, King County",330092,Seattle,2020-03-04 12:36:46.233998
2014-12-18,06:15,44.8,43.3,94.2,0.0,W@0.3,2.1,0.68,0,46.0,29.95,44.4,"Seattle, King County",330092,Seattle,2020-03-04 12:36:46.233998
2014-12-18,06:30,44.9,43.4,94.4,0.0,NE@1.2,2.4,0.69,0,46.0,29.95,44.5,"Seattle, King County",330092,Seattle,2020-03-04 12:36:46.233998
2014-12-18,06:45,44.8,43.4,94.6,0.0,NE@0.8,2.4,0.71,0,46.0,29.95,44.4,"Seattle, King County",330092,Seattle,2020-03-04 12:36:46.233998
