Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-23,00:15,58.0,57.4,98.1,0.0,SE@0.2,3.1,0.84,0,65.5,30.05,57.9,"Seattle, King County",330092,Seattle,2020-03-04 13:37:52.266064
2019-09-23,00:30,58.0,57.4,97.8,0.0,SE@0.1,2.1,0.83,0,65.5,30.06,57.9,"Seattle, King County",330092,Seattle,2020-03-04 13:37:52.266064
2019-09-23,00:45,57.9,57.2,97.2,0.0,SE@0.4,4.2,0.84,0,65.5,30.06,57.9,"Seattle, King County",330092,Seattle,2020-03-04 13:37:52.266064
2019-09-23,01:00,58.1,57.0,96.3,0.0,SE@0.7,4.9,0.84,0,65.4,30.06,58.0,"Seattle, King County",330092,Seattle,2020-03-04 13:37:52.266064
2019-09-23,01:15,58.2,57.0,95.8,0.0,SE@0.5,3.9,0.85,0,65.4,30.07,58.1,"Seattle, King County",330092,Seattle,2020-03-04 13:37:52.266064
2019-09-23,01:30,58.1,56.8,95.3,0.0,SE@0.3,3.5,0.85,0,65.4,30.07,58.0,"Seattle, King County",330092,Seattle,2020-03-04 13:37:52.266064
2019-09-23,01:45,58.0,56.6,95.1,0.0,SE@0.4,5.3,0.86,0,65.4,30.07,57.8,"Seattle, King County",330092,Seattle,2020-03-04 13:37:52.266064
2019-09-23,02:00,57.8,56.4,94.8,0.0,SE@0.9,7.1,0.86,0,65.4,30.08,57.7,"Seattle, King County",330092,Seattle,2020-03-04 13:37:52.266064
2019-09-23,02:15,57.8,56.3,95.0,0.0,SE@0.6,4.6,0.86,0,65.3,30.08,57.6,"Seattle, King County",330092,Seattle,2020-03-04 13:37:52.266064
2019-09-23,02:30,57.7,56.1,94.4,0.0,SE@2.2,6.0,0.86,0,65.3,30.08,57.5,"Seattle, King County",330092,Seattle,2020-03-04 13:37:52.266064
2019-09-23,02:45,57.7,56.3,94.9,0.0,SE@1.7,7.1,0.84,0,65.3,30.08,57.6,"Seattle, King County",330092,Seattle,2020-03-04 13:37:52.266064
2019-09-23,03:00,57.5,56.0,94.7,0.0,SE@1.4,5.7,0.81,0,65.3,30.09,57.4,"Seattle, King County",330092,Seattle,2020-03-04 13:37:52.266064
2019-09-23,03:15,57.4,55.9,94.5,0.0,SE@1.2,6.4,0.78,0,65.2,30.09,57.3,"Seattle, King County",330092,Seattle,2020-03-04 13:37:52.266064
2019-09-23,03:30,57.3,55.5,93.6,0.0,SE@1.9,4.9,0.74,0,65.2,30.09,57.2,"Seattle, King County",330092,Seattle,2020-03-04 13:37:52.266064
2019-09-23,03:45,57.3,55.3,92.8,0.0,SE@1.4,4.9,0.69,0,65.2,30.1,57.2,"Seattle, King County",330092,Seattle,2020-03-04 13:37:52.266064
2019-09-23,04:00,57.4,55.1,92.0,0.0,SE@1.1,4.6,0.6,0,65.2,30.11,57.2,"Seattle, King County",330092,Seattle,2020-03-04 13:37:52.266064
2019-09-23,04:15,57.4,54.7,90.7,0.0,SE@1.6,6.4,0.44,0,65.2,30.12,57.2,"Seattle, King County",330092,Seattle,2020-03-04 13:37:52.266064
2019-09-23,04:30,57.5,54.3,89.1,0.0,SE@3.2,7.4,0.1,0,65.1,30.11,57.3,"Seattle, King County",330092,Seattle,2020-03-04 13:37:52.266064
2019-09-23,04:45,57.3,54.0,88.4,0.0,SE@2.3,6.7,0.0,0,65.1,30.12,57.2,"Seattle, King County",330092,Seattle,2020-03-04 13:37:52.266064
2019-09-23,05:00,57.3,53.5,87.2,0.0,SE@1.4,6.0,0.0,0,65.1,30.12,57.1,"Seattle, King County",330092,Seattle,2020-03-04 13:37:52.266064
