Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2015-05-05,00:15,51.4,44.2,76.3,0.0,E@3.2,8.2,0.0,0,61.0,29.99,51.1,"Seattle, King County",330092,Seattle,2020-03-04 12:39:21.028381
2015-05-05,00:30,51.5,44.1,75.7,0.0,E@3.2,8.2,0.0,0,60.9,29.99,51.2,"Seattle, King County",330092,Seattle,2020-03-04 12:39:21.028381
2015-05-05,00:45,51.4,43.9,75.3,0.0,E@3.3,8.9,0.0,0,60.8,29.99,51.1,"Seattle, King County",330092,Seattle,2020-03-04 12:39:21.028381
2015-05-05,01:00,51.4,43.9,75.5,0.0,E@3.8,8.9,0.0,0,60.7,29.99,51.1,"Seattle, King County",330092,Seattle,2020-03-04 12:39:21.028381
2015-05-05,01:15,51.4,43.5,74.1,0.0,E@3.6,7.1,0.0,0,60.6,29.99,51.1,"Seattle, King County",330092,Seattle,2020-03-04 12:39:21.028381
2015-05-05,01:30,51.2,42.9,73.1,0.0,NE@3.4,8.5,0.0,0,60.6,29.99,50.9,"Seattle, King County",330092,Seattle,2020-03-04 12:39:21.028381
2015-05-05,01:45,50.9,42.8,73.5,0.0,E@3.5,7.1,0.0,0,60.5,29.99,50.6,"Seattle, King County",330092,Seattle,2020-03-04 12:39:21.028381
2015-05-05,02:00,50.7,43.6,76.5,0.0,E@4.7,10.7,0.0,0,60.4,29.99,50.5,"Seattle, King County",330092,Seattle,2020-03-04 12:39:21.028381
2015-05-05,02:15,50.4,44.1,78.7,0.0,E@4.9,11.7,0.0,0,60.3,29.98,50.2,"Seattle, King County",330092,Seattle,2020-03-04 12:39:21.028381
2015-05-05,02:30,50.2,44.8,81.7,0.0,E@4.4,7.8,0.0,0,60.3,29.98,49.9,"Seattle, King County",330092,Seattle,2020-03-04 12:39:21.028381
2015-05-05,02:45,49.7,44.7,82.9,0.0,E@3.8,8.9,0.0,0,60.2,29.98,49.4,"Seattle, King County",330092,Seattle,2020-03-04 12:39:21.028381
2015-05-05,03:00,49.5,44.7,83.4,0.0,E@3.4,8.2,0.0,0,60.1,29.98,49.2,"Seattle, King County",330092,Seattle,2020-03-04 12:39:21.028381
2015-05-05,03:15,49.4,44.8,83.8,0.0,E@4.2,8.9,0.0,0,60.0,29.98,49.1,"Seattle, King County",330092,Seattle,2020-03-04 12:39:21.028381
2015-05-05,03:30,49.1,44.6,84.2,0.0,E@3.2,8.2,0.0,0,60.0,29.99,48.8,"Seattle, King County",330092,Seattle,2020-03-04 12:39:21.028381
2015-05-05,03:45,49.2,44.8,84.6,0.0,E@2.9,7.1,0.01,0,59.9,29.99,48.9,"Seattle, King County",330092,Seattle,2020-03-04 12:39:21.028381
2015-05-05,04:00,49.8,45.1,83.8,0.0,E@3.8,7.4,0.0,0,59.8,29.99,49.6,"Seattle, King County",330092,Seattle,2020-03-04 12:39:21.028381
2015-05-05,04:15,49.5,44.5,82.9,0.0,E@2.9,6.4,0.0,0,59.8,29.99,49.1,"Seattle, King County",330092,Seattle,2020-03-04 12:39:21.028381
2015-05-05,04:30,49.0,44.4,84.0,0.0,E@3.4,7.8,0.04,0,59.7,30.0,48.7,"Seattle, King County",330092,Seattle,2020-03-04 12:39:21.028381
2015-05-05,04:45,49.1,44.9,85.1,0.0,E@3.7,8.2,0.19,1,59.7,30.0,48.8,"Seattle, King County",330092,Seattle,2020-03-04 12:39:21.028381
2015-05-05,05:00,49.3,45.1,85.2,0.0,E@3.5,7.4,0.05,7,59.6,29.99,49.1,"Seattle, King County",330092,Seattle,2020-03-04 12:39:21.028381
2015-05-05,05:15,48.9,44.4,84.3,0.05,S@3.8,8.2,0.48,4,59.5,30.0,48.4,"Seattle, King County",330092,Seattle,2020-03-04 12:39:21.028381
2015-05-05,05:30,46.9,42.5,84.5,0.01,E@3.2,7.4,0.99,4,59.4,30.01,46.5,"Seattle, King County",330092,Seattle,2020-03-04 12:39:21.028381
2015-05-05,05:45,46.2,42.4,86.5,0.0,E@2.8,5.3,1.0,14,59.4,30.0,45.9,"Seattle, King County",330092,Seattle,2020-03-04 12:39:21.028381
2015-05-05,06:00,46.6,43.0,87.2,0.01,E@3.3,7.8,1.0,38,59.3,30.0,46.4,"Seattle, King County",330092,Seattle,2020-03-04 12:39:21.028381
2015-05-05,06:15,47.4,43.6,86.5,0.0,E@3.3,7.4,0.94,65,59.2,30.0,47.1,"Seattle, King County",330092,Seattle,2020-03-04 12:39:21.028381
2015-05-05,06:30,47.6,43.9,86.7,0.0,E@3.0,7.1,0.93,68,59.2,30.01,47.3,"Seattle, King County",330092,Seattle,2020-03-04 12:39:21.028381
2015-05-05,06:45,47.6,43.8,86.4,0.0,E@3.4,6.7,0.9,66,59.1,30.02,47.3,"Seattle, King County",330092,Seattle,2020-03-04 12:39:21.028381
2015-05-05,07:00,48.0,44.1,86.1,0.0,E@4.0,8.5,0.85,121,59.1,30.02,47.8,"Seattle, King County",330092,Seattle,2020-03-04 12:39:21.028381
2015-05-05,07:15,48.8,44.4,84.6,0.0,E@3.6,9.6,0.52,161,59.0,30.02,48.6,"Seattle, King County",330092,Seattle,2020-03-04 12:39:21.028381
