Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-02-26,00:15,44.9,42.2,90.2,0.0,N @0.0,0.0,0.0,0,45.8,30.46,44.8,"Seattle, King County",330092,Seattle,2020-03-04 13:40:35.243104
2020-02-26,00:30,45.0,42.2,89.8,0.0,NW@0.0,1.4,0.0,0,45.7,30.46,44.9,"Seattle, King County",330092,Seattle,2020-03-04 13:40:35.243104
2020-02-26,00:45,45.2,42.0,88.5,0.0,NW@0.1,1.7,0.0,0,45.7,30.46,45.1,"Seattle, King County",330092,Seattle,2020-03-04 13:40:35.243104
2020-02-26,01:00,45.4,41.7,86.9,0.0,N @0.0,0.0,0.0,0,45.7,30.46,45.3,"Seattle, King County",330092,Seattle,2020-03-04 13:40:35.243104
2020-02-26,01:15,45.4,41.4,85.9,0.0,N @0.0,0.0,0.0,0,45.8,30.46,45.2,"Seattle, King County",330092,Seattle,2020-03-04 13:40:35.243104
2020-02-26,01:30,45.3,41.7,86.9,0.0,N @0.5,3.1,0.0,0,45.7,30.46,45.2,"Seattle, King County",330092,Seattle,2020-03-04 13:40:35.243104
2020-02-26,01:45,45.6,41.8,86.7,0.0,N@2.2,3.9,0.0,0,45.7,30.46,45.5,"Seattle, King County",330092,Seattle,2020-03-04 13:40:35.243104
2020-02-26,02:00,45.6,41.7,86.1,0.0,W@0.8,3.9,0.0,0,45.7,30.47,45.5,"Seattle, King County",330092,Seattle,2020-03-04 13:40:35.243104
2020-02-26,02:15,45.5,41.7,86.4,0.0,N @0.0,0.0,0.0,0,45.7,30.47,45.3,"Seattle, King County",330092,Seattle,2020-03-04 13:40:35.243104
2020-02-26,02:30,45.4,42.3,88.7,0.0,E@0.5,2.1,0.0,0,45.7,30.47,45.2,"Seattle, King County",330092,Seattle,2020-03-04 13:40:35.243104
2020-02-26,02:45,45.2,42.4,89.8,0.0,E@0.0,1.4,0.0,0,45.7,30.47,45.1,"Seattle, King County",330092,Seattle,2020-03-04 13:40:35.243104
2020-02-26,03:00,45.3,42.5,90.1,0.0,SE@0.1,2.4,0.0,0,45.7,30.47,45.1,"Seattle, King County",330092,Seattle,2020-03-04 13:40:35.243104
2020-02-26,03:15,45.2,42.6,90.6,0.0,N @0.0,0.0,0.05,0,45.7,30.48,45.0,"Seattle, King County",330092,Seattle,2020-03-04 13:40:35.243104
2020-02-26,03:30,44.9,43.0,92.8,0.0,SE@0.4,2.1,0.02,0,45.7,30.48,44.7,"Seattle, King County",330092,Seattle,2020-03-04 13:40:35.243104
2020-02-26,03:45,44.9,43.5,94.7,0.0,SE@1.1,3.9,0.0,0,45.7,30.48,44.7,"Seattle, King County",330092,Seattle,2020-03-04 13:40:35.243104
2020-02-26,04:00,44.8,43.9,96.3,0.0,SE@1.5,3.5,0.05,0,45.7,30.48,44.7,"Seattle, King County",330092,Seattle,2020-03-04 13:40:35.243104
2020-02-26,04:15,44.6,43.9,97.2,0.0,SE@1.1,3.5,0.09,0,45.7,30.48,44.5,"Seattle, King County",330092,Seattle,2020-03-04 13:40:35.243104
2020-02-26,04:30,44.6,44.2,98.2,0.0,SE@0.9,3.1,0.1,0,45.7,30.49,44.4,"Seattle, King County",330092,Seattle,2020-03-04 13:40:35.243104
2020-02-26,04:45,44.6,44.3,98.8,0.0,SE@1.6,4.2,0.11,0,45.7,30.49,44.4,"Seattle, King County",330092,Seattle,2020-03-04 13:40:35.243104
2020-02-26,05:00,44.6,44.3,99.2,0.0,SE@1.9,3.9,0.12,0,45.7,30.48,44.4,"Seattle, King County",330092,Seattle,2020-03-04 13:40:35.243104
