Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2014-01-04,00:15,38.3,36.5,93.0,0.0,NE@1.9,3.1,0.86,0,44.1,30.36,38.1,"Seattle, King County",330092,Seattle,2020-03-04 12:30:09.339721
2014-01-04,00:30,38.2,36.4,93.1,0.0,NE@1.4,2.1,0.85,0,44.1,30.37,37.9,"Seattle, King County",330092,Seattle,2020-03-04 12:30:09.339721
2014-01-04,00:45,38.2,36.4,93.2,0.0,NE@0.1,1.7,0.85,0,44.1,30.37,38.0,"Seattle, King County",330092,Seattle,2020-03-04 12:30:09.339721
2014-01-04,01:00,37.9,36.1,93.1,0.0,N @0.0,0.0,0.86,0,44.0,30.37,37.6,"Seattle, King County",330092,Seattle,2020-03-04 12:30:09.339721
2014-01-04,01:15,36.9,35.0,92.9,0.0,N @0.0,0.0,0.85,0,44.0,30.37,36.5,"Seattle, King County",330092,Seattle,2020-03-04 12:30:09.339721
2014-01-04,01:30,37.1,35.3,93.3,0.0,N @2.7,5.3,0.85,0,44.0,30.37,36.9,"Seattle, King County",330092,Seattle,2020-03-04 12:30:09.339721
2014-01-04,01:45,37.1,35.3,93.3,0.0,NE@2.7,4.9,0.85,0,44.0,30.38,36.9,"Seattle, King County",330092,Seattle,2020-03-04 12:30:09.339721
2014-01-04,02:00,36.9,35.2,93.4,0.0,W@0.8,2.8,0.84,0,43.9,30.38,36.7,"Seattle, King County",330092,Seattle,2020-03-04 12:30:09.339721
2014-01-04,02:15,36.8,35.1,93.4,0.0,N @0.0,0.0,0.84,0,43.9,30.39,36.6,"Seattle, King County",330092,Seattle,2020-03-04 12:30:09.339721
2014-01-04,02:30,36.9,35.2,93.4,0.0,N @0.0,0.0,0.83,0,43.9,30.4,36.6,"Seattle, King County",330092,Seattle,2020-03-04 12:30:09.339721
2014-01-04,02:45,36.7,35.0,93.4,0.0,N @0.0,0.0,0.83,0,43.9,30.4,36.4,"Seattle, King County",330092,Seattle,2020-03-04 12:30:09.339721
2014-01-04,03:00,36.9,35.2,93.4,0.0,SW@0.6,3.1,0.85,0,43.8,30.4,36.6,"Seattle, King County",330092,Seattle,2020-03-04 12:30:09.339721
2014-01-04,03:15,36.9,35.2,93.5,0.0,W@0.3,2.4,0.84,0,43.8,30.41,36.7,"Seattle, King County",330092,Seattle,2020-03-04 12:30:09.339721
2014-01-04,03:30,37.1,35.4,93.5,0.0,SW@0.2,2.4,0.84,0,43.8,30.41,36.7,"Seattle, King County",330092,Seattle,2020-03-04 12:30:09.339721
2014-01-04,03:45,37.1,35.5,93.5,0.0,NE@0.0,1.4,0.83,0,43.8,30.41,36.9,"Seattle, King County",330092,Seattle,2020-03-04 12:30:09.339721
2014-01-04,04:00,37.0,35.3,93.5,0.0,W@0.8,3.5,0.83,0,43.7,30.41,36.7,"Seattle, King County",330092,Seattle,2020-03-04 12:30:09.339721
2014-01-04,04:15,37.0,35.3,93.5,0.0,NE@0.7,2.8,0.82,0,43.7,30.42,36.7,"Seattle, King County",330092,Seattle,2020-03-04 12:30:09.339721
2014-01-04,04:30,37.0,35.3,93.5,0.0,N @0.0,0.0,0.81,0,43.7,30.42,36.7,"Seattle, King County",330092,Seattle,2020-03-04 12:30:09.339721
2014-01-04,04:45,37.1,35.4,93.5,0.0,NW@0.5,2.4,0.81,0,43.7,30.42,36.8,"Seattle, King County",330092,Seattle,2020-03-04 12:30:09.339721
2014-01-04,05:00,37.3,35.6,93.5,0.0,E@0.0,1.7,0.81,0,43.7,30.42,37.0,"Seattle, King County",330092,Seattle,2020-03-04 12:30:09.339721
2014-01-04,05:15,37.1,35.4,93.4,0.0,N@1.1,3.1,0.8,0,43.6,30.42,36.9,"Seattle, King County",330092,Seattle,2020-03-04 12:30:09.339721
2014-01-04,05:30,37.2,35.5,93.4,0.0,NE@0.0,1.4,0.8,0,43.6,30.42,36.9,"Seattle, King County",330092,Seattle,2020-03-04 12:30:09.339721
2014-01-04,05:45,37.3,35.5,93.4,0.0,N @0.5,2.8,0.8,0,43.6,30.43,37.0,"Seattle, King County",330092,Seattle,2020-03-04 12:30:09.339721
