Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2018-05-07,00:15,56.5,51.3,82.7,0.0,SE@1.9,5.7,0.0,0,61.7,30.18,56.4,"Seattle, King County",330092,Seattle,2020-03-04 13:01:15.597913
2018-05-07,00:30,56.0,50.7,82.2,0.0,SE@2.2,6.4,0.0,0,61.6,30.18,55.9,"Seattle, King County",330092,Seattle,2020-03-04 13:01:15.597913
2018-05-07,00:45,56.0,50.9,82.9,0.0,SE@2.1,7.1,0.0,0,61.6,30.19,55.9,"Seattle, King County",330092,Seattle,2020-03-04 13:01:15.597913
2018-05-07,01:00,55.9,50.8,82.9,0.0,SE@1.8,4.2,0.0,0,61.6,30.19,55.8,"Seattle, King County",330092,Seattle,2020-03-04 13:01:15.597913
2018-05-07,01:15,55.8,50.7,83.0,0.0,SE@1.9,5.3,0.0,0,61.5,30.19,55.7,"Seattle, King County",330092,Seattle,2020-03-04 13:01:15.597913
2018-05-07,01:30,55.8,50.6,82.7,0.0,SE@2.8,7.4,0.0,0,61.5,30.19,55.7,"Seattle, King County",330092,Seattle,2020-03-04 13:01:15.597913
2018-05-07,01:45,55.5,50.2,82.4,0.0,SE@3.2,7.8,0.0,0,61.4,30.2,55.4,"Seattle, King County",330092,Seattle,2020-03-04 13:01:15.597913
2018-05-07,02:00,55.0,50.0,83.0,0.0,SE@2.1,6.0,0.0,0,61.4,30.2,54.9,"Seattle, King County",330092,Seattle,2020-03-04 13:01:15.597913
2018-05-07,02:15,55.0,50.1,83.5,0.0,E@2.9,6.0,0.0,0,61.4,30.2,54.9,"Seattle, King County",330092,Seattle,2020-03-04 13:01:15.597913
2018-05-07,02:30,55.0,50.2,83.7,0.0,SE@3.1,7.1,0.0,0,61.3,30.2,54.9,"Seattle, King County",330092,Seattle,2020-03-04 13:01:15.597913
2018-05-07,02:45,54.8,50.2,84.3,0.0,E@3.0,6.7,0.0,0,61.3,30.21,54.7,"Seattle, King County",330092,Seattle,2020-03-04 13:01:15.597913
2018-05-07,03:00,54.7,50.1,84.5,0.0,SE@1.8,8.5,0.0,0,61.3,30.21,54.6,"Seattle, King County",330092,Seattle,2020-03-04 13:01:15.597913
2018-05-07,03:15,54.8,50.5,85.1,0.0,E@1.4,4.6,0.0,0,61.2,30.21,54.7,"Seattle, King County",330092,Seattle,2020-03-04 13:01:15.597913
2018-05-07,03:30,54.9,50.5,85.1,0.0,E@2.3,4.9,0.0,0,61.2,30.22,54.8,"Seattle, King County",330092,Seattle,2020-03-04 13:01:15.597913
