Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2015-06-22,00:15,58.8,49.9,72.3,0.0,N@0.7,2.8,0.0,0,74.2,30.03,58.5,"Seattle, King County",330092,Seattle,2020-03-04 12:40:11.945475
2015-06-22,00:30,58.1,50.0,74.4,0.0,N@1.0,2.8,0.0,0,74.1,30.03,57.6,"Seattle, King County",330092,Seattle,2020-03-04 12:40:11.945475
2015-06-22,00:45,57.7,49.3,73.5,0.0,W@0.6,2.4,0.0,0,74.0,30.04,57.4,"Seattle, King County",330092,Seattle,2020-03-04 12:40:11.945475
2015-06-22,01:00,57.3,49.3,74.3,0.0,N@0.6,2.4,0.0,0,73.9,30.04,57.0,"Seattle, King County",330092,Seattle,2020-03-04 12:40:11.945475
2015-06-22,01:15,57.2,49.6,75.4,0.0,N@1.1,2.4,0.0,0,73.8,30.04,56.9,"Seattle, King County",330092,Seattle,2020-03-04 12:40:11.945475
2015-06-22,01:30,56.8,49.4,76.1,0.0,SW@0.9,2.8,0.0,0,73.7,30.04,56.4,"Seattle, King County",330092,Seattle,2020-03-04 12:40:11.945475
2015-06-22,01:45,56.5,49.1,76.0,0.0,S@0.8,2.8,0.0,0,73.6,30.04,56.1,"Seattle, King County",330092,Seattle,2020-03-04 12:40:11.945475
2015-06-22,02:00,56.7,49.4,76.5,0.0,N@0.0,1.4,0.0,0,73.5,30.04,56.4,"Seattle, King County",330092,Seattle,2020-03-04 12:40:11.945475
2015-06-22,02:15,56.8,49.3,75.8,0.0,SW@0.3,3.5,0.0,0,73.4,30.05,56.5,"Seattle, King County",330092,Seattle,2020-03-04 12:40:11.945475
2015-06-22,02:30,56.3,48.9,76.1,0.0,SW@0.5,2.1,0.0,0,73.3,30.05,56.0,"Seattle, King County",330092,Seattle,2020-03-04 12:40:11.945475
2015-06-22,02:45,55.9,48.9,77.3,0.0,S@0.7,3.1,0.0,0,73.2,30.05,55.4,"Seattle, King County",330092,Seattle,2020-03-04 12:40:11.945475
2015-06-22,03:00,55.8,48.9,77.7,0.0,NW@0.5,2.4,0.0,0,73.1,30.05,55.3,"Seattle, King County",330092,Seattle,2020-03-04 12:40:11.945475
2015-06-22,03:15,56.1,49.7,79.0,0.0,N @1.8,3.5,0.0,0,73.0,30.06,55.7,"Seattle, King County",330092,Seattle,2020-03-04 12:40:11.945475
2015-06-22,03:30,56.3,50.0,79.4,0.0,N @1.8,3.5,0.0,0,72.9,30.06,56.0,"Seattle, King County",330092,Seattle,2020-03-04 12:40:11.945475
2015-06-22,03:45,56.4,50.2,79.7,0.0,SW@1.9,4.2,0.0,0,72.8,30.07,56.1,"Seattle, King County",330092,Seattle,2020-03-04 12:40:11.945475
2015-06-22,04:00,56.1,50.2,80.4,0.0,SE@1.8,4.6,0.0,0,72.7,30.07,55.7,"Seattle, King County",330092,Seattle,2020-03-04 12:40:11.945475
2015-06-22,04:15,55.7,50.2,81.6,0.0,SE@1.2,3.5,0.0,3,72.6,30.07,55.2,"Seattle, King County",330092,Seattle,2020-03-04 12:40:11.945475
2015-06-22,04:30,55.9,50.7,82.5,0.0,E@1.4,3.9,0.0,8,72.5,30.08,55.4,"Seattle, King County",330092,Seattle,2020-03-04 12:40:11.945475
2015-06-22,04:45,56.3,51.1,82.6,0.0,E@3.0,6.7,0.0,15,72.4,30.08,56.1,"Seattle, King County",330092,Seattle,2020-03-04 12:40:11.945475
2015-06-22,05:00,56.6,51.3,82.4,0.0,E@2.7,6.0,0.0,21,72.3,30.08,56.3,"Seattle, King County",330092,Seattle,2020-03-04 12:40:11.945475
