Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2018-12-03,00:15,39.7,39.5,99.2,0.0,N@0.9,3.9,0.8,0,48.0,30.3,39.5,"Seattle, King County",330092,Seattle,2020-03-04 13:32:45.722759
2018-12-03,00:30,39.4,39.2,99.2,0.0,NE@0.6,4.2,0.79,0,47.9,30.3,39.2,"Seattle, King County",330092,Seattle,2020-03-04 13:32:45.722759
2018-12-03,00:45,39.0,38.8,99.2,0.0,NE@1.0,4.9,0.79,0,47.9,30.3,38.8,"Seattle, King County",330092,Seattle,2020-03-04 13:32:45.722759
2018-12-03,01:00,38.8,38.6,99.2,0.01,N @1.2,4.2,0.79,0,47.9,30.3,38.6,"Seattle, King County",330092,Seattle,2020-03-04 13:32:45.722759
2018-12-03,01:15,38.4,38.2,99.2,0.0,NE@2.0,5.3,0.78,0,47.9,30.3,38.2,"Seattle, King County",330092,Seattle,2020-03-04 13:32:45.722759
2018-12-03,01:30,38.0,37.8,99.2,0.0,N @1.1,3.9,0.78,0,47.8,30.31,37.8,"Seattle, King County",330092,Seattle,2020-03-04 13:32:45.722759
2018-12-03,01:45,38.1,37.9,99.2,0.0,N@0.3,3.1,0.78,0,47.8,30.31,37.8,"Seattle, King County",330092,Seattle,2020-03-04 13:32:45.722759
2018-12-03,02:00,38.2,38.0,99.2,0.0,N@1.5,4.2,0.78,0,47.8,30.31,38.0,"Seattle, King County",330092,Seattle,2020-03-04 13:32:45.722759
2018-12-03,02:15,38.1,37.9,99.2,0.0,N@1.5,3.9,0.78,0,47.8,30.31,37.9,"Seattle, King County",330092,Seattle,2020-03-04 13:32:45.722759
2018-12-03,02:30,37.9,37.7,99.2,0.0,N@0.7,3.1,0.77,0,47.8,30.32,37.7,"Seattle, King County",330092,Seattle,2020-03-04 13:32:45.722759
2018-12-03,02:45,37.7,37.5,99.2,0.0,N @2.1,5.3,0.77,0,47.7,30.32,37.5,"Seattle, King County",330092,Seattle,2020-03-04 13:32:45.722759
2018-12-03,03:00,37.1,36.9,99.2,0.0,NE@1.3,5.3,0.77,0,47.7,30.32,36.9,"Seattle, King County",330092,Seattle,2020-03-04 13:32:45.722759
2018-12-03,03:15,36.8,36.6,99.2,0.0,N @1.7,5.3,0.77,0,47.7,30.32,36.6,"Seattle, King County",330092,Seattle,2020-03-04 13:32:45.722759
2018-12-03,03:30,36.5,36.3,99.2,0.0,NW@3.1,5.3,0.77,0,47.7,30.33,36.3,"Seattle, King County",330092,Seattle,2020-03-04 13:32:45.722759
2018-12-03,03:45,36.4,36.2,99.2,0.0,N@2.1,4.2,0.77,0,47.7,30.33,36.2,"Seattle, King County",330092,Seattle,2020-03-04 13:32:45.722759
2018-12-03,04:00,36.1,35.9,99.2,0.0,N@2.8,4.9,0.76,0,47.7,30.33,35.9,"Seattle, King County",330092,Seattle,2020-03-04 13:32:45.722759
2018-12-03,04:15,36.0,35.8,99.2,0.0,N@0.5,3.5,0.76,0,47.7,30.33,35.8,"Seattle, King County",330092,Seattle,2020-03-04 13:32:45.722759
2018-12-03,04:30,36.0,35.8,99.2,0.0,N @0.3,2.8,0.76,0,47.6,30.33,35.8,"Seattle, King County",330092,Seattle,2020-03-04 13:32:45.722759
2018-12-03,04:45,36.1,35.9,99.2,0.0,NE@0.2,2.8,0.76,0,47.6,30.33,35.8,"Seattle, King County",330092,Seattle,2020-03-04 13:32:45.722759
2018-12-03,05:00,36.2,36.0,99.2,0.0,N@0.1,2.1,0.76,0,47.6,30.33,36.0,"Seattle, King County",330092,Seattle,2020-03-04 13:32:45.722759
2018-12-03,05:15,36.3,36.1,99.2,0.0,N@1.4,4.9,0.76,0,47.6,30.33,36.1,"Seattle, King County",330092,Seattle,2020-03-04 13:32:45.722759
2018-12-03,05:30,36.1,35.9,99.2,0.0,N @2.8,4.9,0.76,0,47.6,30.33,35.9,"Seattle, King County",330092,Seattle,2020-03-04 13:32:45.722759
2018-12-03,05:45,36.1,35.9,99.2,0.0,N @0.3,2.4,0.76,0,47.6,30.33,35.9,"Seattle, King County",330092,Seattle,2020-03-04 13:32:45.722759
2018-12-03,06:00,35.9,35.7,99.2,0.0,N@1.1,4.6,0.75,0,47.6,30.34,35.7,"Seattle, King County",330092,Seattle,2020-03-04 13:32:45.722759
2018-12-03,06:15,35.5,35.3,99.2,0.0,NE@1.0,4.6,0.75,0,47.5,30.34,35.3,"Seattle, King County",330092,Seattle,2020-03-04 13:32:45.722759
2018-12-03,06:30,35.5,35.3,99.2,0.0,E@0.7,3.9,0.74,0,47.5,30.34,35.2,"Seattle, King County",330092,Seattle,2020-03-04 13:32:45.722759
2018-12-03,06:45,35.6,35.4,99.2,0.0,NW@1.7,4.2,0.74,0,47.5,30.34,35.4,"Seattle, King County",330092,Seattle,2020-03-04 13:32:45.722759
2018-12-03,07:00,35.6,35.4,99.2,0.0,N @2.2,5.3,0.73,0,47.5,30.34,35.4,"Seattle, King County",330092,Seattle,2020-03-04 13:32:45.722759
2018-12-03,07:15,35.4,35.2,99.2,0.0,N@0.8,4.2,0.72,0,47.5,30.34,35.2,"Seattle, King County",330092,Seattle,2020-03-04 13:32:45.722759
2018-12-03,07:30,35.2,35.0,99.2,0.0,N @0.7,3.5,0.71,0,47.5,30.34,35.0,"Seattle, King County",330092,Seattle,2020-03-04 13:32:45.722759
2018-12-03,07:45,35.0,34.9,99.2,0.0,N @0.0,0.0,0.7,5,47.5,30.34,34.8,"Seattle, King County",330092,Seattle,2020-03-04 13:32:45.722759
