Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2013-09-24,00:15,53.0,50.2,90.3,0.0,W@0.4,2.4,0.37,0,63.9,29.97,52.5,"Seattle, King County",330092,Seattle,2020-03-04 12:28:06.524275
2013-09-24,00:30,52.2,49.5,90.4,0.0,NW@0.2,2.1,0.42,0,63.9,29.97,51.7,"Seattle, King County",330092,Seattle,2020-03-04 12:28:06.524275
2013-09-24,00:45,52.2,49.6,90.8,0.0,S@0.4,2.8,0.47,0,63.8,29.97,51.8,"Seattle, King County",330092,Seattle,2020-03-04 12:28:06.524275
2013-09-24,01:00,53.2,50.4,90.4,0.0,S@0.8,3.5,0.46,0,63.8,29.97,53.0,"Seattle, King County",330092,Seattle,2020-03-04 12:28:06.524275
2013-09-24,01:15,53.8,50.5,88.5,0.0,S@0.7,2.4,0.36,0,63.7,29.97,53.5,"Seattle, King County",330092,Seattle,2020-03-04 12:28:06.524275
2013-09-24,01:30,53.8,50.1,87.1,0.0,SE@0.3,5.3,0.26,0,63.7,29.97,53.4,"Seattle, King County",330092,Seattle,2020-03-04 12:28:06.524275
2013-09-24,01:45,53.6,49.9,87.3,0.0,SE@2.2,4.6,0.21,0,63.6,29.97,53.2,"Seattle, King County",330092,Seattle,2020-03-04 12:28:06.524275
2013-09-24,02:00,53.6,49.8,86.8,0.0,SE@1.6,5.7,0.11,0,63.6,29.97,53.2,"Seattle, King County",330092,Seattle,2020-03-04 12:28:06.524275
2013-09-24,02:15,53.4,49.6,86.9,0.0,SE@2.2,6.7,0.02,0,63.6,29.97,53.1,"Seattle, King County",330092,Seattle,2020-03-04 12:28:06.524275
2013-09-24,02:30,53.4,49.6,87.0,0.0,SE@1.6,3.9,0.0,0,63.5,29.97,53.1,"Seattle, King County",330092,Seattle,2020-03-04 12:28:06.524275
2013-09-24,02:45,52.8,49.1,87.2,0.0,SW@1.6,3.5,0.0,0,63.5,29.96,52.4,"Seattle, King County",330092,Seattle,2020-03-04 12:28:06.524275
2013-09-24,03:00,52.5,49.0,87.6,0.0,S@1.0,3.9,0.0,0,63.4,29.96,52.1,"Seattle, King County",330092,Seattle,2020-03-04 12:28:06.524275
2013-09-24,03:15,52.3,49.1,88.7,0.0,SE@1.6,3.9,0.06,0,63.4,29.96,51.9,"Seattle, King County",330092,Seattle,2020-03-04 12:28:06.524275
2013-09-24,03:30,52.5,49.4,89.0,0.0,SE@1.2,3.1,0.07,0,63.4,29.96,52.2,"Seattle, King County",330092,Seattle,2020-03-04 12:28:06.524275
2013-09-24,03:45,52.6,49.5,89.1,0.0,SE@1.1,3.1,0.03,0,63.3,29.95,52.2,"Seattle, King County",330092,Seattle,2020-03-04 12:28:06.524275
2013-09-24,04:00,52.9,49.7,88.9,0.0,E@0.2,2.4,0.0,0,63.3,29.95,52.5,"Seattle, King County",330092,Seattle,2020-03-04 12:28:06.524275
2013-09-24,04:15,52.7,49.7,89.4,0.0,E@0.3,2.8,0.0,0,63.2,29.95,52.4,"Seattle, King County",330092,Seattle,2020-03-04 12:28:06.524275
