Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2012-03-21,00:15,39.1,32.5,76.8,0.0,S@3.9,9.6,0.0,0,46.4,29.97,39.2,"Seattle, King County",330092,Seattle,2020-03-04 12:10:06.181222
2012-03-21,00:30,38.8,32.4,77.6,0.0,S@3.7,8.2,0.04,0,46.4,29.96,38.8,"Seattle, King County",330092,Seattle,2020-03-04 12:10:06.181222
2012-03-21,00:45,38.5,32.4,78.4,0.0,SE@3.4,8.2,0.09,0,46.3,29.96,38.5,"Seattle, King County",330092,Seattle,2020-03-04 12:10:06.181222
2012-03-21,01:00,38.3,32.2,78.5,0.0,SE@3.7,7.8,0.09,0,46.2,29.97,38.3,"Seattle, King County",330092,Seattle,2020-03-04 12:10:06.181222
2012-03-21,01:15,38.1,32.3,79.2,0.0,SE@3.0,7.4,0.08,0,46.2,29.97,38.2,"Seattle, King County",330092,Seattle,2020-03-04 12:10:06.181222
2012-03-21,01:30,38.0,32.2,79.3,0.0,S@2.8,6.4,0.06,0,46.1,29.98,38.1,"Seattle, King County",330092,Seattle,2020-03-04 12:10:06.181222
2012-03-21,01:45,38.0,32.0,78.7,0.0,SE@2.9,7.8,0.07,0,46.0,29.98,38.1,"Seattle, King County",330092,Seattle,2020-03-04 12:10:06.181222
2012-03-21,02:00,38.2,32.2,78.6,0.0,SW@2.6,5.7,0.02,0,45.9,29.98,38.3,"Seattle, King County",330092,Seattle,2020-03-04 12:10:06.181222
2012-03-21,02:15,38.6,32.0,76.9,0.0,S@2.7,6.4,0.0,0,45.9,29.98,38.7,"Seattle, King County",330092,Seattle,2020-03-04 12:10:06.181222
2012-03-21,02:30,38.7,32.1,76.7,0.0,SE@3.2,7.1,0.0,0,45.8,29.99,38.8,"Seattle, King County",330092,Seattle,2020-03-04 12:10:06.181222
2012-03-21,02:45,38.8,32.0,76.2,0.0,S@2.9,7.1,0.0,0,45.7,29.99,38.9,"Seattle, King County",330092,Seattle,2020-03-04 12:10:06.181222
2012-03-21,03:00,39.0,31.5,74.3,0.0,S@2.9,6.7,0.0,0,45.7,29.99,39.0,"Seattle, King County",330092,Seattle,2020-03-04 12:10:06.181222
2012-03-21,03:15,38.7,31.5,75.2,0.0,S@2.7,6.4,0.0,0,45.6,29.99,38.7,"Seattle, King County",330092,Seattle,2020-03-04 12:10:06.181222
2012-03-21,03:30,38.5,31.3,75.2,0.0,SE@2.4,4.2,0.0,0,45.6,29.99,38.4,"Seattle, King County",330092,Seattle,2020-03-04 12:10:06.181222
2012-03-21,03:45,38.7,31.1,73.7,0.0,SE@3.5,7.4,0.0,0,45.5,30.0,38.8,"Seattle, King County",330092,Seattle,2020-03-04 12:10:06.181222
2012-03-21,04:00,38.6,31.5,75.6,0.0,SE@2.6,4.9,0.0,0,45.5,30.01,38.6,"Seattle, King County",330092,Seattle,2020-03-04 12:10:06.181222
2012-03-21,04:15,38.3,31.1,75.3,0.0,S@1.4,3.5,0.0,0,45.4,30.01,38.2,"Seattle, King County",330092,Seattle,2020-03-04 12:10:06.181222
2012-03-21,04:30,38.0,31.1,76.0,0.0,SE@1.1,3.9,0.0,0,45.3,30.01,37.9,"Seattle, King County",330092,Seattle,2020-03-04 12:10:06.181222
2012-03-21,04:45,38.5,31.3,74.9,0.0,SE@2.8,6.0,0.0,0,45.3,30.01,38.6,"Seattle, King County",330092,Seattle,2020-03-04 12:10:06.181222
2012-03-21,05:00,38.0,30.9,75.4,0.0,S@1.5,3.5,0.0,0,45.2,30.0,37.9,"Seattle, King County",330092,Seattle,2020-03-04 12:10:06.181222
2012-03-21,05:15,38.2,31.4,76.3,0.0,SE@1.7,3.9,0.0,0,45.2,30.01,38.1,"Seattle, King County",330092,Seattle,2020-03-04 12:10:06.181222
2012-03-21,05:30,37.7,31.3,77.4,0.0,E@1.7,3.1,0.05,0,45.1,30.01,37.7,"Seattle, King County",330092,Seattle,2020-03-04 12:10:06.181222
2012-03-21,05:45,37.3,31.3,78.7,0.0,E@0.9,3.5,0.08,0,45.1,30.01,37.2,"Seattle, King County",330092,Seattle,2020-03-04 12:10:06.181222
2012-03-21,06:00,37.1,31.4,79.5,0.0,NE@1.3,3.1,0.08,0,45.0,30.02,37.1,"Seattle, King County",330092,Seattle,2020-03-04 12:10:06.181222
2012-03-21,06:15,37.8,32.0,79.4,0.0,SE@2.1,4.9,0.06,2,45.0,30.02,37.9,"Seattle, King County",330092,Seattle,2020-03-04 12:10:06.181222
2012-03-21,06:30,38.3,32.0,77.7,0.0,SE@2.9,5.7,0.0,9,44.9,30.02,38.4,"Seattle, King County",330092,Seattle,2020-03-04 12:10:06.181222
2012-03-21,06:45,38.4,32.1,77.8,0.0,SE@2.9,4.9,0.0,14,44.9,30.02,38.5,"Seattle, King County",330092,Seattle,2020-03-04 12:10:06.181222
2012-03-21,07:00,38.6,32.2,77.6,0.0,SE@2.3,4.9,0.0,27,44.8,30.02,38.6,"Seattle, King County",330092,Seattle,2020-03-04 12:10:06.181222
2012-03-21,07:15,38.5,32.1,77.8,0.0,SE@1.6,3.5,0.03,44,44.8,30.02,38.4,"Seattle, King County",330092,Seattle,2020-03-04 12:10:06.181222
2012-03-21,07:30,39.1,32.4,76.6,0.0,SE@3.1,4.9,0.02,91,44.7,30.02,39.2,"Seattle, King County",330092,Seattle,2020-03-04 12:10:06.181222
2012-03-21,07:45,39.7,32.6,75.5,0.0,SE@3.3,6.0,0.0,146,44.7,30.02,39.7,"Seattle, King County",330092,Seattle,2020-03-04 12:10:06.181222
2012-03-21,08:00,39.7,32.4,74.7,0.0,SE@2.9,5.7,0.0,119,44.7,30.03,39.8,"Seattle, King County",330092,Seattle,2020-03-04 12:10:06.181222
