Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2015-08-27,00:15,59.7,51.6,74.4,0.0,N @0.0,0.0,0.0,0,72.1,30.03,59.6,"Seattle, King County",330092,Seattle,2020-03-04 12:41:23.370823
2015-08-27,00:30,59.6,51.5,74.5,0.0,N @0.0,0.0,0.0,0,72.0,30.03,59.5,"Seattle, King County",330092,Seattle,2020-03-04 12:41:23.370823
2015-08-27,00:45,59.4,51.5,75.1,0.0,N @0.0,0.0,0.0,0,71.9,30.03,59.3,"Seattle, King County",330092,Seattle,2020-03-04 12:41:23.370823
2015-08-27,01:00,58.7,51.8,77.8,0.0,N @0.0,0.0,0.0,0,71.8,30.03,58.6,"Seattle, King County",330092,Seattle,2020-03-04 12:41:23.370823
2015-08-27,01:15,58.8,51.4,76.3,0.0,N @0.0,0.0,0.0,0,71.7,30.03,58.8,"Seattle, King County",330092,Seattle,2020-03-04 12:41:23.370823
2015-08-27,01:30,58.6,51.2,76.3,0.0,N @0.0,0.0,0.0,0,71.6,30.04,58.6,"Seattle, King County",330092,Seattle,2020-03-04 12:41:23.370823
2015-08-27,01:45,58.8,51.2,75.6,0.0,N @0.0,0.0,0.0,0,71.5,30.04,58.8,"Seattle, King County",330092,Seattle,2020-03-04 12:41:23.370823
2015-08-27,02:00,58.8,51.4,76.2,0.0,N @0.0,0.0,0.0,0,71.5,30.04,58.8,"Seattle, King County",330092,Seattle,2020-03-04 12:41:23.370823
2015-08-27,02:15,58.6,51.9,78.5,0.0,N @0.0,0.0,0.0,0,71.4,30.04,58.5,"Seattle, King County",330092,Seattle,2020-03-04 12:41:23.370823
2015-08-27,02:30,58.6,52.0,78.7,0.0,N @0.0,0.0,0.0,0,71.3,30.04,58.5,"Seattle, King County",330092,Seattle,2020-03-04 12:41:23.370823
2015-08-27,02:45,59.0,51.9,77.4,0.0,N @0.0,0.0,0.0,0,71.2,30.05,58.9,"Seattle, King County",330092,Seattle,2020-03-04 12:41:23.370823
2015-08-27,03:00,58.9,52.2,78.4,0.0,N @0.0,0.0,0.0,0,71.1,30.05,58.7,"Seattle, King County",330092,Seattle,2020-03-04 12:41:23.370823
2015-08-27,03:15,58.5,52.4,79.8,0.0,N @0.0,0.0,0.0,0,71.0,30.05,58.5,"Seattle, King County",330092,Seattle,2020-03-04 12:41:23.370823
2015-08-27,03:30,58.3,52.3,80.3,0.0,N @0.0,0.0,0.0,0,70.9,30.05,58.2,"Seattle, King County",330092,Seattle,2020-03-04 12:41:23.370823
2015-08-27,03:45,58.7,52.6,80.0,0.0,N @0.0,0.0,0.0,0,70.9,30.05,58.5,"Seattle, King County",330092,Seattle,2020-03-04 12:41:23.370823
2015-08-27,04:00,58.8,52.6,79.9,0.0,N @0.0,0.0,0.0,0,70.8,30.05,58.7,"Seattle, King County",330092,Seattle,2020-03-04 12:41:23.370823
2015-08-27,04:15,58.7,52.9,81.0,0.0,N @0.0,0.0,0.0,0,70.7,30.06,58.6,"Seattle, King County",330092,Seattle,2020-03-04 12:41:23.370823
2015-08-27,04:30,58.6,52.8,80.9,0.0,N @0.0,0.0,0.0,0,70.6,30.06,58.4,"Seattle, King County",330092,Seattle,2020-03-04 12:41:23.370823
2015-08-27,04:45,58.2,53.0,82.8,0.0,N @0.0,0.0,0.0,0,70.6,30.06,58.1,"Seattle, King County",330092,Seattle,2020-03-04 12:41:23.370823
2015-08-27,05:00,57.8,52.7,83.2,0.0,N @0.0,0.0,0.0,0,70.5,30.06,57.6,"Seattle, King County",330092,Seattle,2020-03-04 12:41:23.370823
2015-08-27,05:15,57.4,52.9,84.9,0.0,N @0.0,0.0,0.0,0,70.4,30.07,57.2,"Seattle, King County",330092,Seattle,2020-03-04 12:41:23.370823
2015-08-27,05:30,56.8,53.2,87.8,0.0,N @0.0,0.0,0.0,6,70.3,30.08,56.6,"Seattle, King County",330092,Seattle,2020-03-04 12:41:23.370823
2015-08-27,05:45,57.6,53.1,84.8,0.0,N @0.3,2.4,0.0,14,70.3,30.08,57.4,"Seattle, King County",330092,Seattle,2020-03-04 12:41:23.370823
2015-08-27,06:00,57.5,53.3,85.7,0.0,N@0.8,2.8,0.0,26,70.2,30.08,57.2,"Seattle, King County",330092,Seattle,2020-03-04 12:41:23.370823
2015-08-27,06:15,58.7,53.5,82.7,0.0,N@0.6,2.4,0.0,36,70.1,30.08,58.6,"Seattle, King County",330092,Seattle,2020-03-04 12:41:23.370823
2015-08-27,06:30,59.9,53.7,79.9,0.0,NE@1.3,5.7,0.0,52,70.1,30.09,59.7,"Seattle, King County",330092,Seattle,2020-03-04 12:41:23.370823
2015-08-27,06:45,61.6,53.6,74.8,0.0,E@1.3,3.9,0.0,57,70.0,30.09,61.4,"Seattle, King County",330092,Seattle,2020-03-04 12:41:23.370823
2015-08-27,07:00,62.5,53.8,73.2,0.0,NE@1.6,3.5,0.0,60,70.0,30.09,62.2,"Seattle, King County",330092,Seattle,2020-03-04 12:41:23.370823
2015-08-27,07:15,63.4,54.4,72.4,0.0,E@1.7,4.2,0.0,110,69.9,30.09,63.2,"Seattle, King County",330092,Seattle,2020-03-04 12:41:23.370823
2015-08-27,07:30,63.6,55.1,73.8,0.0,E@2.2,5.3,0.0,124,69.8,30.09,63.5,"Seattle, King County",330092,Seattle,2020-03-04 12:41:23.370823
2015-08-27,07:45,64.9,54.7,69.5,0.0,E@2.4,4.6,0.0,203,69.8,30.09,64.7,"Seattle, King County",330092,Seattle,2020-03-04 12:41:23.370823
2015-08-27,08:00,65.8,54.3,66.4,0.0,SE@1.8,4.6,0.0,227,69.7,30.09,65.5,"Seattle, King County",330092,Seattle,2020-03-04 12:41:23.370823
2015-08-27,08:15,66.7,54.4,64.5,0.0,SE@3.1,5.7,0.0,370,69.7,30.08,66.5,"Seattle, King County",330092,Seattle,2020-03-04 12:41:23.370823
2015-08-27,08:30,67.5,53.9,61.7,0.0,SE@2.9,5.3,0.0,439,69.6,30.08,67.3,"Seattle, King County",330092,Seattle,2020-03-04 12:41:23.370823
2015-08-27,08:45,68.8,53.5,57.9,0.0,E@2.9,4.9,0.0,472,69.6,30.07,68.4,"Seattle, King County",330092,Seattle,2020-03-04 12:41:23.370823
2015-08-27,09:00,69.6,54.5,58.5,0.0,SE@2.7,4.9,0.0,494,69.6,30.07,69.3,"Seattle, King County",330092,Seattle,2020-03-04 12:41:23.370823
2015-08-27,09:15,70.3,54.6,57.4,0.0,E@2.6,5.3,0.0,545,69.6,30.07,70.0,"Seattle, King County",330092,Seattle,2020-03-04 12:41:23.370823
2015-08-27,09:30,71.4,55.3,56.9,0.0,E@2.6,4.9,0.0,619,69.6,30.08,71.0,"Seattle, King County",330092,Seattle,2020-03-04 12:41:23.370823
2015-08-27,09:45,71.5,55.3,56.7,0.0,E@2.7,4.9,0.0,629,69.6,30.09,71.4,"Seattle, King County",330092,Seattle,2020-03-04 12:41:23.370823
2015-08-27,10:00,71.5,55.2,56.3,0.0,E@2.6,4.6,0.0,511,69.6,30.09,71.7,"Seattle, King County",330092,Seattle,2020-03-04 12:41:23.370823
2015-08-27,10:15,72.4,55.2,54.6,0.0,E@2.6,5.3,0.0,623,69.6,30.08,72.5,"Seattle, King County",330092,Seattle,2020-03-04 12:41:23.370823
2015-08-27,10:30,73.3,55.5,53.7,0.0,E@2.7,5.3,0.0,700,69.7,30.08,73.5,"Seattle, King County",330092,Seattle,2020-03-04 12:41:23.370823
2015-08-27,10:45,73.7,55.2,52.2,0.0,E@2.8,4.2,0.0,738,69.8,30.09,73.9,"Seattle, King County",330092,Seattle,2020-03-04 12:41:23.370823
2015-08-27,11:00,73.7,55.0,51.9,0.0,E@2.7,4.2,0.0,563,69.8,30.08,74.0,"Seattle, King County",330092,Seattle,2020-03-04 12:41:23.370823
2015-08-27,11:15,74.4,55.6,52.0,0.0,E@2.4,4.2,0.0,661,70.0,30.08,74.6,"Seattle, King County",330092,Seattle,2020-03-04 12:41:23.370823
2015-08-27,11:30,75.4,55.5,49.9,0.0,E@2.8,5.3,0.0,772,70.1,30.08,75.6,"Seattle, King County",330092,Seattle,2020-03-04 12:41:23.370823
2015-08-27,11:45,76.6,54.9,46.9,0.0,SE@3.3,6.4,0.0,764,70.2,30.08,76.8,"Seattle, King County",330092,Seattle,2020-03-04 12:41:23.370823
2015-08-27,12:00,76.7,53.8,45.0,0.0,S@3.5,7.1,0.0,771,70.3,30.08,76.8,"Seattle, King County",330092,Seattle,2020-03-04 12:41:23.370823
2015-08-27,12:15,78.1,51.4,39.2,0.0,SW@4.0,7.1,0.0,776,70.5,30.07,78.2,"Seattle, King County",330092,Seattle,2020-03-04 12:41:23.370823
2015-08-27,12:30,78.5,49.8,36.6,0.0,SW@3.5,7.1,0.0,775,70.6,30.06,78.6,"Seattle, King County",330092,Seattle,2020-03-04 12:41:23.370823
2015-08-27,12:45,79.1,48.3,33.9,0.0,S@3.8,6.7,0.0,773,70.8,30.06,79.3,"Seattle, King County",330092,Seattle,2020-03-04 12:41:23.370823
2015-08-27,13:00,79.6,49.0,34.3,0.0,S@3.3,7.4,0.0,765,71.0,30.05,79.6,"Seattle, King County",330092,Seattle,2020-03-04 12:41:23.370823
2015-08-27,13:15,80.7,49.0,33.0,0.0,SW@3.9,7.1,0.0,754,71.2,30.05,80.7,"Seattle, King County",330092,Seattle,2020-03-04 12:41:23.370823
2015-08-27,13:30,80.8,50.2,34.4,0.0,E@3.0,5.3,0.0,741,71.4,30.04,80.9,"Seattle, King County",330092,Seattle,2020-03-04 12:41:23.370823
2015-08-27,13:45,81.0,49.9,33.8,0.0,SE@3.1,4.6,0.0,726,71.6,30.03,81.2,"Seattle, King County",330092,Seattle,2020-03-04 12:41:23.370823
2015-08-27,14:00,81.5,50.7,34.3,0.0,E@2.9,4.6,0.0,707,71.8,30.03,81.7,"Seattle, King County",330092,Seattle,2020-03-04 12:41:23.370823
2015-08-27,14:15,81.5,50.6,34.2,0.0,E@2.9,5.7,0.0,685,72.0,30.02,81.7,"Seattle, King County",330092,Seattle,2020-03-04 12:41:23.370823
2015-08-27,14:30,82.1,51.3,34.4,0.0,E@2.5,3.9,0.0,659,72.2,30.01,82.2,"Seattle, King County",330092,Seattle,2020-03-04 12:41:23.370823
2015-08-27,14:45,82.5,51.8,34.5,0.0,E@2.5,3.9,0.0,634,72.4,30.01,82.6,"Seattle, King County",330092,Seattle,2020-03-04 12:41:23.370823
2015-08-27,15:00,82.4,49.9,32.3,0.0,E@2.5,4.2,0.0,606,72.6,30.0,82.6,"Seattle, King County",330092,Seattle,2020-03-04 12:41:23.370823
2015-08-27,15:15,83.3,51.7,33.5,0.0,E@2.3,4.2,0.0,569,72.8,30.0,83.6,"Seattle, King County",330092,Seattle,2020-03-04 12:41:23.370823
2015-08-27,15:30,83.3,52.5,34.6,0.0,E@2.8,4.6,0.0,528,73.0,29.99,83.4,"Seattle, King County",330092,Seattle,2020-03-04 12:41:23.370823
2015-08-27,15:45,83.4,51.4,33.1,0.0,E@2.6,4.2,0.0,454,73.2,29.99,83.6,"Seattle, King County",330092,Seattle,2020-03-04 12:41:23.370823
2015-08-27,16:00,83.5,47.8,28.9,0.0,E@2.3,4.2,0.0,397,73.4,29.98,83.5,"Seattle, King County",330092,Seattle,2020-03-04 12:41:23.370823
2015-08-27,16:15,83.8,49.4,30.3,0.0,E@2.3,4.2,0.0,371,73.5,29.98,84.0,"Seattle, King County",330092,Seattle,2020-03-04 12:41:23.370823
2015-08-27,16:30,82.1,50.6,33.4,0.0,N@2.3,5.3,0.0,205,73.7,29.97,82.2,"Seattle, King County",330092,Seattle,2020-03-04 12:41:23.370823
2015-08-27,16:45,81.0,53.7,38.9,0.0,N@2.1,3.1,0.0,235,73.8,29.97,80.9,"Seattle, King County",330092,Seattle,2020-03-04 12:41:23.370823
2015-08-27,17:00,81.5,58.0,44.8,0.0,E@0.2,1.7,0.0,212,74.0,29.96,81.5,"Seattle, King County",330092,Seattle,2020-03-04 12:41:23.370823
2015-08-27,17:15,80.6,57.0,44.5,0.0,SE@0.1,1.7,0.0,199,74.1,29.96,80.8,"Seattle, King County",330092,Seattle,2020-03-04 12:41:23.370823
2015-08-27,17:30,80.4,56.5,44.1,0.0,SE@0.2,1.7,0.0,138,74.2,29.96,80.6,"Seattle, King County",330092,Seattle,2020-03-04 12:41:23.370823
2015-08-27,17:45,78.2,56.1,46.5,0.0,W@0.4,3.5,0.0,100,74.3,29.95,78.5,"Seattle, King County",330092,Seattle,2020-03-04 12:41:23.370823
2015-08-27,18:00,77.6,55.3,46.0,0.0,W@1.2,3.5,0.0,93,74.3,29.95,77.6,"Seattle, King County",330092,Seattle,2020-03-04 12:41:23.370823
2015-08-27,18:15,77.0,54.7,45.9,0.0,W@0.6,2.8,0.0,75,74.4,29.94,76.8,"Seattle, King County",330092,Seattle,2020-03-04 12:41:23.370823
