Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2015-10-08,00:15,57.5,57.3,99.2,0.0,N @0.0,0.0,0.79,0,60.9,30.17,57.4,"Seattle, King County",330092,Seattle,2020-03-04 12:42:11.268605
2015-10-08,00:30,57.6,57.4,99.2,0.0,W@0.6,2.4,0.79,0,60.9,30.17,57.4,"Seattle, King County",330092,Seattle,2020-03-04 12:42:11.268605
2015-10-08,00:45,57.7,57.5,99.2,0.0,NW@0.7,2.4,0.79,0,60.9,30.17,57.5,"Seattle, King County",330092,Seattle,2020-03-04 12:42:11.268605
2015-10-08,01:00,57.4,57.2,99.2,0.0,N @0.0,0.0,0.8,0,60.9,30.17,57.2,"Seattle, King County",330092,Seattle,2020-03-04 12:42:11.268605
2015-10-08,01:15,57.2,57.0,99.2,0.0,W@0.0,1.4,0.8,0,60.9,30.17,57.0,"Seattle, King County",330092,Seattle,2020-03-04 12:42:11.268605
2015-10-08,01:30,57.1,56.9,99.2,0.0,N @0.0,0.0,0.8,0,60.9,30.17,56.9,"Seattle, King County",330092,Seattle,2020-03-04 12:42:11.268605
2015-10-08,01:45,57.1,56.9,99.2,0.0,N @0.0,0.0,0.81,0,60.9,30.17,56.9,"Seattle, King County",330092,Seattle,2020-03-04 12:42:11.268605
2015-10-08,02:00,57.1,56.9,99.2,0.0,N @0.0,0.0,0.81,0,60.8,30.17,56.9,"Seattle, King County",330092,Seattle,2020-03-04 12:42:11.268605
2015-10-08,02:15,56.9,56.7,99.2,0.0,N @0.0,0.0,0.81,0,60.8,30.17,56.7,"Seattle, King County",330092,Seattle,2020-03-04 12:42:11.268605
2015-10-08,02:30,57.0,56.8,99.2,0.0,NW@0.3,2.4,0.81,0,60.8,30.16,56.9,"Seattle, King County",330092,Seattle,2020-03-04 12:42:11.268605
2015-10-08,02:45,57.4,57.2,99.2,0.0,S@0.4,2.4,0.81,0,60.8,30.15,57.2,"Seattle, King County",330092,Seattle,2020-03-04 12:42:11.268605
2015-10-08,03:00,57.0,56.8,99.2,0.0,SW@0.9,2.4,0.81,0,60.8,30.16,56.8,"Seattle, King County",330092,Seattle,2020-03-04 12:42:11.268605
2015-10-08,03:15,57.0,56.8,99.2,0.0,SW@0.6,3.1,0.81,0,60.8,30.16,56.9,"Seattle, King County",330092,Seattle,2020-03-04 12:42:11.268605
2015-10-08,03:30,57.0,56.8,99.2,0.0,SW@0.3,2.4,0.81,0,60.8,30.16,56.8,"Seattle, King County",330092,Seattle,2020-03-04 12:42:11.268605
2015-10-08,03:45,56.8,56.6,99.2,0.0,SW@0.0,1.4,0.81,0,60.8,30.15,56.6,"Seattle, King County",330092,Seattle,2020-03-04 12:42:11.268605
