Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2014-03-17,00:15,42.6,40.2,91.3,0.0,S@1.1,3.1,0.65,0,50.4,30.03,42.4,"Seattle, King County",330092,Seattle,2020-03-04 12:31:36.637349
2014-03-17,00:30,42.5,40.1,91.0,0.0,E@0.9,3.1,0.66,0,50.4,30.03,42.3,"Seattle, King County",330092,Seattle,2020-03-04 12:31:36.637349
2014-03-17,00:45,42.7,40.1,90.7,0.01,S@1.3,4.2,0.74,0,50.4,30.03,42.5,"Seattle, King County",330092,Seattle,2020-03-04 12:31:36.637349
2014-03-17,01:00,42.6,40.0,90.4,0.0,SW@1.7,3.9,0.74,0,50.3,30.04,42.4,"Seattle, King County",330092,Seattle,2020-03-04 12:31:36.637349
2014-03-17,01:15,42.5,39.8,90.1,0.0,S@1.5,5.3,0.74,0,50.3,30.04,42.3,"Seattle, King County",330092,Seattle,2020-03-04 12:31:36.637349
2014-03-17,01:30,42.4,39.7,90.1,0.0,SE@0.5,2.1,0.72,0,50.2,30.04,42.1,"Seattle, King County",330092,Seattle,2020-03-04 12:31:36.637349
2014-03-17,01:45,42.3,39.6,90.2,0.0,SE@1.1,3.9,0.72,0,50.2,30.05,42.1,"Seattle, King County",330092,Seattle,2020-03-04 12:31:36.637349
2014-03-17,02:00,42.3,39.7,90.4,0.0,S@1.0,3.5,0.74,0,50.2,30.05,42.1,"Seattle, King County",330092,Seattle,2020-03-04 12:31:36.637349
2014-03-17,02:15,42.3,39.7,90.6,0.0,SE@0.9,4.2,0.71,0,50.1,30.06,42.0,"Seattle, King County",330092,Seattle,2020-03-04 12:31:36.637349
2014-03-17,02:30,42.2,39.8,91.0,0.0,W@1.7,3.9,0.72,0,50.1,30.06,42.0,"Seattle, King County",330092,Seattle,2020-03-04 12:31:36.637349
2014-03-17,02:45,42.1,39.7,90.9,0.01,S@1.4,3.5,0.74,0,50.0,30.06,41.9,"Seattle, King County",330092,Seattle,2020-03-04 12:31:36.637349
2014-03-17,03:00,41.8,39.2,90.3,0.0,E@0.9,2.4,0.72,0,50.0,30.06,41.5,"Seattle, King County",330092,Seattle,2020-03-04 12:31:36.637349
2014-03-17,03:15,40.7,38.3,90.9,0.0,NE@1.0,2.8,0.73,0,50.0,30.07,40.5,"Seattle, King County",330092,Seattle,2020-03-04 12:31:36.637349
2014-03-17,03:30,40.3,38.0,91.5,0.0,SE@0.8,3.5,0.73,0,49.9,30.07,40.1,"Seattle, King County",330092,Seattle,2020-03-04 12:31:36.637349
2014-03-17,03:45,40.5,38.3,91.6,0.0,E@0.8,3.1,0.73,0,49.9,30.08,40.3,"Seattle, King County",330092,Seattle,2020-03-04 12:31:36.637349
2014-03-17,04:00,40.3,38.1,91.9,0.0,NE@1.0,3.5,0.72,0,49.9,30.09,40.1,"Seattle, King County",330092,Seattle,2020-03-04 12:31:36.637349
2014-03-17,04:15,40.7,38.6,92.1,0.0,SW@0.3,2.1,0.7,0,49.8,30.1,40.5,"Seattle, King County",330092,Seattle,2020-03-04 12:31:36.637349
2014-03-17,04:30,41.0,38.9,92.1,0.0,SE@1.0,4.2,0.69,0,49.8,30.12,40.8,"Seattle, King County",330092,Seattle,2020-03-04 12:31:36.637349
