Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-06-01,00:15,57.0,54.3,90.5,0.0,N @0.0,0.0,0.23,0,65.6,30.04,56.7,"Seattle, King County",330092,Seattle,2020-03-04 13:35:55.094504
2019-06-01,00:30,57.0,54.4,90.8,0.0,N@0.4,2.1,0.27,0,65.6,30.04,56.9,"Seattle, King County",330092,Seattle,2020-03-04 13:35:55.094504
2019-06-01,00:45,56.7,53.7,89.8,0.0,NW@0.0,1.4,0.3,0,65.5,30.04,56.4,"Seattle, King County",330092,Seattle,2020-03-04 13:35:55.094504
2019-06-01,01:00,56.1,53.9,92.3,0.0,N @0.0,0.0,0.42,0,65.4,30.04,55.8,"Seattle, King County",330092,Seattle,2020-03-04 13:35:55.094504
2019-06-01,01:15,55.4,53.6,93.6,0.0,N @0.0,1.4,0.58,0,65.4,30.04,55.0,"Seattle, King County",330092,Seattle,2020-03-04 13:35:55.094504
2019-06-01,01:30,54.9,53.4,94.7,0.0,N @0.0,0.0,0.69,0,65.3,30.05,54.6,"Seattle, King County",330092,Seattle,2020-03-04 13:35:55.094504
2019-06-01,01:45,54.9,53.5,95.0,0.0,N @0.0,1.4,0.77,0,65.3,30.05,54.6,"Seattle, King County",330092,Seattle,2020-03-04 13:35:55.094504
2019-06-01,02:00,54.1,52.8,95.2,0.0,N @0.0,0.0,0.83,0,65.2,30.05,53.9,"Seattle, King County",330092,Seattle,2020-03-04 13:35:55.094504
2019-06-01,02:15,54.3,53.2,95.9,0.0,N@0.1,1.7,0.88,0,65.2,30.05,54.1,"Seattle, King County",330092,Seattle,2020-03-04 13:35:55.094504
2019-06-01,02:30,53.7,52.7,96.1,0.0,SW@0.0,1.4,0.91,0,65.1,30.05,53.5,"Seattle, King County",330092,Seattle,2020-03-04 13:35:55.094504
2019-06-01,02:45,53.6,52.7,96.6,0.0,N @0.0,0.0,0.92,0,65.1,30.06,53.4,"Seattle, King County",330092,Seattle,2020-03-04 13:35:55.094504
2019-06-01,03:00,53.4,52.4,96.5,0.0,N@0.3,2.4,0.93,0,65.0,30.05,53.2,"Seattle, King County",330092,Seattle,2020-03-04 13:35:55.094504
2019-06-01,03:15,53.1,52.3,96.8,0.0,N @0.0,0.0,0.94,0,64.9,30.05,52.9,"Seattle, King County",330092,Seattle,2020-03-04 13:35:55.094504
2019-06-01,03:30,52.9,52.1,97.1,0.0,N @0.0,0.0,0.95,0,64.9,30.05,52.7,"Seattle, King County",330092,Seattle,2020-03-04 13:35:55.094504
2019-06-01,03:45,52.7,52.0,97.4,0.0,NE@0.0,1.4,1.0,0,64.8,30.05,52.4,"Seattle, King County",330092,Seattle,2020-03-04 13:35:55.094504
2019-06-01,04:00,52.6,51.9,97.6,0.0,N @0.0,0.0,1.0,0,64.8,30.05,52.3,"Seattle, King County",330092,Seattle,2020-03-04 13:35:55.094504
2019-06-01,04:15,52.4,51.8,97.8,0.0,N @0.0,0.0,1.0,2,64.7,30.05,52.2,"Seattle, King County",330092,Seattle,2020-03-04 13:35:55.094504
2019-06-01,04:30,52.4,51.9,98.0,0.0,N @0.0,0.0,1.0,6,64.6,30.05,52.2,"Seattle, King County",330092,Seattle,2020-03-04 13:35:55.094504
2019-06-01,04:45,52.3,51.8,98.1,0.0,NW@0.0,1.4,1.0,12,64.6,30.06,52.0,"Seattle, King County",330092,Seattle,2020-03-04 13:35:55.094504
2019-06-01,05:00,53.0,52.5,98.2,0.0,W@0.0,1.4,1.0,13,64.5,30.06,52.8,"Seattle, King County",330092,Seattle,2020-03-04 13:35:55.094504
2019-06-01,05:15,53.8,53.2,97.8,0.0,NW@1.6,3.9,1.0,24,64.5,30.07,53.7,"Seattle, King County",330092,Seattle,2020-03-04 13:35:55.094504
2019-06-01,05:30,53.9,52.9,96.5,0.0,NW@2.6,4.6,0.98,29,64.4,30.07,53.8,"Seattle, King County",330092,Seattle,2020-03-04 13:35:55.094504
2019-06-01,05:45,54.2,53.1,95.8,0.0,NW@0.6,2.8,0.94,39,64.4,30.07,54.1,"Seattle, King County",330092,Seattle,2020-03-04 13:35:55.094504
2019-06-01,06:00,54.6,53.2,95.1,0.0,NW@1.2,3.1,0.92,49,64.3,30.07,54.4,"Seattle, King County",330092,Seattle,2020-03-04 13:35:55.094504
2019-06-01,06:15,54.7,53.2,94.7,0.0,W@1.6,4.2,0.89,50,64.2,30.08,54.6,"Seattle, King County",330092,Seattle,2020-03-04 13:35:55.094504
2019-06-01,06:30,54.6,53.1,94.7,0.0,NW@1.6,5.3,0.86,54,64.2,30.08,54.4,"Seattle, King County",330092,Seattle,2020-03-04 13:35:55.094504
2019-06-01,06:45,54.8,53.4,95.0,0.0,N@0.3,2.4,0.82,61,64.1,30.08,54.6,"Seattle, King County",330092,Seattle,2020-03-04 13:35:55.094504
2019-06-01,07:00,55.0,53.6,94.8,0.0,W@0.6,3.5,0.76,84,64.1,30.08,54.8,"Seattle, King County",330092,Seattle,2020-03-04 13:35:55.094504
2019-06-01,07:15,55.1,53.6,94.5,0.0,NW@1.2,4.2,0.6,78,64.0,30.09,54.9,"Seattle, King County",330092,Seattle,2020-03-04 13:35:55.094504
2019-06-01,07:30,55.2,53.5,94.0,0.0,NW@2.3,4.2,0.25,74,64.0,30.09,55.0,"Seattle, King County",330092,Seattle,2020-03-04 13:35:55.094504
2019-06-01,07:45,55.2,53.5,93.8,0.0,W@2.3,3.9,0.01,74,64.0,30.09,55.0,"Seattle, King County",330092,Seattle,2020-03-04 13:35:55.094504
2019-06-01,08:00,55.6,53.8,93.4,0.0,NW@1.5,3.5,0.0,92,63.9,30.09,55.5,"Seattle, King County",330092,Seattle,2020-03-04 13:35:55.094504
2019-06-01,08:15,56.0,53.7,91.9,0.0,N@1.6,3.1,0.0,108,63.9,30.09,55.9,"Seattle, King County",330092,Seattle,2020-03-04 13:35:55.094504
2019-06-01,08:30,56.3,53.8,91.1,0.0,S@1.4,3.5,0.0,162,63.9,30.09,56.2,"Seattle, King County",330092,Seattle,2020-03-04 13:35:55.094504
2019-06-01,08:45,57.0,54.0,89.7,0.0,E@0.7,2.8,0.0,178,63.8,30.08,56.8,"Seattle, King County",330092,Seattle,2020-03-04 13:35:55.094504
2019-06-01,09:00,57.4,54.0,88.5,0.0,S@1.3,3.1,0.0,161,63.8,30.08,57.2,"Seattle, King County",330092,Seattle,2020-03-04 13:35:55.094504
2019-06-01,09:15,57.5,54.1,88.4,0.0,S@1.3,4.2,0.0,161,63.8,30.08,57.3,"Seattle, King County",330092,Seattle,2020-03-04 13:35:55.094504
2019-06-01,09:30,58.1,54.5,87.6,0.0,SE@0.7,3.1,0.0,198,63.8,30.08,58.0,"Seattle, King County",330092,Seattle,2020-03-04 13:35:55.094504
2019-06-01,09:45,58.3,54.3,86.2,0.0,SE@1.0,3.5,0.0,220,63.7,30.07,58.2,"Seattle, King County",330092,Seattle,2020-03-04 13:35:55.094504
2019-06-01,10:00,58.7,54.6,86.0,0.0,SE@0.9,3.1,0.0,222,63.7,30.07,58.6,"Seattle, King County",330092,Seattle,2020-03-04 13:35:55.094504
2019-06-01,10:15,59.1,54.6,84.7,0.0,S@0.4,2.8,0.0,270,63.7,30.07,59.0,"Seattle, King County",330092,Seattle,2020-03-04 13:35:55.094504
2019-06-01,10:30,59.2,54.5,84.4,0.0,SE@1.2,3.9,0.0,256,63.7,30.06,59.0,"Seattle, King County",330092,Seattle,2020-03-04 13:35:55.094504
2019-06-01,10:45,59.3,54.7,84.7,0.0,S@2.1,4.6,0.0,331,63.7,30.06,59.2,"Seattle, King County",330092,Seattle,2020-03-04 13:35:55.094504
2019-06-01,11:00,59.9,54.9,83.4,0.0,S@2.3,5.7,0.0,314,63.7,30.06,59.8,"Seattle, King County",330092,Seattle,2020-03-04 13:35:55.094504
2019-06-01,11:15,60.0,54.9,83.1,0.0,SW@3.1,7.1,0.0,502,63.7,30.06,59.9,"Seattle, King County",330092,Seattle,2020-03-04 13:35:55.094504
2019-06-01,11:30,61.0,54.9,80.1,0.0,S@3.4,6.7,0.0,755,63.7,30.05,60.8,"Seattle, King County",330092,Seattle,2020-03-04 13:35:55.094504
2019-06-01,11:45,62.1,55.3,78.4,0.0,SE@2.7,5.3,0.0,884,63.7,30.04,61.9,"Seattle, King County",330092,Seattle,2020-03-04 13:35:55.094504
2019-06-01,12:00,63.4,55.8,76.2,0.0,SE@2.3,4.2,0.0,824,63.7,30.04,63.2,"Seattle, King County",330092,Seattle,2020-03-04 13:35:55.094504
2019-06-01,12:15,64.3,56.2,74.8,0.0,SE@2.3,4.9,0.0,833,63.7,30.03,64.1,"Seattle, King County",330092,Seattle,2020-03-04 13:35:55.094504
2019-06-01,12:30,65.0,56.4,73.7,0.0,SE@2.7,4.9,0.0,854,63.7,30.03,64.7,"Seattle, King County",330092,Seattle,2020-03-04 13:35:55.094504
2019-06-01,12:45,66.1,56.1,69.9,0.0,W@2.4,5.7,0.0,837,63.8,30.02,65.9,"Seattle, King County",330092,Seattle,2020-03-04 13:35:55.094504
2019-06-01,13:00,66.0,55.0,67.6,0.0,SW@3.3,7.4,0.0,794,63.8,30.02,65.7,"Seattle, King County",330092,Seattle,2020-03-04 13:35:55.094504
2019-06-01,13:15,66.7,55.7,67.6,0.0,S@3.1,6.7,0.0,815,63.9,30.02,66.6,"Seattle, King County",330092,Seattle,2020-03-04 13:35:55.094504
2019-06-01,13:30,67.6,55.8,65.8,0.0,SE@3.4,6.4,0.0,782,64.0,30.01,67.5,"Seattle, King County",330092,Seattle,2020-03-04 13:35:55.094504
2019-06-01,13:45,68.9,57.0,65.7,0.0,SE@2.9,5.3,0.0,828,64.0,30.01,68.7,"Seattle, King County",330092,Seattle,2020-03-04 13:35:55.094504
2019-06-01,14:00,69.2,57.9,67.0,0.0,SE@2.3,4.2,0.0,805,64.1,30.01,68.9,"Seattle, King County",330092,Seattle,2020-03-04 13:35:55.094504
2019-06-01,14:15,69.4,58.0,67.0,0.0,SE@2.1,3.1,0.0,724,64.2,30.01,69.3,"Seattle, King County",330092,Seattle,2020-03-04 13:35:55.094504
2019-06-01,14:30,70.1,58.1,65.8,0.0,SE@2.0,3.1,0.0,743,64.3,30.0,69.9,"Seattle, King County",330092,Seattle,2020-03-04 13:35:55.094504
2019-06-01,14:45,71.2,58.2,63.4,0.0,SE@1.8,3.1,0.0,687,64.4,30.0,70.9,"Seattle, King County",330092,Seattle,2020-03-04 13:35:55.094504
2019-06-01,15:00,71.5,57.9,62.2,0.0,SE@2.1,3.5,0.0,598,64.5,29.99,71.4,"Seattle, King County",330092,Seattle,2020-03-04 13:35:55.094504
2019-06-01,15:15,72.1,58.1,61.3,0.0,SE@2.4,3.9,0.0,606,64.6,29.99,72.0,"Seattle, King County",330092,Seattle,2020-03-04 13:35:55.094504
2019-06-01,15:30,73.1,57.3,57.5,0.0,SE@2.9,6.7,0.0,616,64.7,29.98,73.1,"Seattle, King County",330092,Seattle,2020-03-04 13:35:55.094504
2019-06-01,15:45,74.6,55.4,51.1,0.0,SW@3.0,7.1,0.0,565,64.8,29.98,74.5,"Seattle, King County",330092,Seattle,2020-03-04 13:35:55.094504
2019-06-01,16:00,75.1,54.1,47.9,0.0,NW@2.8,4.9,0.0,528,64.9,29.98,75.0,"Seattle, King County",330092,Seattle,2020-03-04 13:35:55.094504
2019-06-01,16:15,74.7,57.1,54.3,0.0,S@2.6,4.6,0.0,518,64.9,29.98,74.6,"Seattle, King County",330092,Seattle,2020-03-04 13:35:55.094504
2019-06-01,16:30,74.8,55.9,51.7,0.0,NE@3.7,6.7,0.0,481,65.0,29.98,74.8,"Seattle, King County",330092,Seattle,2020-03-04 13:35:55.094504
2019-06-01,16:45,75.8,54.1,46.9,0.0,NW@3.7,6.0,0.0,443,65.1,29.97,75.6,"Seattle, King County",330092,Seattle,2020-03-04 13:35:55.094504
2019-06-01,17:00,75.7,54.1,47.0,0.0,N@4.3,7.4,0.0,398,65.2,29.97,75.5,"Seattle, King County",330092,Seattle,2020-03-04 13:35:55.094504
2019-06-01,17:15,75.3,55.0,49.2,0.0,N@4.6,9.6,0.0,359,65.3,29.97,75.2,"Seattle, King County",330092,Seattle,2020-03-04 13:35:55.094504
2019-06-01,17:30,74.3,54.7,50.3,0.0,N @5.5,10.3,0.0,319,65.4,29.96,74.2,"Seattle, King County",330092,Seattle,2020-03-04 13:35:55.094504
2019-06-01,17:45,74.4,54.7,50.1,0.0,N @4.4,6.7,0.0,275,65.4,29.96,74.3,"Seattle, King County",330092,Seattle,2020-03-04 13:35:55.094504
2019-06-01,18:00,73.6,56.0,53.9,0.0,N @4.8,8.5,0.0,236,65.5,29.95,73.7,"Seattle, King County",330092,Seattle,2020-03-04 13:35:55.094504
2019-06-01,18:15,72.8,55.9,55.4,0.0,N@4.6,7.4,0.0,199,65.6,29.95,72.9,"Seattle, King County",330092,Seattle,2020-03-04 13:35:55.094504
