Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2014-09-07,00:15,58.2,54.4,87.1,0.0,N @0.0,0.0,0.33,0,70.0,29.88,57.6,"Seattle, King County",330092,Seattle,2020-03-04 12:34:52.601167
2014-09-07,00:30,57.7,54.2,88.1,0.0,NE@0.0,1.4,0.41,0,69.9,29.88,57.1,"Seattle, King County",330092,Seattle,2020-03-04 12:34:52.601167
2014-09-07,00:45,57.6,54.2,88.6,0.0,N @0.0,0.0,0.5,0,69.8,29.88,57.0,"Seattle, King County",330092,Seattle,2020-03-04 12:34:52.601167
2014-09-07,01:00,57.0,53.8,89.2,0.0,N @0.0,0.0,0.61,0,69.7,29.88,56.2,"Seattle, King County",330092,Seattle,2020-03-04 12:34:52.601167
2014-09-07,01:15,57.0,54.1,89.9,0.0,N @0.0,1.7,0.72,0,69.6,29.88,56.3,"Seattle, King County",330092,Seattle,2020-03-04 12:34:52.601167
2014-09-07,01:30,57.2,54.2,89.6,0.0,N @0.3,2.1,0.78,0,69.5,29.88,56.6,"Seattle, King County",330092,Seattle,2020-03-04 12:34:52.601167
2014-09-07,01:45,56.7,53.8,89.8,0.0,N @0.0,1.4,0.81,0,69.4,29.88,56.1,"Seattle, King County",330092,Seattle,2020-03-04 12:34:52.601167
2014-09-07,02:00,56.4,53.6,90.3,0.0,N @0.0,0.0,0.83,0,69.3,29.88,55.7,"Seattle, King County",330092,Seattle,2020-03-04 12:34:52.601167
2014-09-07,02:15,56.0,53.4,90.9,0.0,N@0.0,1.4,0.84,0,69.2,29.88,55.4,"Seattle, King County",330092,Seattle,2020-03-04 12:34:52.601167
2014-09-07,02:30,56.1,53.6,91.4,0.0,N @0.0,0.0,0.85,0,69.1,29.88,55.6,"Seattle, King County",330092,Seattle,2020-03-04 12:34:52.601167
2014-09-07,02:45,56.2,53.8,91.5,0.0,N @0.0,0.0,0.86,0,69.0,29.88,55.7,"Seattle, King County",330092,Seattle,2020-03-04 12:34:52.601167
2014-09-07,03:00,56.0,53.7,91.8,0.0,N @0.0,0.0,0.87,0,68.9,29.88,55.5,"Seattle, King County",330092,Seattle,2020-03-04 12:34:52.601167
2014-09-07,03:15,56.0,53.8,92.2,0.0,NE@0.6,2.8,0.87,0,68.8,29.88,55.5,"Seattle, King County",330092,Seattle,2020-03-04 12:34:52.601167
2014-09-07,03:30,55.9,53.7,92.2,0.0,NE@0.4,2.1,0.88,0,68.7,29.88,55.4,"Seattle, King County",330092,Seattle,2020-03-04 12:34:52.601167
2014-09-07,03:45,55.6,53.4,92.5,0.0,NE@0.1,1.7,0.89,0,68.6,29.88,55.0,"Seattle, King County",330092,Seattle,2020-03-04 12:34:52.601167
2014-09-07,04:00,55.4,53.4,92.9,0.0,N @0.0,0.0,0.9,0,68.5,29.88,54.9,"Seattle, King County",330092,Seattle,2020-03-04 12:34:52.601167
