Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2016-04-29,00:15,52.5,46.7,80.5,0.0,NW@2.4,5.3,0.0,0,59.8,30.11,52.3,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,00:30,52.3,46.9,81.7,0.0,N@1.9,4.2,0.0,0,59.8,30.11,52.1,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,00:45,52.1,47.0,82.6,0.0,N@2.0,5.7,0.0,0,59.7,30.11,51.9,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,01:00,52.0,46.6,81.8,0.0,NW@1.9,5.7,0.0,0,59.7,30.11,51.8,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,01:15,51.7,46.6,82.5,0.0,NW@1.8,3.5,0.0,0,59.7,30.11,51.6,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,01:30,51.7,46.7,83.1,0.0,NW@2.1,5.3,0.0,0,59.6,30.1,51.5,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,01:45,51.6,46.8,83.4,0.0,NW@2.0,4.6,0.0,0,59.6,30.1,51.4,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,02:00,51.5,46.6,83.3,0.0,N@2.5,5.3,0.0,0,59.6,30.1,51.3,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,02:15,51.4,46.6,83.8,0.0,N@3.1,7.4,0.0,0,59.5,30.1,51.2,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,02:30,51.3,46.7,84.2,0.0,NE@2.0,4.6,0.0,0,59.5,30.1,51.1,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,02:45,51.3,46.9,84.7,0.0,NW@1.7,3.9,0.0,0,59.5,30.11,51.1,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,03:00,51.4,46.9,84.4,0.0,NW@3.6,6.7,0.0,0,59.4,30.11,51.3,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,03:15,51.6,46.3,81.9,0.0,N@3.5,7.1,0.0,0,59.4,30.11,51.4,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,03:30,51.4,46.7,84.0,0.0,SE@2.1,4.6,0.0,0,59.4,30.11,51.2,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,03:45,51.3,46.7,84.2,0.0,SE@1.6,4.2,0.0,0,59.4,30.1,51.1,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,04:00,51.3,46.2,82.4,0.0,W@0.6,3.1,0.0,0,59.3,30.1,51.1,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,04:15,51.0,45.6,81.7,0.0,E@0.3,2.8,0.0,0,59.3,30.1,50.8,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,04:30,51.5,44.3,76.3,0.0,N @0.9,3.1,0.0,0,59.3,30.1,51.2,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,04:45,50.8,44.5,78.8,0.0,NW@1.3,3.1,0.0,0,59.2,30.1,50.6,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,05:00,50.7,45.0,80.7,0.0,NW@3.0,6.4,0.0,0,59.2,30.1,50.5,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,05:15,50.4,45.8,83.9,0.0,N @2.3,4.6,0.0,0,59.2,30.1,50.2,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,05:30,49.9,46.0,86.3,0.0,NW@3.1,8.2,0.0,3,59.1,30.1,49.7,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,05:45,49.3,46.0,88.3,0.0,NW@3.4,6.7,0.0,5,59.1,30.1,49.2,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,06:00,49.2,46.4,90.0,0.0,NW@3.2,6.4,0.0,7,59.1,30.11,49.0,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,06:15,49.1,46.8,91.6,0.0,N@2.8,6.0,0.0,11,59.0,30.11,49.0,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,06:30,48.9,47.1,93.5,0.0,NW@2.5,4.6,0.01,19,59.0,30.11,48.7,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,06:45,48.9,47.1,93.6,0.0,NW@3.1,6.0,0.09,29,59.0,30.11,48.7,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,07:00,48.4,46.7,93.9,0.0,NW@4.7,7.4,0.35,39,59.0,30.12,48.2,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,07:15,47.8,46.3,94.3,0.01,N@2.9,5.7,0.77,57,58.9,30.12,47.6,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,07:30,47.8,46.5,94.9,0.01,NW@2.3,6.0,0.83,79,58.9,30.12,47.7,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,07:45,48.1,46.4,93.6,0.01,NW@3.6,6.7,0.79,96,58.9,30.12,48.0,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,08:00,48.5,46.4,92.4,0.0,NW@2.4,4.9,0.69,101,58.8,30.13,48.4,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,08:15,48.6,46.5,92.2,0.0,NW@1.6,4.2,0.7,96,58.8,30.13,48.4,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,08:30,49.1,46.5,90.8,0.0,NE@0.9,3.5,0.7,101,58.8,30.13,48.9,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,08:45,49.4,46.4,89.2,0.0,NW@1.3,3.5,0.63,116,58.8,30.14,49.3,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,09:00,49.9,46.6,88.4,0.0,NW@2.2,3.9,0.52,140,58.7,30.14,49.7,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,09:15,50.5,47.0,87.9,0.0,N @1.5,3.1,0.35,158,58.7,30.14,50.3,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,09:30,50.5,47.0,87.6,0.0,NE@2.0,3.9,0.39,189,58.7,30.14,50.3,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,09:45,50.9,47.1,87.0,0.0,NE@1.4,3.9,0.49,225,58.7,30.15,50.6,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,10:00,51.5,48.0,87.7,0.0,E@2.1,3.9,0.06,289,58.7,30.15,51.4,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,10:15,52.2,47.7,84.6,0.0,NE@2.5,5.7,0.0,388,58.7,30.15,51.9,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,10:30,52.9,47.2,80.8,0.0,E@3.3,6.7,0.0,451,58.7,30.15,52.6,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,10:45,53.8,47.7,79.5,0.0,E@3.7,7.4,0.0,550,58.6,30.15,53.6,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,11:00,53.6,46.2,76.1,0.0,E@3.8,6.7,0.0,262,58.6,30.14,53.4,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,11:15,52.5,45.6,77.2,0.0,E@1.7,3.9,0.0,61,58.6,30.14,52.4,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,11:30,52.2,46.2,79.9,0.0,NE@1.1,2.8,0.0,61,58.7,30.15,52.1,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,11:45,52.7,45.7,77.0,0.0,NE@0.4,2.1,0.0,117,58.7,30.15,52.6,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,12:00,53.3,45.7,75.2,0.0,N @0.0,0.0,0.0,157,58.7,30.15,53.2,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,12:15,53.7,46.5,76.3,0.0,N @1.0,3.1,0.0,155,58.7,30.15,53.7,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,12:30,54.7,47.3,75.9,0.0,SE@1.7,3.9,0.0,270,58.7,30.15,54.6,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,12:45,55.8,47.1,72.5,0.0,NE@1.9,3.9,0.0,506,58.7,30.15,55.7,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,13:00,57.3,47.4,69.5,0.0,E@2.3,4.6,0.0,746,58.8,30.15,57.3,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,13:15,57.4,47.3,68.8,0.0,E@3.6,7.1,0.0,695,58.8,30.14,57.3,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,13:30,57.8,47.8,69.2,0.0,E@3.4,7.1,0.0,815,58.8,30.14,57.7,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,13:45,58.2,47.6,67.7,0.0,E@3.3,7.8,0.0,753,58.8,30.14,58.2,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,14:00,57.6,47.0,67.5,0.0,E@3.1,6.7,0.0,589,58.9,30.14,57.5,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,14:15,58.3,46.4,64.5,0.0,E@3.6,6.7,0.0,748,58.9,30.14,58.1,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,14:30,57.9,45.5,63.1,0.0,E@3.3,5.7,0.0,378,58.9,30.14,57.8,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,14:45,57.3,45.2,63.9,0.0,E@3.0,4.6,0.0,259,59.0,30.15,57.2,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,15:00,58.1,45.5,62.7,0.0,NE@2.1,4.2,0.0,382,59.0,30.15,58.1,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,15:15,57.7,45.4,63.4,0.0,E@1.4,5.3,0.0,319,59.1,30.15,57.6,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,15:30,59.1,45.8,61.2,0.0,E@2.9,4.9,0.0,548,59.2,30.15,59.0,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,15:45,59.0,45.5,60.7,0.0,E@1.8,4.2,0.0,239,59.3,30.15,59.0,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,16:00,59.3,45.9,60.9,0.0,E@2.0,3.9,0.0,409,59.3,30.15,59.3,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,16:15,59.5,45.7,60.1,0.0,E@2.2,3.5,0.0,325,59.4,30.15,59.5,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,16:30,58.8,45.9,62.2,0.0,E@2.0,4.2,0.0,177,59.4,30.15,58.7,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,16:45,58.2,46.4,64.5,0.0,SE@1.5,3.5,0.0,114,59.5,30.16,58.1,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,17:00,59.4,46.3,61.9,0.0,E@0.9,3.9,0.0,322,59.6,30.16,59.3,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,17:15,60.8,46.5,59.1,0.0,E@2.1,5.3,0.0,398,59.6,30.17,60.8,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,17:30,60.4,45.9,58.7,0.0,SE@3.3,6.0,0.0,301,59.7,30.16,60.3,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,17:45,60.4,46.1,59.0,0.0,SE@2.8,5.7,0.0,271,59.7,30.16,60.3,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,18:00,60.1,45.3,57.9,0.0,E@2.5,4.2,0.0,192,59.7,30.16,60.0,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,18:15,60.5,44.9,56.3,0.0,S@2.2,3.9,0.0,172,59.7,30.16,60.4,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,18:30,59.8,44.3,56.6,0.0,SW@2.7,5.7,0.0,107,59.8,30.17,59.5,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,18:45,59.1,43.3,55.7,0.0,W@2.9,5.7,0.0,32,59.8,30.17,58.8,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,19:00,58.4,43.4,57.4,0.0,NW@2.9,5.3,0.0,24,59.8,30.18,58.2,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,19:15,56.0,45.6,67.9,0.0,N@0.2,1.7,0.0,10,59.8,30.18,55.8,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,19:30,55.2,45.3,69.2,0.0,W@0.7,2.8,0.0,4,59.8,30.19,54.9,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,19:45,53.0,45.7,76.2,0.0,NW@0.9,2.4,0.0,0,59.8,30.19,52.8,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,20:00,52.8,45.6,76.5,0.0,NW@0.7,2.1,0.0,0,59.8,30.2,52.7,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,20:15,52.0,45.7,79.2,0.0,N@0.1,2.4,0.0,0,59.8,30.21,51.8,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,20:30,51.3,46.1,82.2,0.0,N@2.0,2.8,0.0,0,59.8,30.21,51.2,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,20:45,50.8,46.2,84.1,0.0,NW@2.2,3.1,0.0,0,59.8,30.22,50.7,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,21:00,50.5,46.5,86.3,0.0,NW@1.5,3.1,0.0,0,59.8,30.22,50.4,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,21:15,50.2,46.9,88.2,0.0,W@0.5,2.8,0.0,0,59.8,30.23,50.0,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,21:30,51.9,46.8,82.5,0.0,W@2.2,5.7,0.0,0,59.7,30.24,51.8,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,21:45,51.6,46.4,82.3,0.0,NW@0.1,2.1,0.0,0,59.7,30.24,51.4,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,22:00,50.2,46.2,86.3,0.0,N@0.4,2.4,0.0,0,59.7,30.24,49.9,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,22:15,51.2,45.3,80.3,0.0,NW@1.6,6.0,0.0,0,59.6,30.25,51.0,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,22:30,51.2,45.0,79.1,0.0,NW@2.2,5.3,0.0,0,59.6,30.25,51.0,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,22:45,51.0,44.9,79.7,0.0,NW@1.8,4.2,0.0,0,59.5,30.26,50.8,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,23:00,50.6,44.8,80.3,0.0,NW@1.4,3.9,0.0,0,59.5,30.26,50.4,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,23:15,49.8,44.8,82.7,0.0,NW@1.3,3.5,0.0,0,59.4,30.26,49.5,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
2016-04-29,23:30,49.8,44.7,82.7,0.0,NW@1.2,3.5,0.0,0,59.4,30.27,49.5,"Seattle, King County",330092,Seattle,2020-03-04 12:46:17.939102
