Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2013-12-17,00:15,40.3,38.8,94.5,0.0,NE@0.3,2.4,0.9,0,44.2,30.28,40.0,"Seattle, King County",330092,Seattle,2020-03-04 12:29:48.700897
2013-12-17,00:30,40.2,38.8,94.5,0.0,SE@0.8,2.8,0.9,0,44.2,30.28,40.0,"Seattle, King County",330092,Seattle,2020-03-04 12:29:48.700897
2013-12-17,00:45,40.3,38.9,94.6,0.0,E@0.1,1.7,0.89,0,44.1,30.27,40.1,"Seattle, King County",330092,Seattle,2020-03-04 12:29:48.700897
2013-12-17,01:00,40.4,39.0,94.6,0.0,SE@0.0,1.4,0.89,0,44.1,30.27,40.1,"Seattle, King County",330092,Seattle,2020-03-04 12:29:48.700897
2013-12-17,01:15,40.3,38.9,94.6,0.0,SE@0.6,2.4,0.88,0,44.1,30.26,40.1,"Seattle, King County",330092,Seattle,2020-03-04 12:29:48.700897
2013-12-17,01:30,40.3,38.9,94.7,0.0,SE@0.0,1.4,0.88,0,44.1,30.26,40.1,"Seattle, King County",330092,Seattle,2020-03-04 12:29:48.700897
2013-12-17,01:45,40.4,39.0,94.7,0.0,S@0.3,1.7,0.87,0,44.1,30.25,40.1,"Seattle, King County",330092,Seattle,2020-03-04 12:29:48.700897
2013-12-17,02:00,40.5,39.1,94.7,0.0,N @0.0,0.0,0.87,0,44.1,30.25,40.2,"Seattle, King County",330092,Seattle,2020-03-04 12:29:48.700897
2013-12-17,02:15,40.6,39.2,94.7,0.0,N @0.0,0.0,0.87,0,44.1,30.25,40.2,"Seattle, King County",330092,Seattle,2020-03-04 12:29:48.700897
2013-12-17,02:30,40.6,39.2,94.7,0.0,S@0.0,1.4,0.87,0,44.1,30.25,40.3,"Seattle, King County",330092,Seattle,2020-03-04 12:29:48.700897
2013-12-17,02:45,40.6,39.2,94.8,0.0,S@0.3,2.1,0.86,0,44.1,30.25,40.3,"Seattle, King County",330092,Seattle,2020-03-04 12:29:48.700897
2013-12-17,03:00,40.7,39.3,94.7,0.0,SE@0.2,1.7,0.85,0,44.1,30.24,40.3,"Seattle, King County",330092,Seattle,2020-03-04 12:29:48.700897
2013-12-17,03:15,40.7,39.3,94.8,0.0,NE@0.5,2.1,0.85,0,44.1,30.24,40.4,"Seattle, King County",330092,Seattle,2020-03-04 12:29:48.700897
2013-12-17,03:30,40.7,39.4,94.8,0.0,N @0.1,1.7,0.85,0,44.1,30.23,40.5,"Seattle, King County",330092,Seattle,2020-03-04 12:29:48.700897
2013-12-17,03:45,41.0,39.6,94.9,0.0,E@0.2,1.7,0.85,0,44.1,30.23,40.7,"Seattle, King County",330092,Seattle,2020-03-04 12:29:48.700897
2013-12-17,04:00,41.1,39.7,94.9,0.0,N @0.0,0.0,0.85,0,44.1,30.23,40.7,"Seattle, King County",330092,Seattle,2020-03-04 12:29:48.700897
2013-12-17,04:15,41.2,39.8,94.9,0.0,NE@0.6,3.1,0.85,0,44.1,30.23,40.9,"Seattle, King County",330092,Seattle,2020-03-04 12:29:48.700897
2013-12-17,04:30,41.0,39.7,94.9,0.0,NE@2.2,4.2,0.85,0,44.1,30.23,40.8,"Seattle, King County",330092,Seattle,2020-03-04 12:29:48.700897
2013-12-17,04:45,41.0,39.6,94.9,0.0,NE@1.0,2.8,0.85,0,44.1,30.23,40.7,"Seattle, King County",330092,Seattle,2020-03-04 12:29:48.700897
2013-12-17,05:00,40.6,39.3,94.8,0.0,NE@1.4,3.1,0.85,0,44.1,30.22,40.4,"Seattle, King County",330092,Seattle,2020-03-04 12:29:48.700897
2013-12-17,05:15,40.6,39.3,94.9,0.0,E@1.0,2.4,0.84,0,44.1,30.22,40.4,"Seattle, King County",330092,Seattle,2020-03-04 12:29:48.700897
2013-12-17,05:30,40.5,39.1,94.8,0.0,E@1.8,3.9,0.84,0,44.1,30.21,40.2,"Seattle, King County",330092,Seattle,2020-03-04 12:29:48.700897
2013-12-17,05:45,40.5,39.1,94.9,0.0,NE@0.8,2.8,0.84,0,44.0,30.21,40.2,"Seattle, King County",330092,Seattle,2020-03-04 12:29:48.700897
2013-12-17,06:00,40.4,39.1,94.9,0.0,NE@0.5,2.4,0.84,0,44.1,30.21,40.1,"Seattle, King County",330092,Seattle,2020-03-04 12:29:48.700897
2013-12-17,06:15,40.7,39.4,95.0,0.0,SE@1.9,3.9,0.85,0,44.0,30.2,40.5,"Seattle, King County",330092,Seattle,2020-03-04 12:29:48.700897
2013-12-17,06:30,40.6,39.3,94.9,0.0,SE@1.1,4.2,0.85,0,44.0,30.2,40.4,"Seattle, King County",330092,Seattle,2020-03-04 12:29:48.700897
2013-12-17,06:45,40.6,39.2,94.9,0.0,SE@2.1,4.6,0.85,0,44.0,30.19,40.3,"Seattle, King County",330092,Seattle,2020-03-04 12:29:48.700897
2013-12-17,07:00,40.4,39.1,94.9,0.0,SE@1.8,4.9,0.85,0,44.0,30.19,40.2,"Seattle, King County",330092,Seattle,2020-03-04 12:29:48.700897
2013-12-17,07:15,40.2,38.8,94.9,0.0,SW@1.3,3.5,0.84,0,44.0,30.19,39.9,"Seattle, King County",330092,Seattle,2020-03-04 12:29:48.700897
2013-12-17,07:30,40.0,38.7,94.9,0.0,E@0.7,2.1,0.84,0,44.0,30.2,39.8,"Seattle, King County",330092,Seattle,2020-03-04 12:29:48.700897
