Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2016-05-11,00:15,51.6,43.4,73.6,0.0,NW@1.0,2.8,0.0,0,62.7,30.17,51.6,"Seattle, King County",330092,Seattle,2020-03-04 12:46:32.694961
2016-05-11,00:30,51.3,42.5,71.7,0.0,NW@1.9,3.1,0.0,0,62.6,30.17,51.4,"Seattle, King County",330092,Seattle,2020-03-04 12:46:32.694961
2016-05-11,00:45,50.3,42.1,73.1,0.0,S@0.3,2.1,0.0,0,62.5,30.17,50.1,"Seattle, King County",330092,Seattle,2020-03-04 12:46:32.694961
2016-05-11,01:00,50.1,42.5,74.9,0.0,NW@1.7,2.8,0.0,0,62.4,30.16,50.0,"Seattle, King County",330092,Seattle,2020-03-04 12:46:32.694961
2016-05-11,01:15,50.2,41.8,72.9,0.0,NW@0.9,2.8,0.0,0,62.4,30.16,50.0,"Seattle, King County",330092,Seattle,2020-03-04 12:46:32.694961
2016-05-11,01:30,50.0,41.9,73.4,0.0,NW@0.4,2.1,0.0,0,62.3,30.16,49.9,"Seattle, King County",330092,Seattle,2020-03-04 12:46:32.694961
2016-05-11,01:45,49.5,42.2,75.9,0.0,NW@1.1,2.8,0.0,0,62.2,30.16,49.4,"Seattle, King County",330092,Seattle,2020-03-04 12:46:32.694961
2016-05-11,02:00,49.7,42.3,75.6,0.0,NW@2.2,2.8,0.0,0,62.1,30.16,49.6,"Seattle, King County",330092,Seattle,2020-03-04 12:46:32.694961
2016-05-11,02:15,49.2,42.6,77.7,0.0,SW@1.1,2.4,0.0,0,62.1,30.16,49.0,"Seattle, King County",330092,Seattle,2020-03-04 12:46:32.694961
2016-05-11,02:30,48.9,43.1,80.2,0.0,NW@1.6,2.8,0.0,0,62.0,30.16,48.9,"Seattle, King County",330092,Seattle,2020-03-04 12:46:32.694961
2016-05-11,02:45,48.9,43.1,80.3,0.0,NW@0.8,2.1,0.0,0,61.9,30.16,48.7,"Seattle, King County",330092,Seattle,2020-03-04 12:46:32.694961
2016-05-11,03:00,48.4,43.2,82.2,0.0,NW@0.8,2.1,0.0,0,61.8,30.16,48.2,"Seattle, King County",330092,Seattle,2020-03-04 12:46:32.694961
2016-05-11,03:15,48.2,43.4,83.2,0.0,N@0.8,2.1,0.0,0,61.8,30.16,48.1,"Seattle, King County",330092,Seattle,2020-03-04 12:46:32.694961
2016-05-11,03:30,48.0,43.6,84.7,0.0,NW@0.7,2.8,0.0,0,61.7,30.16,47.9,"Seattle, King County",330092,Seattle,2020-03-04 12:46:32.694961
2016-05-11,03:45,48.2,43.6,84.0,0.0,NW@0.4,2.8,0.0,0,61.6,30.16,48.1,"Seattle, King County",330092,Seattle,2020-03-04 12:46:32.694961
2016-05-11,04:00,48.1,43.7,84.7,0.0,NW@1.2,2.4,0.0,0,61.6,30.16,48.0,"Seattle, King County",330092,Seattle,2020-03-04 12:46:32.694961
2016-05-11,04:15,48.2,43.4,83.2,0.0,NW@0.1,1.4,0.0,0,61.5,30.15,48.2,"Seattle, King County",330092,Seattle,2020-03-04 12:46:32.694961
2016-05-11,04:30,47.9,43.3,84.0,0.0,NW@0.3,1.7,0.0,0,61.4,30.15,47.7,"Seattle, King County",330092,Seattle,2020-03-04 12:46:32.694961
2016-05-11,04:45,47.6,43.6,85.7,0.0,NW@0.4,1.7,0.0,4,61.3,30.15,47.4,"Seattle, King County",330092,Seattle,2020-03-04 12:46:32.694961
2016-05-11,05:00,47.7,43.6,85.6,0.0,N @0.0,0.0,0.0,10,61.3,30.14,47.6,"Seattle, King County",330092,Seattle,2020-03-04 12:46:32.694961
2016-05-11,05:15,47.5,43.8,87.0,0.0,N @0.0,0.0,0.0,19,61.2,30.14,47.3,"Seattle, King County",330092,Seattle,2020-03-04 12:46:32.694961
2016-05-11,05:30,47.7,44.2,87.5,0.0,N @0.0,0.0,0.0,27,61.1,30.14,47.6,"Seattle, King County",330092,Seattle,2020-03-04 12:46:32.694961
2016-05-11,05:45,48.1,44.5,87.1,0.0,N@0.3,2.4,0.0,26,61.1,30.14,48.0,"Seattle, King County",330092,Seattle,2020-03-04 12:46:32.694961
2016-05-11,06:00,48.9,45.2,86.6,0.0,NW@0.6,2.4,0.0,30,61.0,30.14,48.8,"Seattle, King County",330092,Seattle,2020-03-04 12:46:32.694961
2016-05-11,06:15,50.5,45.6,83.2,0.0,NW@0.4,1.7,0.0,34,61.0,30.14,50.5,"Seattle, King County",330092,Seattle,2020-03-04 12:46:32.694961
2016-05-11,06:30,51.9,45.8,79.4,0.0,NW@0.0,1.4,0.0,39,60.9,30.14,51.8,"Seattle, King County",330092,Seattle,2020-03-04 12:46:32.694961
2016-05-11,06:45,53.7,46.3,76.1,0.0,SE@0.4,2.4,0.0,45,60.8,30.13,53.4,"Seattle, King County",330092,Seattle,2020-03-04 12:46:32.694961
2016-05-11,07:00,55.8,46.3,70.5,0.0,SE@2.0,3.9,0.0,85,60.8,30.13,55.5,"Seattle, King County",330092,Seattle,2020-03-04 12:46:32.694961
2016-05-11,07:15,56.7,47.0,69.8,0.0,SE@1.9,3.5,0.0,178,60.7,30.13,56.6,"Seattle, King County",330092,Seattle,2020-03-04 12:46:32.694961
2016-05-11,07:30,57.2,47.5,70.1,0.0,SE@2.4,4.9,0.0,306,60.7,30.13,57.0,"Seattle, King County",330092,Seattle,2020-03-04 12:46:32.694961
2016-05-11,07:45,58.7,46.0,62.6,0.0,SE@3.3,4.2,0.0,437,60.6,30.12,58.5,"Seattle, King County",330092,Seattle,2020-03-04 12:46:32.694961
2016-05-11,08:00,60.5,46.2,59.3,0.0,E@2.8,4.2,0.0,476,60.6,30.12,60.4,"Seattle, King County",330092,Seattle,2020-03-04 12:46:32.694961
2016-05-11,08:15,60.6,46.6,59.9,0.0,SE@3.4,4.9,0.0,516,60.5,30.11,60.4,"Seattle, King County",330092,Seattle,2020-03-04 12:46:32.694961
2016-05-11,08:30,61.8,46.2,56.5,0.0,E@2.8,4.6,0.0,554,60.5,30.1,61.4,"Seattle, King County",330092,Seattle,2020-03-04 12:46:32.694961
2016-05-11,08:45,62.4,45.7,54.4,0.0,E@3.0,4.9,0.0,589,60.5,30.09,62.1,"Seattle, King County",330092,Seattle,2020-03-04 12:46:32.694961
2016-05-11,09:00,63.4,45.5,52.1,0.0,E@3.1,5.3,0.0,624,60.4,30.08,63.2,"Seattle, King County",330092,Seattle,2020-03-04 12:46:32.694961
2016-05-11,09:15,63.4,45.9,52.8,0.0,SE@3.5,5.7,0.0,659,60.4,30.08,63.2,"Seattle, King County",330092,Seattle,2020-03-04 12:46:32.694961
2016-05-11,09:30,65.1,46.1,50.2,0.0,E@2.8,4.6,0.0,688,60.4,30.07,65.1,"Seattle, King County",330092,Seattle,2020-03-04 12:46:32.694961
2016-05-11,09:45,66.0,46.3,49.0,0.0,SE@2.9,4.6,0.0,718,60.4,30.07,66.0,"Seattle, King County",330092,Seattle,2020-03-04 12:46:32.694961
2016-05-11,10:00,66.8,47.1,49.0,0.0,E@2.9,4.2,0.0,744,60.5,30.06,66.8,"Seattle, King County",330092,Seattle,2020-03-04 12:46:32.694961
2016-05-11,10:15,68.6,48.2,48.0,0.0,E@2.5,4.2,0.0,770,60.5,30.06,68.8,"Seattle, King County",330092,Seattle,2020-03-04 12:46:32.694961
2016-05-11,10:30,69.9,47.3,44.3,0.0,E@2.5,3.9,0.0,792,60.6,30.06,70.0,"Seattle, King County",330092,Seattle,2020-03-04 12:46:32.694961
2016-05-11,10:45,70.3,45.1,40.2,0.0,SE@2.7,4.2,0.0,812,60.6,30.05,70.4,"Seattle, King County",330092,Seattle,2020-03-04 12:46:32.694961
2016-05-11,11:00,70.5,44.4,39.1,0.0,SE@3.2,4.9,0.0,830,60.7,30.05,70.5,"Seattle, King County",330092,Seattle,2020-03-04 12:46:32.694961
