Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2014-06-27,00:15,60.5,50.8,70.2,0.0,SE@2.4,4.9,0.07,0,70.0,29.82,60.5,"Seattle, King County",330092,Seattle,2020-03-04 12:33:32.137131
2014-06-27,00:30,59.3,51.5,75.4,0.01,E@2.4,4.9,0.77,0,69.9,29.82,59.3,"Seattle, King County",330092,Seattle,2020-03-04 12:33:32.137131
2014-06-27,00:45,57.9,52.7,82.9,0.01,SE@2.2,5.3,0.86,0,69.8,29.82,57.9,"Seattle, King County",330092,Seattle,2020-03-04 12:33:32.137131
2014-06-27,01:00,57.3,53.0,85.6,0.0,S@1.6,5.3,0.79,0,69.7,29.82,57.3,"Seattle, King County",330092,Seattle,2020-03-04 12:33:32.137131
2014-06-27,01:15,56.9,53.2,87.4,0.0,NE@1.1,3.5,0.79,0,69.6,29.81,56.9,"Seattle, King County",330092,Seattle,2020-03-04 12:33:32.137131
2014-06-27,01:30,56.6,53.6,89.6,0.0,NE@1.9,3.5,0.81,0,69.5,29.8,56.6,"Seattle, King County",330092,Seattle,2020-03-04 12:33:32.137131
2014-06-27,01:45,56.9,54.1,90.2,0.0,NE@1.4,3.5,0.8,0,69.4,29.8,56.9,"Seattle, King County",330092,Seattle,2020-03-04 12:33:32.137131
2014-06-27,02:00,56.8,54.2,90.8,0.0,NE@2.4,4.2,0.79,0,69.4,29.79,56.8,"Seattle, King County",330092,Seattle,2020-03-04 12:33:32.137131
2014-06-27,02:15,57.1,54.5,90.9,0.0,NE@2.3,4.2,0.76,0,69.3,29.79,57.1,"Seattle, King County",330092,Seattle,2020-03-04 12:33:32.137131
2014-06-27,02:30,57.7,54.7,89.7,0.0,NE@1.9,4.6,0.81,0,69.2,29.79,57.7,"Seattle, King County",330092,Seattle,2020-03-04 12:33:32.137131
2014-06-27,02:45,57.5,54.3,89.2,0.0,NE@0.3,2.1,0.82,0,69.1,29.78,57.5,"Seattle, King County",330092,Seattle,2020-03-04 12:33:32.137131
2014-06-27,03:00,57.3,54.3,89.7,0.0,NE@0.5,2.4,0.82,0,69.0,29.78,57.3,"Seattle, King County",330092,Seattle,2020-03-04 12:33:32.137131
2014-06-27,03:15,57.2,54.4,90.1,0.0,NE@0.6,2.4,0.81,0,69.0,29.77,57.2,"Seattle, King County",330092,Seattle,2020-03-04 12:33:32.137131
2014-06-27,03:30,57.2,54.4,90.2,0.0,NE@0.2,1.4,0.89,0,68.9,29.78,57.2,"Seattle, King County",330092,Seattle,2020-03-04 12:33:32.137131
2014-06-27,03:45,57.1,54.4,90.6,0.0,NE@0.2,2.1,0.87,0,68.8,29.77,57.1,"Seattle, King County",330092,Seattle,2020-03-04 12:33:32.137131
2014-06-27,04:00,57.3,54.7,91.1,0.0,NE@0.9,3.1,0.85,0,68.7,29.77,57.3,"Seattle, King County",330092,Seattle,2020-03-04 12:33:32.137131
2014-06-27,04:15,57.5,55.0,91.3,0.0,S@0.1,1.7,0.84,0,68.7,29.76,57.5,"Seattle, King County",330092,Seattle,2020-03-04 12:33:32.137131
2014-06-27,04:30,57.3,54.9,91.5,0.0,NE@0.1,1.4,0.85,0,68.6,29.76,57.3,"Seattle, King County",330092,Seattle,2020-03-04 12:33:32.137131
2014-06-27,04:45,57.5,55.1,91.6,0.02,NE@0.6,3.9,0.89,3,68.5,29.75,57.5,"Seattle, King County",330092,Seattle,2020-03-04 12:33:32.137131
2014-06-27,05:00,57.5,55.2,91.8,0.0,NE@0.0,1.4,0.85,6,68.4,29.75,57.5,"Seattle, King County",330092,Seattle,2020-03-04 12:33:32.137131
2014-06-27,05:15,57.5,55.3,92.4,0.0,NE@0.7,2.8,0.83,17,68.4,29.75,57.5,"Seattle, King County",330092,Seattle,2020-03-04 12:33:32.137131
2014-06-27,05:30,57.8,55.9,93.3,0.0,NE@0.8,2.8,0.81,50,68.3,29.74,57.8,"Seattle, King County",330092,Seattle,2020-03-04 12:33:32.137131
2014-06-27,05:45,58.2,56.3,93.4,0.0,NE@1.2,2.4,0.8,56,68.2,29.74,58.2,"Seattle, King County",330092,Seattle,2020-03-04 12:33:32.137131
2014-06-27,06:00,58.3,56.4,93.2,0.0,NE@0.3,2.1,0.81,60,68.2,29.74,58.3,"Seattle, King County",330092,Seattle,2020-03-04 12:33:32.137131
2014-06-27,06:15,58.9,56.9,92.8,0.0,E@0.2,1.7,0.78,78,68.1,29.74,58.9,"Seattle, King County",330092,Seattle,2020-03-04 12:33:32.137131
2014-06-27,06:30,59.6,57.2,91.8,0.0,E@0.4,2.8,0.7,75,68.1,29.74,59.6,"Seattle, King County",330092,Seattle,2020-03-04 12:33:32.137131
2014-06-27,06:45,59.6,56.7,90.0,0.0,NE@1.1,3.1,0.5,82,68.0,29.74,59.6,"Seattle, King County",330092,Seattle,2020-03-04 12:33:32.137131
2014-06-27,07:00,60.2,56.9,88.8,0.0,NE@0.2,1.7,0.38,85,68.0,29.74,60.2,"Seattle, King County",330092,Seattle,2020-03-04 12:33:32.137131
2014-06-27,07:15,60.0,56.2,87.2,0.0,E@1.2,3.5,0.64,70,67.9,29.74,60.0,"Seattle, King County",330092,Seattle,2020-03-04 12:33:32.137131
2014-06-27,07:30,60.2,56.4,87.3,0.01,E@1.6,4.6,0.72,100,67.9,29.74,60.2,"Seattle, King County",330092,Seattle,2020-03-04 12:33:32.137131
2014-06-27,07:45,60.0,55.8,85.9,0.0,E@0.9,3.5,0.81,94,67.9,29.74,60.0,"Seattle, King County",330092,Seattle,2020-03-04 12:33:32.137131
2014-06-27,08:00,60.7,56.5,85.9,0.0,E@1.1,4.6,0.8,160,67.8,29.74,60.7,"Seattle, King County",330092,Seattle,2020-03-04 12:33:32.137131
2014-06-27,08:15,61.2,56.5,84.4,0.0,SE@0.9,4.9,0.7,144,67.8,29.74,61.2,"Seattle, King County",330092,Seattle,2020-03-04 12:33:32.137131
2014-06-27,08:30,62.0,56.6,82.4,0.0,SE@1.3,4.2,0.27,258,67.8,29.74,62.0,"Seattle, King County",330092,Seattle,2020-03-04 12:33:32.137131
2014-06-27,08:45,62.3,56.3,80.4,0.0,S@1.0,3.5,0.01,230,67.8,29.74,62.3,"Seattle, King County",330092,Seattle,2020-03-04 12:33:32.137131
2014-06-27,09:00,62.8,56.6,79.9,0.0,SE@1.6,4.2,0.0,290,67.7,29.74,62.8,"Seattle, King County",330092,Seattle,2020-03-04 12:33:32.137131
2014-06-27,09:15,63.2,56.8,79.6,0.0,SE@0.9,3.5,0.0,181,67.7,29.74,63.2,"Seattle, King County",330092,Seattle,2020-03-04 12:33:32.137131
2014-06-27,09:30,63.6,57.2,79.6,0.0,SE@1.3,6.7,0.0,174,67.7,29.73,63.6,"Seattle, King County",330092,Seattle,2020-03-04 12:33:32.137131
2014-06-27,09:45,63.9,57.2,78.8,0.0,SE@2.4,5.7,0.0,179,67.7,29.73,63.9,"Seattle, King County",330092,Seattle,2020-03-04 12:33:32.137131
2014-06-27,10:00,66.1,58.4,76.0,0.0,SE@2.0,4.9,0.0,381,67.7,29.73,66.1,"Seattle, King County",330092,Seattle,2020-03-04 12:33:32.137131
2014-06-27,10:15,66.6,57.7,72.8,0.0,SE@4.1,8.5,0.0,460,67.8,29.73,66.6,"Seattle, King County",330092,Seattle,2020-03-04 12:33:32.137131
2014-06-27,10:30,68.6,58.3,69.6,0.0,SE@4.7,10.7,0.0,567,67.8,29.73,68.6,"Seattle, King County",330092,Seattle,2020-03-04 12:33:32.137131
2014-06-27,10:45,68.0,57.5,69.0,0.0,SE@4.7,11.4,0.0,524,67.8,29.73,68.0,"Seattle, King County",330092,Seattle,2020-03-04 12:33:32.137131
2014-06-27,11:00,68.2,56.9,67.0,0.0,SE@3.8,8.2,0.0,272,67.9,29.73,68.2,"Seattle, King County",330092,Seattle,2020-03-04 12:33:32.137131
2014-06-27,11:15,67.4,56.9,68.9,0.0,SE@3.2,6.7,0.0,216,67.9,29.74,67.4,"Seattle, King County",330092,Seattle,2020-03-04 12:33:32.137131
2014-06-27,11:30,67.7,55.9,65.9,0.0,S@4.0,8.2,0.01,194,68.0,29.74,67.7,"Seattle, King County",330092,Seattle,2020-03-04 12:33:32.137131
2014-06-27,11:45,63.1,56.3,78.4,0.02,SW@4.7,13.2,0.79,144,68.0,29.76,63.1,"Seattle, King County",330092,Seattle,2020-03-04 12:33:32.137131
2014-06-27,12:00,62.7,58.8,86.9,0.0,SE@3.4,8.2,0.64,337,68.1,29.77,62.7,"Seattle, King County",330092,Seattle,2020-03-04 12:33:32.137131
2014-06-27,12:15,64.7,59.9,84.2,0.0,SE@2.9,5.7,0.17,432,68.1,29.77,64.7,"Seattle, King County",330092,Seattle,2020-03-04 12:33:32.137131
2014-06-27,12:30,65.5,58.8,78.9,0.0,S@3.5,9.6,0.0,450,68.2,29.76,65.5,"Seattle, King County",330092,Seattle,2020-03-04 12:33:32.137131
2014-06-27,12:45,66.6,58.0,73.9,0.0,S@4.4,12.1,0.0,721,68.3,29.76,66.6,"Seattle, King County",330092,Seattle,2020-03-04 12:33:32.137131
2014-06-27,13:00,68.3,58.2,70.0,0.0,SE@5.7,12.1,0.0,923,68.3,29.76,68.3,"Seattle, King County",330092,Seattle,2020-03-04 12:33:32.137131
2014-06-27,13:15,69.2,57.5,66.3,0.0,S@5.4,12.8,0.0,898,68.4,29.76,69.2,"Seattle, King County",330092,Seattle,2020-03-04 12:33:32.137131
2014-06-27,13:30,70.0,56.5,62.4,0.0,S@4.7,11.0,0.0,908,68.4,29.77,70.0,"Seattle, King County",330092,Seattle,2020-03-04 12:33:32.137131
2014-06-27,13:45,70.1,55.8,60.3,0.0,S@5.6,13.2,0.0,896,68.5,29.77,70.1,"Seattle, King County",330092,Seattle,2020-03-04 12:33:32.137131
2014-06-27,14:00,69.9,55.1,59.2,0.0,S@6.1,11.7,0.0,739,68.6,29.77,69.9,"Seattle, King County",330092,Seattle,2020-03-04 12:33:32.137131
2014-06-27,14:15,69.3,54.0,58.3,0.0,S@5.0,10.7,0.0,419,68.7,29.78,69.3,"Seattle, King County",330092,Seattle,2020-03-04 12:33:32.137131
2014-06-27,14:30,68.3,53.6,59.5,0.0,S@5.7,15.0,0.0,451,68.8,29.78,68.3,"Seattle, King County",330092,Seattle,2020-03-04 12:33:32.137131
2014-06-27,14:45,68.2,54.7,62.1,0.0,S@4.8,10.7,0.0,409,69.0,29.78,68.2,"Seattle, King County",330092,Seattle,2020-03-04 12:33:32.137131
2014-06-27,15:00,67.2,54.1,62.7,0.0,S@4.4,9.6,0.0,246,69.1,29.79,67.2,"Seattle, King County",330092,Seattle,2020-03-04 12:33:32.137131
2014-06-27,15:15,66.7,53.9,63.5,0.0,S@4.8,10.7,0.0,234,69.2,29.79,66.7,"Seattle, King County",330092,Seattle,2020-03-04 12:33:32.137131
2014-06-27,15:30,66.8,54.3,64.1,0.0,SE@3.9,10.3,0.0,223,69.3,29.79,66.8,"Seattle, King County",330092,Seattle,2020-03-04 12:33:32.137131
2014-06-27,15:45,66.8,54.6,64.7,0.0,S@4.2,11.4,0.0,214,69.4,29.8,66.8,"Seattle, King County",330092,Seattle,2020-03-04 12:33:32.137131
2014-06-27,16:00,67.7,54.9,63.4,0.0,S@4.0,10.7,0.0,299,69.5,29.8,67.7,"Seattle, King County",330092,Seattle,2020-03-04 12:33:32.137131
2014-06-27,16:15,68.1,54.8,62.3,0.0,S@4.1,9.2,0.0,313,69.6,29.8,68.1,"Seattle, King County",330092,Seattle,2020-03-04 12:33:32.137131
2014-06-27,16:30,67.1,53.9,62.5,0.0,SE@5.3,11.4,0.0,238,69.6,29.8,67.1,"Seattle, King County",330092,Seattle,2020-03-04 12:33:32.137131
2014-06-27,16:45,67.7,54.4,62.3,0.0,S@4.6,9.6,0.0,392,69.7,29.79,67.7,"Seattle, King County",330092,Seattle,2020-03-04 12:33:32.137131
2014-06-27,17:00,68.1,54.9,62.6,0.0,SE@3.8,8.9,0.0,479,69.7,29.8,68.1,"Seattle, King County",330092,Seattle,2020-03-04 12:33:32.137131
