Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2014-05-22,00:15,57.7,50.6,77.3,0.0,NW@1.2,4.2,0.0,0,62.6,30.16,57.2,"Seattle, King County",330092,Seattle,2020-03-04 12:32:52.822969
2014-05-22,00:30,57.3,50.5,77.9,0.0,N @0.0,1.4,0.0,0,62.6,30.16,56.7,"Seattle, King County",330092,Seattle,2020-03-04 12:32:52.822969
2014-05-22,00:45,55.9,50.4,81.7,0.0,N @0.0,0.0,0.0,0,62.5,30.16,55.2,"Seattle, King County",330092,Seattle,2020-03-04 12:32:52.822969
2014-05-22,01:00,55.7,50.9,83.8,0.0,N @0.0,0.0,0.0,0,62.5,30.15,55.2,"Seattle, King County",330092,Seattle,2020-03-04 12:32:52.822969
2014-05-22,01:15,56.6,51.2,82.0,0.0,E@0.3,3.1,0.0,0,62.5,30.14,56.4,"Seattle, King County",330092,Seattle,2020-03-04 12:32:52.822969
2014-05-22,01:30,57.4,50.7,78.3,0.0,N @0.8,2.8,0.0,0,62.4,30.14,57.0,"Seattle, King County",330092,Seattle,2020-03-04 12:32:52.822969
2014-05-22,01:45,57.0,50.3,78.2,0.0,N@1.0,3.9,0.0,0,62.4,30.13,56.6,"Seattle, King County",330092,Seattle,2020-03-04 12:32:52.822969
2014-05-22,02:00,56.5,50.1,78.9,0.0,NW@1.6,3.1,0.0,0,62.4,30.13,56.2,"Seattle, King County",330092,Seattle,2020-03-04 12:32:52.822969
2014-05-22,02:15,56.9,50.2,78.3,0.0,NW@2.3,3.9,0.0,0,62.3,30.12,56.6,"Seattle, King County",330092,Seattle,2020-03-04 12:32:52.822969
2014-05-22,02:30,56.7,50.1,78.3,0.0,NW@0.8,2.4,0.0,0,62.3,30.12,56.4,"Seattle, King County",330092,Seattle,2020-03-04 12:32:52.822969
2014-05-22,02:45,56.4,50.0,79.1,0.0,NW@1.4,3.5,0.0,0,62.3,30.12,56.0,"Seattle, King County",330092,Seattle,2020-03-04 12:32:52.822969
2014-05-22,03:00,56.1,50.0,79.8,0.0,NW@1.2,3.5,0.0,0,62.2,30.13,55.8,"Seattle, King County",330092,Seattle,2020-03-04 12:32:52.822969
2014-05-22,03:15,56.1,50.0,79.8,0.0,N@1.9,3.9,0.0,0,62.2,30.13,55.8,"Seattle, King County",330092,Seattle,2020-03-04 12:32:52.822969
2014-05-22,03:30,55.9,49.8,80.1,0.0,N@1.7,3.1,0.0,0,62.2,30.13,55.5,"Seattle, King County",330092,Seattle,2020-03-04 12:32:52.822969
2014-05-22,03:45,54.6,49.5,82.6,0.0,E@0.6,2.1,0.0,0,62.2,30.13,54.0,"Seattle, King County",330092,Seattle,2020-03-04 12:32:52.822969
2014-05-22,04:00,53.6,49.4,85.7,0.0,W@0.2,2.1,0.03,0,62.1,30.12,53.1,"Seattle, King County",330092,Seattle,2020-03-04 12:32:52.822969
2014-05-22,04:15,53.2,49.5,87.1,0.0,N @0.0,0.0,0.07,0,62.1,30.13,52.8,"Seattle, King County",330092,Seattle,2020-03-04 12:32:52.822969
2014-05-22,04:30,53.4,50.0,88.2,0.0,NE@0.9,2.4,0.06,4,62.1,30.13,52.9,"Seattle, King County",330092,Seattle,2020-03-04 12:32:52.822969
2014-05-22,04:45,54.0,50.6,88.1,0.0,N@0.3,2.4,0.0,13,62.0,30.13,53.7,"Seattle, King County",330092,Seattle,2020-03-04 12:32:52.822969
2014-05-22,05:00,55.0,51.2,87.0,0.0,SW@1.0,3.1,0.0,21,62.0,30.12,54.7,"Seattle, King County",330092,Seattle,2020-03-04 12:32:52.822969
2014-05-22,05:15,55.2,51.1,85.9,0.0,W@1.9,3.1,0.0,38,62.0,30.12,54.9,"Seattle, King County",330092,Seattle,2020-03-04 12:32:52.822969
2014-05-22,05:30,55.7,51.2,84.7,0.0,NW@1.7,4.9,0.0,57,61.9,30.12,55.5,"Seattle, King County",330092,Seattle,2020-03-04 12:32:52.822969
2014-05-22,05:45,56.7,51.1,81.4,0.0,NW@2.1,4.2,0.0,110,61.9,30.12,56.4,"Seattle, King County",330092,Seattle,2020-03-04 12:32:52.822969
2014-05-22,06:00,57.5,50.9,78.5,0.0,NW@1.3,3.5,0.0,125,61.9,30.12,57.2,"Seattle, King County",330092,Seattle,2020-03-04 12:32:52.822969
2014-05-22,06:15,58.2,50.9,76.3,0.0,N @0.3,2.8,0.0,117,61.9,30.12,58.0,"Seattle, King County",330092,Seattle,2020-03-04 12:32:52.822969
2014-05-22,06:30,58.6,50.5,74.4,0.0,W@0.8,3.5,0.0,138,61.8,30.12,58.2,"Seattle, King County",330092,Seattle,2020-03-04 12:32:52.822969
2014-05-22,06:45,58.8,50.4,73.5,0.0,NW@0.9,4.2,0.0,116,61.8,30.12,58.4,"Seattle, King County",330092,Seattle,2020-03-04 12:32:52.822969
2014-05-22,07:00,58.8,50.0,72.4,0.0,NW@1.5,3.1,0.0,214,61.8,30.11,58.7,"Seattle, King County",330092,Seattle,2020-03-04 12:32:52.822969
2014-05-22,07:15,59.7,50.1,70.5,0.0,S@2.2,4.2,0.0,283,61.8,30.11,60.0,"Seattle, King County",330092,Seattle,2020-03-04 12:32:52.822969
2014-05-22,07:30,60.6,50.9,70.3,0.0,S@2.3,4.6,0.0,345,61.7,30.11,60.5,"Seattle, King County",330092,Seattle,2020-03-04 12:32:52.822969
2014-05-22,07:45,60.8,51.6,71.6,0.0,S@2.8,4.9,0.0,448,61.7,30.11,60.6,"Seattle, King County",330092,Seattle,2020-03-04 12:32:52.822969
2014-05-22,08:00,62.3,52.4,69.8,0.0,S@2.1,3.9,0.0,504,61.7,30.1,62.2,"Seattle, King County",330092,Seattle,2020-03-04 12:32:52.822969
2014-05-22,08:15,62.7,51.9,67.7,0.0,SE@3.2,6.4,0.0,508,61.7,30.09,62.4,"Seattle, King County",330092,Seattle,2020-03-04 12:32:52.822969
2014-05-22,08:30,62.6,51.5,66.8,0.0,SE@3.1,5.3,0.0,501,61.7,30.09,62.4,"Seattle, King County",330092,Seattle,2020-03-04 12:32:52.822969
2014-05-22,08:45,63.2,51.1,64.6,0.0,SE@3.1,5.7,0.0,569,61.7,30.09,62.9,"Seattle, King County",330092,Seattle,2020-03-04 12:32:52.822969
2014-05-22,09:00,64.3,51.5,63.0,0.0,S@3.3,5.3,0.0,640,61.7,30.09,64.1,"Seattle, King County",330092,Seattle,2020-03-04 12:32:52.822969
2014-05-22,09:15,65.4,52.4,62.9,0.0,SE@2.5,4.9,0.0,661,61.7,30.09,65.2,"Seattle, King County",330092,Seattle,2020-03-04 12:32:52.822969
2014-05-22,09:30,66.7,53.0,61.3,0.0,SE@2.6,6.0,0.0,698,61.7,30.08,66.4,"Seattle, King County",330092,Seattle,2020-03-04 12:32:52.822969
2014-05-22,09:45,68.2,54.1,60.7,0.0,S@2.4,7.4,0.0,731,61.8,30.08,67.9,"Seattle, King County",330092,Seattle,2020-03-04 12:32:52.822969
2014-05-22,10:00,68.6,54.0,59.6,0.0,S@2.9,6.0,0.0,753,61.8,30.07,68.3,"Seattle, King County",330092,Seattle,2020-03-04 12:32:52.822969
