Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2012-01-03,00:15,45.2,39.1,78.9,0.0,SE@2.6,7.1,0.6,0,43.0,30.25,45.6,"Seattle, King County",330092,Seattle,2020-03-04 12:06:24.877400
2012-01-03,00:30,46.3,38.9,75.2,0.0,S@2.5,4.9,0.39,0,43.0,30.26,46.6,"Seattle, King County",330092,Seattle,2020-03-04 12:06:24.877400
2012-01-03,00:45,46.8,38.7,73.2,0.0,SE@2.2,4.6,0.19,0,43.0,30.27,47.1,"Seattle, King County",330092,Seattle,2020-03-04 12:06:24.877400
2012-01-03,01:00,46.6,38.9,74.5,0.0,SE@2.1,5.3,0.23,0,43.0,30.27,46.7,"Seattle, King County",330092,Seattle,2020-03-04 12:06:24.877400
2012-01-03,01:15,46.5,38.8,74.3,0.0,SE@2.1,5.3,0.26,0,43.0,30.27,46.8,"Seattle, King County",330092,Seattle,2020-03-04 12:06:24.877400
2012-01-03,01:30,46.8,38.7,73.0,0.0,SE@2.7,6.0,0.18,0,43.0,30.27,47.0,"Seattle, King County",330092,Seattle,2020-03-04 12:06:24.877400
2012-01-03,01:45,45.0,38.1,76.7,0.0,NE@2.1,3.5,0.3,0,43.0,30.27,44.9,"Seattle, King County",330092,Seattle,2020-03-04 12:06:24.877400
2012-01-03,02:00,43.2,38.2,82.2,0.0,NE@1.9,3.1,0.63,0,43.0,30.28,43.4,"Seattle, King County",330092,Seattle,2020-03-04 12:06:24.877400
2012-01-03,02:15,43.4,38.7,83.4,0.0,NE@1.9,3.1,0.78,0,42.9,30.29,43.6,"Seattle, King County",330092,Seattle,2020-03-04 12:06:24.877400
2012-01-03,02:30,42.5,38.2,84.6,0.0,NE@1.4,2.8,0.84,0,42.9,30.29,42.6,"Seattle, King County",330092,Seattle,2020-03-04 12:06:24.877400
2012-01-03,02:45,43.3,39.3,85.5,0.0,E@1.6,2.8,0.87,0,42.9,30.29,43.7,"Seattle, King County",330092,Seattle,2020-03-04 12:06:24.877400
2012-01-03,03:00,43.7,39.1,83.7,0.0,NE@2.1,3.5,0.89,0,42.9,30.28,43.8,"Seattle, King County",330092,Seattle,2020-03-04 12:06:24.877400
2012-01-03,03:15,43.2,39.1,85.5,0.0,NE@2.0,3.1,0.89,0,42.8,30.29,43.4,"Seattle, King County",330092,Seattle,2020-03-04 12:06:24.877400
2012-01-03,03:30,43.9,39.8,85.2,0.0,W@1.5,3.1,0.88,0,42.8,30.29,44.2,"Seattle, King County",330092,Seattle,2020-03-04 12:06:24.877400
2012-01-03,03:45,43.6,39.3,84.5,0.0,W@1.0,5.3,0.88,0,42.8,30.29,43.8,"Seattle, King County",330092,Seattle,2020-03-04 12:06:24.877400
2012-01-03,04:00,43.2,39.2,85.7,0.0,W@0.9,2.4,0.88,0,42.7,30.28,43.3,"Seattle, King County",330092,Seattle,2020-03-04 12:06:24.877400
2012-01-03,04:15,44.0,39.9,85.5,0.0,SW@1.1,3.1,0.89,0,42.7,30.29,44.3,"Seattle, King County",330092,Seattle,2020-03-04 12:06:24.877400
2012-01-03,04:30,45.1,40.3,83.3,0.0,SE@1.7,4.6,0.88,0,42.7,30.28,45.4,"Seattle, King County",330092,Seattle,2020-03-04 12:06:24.877400
2012-01-03,04:45,45.9,40.3,80.7,0.0,SE@2.4,4.6,0.87,0,42.6,30.28,46.1,"Seattle, King County",330092,Seattle,2020-03-04 12:06:24.877400
2012-01-03,05:00,46.5,40.4,79.2,0.0,SE@3.0,4.2,0.82,0,42.6,30.27,46.8,"Seattle, King County",330092,Seattle,2020-03-04 12:06:24.877400
2012-01-03,05:15,46.4,40.5,80.0,0.0,SE@2.3,3.9,0.7,0,42.6,30.27,46.5,"Seattle, King County",330092,Seattle,2020-03-04 12:06:24.877400
2012-01-03,05:30,46.3,40.8,80.9,0.0,SE@2.4,4.6,0.53,0,42.6,30.27,46.4,"Seattle, King County",330092,Seattle,2020-03-04 12:06:24.877400
2012-01-03,05:45,46.0,40.6,81.2,0.0,SE@2.8,5.3,0.51,0,42.6,30.27,46.3,"Seattle, King County",330092,Seattle,2020-03-04 12:06:24.877400
2012-01-03,06:00,46.2,40.5,80.5,0.0,SE@2.5,4.6,0.41,0,42.6,30.26,46.3,"Seattle, King County",330092,Seattle,2020-03-04 12:06:24.877400
2012-01-03,06:15,45.8,40.5,81.6,0.0,SE@2.0,4.6,0.44,0,42.5,30.25,46.0,"Seattle, King County",330092,Seattle,2020-03-04 12:06:24.877400
2012-01-03,06:30,46.8,40.8,79.6,0.0,SE@2.5,5.3,0.23,0,42.5,30.25,47.1,"Seattle, King County",330092,Seattle,2020-03-04 12:06:24.877400
2012-01-03,06:45,46.1,40.6,80.7,0.0,E@1.2,3.5,0.18,0,42.5,30.26,46.1,"Seattle, King County",330092,Seattle,2020-03-04 12:06:24.877400
2012-01-03,07:00,44.8,40.4,84.3,0.0,NE@1.8,2.8,0.4,0,42.5,30.27,44.9,"Seattle, King County",330092,Seattle,2020-03-04 12:06:24.877400
2012-01-03,07:15,44.3,40.3,85.6,0.0,N @0.6,2.1,0.58,0,42.5,30.27,44.4,"Seattle, King County",330092,Seattle,2020-03-04 12:06:24.877400
