Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2012-05-02,00:15,44.8,39.0,79.8,0.0,SE@1.2,3.5,0.86,0,58.1,29.97,44.7,"Seattle, King County",330092,Seattle,2020-03-04 12:10:51.661230
2012-05-02,00:30,44.7,39.0,80.2,0.0,S@1.7,4.6,0.87,0,58.1,29.98,44.6,"Seattle, King County",330092,Seattle,2020-03-04 12:10:51.661230
2012-05-02,00:45,44.6,38.7,79.5,0.0,S@2.2,4.2,0.86,0,58.0,29.98,44.6,"Seattle, King County",330092,Seattle,2020-03-04 12:10:51.661230
2012-05-02,01:00,44.6,39.1,80.9,0.0,SE@1.7,4.9,0.87,0,57.9,29.98,44.6,"Seattle, King County",330092,Seattle,2020-03-04 12:10:51.661230
2012-05-02,01:15,44.6,39.2,81.3,0.0,SE@2.1,5.3,0.87,0,57.9,29.98,44.5,"Seattle, King County",330092,Seattle,2020-03-04 12:10:51.661230
2012-05-02,01:30,44.2,39.2,82.4,0.0,SE@1.8,4.2,0.87,0,57.8,29.98,44.1,"Seattle, King County",330092,Seattle,2020-03-04 12:10:51.661230
2012-05-02,01:45,44.0,38.9,82.3,0.0,S@2.8,5.7,0.86,0,57.7,29.98,44.0,"Seattle, King County",330092,Seattle,2020-03-04 12:10:51.661230
2012-05-02,02:00,44.1,38.5,80.4,0.0,S@2.6,6.4,0.84,0,57.7,29.98,44.1,"Seattle, King County",330092,Seattle,2020-03-04 12:10:51.661230
2012-05-02,02:15,44.2,37.9,78.4,0.0,S@2.9,8.2,0.79,0,57.6,29.98,44.2,"Seattle, King County",330092,Seattle,2020-03-04 12:10:51.661230
2012-05-02,02:30,44.1,37.6,77.7,0.0,S@3.0,7.4,0.74,0,57.5,29.98,44.1,"Seattle, King County",330092,Seattle,2020-03-04 12:10:51.661230
