Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-17,00:15,58.7,53.6,83.2,0.0,SE@2.7,6.0,0.0,0,66.5,29.86,58.6,"Seattle, King County",330092,Seattle,2020-03-04 13:37:46.051004
2019-09-17,00:30,58.6,53.3,82.4,0.0,SE@3.0,5.7,0.0,0,66.5,29.86,58.5,"Seattle, King County",330092,Seattle,2020-03-04 13:37:46.051004
2019-09-17,00:45,58.3,52.9,82.0,0.0,SE@2.9,8.2,0.0,0,66.4,29.86,58.2,"Seattle, King County",330092,Seattle,2020-03-04 13:37:46.051004
2019-09-17,01:00,58.2,53.5,84.3,0.0,SE@2.5,5.3,0.0,0,66.4,29.85,58.1,"Seattle, King County",330092,Seattle,2020-03-04 13:37:46.051004
2019-09-17,01:15,58.6,53.8,83.8,0.0,SE@4.0,7.4,0.0,0,66.4,29.85,58.5,"Seattle, King County",330092,Seattle,2020-03-04 13:37:46.051004
2019-09-17,01:30,59.2,53.4,81.2,0.0,SE@4.2,8.2,0.0,0,66.3,29.85,59.1,"Seattle, King County",330092,Seattle,2020-03-04 13:37:46.051004
2019-09-17,01:45,59.3,52.6,78.6,0.0,SE@4.3,8.2,0.0,0,66.3,29.84,59.2,"Seattle, King County",330092,Seattle,2020-03-04 13:37:46.051004
2019-09-17,02:00,59.2,52.8,79.1,0.0,SE@3.2,8.5,0.0,0,66.3,29.84,59.1,"Seattle, King County",330092,Seattle,2020-03-04 13:37:46.051004
2019-09-17,02:15,59.2,52.8,79.4,0.0,SE@2.9,7.8,0.0,0,66.2,29.84,59.0,"Seattle, King County",330092,Seattle,2020-03-04 13:37:46.051004
2019-09-17,02:30,59.2,52.5,78.5,0.0,SE@3.8,8.9,0.0,0,66.2,29.83,59.0,"Seattle, King County",330092,Seattle,2020-03-04 13:37:46.051004
2019-09-17,02:45,59.4,52.2,77.1,0.0,SE@3.4,7.4,0.0,0,66.2,29.83,59.3,"Seattle, King County",330092,Seattle,2020-03-04 13:37:46.051004
2019-09-17,03:00,59.9,52.0,75.0,0.0,SE@4.3,8.9,0.0,0,66.1,29.82,59.8,"Seattle, King County",330092,Seattle,2020-03-04 13:37:46.051004
2019-09-17,03:15,60.1,51.8,73.9,0.0,SE@4.1,8.9,0.0,0,66.1,29.82,60.0,"Seattle, King County",330092,Seattle,2020-03-04 13:37:46.051004
2019-09-17,03:30,60.2,51.1,71.8,0.0,SE@4.3,9.9,0.0,0,66.1,29.82,60.1,"Seattle, King County",330092,Seattle,2020-03-04 13:37:46.051004
2019-09-17,03:45,60.2,51.6,73.2,0.0,SE@3.6,7.8,0.0,0,66.0,29.8,60.1,"Seattle, King County",330092,Seattle,2020-03-04 13:37:46.051004
2019-09-17,04:00,60.2,50.9,71.2,0.0,SE@4.2,7.4,0.0,0,66.0,29.8,60.2,"Seattle, King County",330092,Seattle,2020-03-04 13:37:46.051004
2019-09-17,04:15,60.2,50.7,70.8,0.0,SE@4.2,11.0,0.0,0,66.0,29.79,60.1,"Seattle, King County",330092,Seattle,2020-03-04 13:37:46.051004
2019-09-17,04:30,60.3,50.4,69.9,0.0,SE@3.8,8.2,0.0,0,65.9,29.78,60.2,"Seattle, King County",330092,Seattle,2020-03-04 13:37:46.051004
2019-09-17,04:45,60.1,50.8,71.3,0.0,SE@3.3,6.7,0.0,0,65.9,29.78,60.0,"Seattle, King County",330092,Seattle,2020-03-04 13:37:46.051004
2019-09-17,05:00,60.3,50.5,70.0,0.0,SE@4.0,8.2,0.0,0,65.9,29.77,60.3,"Seattle, King County",330092,Seattle,2020-03-04 13:37:46.051004
2019-09-17,05:15,60.7,50.5,68.9,0.0,SE@3.7,7.4,0.0,0,65.8,29.77,60.6,"Seattle, King County",330092,Seattle,2020-03-04 13:37:46.051004
2019-09-17,05:30,60.7,50.0,67.6,0.0,SE@3.9,7.1,0.0,0,65.8,29.77,60.7,"Seattle, King County",330092,Seattle,2020-03-04 13:37:46.051004
2019-09-17,05:45,60.1,51.0,71.8,0.0,SE@3.2,7.8,0.0,0,65.8,29.77,60.0,"Seattle, King County",330092,Seattle,2020-03-04 13:37:46.051004
2019-09-17,06:00,59.5,51.3,74.2,0.0,SE@3.2,6.4,0.0,2,65.8,29.77,59.4,"Seattle, King County",330092,Seattle,2020-03-04 13:37:46.051004
2019-09-17,06:15,59.4,51.9,76.1,0.0,SE@3.6,7.1,0.0,4,65.7,29.76,59.3,"Seattle, King County",330092,Seattle,2020-03-04 13:37:46.051004
2019-09-17,06:30,59.5,51.9,75.7,0.0,S@3.0,7.4,0.0,9,65.7,29.77,59.4,"Seattle, King County",330092,Seattle,2020-03-04 13:37:46.051004
2019-09-17,06:45,58.9,51.8,77.2,0.0,SE@3.3,6.7,0.0,15,65.7,29.77,58.8,"Seattle, King County",330092,Seattle,2020-03-04 13:37:46.051004
2019-09-17,07:00,58.8,52.1,78.5,0.0,SE@2.6,7.1,0.0,23,65.6,29.77,58.6,"Seattle, King County",330092,Seattle,2020-03-04 13:37:46.051004
2019-09-17,07:15,58.8,52.9,80.7,0.01,SE@2.7,7.4,0.15,31,65.6,29.77,58.7,"Seattle, King County",330092,Seattle,2020-03-04 13:37:46.051004
2019-09-17,07:30,58.2,53.2,83.3,0.01,E@3.1,6.4,0.7,27,65.6,29.76,58.0,"Seattle, King County",330092,Seattle,2020-03-04 13:37:46.051004
2019-09-17,07:45,57.7,52.9,83.8,0.0,SE@3.0,8.5,0.78,36,65.5,29.75,57.6,"Seattle, King County",330092,Seattle,2020-03-04 13:37:46.051004
2019-09-17,08:00,57.8,52.7,82.8,0.01,E@2.8,8.5,0.79,42,65.5,29.75,57.7,"Seattle, King County",330092,Seattle,2020-03-04 13:37:46.051004
2019-09-17,08:15,57.7,53.0,84.2,0.0,E@2.1,7.1,0.78,73,65.5,29.75,57.5,"Seattle, King County",330092,Seattle,2020-03-04 13:37:46.051004
2019-09-17,08:30,57.7,54.2,87.8,0.02,SE@0.7,3.1,0.78,36,65.5,29.75,57.4,"Seattle, King County",330092,Seattle,2020-03-04 13:37:46.051004
2019-09-17,08:45,57.2,54.9,91.9,0.0,NE@1.1,3.9,0.8,65,65.4,29.74,56.9,"Seattle, King County",330092,Seattle,2020-03-04 13:37:46.051004
2019-09-17,09:00,57.1,54.9,92.5,0.02,NE@0.7,3.5,0.8,50,65.4,29.75,56.9,"Seattle, King County",330092,Seattle,2020-03-04 13:37:46.051004
2019-09-17,09:15,56.9,55.1,93.6,0.02,SE@0.2,3.1,0.79,69,65.4,29.75,56.7,"Seattle, King County",330092,Seattle,2020-03-04 13:37:46.051004
2019-09-17,09:30,57.3,54.9,91.6,0.01,S@0.9,3.9,0.77,115,65.4,29.76,57.2,"Seattle, King County",330092,Seattle,2020-03-04 13:37:46.051004
2019-09-17,09:45,57.1,54.5,91.2,0.01,SE@0.6,4.9,0.78,124,65.3,29.76,56.9,"Seattle, King County",330092,Seattle,2020-03-04 13:37:46.051004
2019-09-17,10:00,57.4,55.2,92.3,0.0,SE@1.1,4.2,0.76,131,65.3,29.75,57.2,"Seattle, King County",330092,Seattle,2020-03-04 13:37:46.051004
2019-09-17,10:15,57.7,55.5,92.2,0.0,SE@0.5,3.1,0.75,116,65.3,29.75,57.6,"Seattle, King County",330092,Seattle,2020-03-04 13:37:46.051004
2019-09-17,10:30,58.0,55.4,91.2,0.0,E@1.0,3.9,0.75,141,65.3,29.75,57.8,"Seattle, King County",330092,Seattle,2020-03-04 13:37:46.051004
2019-09-17,10:45,58.6,55.8,90.2,0.0,SE@1.5,4.6,0.72,205,65.3,29.75,58.5,"Seattle, King County",330092,Seattle,2020-03-04 13:37:46.051004
2019-09-17,11:00,59.9,56.1,87.4,0.0,SE@1.8,4.2,0.62,213,65.3,29.75,59.7,"Seattle, King County",330092,Seattle,2020-03-04 13:37:46.051004
2019-09-17,11:15,59.7,55.3,85.1,0.0,E@1.8,5.3,0.32,128,65.3,29.74,59.6,"Seattle, King County",330092,Seattle,2020-03-04 13:37:46.051004
2019-09-17,11:30,60.0,55.0,83.4,0.0,SE@2.6,7.4,0.02,153,65.3,29.74,59.9,"Seattle, King County",330092,Seattle,2020-03-04 13:37:46.051004
2019-09-17,11:45,60.7,54.9,81.2,0.0,SE@4.1,7.8,0.0,281,65.3,29.74,60.6,"Seattle, King County",330092,Seattle,2020-03-04 13:37:46.051004
2019-09-17,12:00,61.0,55.6,82.4,0.0,SE@3.5,8.9,0.0,258,65.2,29.74,60.8,"Seattle, King County",330092,Seattle,2020-03-04 13:37:46.051004
2019-09-17,12:15,61.2,56.1,83.2,0.0,SE@3.2,6.7,0.0,279,65.3,29.74,61.1,"Seattle, King County",330092,Seattle,2020-03-04 13:37:46.051004
2019-09-17,12:30,60.8,55.6,82.8,0.0,SE@3.5,7.4,0.0,224,65.3,29.73,60.7,"Seattle, King County",330092,Seattle,2020-03-04 13:37:46.051004
2019-09-17,12:45,60.6,55.5,83.1,0.0,SE@2.5,5.3,0.0,165,65.3,29.74,60.5,"Seattle, King County",330092,Seattle,2020-03-04 13:37:46.051004
2019-09-17,13:00,60.1,55.9,85.8,0.0,SE@1.2,4.2,0.03,123,65.3,29.74,59.9,"Seattle, King County",330092,Seattle,2020-03-04 13:37:46.051004
2019-09-17,13:15,60.3,55.6,84.7,0.0,SE@1.4,3.9,0.0,122,65.3,29.74,60.1,"Seattle, King County",330092,Seattle,2020-03-04 13:37:46.051004
2019-09-17,13:30,60.3,55.7,84.7,0.01,N @0.0,0.0,0.13,149,65.3,29.74,60.1,"Seattle, King County",330092,Seattle,2020-03-04 13:37:46.051004
2019-09-17,13:45,60.4,56.1,85.7,0.0,N @0.0,0.0,0.04,120,65.3,29.74,60.1,"Seattle, King County",330092,Seattle,2020-03-04 13:37:46.051004
2019-09-17,14:00,59.7,54.8,83.7,0.0,N @0.0,0.0,0.07,160,65.3,29.74,59.5,"Seattle, King County",330092,Seattle,2020-03-04 13:37:46.051004
