Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2015-08-21,00:15,59.7,52.9,78.2,0.0,SE@1.8,4.9,0.0,0,71.9,29.92,59.6,"Seattle, King County",330092,Seattle,2020-03-04 12:41:16.839987
2015-08-21,00:30,59.8,52.9,77.7,0.0,E@1.9,6.4,0.0,0,71.8,29.92,59.7,"Seattle, King County",330092,Seattle,2020-03-04 12:41:16.839987
2015-08-21,00:45,59.9,52.6,76.7,0.0,S@1.7,4.9,0.0,0,71.7,29.91,59.8,"Seattle, King County",330092,Seattle,2020-03-04 12:41:16.839987
2015-08-21,01:00,59.9,52.3,75.7,0.0,SE@2.2,5.3,0.0,0,71.6,29.91,59.8,"Seattle, King County",330092,Seattle,2020-03-04 12:41:16.839987
2015-08-21,01:15,60.0,52.7,76.7,0.0,E@2.8,6.0,0.0,0,71.5,29.91,59.9,"Seattle, King County",330092,Seattle,2020-03-04 12:41:16.839987
2015-08-21,01:30,60.0,52.8,76.9,0.0,E@3.0,5.7,0.0,0,71.4,29.91,59.9,"Seattle, King County",330092,Seattle,2020-03-04 12:41:16.839987
2015-08-21,01:45,59.9,53.0,77.9,0.0,E@2.4,5.3,0.0,0,71.3,29.91,59.7,"Seattle, King County",330092,Seattle,2020-03-04 12:41:16.839987
2015-08-21,02:00,59.8,52.9,78.0,0.0,E@2.0,5.7,0.0,0,71.3,29.91,59.7,"Seattle, King County",330092,Seattle,2020-03-04 12:41:16.839987
2015-08-21,02:15,59.6,52.8,78.2,0.0,E@1.9,4.6,0.0,0,71.2,29.91,59.5,"Seattle, King County",330092,Seattle,2020-03-04 12:41:16.839987
2015-08-21,02:30,59.6,52.8,78.1,0.0,E@2.7,7.4,0.0,0,71.1,29.92,59.5,"Seattle, King County",330092,Seattle,2020-03-04 12:41:16.839987
2015-08-21,02:45,59.6,53.3,79.5,0.0,E@2.6,7.4,0.0,0,71.0,29.92,59.4,"Seattle, King County",330092,Seattle,2020-03-04 12:41:16.839987
2015-08-21,03:00,59.3,53.0,79.5,0.0,E@2.6,6.7,0.0,0,71.0,29.92,59.1,"Seattle, King County",330092,Seattle,2020-03-04 12:41:16.839987
2015-08-21,03:15,59.1,53.1,80.2,0.0,E@2.8,7.4,0.0,0,70.9,29.92,59.0,"Seattle, King County",330092,Seattle,2020-03-04 12:41:16.839987
2015-08-21,03:30,59.1,52.7,79.4,0.0,NE@2.3,5.3,0.0,0,70.8,29.92,59.0,"Seattle, King County",330092,Seattle,2020-03-04 12:41:16.839987
2015-08-21,03:45,59.1,52.7,79.4,0.0,E@2.2,4.6,0.0,0,70.7,29.92,59.0,"Seattle, King County",330092,Seattle,2020-03-04 12:41:16.839987
2015-08-21,04:00,59.0,52.5,78.9,0.0,E@2.5,6.0,0.0,0,70.7,29.93,58.9,"Seattle, King County",330092,Seattle,2020-03-04 12:41:16.839987
2015-08-21,04:15,58.9,52.3,78.7,0.0,E@2.4,4.9,0.0,0,70.6,29.93,58.7,"Seattle, King County",330092,Seattle,2020-03-04 12:41:16.839987
2015-08-21,04:30,58.9,52.1,78.2,0.0,E@1.8,4.6,0.0,0,70.5,29.93,58.8,"Seattle, King County",330092,Seattle,2020-03-04 12:41:16.839987
2015-08-21,04:45,58.9,52.3,78.6,0.0,E@2.2,5.7,0.0,0,70.5,29.93,58.8,"Seattle, King County",330092,Seattle,2020-03-04 12:41:16.839987
2015-08-21,05:00,58.8,51.9,77.7,0.0,E@1.8,4.6,0.0,0,70.4,29.94,58.7,"Seattle, King County",330092,Seattle,2020-03-04 12:41:16.839987
2015-08-21,05:15,58.8,52.0,78.1,0.0,E@2.1,4.9,0.0,0,70.4,29.94,58.7,"Seattle, King County",330092,Seattle,2020-03-04 12:41:16.839987
2015-08-21,05:30,58.9,52.2,78.3,0.0,E@2.2,5.7,0.0,3,70.3,29.94,58.7,"Seattle, King County",330092,Seattle,2020-03-04 12:41:16.839987
2015-08-21,05:45,58.9,52.0,77.9,0.0,E@3.1,5.3,0.0,10,70.2,29.94,58.8,"Seattle, King County",330092,Seattle,2020-03-04 12:41:16.839987
2015-08-21,06:00,59.0,51.9,77.2,0.0,E@2.6,4.9,0.0,14,70.2,29.94,58.9,"Seattle, King County",330092,Seattle,2020-03-04 12:41:16.839987
2015-08-21,06:15,59.1,51.7,76.3,0.0,E@2.3,4.9,0.0,24,70.1,29.95,59.0,"Seattle, King County",330092,Seattle,2020-03-04 12:41:16.839987
2015-08-21,06:30,59.4,51.8,76.0,0.0,E@2.6,5.7,0.0,57,70.1,29.95,59.3,"Seattle, King County",330092,Seattle,2020-03-04 12:41:16.839987
2015-08-21,06:45,59.8,52.0,75.3,0.0,E@2.8,5.3,0.0,80,70.0,29.95,59.7,"Seattle, King County",330092,Seattle,2020-03-04 12:41:16.839987
2015-08-21,07:00,59.9,51.8,74.4,0.0,E@2.5,5.7,0.0,87,70.0,29.95,59.8,"Seattle, King County",330092,Seattle,2020-03-04 12:41:16.839987
2015-08-21,07:15,59.9,52.1,75.2,0.0,E@2.5,6.0,0.0,95,69.9,29.95,59.9,"Seattle, King County",330092,Seattle,2020-03-04 12:41:16.839987
2015-08-21,07:30,60.3,52.3,74.7,0.0,E@2.9,4.6,0.0,147,69.8,29.95,60.2,"Seattle, King County",330092,Seattle,2020-03-04 12:41:16.839987
2015-08-21,07:45,60.9,52.3,73.4,0.0,E@2.9,7.8,0.0,164,69.8,29.95,60.8,"Seattle, King County",330092,Seattle,2020-03-04 12:41:16.839987
2015-08-21,08:00,61.2,52.7,73.5,0.0,NE@3.1,7.8,0.0,192,69.8,29.96,61.2,"Seattle, King County",330092,Seattle,2020-03-04 12:41:16.839987
2015-08-21,08:15,61.6,52.3,71.6,0.0,E@2.5,6.0,0.0,196,69.7,29.96,61.6,"Seattle, King County",330092,Seattle,2020-03-04 12:41:16.839987
2015-08-21,08:30,61.9,52.7,71.8,0.0,E@3.2,6.0,0.0,216,69.7,29.96,61.8,"Seattle, King County",330092,Seattle,2020-03-04 12:41:16.839987
