Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2015-04-11,00:15,47.1,42.7,84.8,0.0,S@3.7,8.9,0.55,0,55.6,29.81,46.8,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,00:30,46.8,42.5,85.0,0.0,SW@3.6,7.4,0.51,0,55.5,29.81,46.5,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,00:45,46.4,42.3,85.4,0.0,W@2.0,6.7,0.48,0,55.5,29.81,46.0,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,01:00,46.7,42.6,85.5,0.0,W@3.3,7.4,0.45,0,55.4,29.82,46.5,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,01:15,46.8,42.5,84.9,0.0,SW@2.6,8.2,0.42,0,55.4,29.83,46.5,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,01:30,46.7,42.2,84.2,0.01,W@2.6,4.9,0.39,0,55.3,29.84,46.4,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,01:45,46.4,41.4,82.5,0.0,SW@1.5,3.9,0.38,0,55.3,29.85,46.0,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,02:00,45.9,40.9,82.6,0.0,S@1.0,3.5,0.38,0,55.2,29.85,45.4,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,02:15,45.1,40.8,84.8,0.0,NE@1.0,3.1,0.39,0,55.2,29.85,44.5,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,02:30,44.6,41.4,88.4,0.0,SE@1.0,2.8,0.41,0,55.1,29.86,44.4,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,02:45,45.0,41.9,88.8,0.0,SW@0.8,3.1,0.39,0,55.1,29.86,44.7,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,03:00,45.4,42.0,87.9,0.0,SE@1.1,5.7,0.32,0,55.0,29.87,45.1,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,03:15,45.5,41.4,85.5,0.0,SW@1.6,4.2,0.22,0,55.0,29.87,45.2,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,03:30,45.4,40.5,83.0,0.0,S@1.8,4.2,0.13,0,54.9,29.88,45.1,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,03:45,45.2,40.7,84.0,0.0,SE@1.5,4.2,0.06,0,54.9,29.88,44.8,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,04:00,44.8,40.6,85.1,0.0,S@1.8,4.6,0.0,0,54.8,29.88,44.3,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,04:15,44.0,39.9,85.5,0.0,SW@0.7,3.1,0.01,0,54.8,29.89,43.4,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,04:30,43.1,39.4,86.8,0.0,E@0.4,3.5,0.06,0,54.7,29.89,42.6,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,04:45,43.8,40.1,86.6,0.0,SE@1.3,4.2,0.08,0,54.7,29.89,43.6,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,05:00,44.2,39.9,84.8,0.0,SE@1.7,4.6,0.07,0,54.6,29.89,43.8,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,05:15,43.7,39.5,85.0,0.0,SE@1.9,6.0,0.07,0,54.6,29.89,43.3,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,05:30,44.4,40.3,85.2,0.0,SE@2.1,5.7,0.05,2,54.5,29.89,44.2,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,05:45,44.1,39.8,84.8,0.0,E@1.2,3.1,0.0,7,54.5,29.89,43.6,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,06:00,42.9,39.4,87.3,0.0,NE@1.8,3.5,0.04,15,54.4,29.89,42.5,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,06:15,43.3,40.0,88.0,0.0,S@1.2,4.6,0.07,21,54.4,29.9,43.2,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,06:30,44.6,40.7,86.1,0.0,S@1.8,4.6,0.03,61,54.3,29.9,44.4,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,06:45,45.9,41.5,84.6,0.0,S@1.9,3.9,0.0,73,54.3,29.91,45.7,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,07:00,46.0,41.0,82.8,0.0,S@2.7,7.8,0.0,47,54.2,29.92,45.7,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,07:15,46.0,40.8,81.8,0.0,S@2.7,5.7,0.0,58,54.1,29.92,45.7,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,07:30,46.0,40.0,79.5,0.0,S@2.4,5.7,0.0,93,54.1,29.92,45.7,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,07:45,46.5,39.5,76.3,0.0,S@2.6,6.4,0.0,144,54.0,29.93,46.2,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,08:00,47.6,39.9,74.5,0.0,S@3.0,7.8,0.0,346,54.0,29.93,47.5,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,08:15,49.3,39.9,69.8,0.0,S@4.4,9.2,0.0,461,53.9,29.93,48.9,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,08:30,48.8,39.7,70.5,0.0,SW@4.3,9.6,0.0,435,53.9,29.93,48.5,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,08:45,49.7,40.3,69.7,0.0,S@4.3,10.3,0.0,500,53.8,29.93,49.4,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,09:00,50.4,40.6,68.7,0.0,SW@4.3,10.7,0.0,544,53.8,29.93,50.1,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,09:15,51.1,40.4,66.6,0.0,S@5.0,11.0,0.0,537,53.8,29.94,50.6,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,09:30,50.6,39.5,65.5,0.0,S@4.2,9.2,0.0,498,53.8,29.94,50.3,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,09:45,51.3,39.3,63.4,0.0,S@5.7,16.4,0.0,672,53.8,29.94,51.0,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,10:00,52.2,39.7,62.1,0.0,SW@5.4,12.1,0.0,671,53.8,29.94,51.8,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,10:15,52.4,38.7,59.4,0.0,SW@5.5,11.0,0.0,695,53.9,29.94,52.1,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,10:30,52.8,38.0,57.1,0.0,SW@6.1,11.7,0.0,721,53.9,29.94,52.4,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,10:45,53.4,37.8,55.4,0.0,SW@5.2,12.4,0.0,742,54.0,29.94,53.1,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,11:00,53.4,38.1,56.0,0.0,SW@6.2,11.7,0.0,774,54.1,29.94,53.0,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,11:15,53.8,37.9,54.8,0.0,SW@5.6,10.3,0.0,558,54.1,29.94,53.3,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,11:30,54.2,38.5,55.3,0.0,S@3.9,11.7,0.0,670,54.2,29.94,54.0,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,11:45,54.6,37.8,52.8,0.0,SW@5.5,12.4,0.0,752,54.4,29.94,54.3,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,12:00,55.3,38.4,53.0,0.0,S@4.6,9.2,0.0,821,54.5,29.94,54.9,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,12:15,55.0,37.8,52.2,0.0,S@5.0,9.6,0.0,803,54.6,29.94,54.5,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,12:30,54.5,36.9,51.2,0.0,S@5.1,10.3,0.0,813,54.8,29.94,54.1,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,12:45,55.6,39.1,53.7,0.0,S@4.9,12.8,0.0,640,54.9,29.95,55.1,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,13:00,51.3,37.4,58.8,0.0,SW@5.1,12.1,0.0,293,55.1,29.95,50.7,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,13:15,52.8,37.7,56.4,0.0,SW@5.5,17.8,0.0,821,55.2,29.96,52.6,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,13:30,53.6,37.2,53.7,0.0,SW@5.7,10.7,0.0,794,55.4,29.96,53.1,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,13:45,53.8,39.1,57.3,0.0,S@5.0,9.9,0.0,773,55.6,29.96,53.5,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,14:00,53.7,39.1,57.7,0.0,SW@5.3,11.0,0.0,475,55.8,29.96,53.1,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,14:15,53.2,38.3,56.8,0.0,S@5.1,11.0,0.0,711,55.9,29.97,52.9,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,14:30,53.8,38.2,55.3,0.0,SW@6.2,12.8,0.0,752,56.1,29.97,53.4,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,14:45,52.8,38.5,58.1,0.0,SW@5.8,12.8,0.0,301,56.3,29.98,52.3,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,15:00,48.7,38.7,68.1,0.0,NW@6.5,11.4,0.0,74,56.4,29.99,48.2,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,15:15,46.7,39.7,76.5,0.0,NW@6.3,11.4,0.36,40,56.6,30.0,46.3,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,15:30,46.0,40.7,81.8,0.01,NW@5.6,10.7,0.72,135,56.7,30.0,45.7,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,15:45,46.6,41.5,82.3,0.0,N@4.6,8.9,0.62,240,56.8,30.01,46.4,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,16:00,47.2,41.6,80.7,0.0,N @4.7,8.9,0.48,219,57.0,30.01,47.0,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,16:15,49.3,42.5,77.5,0.0,N @3.3,6.7,0.5,462,57.1,30.02,49.1,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,16:30,48.9,41.1,74.4,0.0,E@3.6,7.1,0.02,204,57.2,30.02,48.4,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,16:45,47.1,39.5,74.9,0.0,NE@3.0,7.1,0.0,100,57.2,30.03,46.8,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,17:00,47.3,39.5,74.3,0.0,E@2.6,6.4,0.0,181,57.3,30.03,47.1,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,17:15,48.9,39.8,70.6,0.0,NE@3.6,7.4,0.0,302,57.3,30.04,48.8,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,17:30,49.2,39.6,69.2,0.0,E@3.3,7.1,0.0,213,57.3,30.03,48.9,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,17:45,47.9,38.9,71.0,0.0,NE@2.9,6.4,0.0,119,57.4,30.04,47.6,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,18:00,47.6,39.3,72.7,0.0,NE@2.7,5.3,0.0,71,57.4,30.04,47.4,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,18:15,47.7,39.9,74.4,0.0,NE@2.5,4.9,0.0,69,57.4,30.04,47.4,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,18:30,46.8,39.6,75.9,0.0,E@2.6,5.7,0.0,29,57.4,30.04,46.4,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,18:45,45.8,38.9,76.7,0.0,NE@1.8,3.9,0.0,14,57.4,30.04,45.4,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,19:00,45.3,38.8,78.0,0.0,NE@1.5,4.9,0.0,5,57.4,30.04,44.9,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,19:15,44.7,38.7,79.0,0.0,SW@1.4,3.5,0.0,0,57.4,30.04,44.2,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,19:30,44.4,39.0,81.0,0.0,NW@1.1,3.9,0.0,0,57.3,30.05,44.1,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,19:45,44.3,38.9,81.3,0.0,NW@2.3,4.6,0.0,0,57.3,30.06,43.9,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,20:00,44.4,38.5,79.5,0.0,SW@2.5,6.4,0.0,0,57.2,30.06,44.2,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,20:15,46.3,36.0,67.2,0.0,S@3.1,7.1,0.0,0,57.2,30.07,46.1,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,20:30,46.6,35.4,64.7,0.0,S@3.0,7.1,0.0,0,57.2,30.07,46.3,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,20:45,46.2,36.0,67.3,0.0,SW@2.0,3.9,0.0,0,57.1,30.08,45.8,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,21:00,46.0,36.3,68.7,0.0,SW@2.8,8.2,0.0,0,57.0,30.08,45.7,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,21:15,46.4,36.2,67.4,0.0,S@3.8,8.5,0.0,0,57.0,30.09,46.0,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,21:30,45.8,36.0,68.3,0.0,S@3.3,6.7,0.0,0,56.9,30.1,45.6,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,21:45,45.8,36.3,69.1,0.0,S@3.6,7.1,0.0,0,56.8,30.09,45.6,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,22:00,45.9,36.3,68.9,0.0,S@3.3,8.2,0.0,0,56.7,30.1,45.6,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,22:15,45.9,36.2,68.8,0.0,SW@3.2,8.5,0.0,0,56.6,30.11,45.6,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,22:30,46.6,36.7,68.3,0.0,SW@3.7,8.5,0.0,0,56.6,30.12,46.3,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,22:45,46.6,37.1,69.4,0.0,S@3.3,7.8,0.0,0,56.5,30.12,46.3,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,23:00,46.2,37.0,70.2,0.0,SW@3.5,7.8,0.0,0,56.4,30.13,45.9,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,23:15,45.8,37.2,71.7,0.0,SW@4.1,8.5,0.0,0,56.3,30.14,45.5,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
2015-04-11,23:30,45.3,37.0,72.6,0.0,SW@2.9,6.4,0.0,0,56.2,30.14,44.9,"Seattle, King County",330092,Seattle,2020-03-04 12:38:55.028463
