Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2014-04-10,00:15,47.0,39.7,75.7,0.0,N @2.3,5.7,0.0,0,55.7,30.27,46.7,"Seattle, King County",330092,Seattle,2020-03-04 12:32:05.708649
2014-04-10,00:30,47.0,39.7,75.6,0.0,W@2.1,4.9,0.0,0,55.6,30.27,46.6,"Seattle, King County",330092,Seattle,2020-03-04 12:32:05.708649
2014-04-10,00:45,46.4,39.7,77.2,0.0,W@1.4,3.1,0.0,0,55.6,30.27,46.1,"Seattle, King County",330092,Seattle,2020-03-04 12:32:05.708649
2014-04-10,01:00,45.8,39.5,78.2,0.0,NW@0.9,2.8,0.0,0,55.6,30.27,45.3,"Seattle, King County",330092,Seattle,2020-03-04 12:32:05.708649
2014-04-10,01:15,45.9,39.3,77.7,0.0,N @2.7,6.0,0.0,0,55.5,30.27,45.6,"Seattle, King County",330092,Seattle,2020-03-04 12:32:05.708649
2014-04-10,01:30,46.3,38.9,75.2,0.0,N @3.2,6.0,0.0,0,55.4,30.27,46.0,"Seattle, King County",330092,Seattle,2020-03-04 12:32:05.708649
2014-04-10,01:45,46.3,38.7,74.5,0.0,N @3.7,6.4,0.0,0,55.4,30.26,46.1,"Seattle, King County",330092,Seattle,2020-03-04 12:32:05.708649
2014-04-10,02:00,46.1,38.5,74.6,0.0,N @1.9,3.9,0.0,0,55.4,30.27,45.8,"Seattle, King County",330092,Seattle,2020-03-04 12:32:05.708649
2014-04-10,02:15,45.6,38.3,75.5,0.0,NE@1.4,4.9,0.0,0,55.3,30.27,45.1,"Seattle, King County",330092,Seattle,2020-03-04 12:32:05.708649
2014-04-10,02:30,44.7,38.1,77.3,0.0,NE@0.9,3.1,0.0,0,55.2,30.27,44.3,"Seattle, King County",330092,Seattle,2020-03-04 12:32:05.708649
2014-04-10,02:45,43.5,37.7,79.6,0.0,NE@0.1,2.4,0.0,0,55.2,30.27,42.8,"Seattle, King County",330092,Seattle,2020-03-04 12:32:05.708649
2014-04-10,03:00,42.8,37.7,82.1,0.0,N @0.3,2.1,0.0,0,55.1,30.26,42.3,"Seattle, King County",330092,Seattle,2020-03-04 12:32:05.708649
2014-04-10,03:15,42.5,37.7,83.0,0.0,NW@0.5,2.1,0.0,0,55.1,30.26,42.0,"Seattle, King County",330092,Seattle,2020-03-04 12:32:05.708649
2014-04-10,03:30,42.0,37.4,83.7,0.0,NW@0.4,2.4,0.07,0,55.0,30.25,41.5,"Seattle, King County",330092,Seattle,2020-03-04 12:32:05.708649
