Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2015-10-20,00:15,52.6,52.3,98.9,0.0,N @0.0,0.0,0.71,0,61.3,30.19,52.3,"Seattle, King County",330092,Seattle,2020-03-04 12:42:23.788320
2015-10-20,00:30,52.7,52.5,99.1,0.0,N @0.0,0.0,0.74,0,61.3,30.19,52.5,"Seattle, King County",330092,Seattle,2020-03-04 12:42:23.788320
2015-10-20,00:45,52.8,52.6,99.2,0.0,NW@0.7,2.4,0.77,0,61.3,30.2,52.7,"Seattle, King County",330092,Seattle,2020-03-04 12:42:23.788320
2015-10-20,01:00,53.1,52.9,99.2,0.0,NW@0.4,2.4,0.78,0,61.2,30.21,53.0,"Seattle, King County",330092,Seattle,2020-03-04 12:42:23.788320
2015-10-20,01:15,53.2,53.0,99.2,0.0,NW@0.3,2.1,0.8,0,61.2,30.21,53.0,"Seattle, King County",330092,Seattle,2020-03-04 12:42:23.788320
2015-10-20,01:30,52.9,52.7,99.2,0.0,N@0.2,2.1,0.82,0,61.2,30.21,52.7,"Seattle, King County",330092,Seattle,2020-03-04 12:42:23.788320
2015-10-20,01:45,52.4,52.2,99.2,0.0,N @0.0,0.0,0.83,0,61.2,30.22,52.2,"Seattle, King County",330092,Seattle,2020-03-04 12:42:23.788320
2015-10-20,02:00,52.4,52.2,99.2,0.0,N @0.0,0.0,0.85,0,61.1,30.23,52.3,"Seattle, King County",330092,Seattle,2020-03-04 12:42:23.788320
2015-10-20,02:15,52.6,52.4,99.2,0.0,N @0.0,0.0,0.86,0,61.1,30.23,52.4,"Seattle, King County",330092,Seattle,2020-03-04 12:42:23.788320
2015-10-20,02:30,52.5,52.3,99.2,0.0,N @0.0,0.0,0.87,0,61.1,30.23,52.4,"Seattle, King County",330092,Seattle,2020-03-04 12:42:23.788320
2015-10-20,02:45,52.4,52.2,99.2,0.0,N @0.0,0.0,0.87,0,61.1,30.23,52.2,"Seattle, King County",330092,Seattle,2020-03-04 12:42:23.788320
2015-10-20,03:00,52.1,51.9,99.2,0.0,N @0.0,0.0,0.88,0,61.0,30.23,52.0,"Seattle, King County",330092,Seattle,2020-03-04 12:42:23.788320
2015-10-20,03:15,51.5,51.3,99.2,0.0,N @0.0,0.0,0.89,0,61.0,30.23,51.4,"Seattle, King County",330092,Seattle,2020-03-04 12:42:23.788320
2015-10-20,03:30,51.1,50.9,99.2,0.0,N @0.0,0.0,0.9,0,61.0,30.23,51.0,"Seattle, King County",330092,Seattle,2020-03-04 12:42:23.788320
2015-10-20,03:45,51.0,50.8,99.2,0.0,N @0.0,0.0,0.91,0,60.9,30.23,50.8,"Seattle, King County",330092,Seattle,2020-03-04 12:42:23.788320
2015-10-20,04:00,51.1,50.9,99.2,0.0,N @0.0,0.0,0.91,0,60.9,30.23,51.0,"Seattle, King County",330092,Seattle,2020-03-04 12:42:23.788320
2015-10-20,04:15,51.5,51.3,99.2,0.0,N @0.0,0.0,0.92,0,60.9,30.24,51.3,"Seattle, King County",330092,Seattle,2020-03-04 12:42:23.788320
2015-10-20,04:30,51.8,51.6,99.2,0.0,N @0.0,0.0,0.92,0,60.9,30.24,51.6,"Seattle, King County",330092,Seattle,2020-03-04 12:42:23.788320
2015-10-20,04:45,52.1,51.9,99.2,0.0,N @0.0,0.0,0.92,0,60.8,30.24,51.9,"Seattle, King County",330092,Seattle,2020-03-04 12:42:23.788320
2015-10-20,05:00,51.8,51.6,99.2,0.0,N @0.0,0.0,0.92,0,60.8,30.24,51.5,"Seattle, King County",330092,Seattle,2020-03-04 12:42:23.788320
2015-10-20,05:15,52.0,51.8,99.2,0.0,NW@0.2,2.1,0.92,0,60.8,30.24,51.8,"Seattle, King County",330092,Seattle,2020-03-04 12:42:23.788320
2015-10-20,05:30,52.1,51.9,99.2,0.0,SW@0.5,2.1,0.93,0,60.7,30.25,51.9,"Seattle, King County",330092,Seattle,2020-03-04 12:42:23.788320
2015-10-20,05:45,52.6,52.4,99.2,0.0,W@0.0,1.4,0.93,0,60.7,30.25,52.3,"Seattle, King County",330092,Seattle,2020-03-04 12:42:23.788320
2015-10-20,06:00,52.9,52.6,98.9,0.0,N@0.1,1.4,0.93,0,60.7,30.26,52.6,"Seattle, King County",330092,Seattle,2020-03-04 12:42:23.788320
2015-10-20,06:15,52.7,52.5,99.1,0.0,NW@0.1,1.7,0.93,0,60.6,30.26,52.5,"Seattle, King County",330092,Seattle,2020-03-04 12:42:23.788320
2015-10-20,06:30,52.5,52.3,99.2,0.0,NW@0.6,2.4,0.93,2,60.6,30.25,52.3,"Seattle, King County",330092,Seattle,2020-03-04 12:42:23.788320
