Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2016-12-07,00:15,30.4,28.1,92.4,0.0,N @0.0,0.0,0.0,0,43.5,30.38,30.1,"Seattle, King County",330092,Seattle,2020-03-04 12:50:39.290022
2016-12-07,00:30,30.1,27.9,92.9,0.0,SW@0.1,1.4,0.0,0,43.4,30.38,29.8,"Seattle, King County",330092,Seattle,2020-03-04 12:50:39.290022
2016-12-07,00:45,29.4,26.9,92.0,0.0,SW@0.0,1.4,0.0,0,43.4,30.38,29.1,"Seattle, King County",330092,Seattle,2020-03-04 12:50:39.290022
2016-12-07,01:00,29.5,27.0,92.0,0.0,N@0.3,2.4,0.0,0,43.4,30.39,29.3,"Seattle, King County",330092,Seattle,2020-03-04 12:50:39.290022
2016-12-07,01:15,29.4,27.0,92.7,0.0,NW@0.7,2.8,0.0,0,43.3,30.4,29.2,"Seattle, King County",330092,Seattle,2020-03-04 12:50:39.290022
2016-12-07,01:30,28.5,25.8,92.0,0.0,SW@0.4,2.4,0.0,0,43.3,30.4,28.2,"Seattle, King County",330092,Seattle,2020-03-04 12:50:39.290022
2016-12-07,01:45,28.4,26.1,93.5,0.0,N @0.0,0.0,0.0,0,43.3,30.4,28.1,"Seattle, King County",330092,Seattle,2020-03-04 12:50:39.290022
2016-12-07,02:00,28.1,25.6,93.0,0.0,W@0.4,2.1,0.0,0,43.2,30.41,27.8,"Seattle, King County",330092,Seattle,2020-03-04 12:50:39.290022
2016-12-07,02:15,28.3,26.2,93.9,0.0,N @0.0,0.0,0.0,0,43.2,30.41,28.2,"Seattle, King County",330092,Seattle,2020-03-04 12:50:39.290022
2016-12-07,02:30,28.1,26.0,94.0,0.0,NW@0.7,2.8,0.0,0,43.2,30.42,28.0,"Seattle, King County",330092,Seattle,2020-03-04 12:50:39.290022
2016-12-07,02:45,28.0,26.0,94.8,0.0,NW@2.2,3.5,0.0,0,43.1,30.42,27.8,"Seattle, King County",330092,Seattle,2020-03-04 12:50:39.290022
2016-12-07,03:00,28.0,25.7,93.4,0.0,NW@1.1,2.8,0.0,0,43.1,30.42,27.9,"Seattle, King County",330092,Seattle,2020-03-04 12:50:39.290022
2016-12-07,03:15,27.7,25.2,92.7,0.0,NW@0.2,2.4,0.0,0,43.0,30.42,27.5,"Seattle, King County",330092,Seattle,2020-03-04 12:50:39.290022
2016-12-07,03:30,27.1,24.2,91.7,0.0,N @0.0,0.0,0.0,0,43.0,30.43,26.9,"Seattle, King County",330092,Seattle,2020-03-04 12:50:39.290022
2016-12-07,03:45,26.7,24.0,92.4,0.0,N @0.0,0.0,0.0,0,42.9,30.43,26.5,"Seattle, King County",330092,Seattle,2020-03-04 12:50:39.290022
2016-12-07,04:00,26.9,24.7,94.7,0.0,NW@0.2,2.4,0.0,0,42.9,30.44,26.6,"Seattle, King County",330092,Seattle,2020-03-04 12:50:39.290022
2016-12-07,04:15,26.5,24.5,95.3,0.0,N @0.0,0.0,0.0,0,42.8,30.44,26.3,"Seattle, King County",330092,Seattle,2020-03-04 12:50:39.290022
2016-12-07,04:30,26.7,24.7,95.4,0.0,NW@1.0,3.1,0.0,0,42.8,30.44,26.6,"Seattle, King County",330092,Seattle,2020-03-04 12:50:39.290022
2016-12-07,04:45,26.6,24.3,93.9,0.0,NW@1.9,2.8,0.0,0,42.8,30.44,26.5,"Seattle, King County",330092,Seattle,2020-03-04 12:50:39.290022
2016-12-07,05:00,26.5,23.9,93.4,0.0,NW@0.5,2.1,0.0,0,42.7,30.44,26.2,"Seattle, King County",330092,Seattle,2020-03-04 12:50:39.290022
2016-12-07,05:15,26.1,23.4,93.2,0.0,NW@0.8,2.1,0.0,0,42.7,30.44,25.9,"Seattle, King County",330092,Seattle,2020-03-04 12:50:39.290022
2016-12-07,05:30,25.9,23.1,92.6,0.0,NW@1.3,2.8,0.0,0,42.6,30.44,25.7,"Seattle, King County",330092,Seattle,2020-03-04 12:50:39.290022
