Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2017-10-09,00:15,44.0,43.1,96.8,0.0,NW@0.1,1.4,0.83,0,59.7,30.37,43.8,"Seattle, King County",330092,Seattle,2020-03-04 12:56:40.098433
2017-10-09,00:30,43.9,43.1,97.0,0.0,N @0.0,0.0,0.85,0,59.6,30.37,43.7,"Seattle, King County",330092,Seattle,2020-03-04 12:56:40.098433
2017-10-09,00:45,43.7,43.0,97.2,0.0,W@0.0,1.4,0.86,0,59.6,30.37,43.6,"Seattle, King County",330092,Seattle,2020-03-04 12:56:40.098433
2017-10-09,01:00,43.5,42.8,97.3,0.0,NW@0.4,1.7,0.87,0,59.5,30.36,43.4,"Seattle, King County",330092,Seattle,2020-03-04 12:56:40.098433
2017-10-09,01:15,43.5,42.8,97.4,0.0,N @0.0,0.0,0.88,0,59.4,30.36,43.3,"Seattle, King County",330092,Seattle,2020-03-04 12:56:40.098433
2017-10-09,01:30,43.4,42.8,97.5,0.0,N @0.0,0.0,0.89,0,59.3,30.36,43.2,"Seattle, King County",330092,Seattle,2020-03-04 12:56:40.098433
2017-10-09,01:45,43.1,42.5,97.5,0.0,NW@0.1,1.7,0.89,0,59.3,30.36,42.9,"Seattle, King County",330092,Seattle,2020-03-04 12:56:40.098433
2017-10-09,02:00,43.1,42.5,97.7,0.0,N @0.0,0.0,0.9,0,59.2,30.36,43.0,"Seattle, King County",330092,Seattle,2020-03-04 12:56:40.098433
2017-10-09,02:15,43.2,42.6,97.7,0.0,N @0.0,0.0,0.9,0,59.1,30.36,43.0,"Seattle, King County",330092,Seattle,2020-03-04 12:56:40.098433
2017-10-09,02:30,43.1,42.5,97.7,0.0,N @0.0,0.0,0.91,0,59.0,30.36,42.9,"Seattle, King County",330092,Seattle,2020-03-04 12:56:40.098433
2017-10-09,02:45,42.8,42.2,97.8,0.0,N @0.0,0.0,0.91,0,59.0,30.35,42.5,"Seattle, King County",330092,Seattle,2020-03-04 12:56:40.098433
2017-10-09,03:00,43.0,42.5,98.0,0.0,N @0.0,0.0,0.92,0,58.9,30.35,42.8,"Seattle, King County",330092,Seattle,2020-03-04 12:56:40.098433
2017-10-09,03:15,43.9,43.4,98.1,0.0,N @0.0,0.0,0.92,0,58.8,30.35,43.7,"Seattle, King County",330092,Seattle,2020-03-04 12:56:40.098433
2017-10-09,03:30,44.7,44.2,98.1,0.0,N @0.0,0.0,0.93,0,58.7,30.35,44.5,"Seattle, King County",330092,Seattle,2020-03-04 12:56:40.098433
2017-10-09,03:45,45.3,44.8,98.0,0.0,N @0.0,0.0,0.93,0,58.7,30.35,45.1,"Seattle, King County",330092,Seattle,2020-03-04 12:56:40.098433
2017-10-09,04:00,45.7,45.1,97.8,0.0,N @0.0,0.0,0.93,0,58.6,30.36,45.5,"Seattle, King County",330092,Seattle,2020-03-04 12:56:40.098433
2017-10-09,04:15,46.4,45.8,97.9,0.0,NW@0.1,1.7,0.93,0,58.5,30.36,46.1,"Seattle, King County",330092,Seattle,2020-03-04 12:56:40.098433
2017-10-09,04:30,46.3,45.7,97.9,0.0,NW@1.1,3.1,0.93,0,58.5,30.36,46.1,"Seattle, King County",330092,Seattle,2020-03-04 12:56:40.098433
2017-10-09,04:45,46.1,45.6,98.0,0.0,NW@2.3,4.2,0.93,0,58.4,30.36,45.9,"Seattle, King County",330092,Seattle,2020-03-04 12:56:40.098433
2017-10-09,05:00,45.9,45.4,98.1,0.0,NW@0.9,2.8,0.93,0,58.3,30.35,45.7,"Seattle, King County",330092,Seattle,2020-03-04 12:56:40.098433
2017-10-09,05:15,45.8,45.3,98.1,0.0,NW@2.2,3.9,0.93,0,58.3,30.35,45.6,"Seattle, King County",330092,Seattle,2020-03-04 12:56:40.098433
2017-10-09,05:30,45.7,45.2,97.9,0.0,NW@2.3,3.5,0.93,0,58.2,30.34,45.5,"Seattle, King County",330092,Seattle,2020-03-04 12:56:40.098433
2017-10-09,05:45,45.7,45.1,97.7,0.0,NW@1.3,2.8,0.93,0,58.2,30.34,45.5,"Seattle, King County",330092,Seattle,2020-03-04 12:56:40.098433
2017-10-09,06:00,45.8,45.1,97.3,0.0,W@0.8,3.1,0.93,0,58.2,30.34,45.6,"Seattle, King County",330092,Seattle,2020-03-04 12:56:40.098433
2017-10-09,06:15,45.7,45.0,97.1,0.0,NW@0.4,2.4,0.93,1,58.1,30.33,45.5,"Seattle, King County",330092,Seattle,2020-03-04 12:56:40.098433
2017-10-09,06:30,45.9,45.2,97.1,0.0,NW@1.8,3.5,0.94,6,58.1,30.33,45.8,"Seattle, King County",330092,Seattle,2020-03-04 12:56:40.098433
2017-10-09,06:45,45.8,45.0,97.0,0.0,NW@2.2,3.9,0.93,17,58.0,30.33,45.6,"Seattle, King County",330092,Seattle,2020-03-04 12:56:40.098433
2017-10-09,07:00,45.7,44.9,97.1,0.0,W@1.6,3.5,0.93,31,58.0,30.32,45.5,"Seattle, King County",330092,Seattle,2020-03-04 12:56:40.098433
2017-10-09,07:15,45.5,44.7,97.0,0.0,NW@0.1,2.1,0.93,32,58.0,30.32,45.2,"Seattle, King County",330092,Seattle,2020-03-04 12:56:40.098433
2017-10-09,07:30,45.4,44.5,96.7,0.0,NW@0.2,2.8,0.94,63,57.9,30.31,45.1,"Seattle, King County",330092,Seattle,2020-03-04 12:56:40.098433
2017-10-09,07:45,46.7,45.5,95.7,0.0,NW@0.3,2.4,0.94,137,57.9,30.31,46.5,"Seattle, King County",330092,Seattle,2020-03-04 12:56:40.098433
2017-10-09,08:00,47.6,45.3,91.9,0.0,SW@0.6,3.1,0.9,193,57.9,30.32,47.3,"Seattle, King County",330092,Seattle,2020-03-04 12:56:40.098433
2017-10-09,08:15,48.6,45.3,88.3,0.0,S@1.7,3.9,0.75,261,57.8,30.31,48.4,"Seattle, King County",330092,Seattle,2020-03-04 12:56:40.098433
2017-10-09,08:30,49.9,45.4,84.4,0.0,SE@0.7,2.4,0.17,269,57.8,30.31,49.3,"Seattle, King County",330092,Seattle,2020-03-04 12:56:40.098433
2017-10-09,08:45,51.0,45.9,82.5,0.0,SE@1.1,3.9,0.0,266,57.8,30.3,50.2,"Seattle, King County",330092,Seattle,2020-03-04 12:56:40.098433
2017-10-09,09:00,50.9,46.2,83.8,0.0,E@2.2,4.9,0.0,314,57.8,30.3,50.5,"Seattle, King County",330092,Seattle,2020-03-04 12:56:40.098433
2017-10-09,09:15,51.6,46.9,83.7,0.0,E@2.3,3.9,0.0,348,57.8,30.3,51.3,"Seattle, King County",330092,Seattle,2020-03-04 12:56:40.098433
