Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-03-03,00:15,36.8,18.9,47.9,0.0,NE@1.8,3.9,0.0,0,42.7,30.24,36.7,"Seattle, King County",330092,Seattle,2020-03-04 13:34:23.167114
2019-03-03,00:30,36.5,19.0,48.6,0.0,N @2.3,3.5,0.0,0,42.6,30.25,36.3,"Seattle, King County",330092,Seattle,2020-03-04 13:34:23.167114
2019-03-03,00:45,36.4,18.9,48.6,0.0,NE@2.5,4.6,0.0,0,42.6,30.25,36.2,"Seattle, King County",330092,Seattle,2020-03-04 13:34:23.167114
2019-03-03,01:00,37.1,18.2,45.9,0.0,NE@2.7,5.7,0.0,0,42.5,30.25,37.0,"Seattle, King County",330092,Seattle,2020-03-04 13:34:23.167114
2019-03-03,01:15,37.0,18.7,47.1,0.0,N @2.3,4.2,0.0,0,42.5,30.26,36.8,"Seattle, King County",330092,Seattle,2020-03-04 13:34:23.167114
2019-03-03,01:30,36.0,20.5,52.9,0.0,N @2.8,5.3,0.0,0,42.4,30.26,35.8,"Seattle, King County",330092,Seattle,2020-03-04 13:34:23.167114
2019-03-03,01:45,35.3,21.0,55.4,0.0,N @2.6,4.2,0.0,0,42.4,30.27,35.1,"Seattle, King County",330092,Seattle,2020-03-04 13:34:23.167114
2019-03-03,02:00,35.1,21.4,57.0,0.0,N @2.7,4.2,0.0,0,42.3,30.28,34.9,"Seattle, King County",330092,Seattle,2020-03-04 13:34:23.167114
2019-03-03,02:15,35.1,20.9,55.9,0.0,N @2.8,5.3,0.0,0,42.2,30.28,34.9,"Seattle, King County",330092,Seattle,2020-03-04 13:34:23.167114
2019-03-03,02:30,35.2,20.2,53.9,0.0,N @3.1,4.9,0.0,0,42.2,30.28,35.1,"Seattle, King County",330092,Seattle,2020-03-04 13:34:23.167114
2019-03-03,02:45,35.1,19.4,52.4,0.0,NE@2.4,4.9,0.0,0,42.1,30.28,34.9,"Seattle, King County",330092,Seattle,2020-03-04 13:34:23.167114
2019-03-03,03:00,35.3,19.7,52.6,0.0,N @2.8,6.0,0.0,0,42.0,30.28,35.2,"Seattle, King County",330092,Seattle,2020-03-04 13:34:23.167114
2019-03-03,03:15,35.0,19.6,53.2,0.0,NE@2.7,7.1,0.0,0,42.0,30.28,34.8,"Seattle, King County",330092,Seattle,2020-03-04 13:34:23.167114
