Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2015-04-05,00:15,40.0,35.1,82.4,0.0,N @0.0,0.0,0.0,0,55.2,29.9,39.6,"Seattle, King County",330092,Seattle,2020-03-04 12:38:48.548612
2015-04-05,00:30,40.0,35.2,82.8,0.0,N @0.0,0.0,0.0,0,55.1,29.9,39.5,"Seattle, King County",330092,Seattle,2020-03-04 12:38:48.548612
2015-04-05,00:45,39.4,34.9,84.0,0.0,N @0.0,0.0,0.0,0,55.0,29.9,38.9,"Seattle, King County",330092,Seattle,2020-03-04 12:38:48.548612
2015-04-05,01:00,39.2,35.0,84.7,0.0,N @0.0,0.0,0.03,0,54.9,29.89,38.8,"Seattle, King County",330092,Seattle,2020-03-04 12:38:48.548612
2015-04-05,01:15,39.0,34.9,84.9,0.0,N @0.0,0.0,0.07,0,54.9,29.89,38.7,"Seattle, King County",330092,Seattle,2020-03-04 12:38:48.548612
2015-04-05,01:30,38.9,34.9,85.3,0.0,N @0.0,0.0,0.09,0,54.8,29.88,38.5,"Seattle, King County",330092,Seattle,2020-03-04 12:38:48.548612
2015-04-05,01:45,38.8,34.5,84.6,0.0,N @0.0,0.0,0.09,0,54.7,29.88,38.3,"Seattle, King County",330092,Seattle,2020-03-04 12:38:48.548612
2015-04-05,02:00,38.9,34.6,84.4,0.0,N @0.0,0.0,0.09,0,54.6,29.88,38.4,"Seattle, King County",330092,Seattle,2020-03-04 12:38:48.548612
2015-04-05,02:15,38.6,34.2,84.0,0.0,N@1.9,2.4,0.09,0,54.5,29.87,38.3,"Seattle, King County",330092,Seattle,2020-03-04 12:38:48.548612
2015-04-05,02:30,38.0,33.8,84.8,0.0,NE@2.0,2.4,0.11,0,54.4,29.87,37.5,"Seattle, King County",330092,Seattle,2020-03-04 12:38:48.548612
2015-04-05,02:45,37.2,33.4,85.8,0.0,NE@0.1,1.7,0.14,0,54.3,29.86,36.7,"Seattle, King County",330092,Seattle,2020-03-04 12:38:48.548612
2015-04-05,03:00,37.1,33.5,86.8,0.0,NW@0.0,1.4,0.21,0,54.2,29.86,36.6,"Seattle, King County",330092,Seattle,2020-03-04 12:38:48.548612
2015-04-05,03:15,36.6,33.3,87.6,0.0,NW@0.2,1.7,0.28,0,54.1,29.85,36.1,"Seattle, King County",330092,Seattle,2020-03-04 12:38:48.548612
2015-04-05,03:30,36.4,33.3,88.3,0.0,N @0.0,0.0,0.36,0,54.0,29.85,35.9,"Seattle, King County",330092,Seattle,2020-03-04 12:38:48.548612
2015-04-05,03:45,37.0,34.1,89.1,0.0,N @1.6,3.1,0.43,0,53.9,29.85,36.9,"Seattle, King County",330092,Seattle,2020-03-04 12:38:48.548612
2015-04-05,04:00,37.1,34.1,88.7,0.0,W@0.1,2.1,0.48,0,53.8,29.85,36.7,"Seattle, King County",330092,Seattle,2020-03-04 12:38:48.548612
