Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2012-03-15,00:15,43.1,39.8,88.1,0.0,SE@2.2,4.6,0.95,0,44.0,29.66,43.1,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,00:30,43.1,39.7,87.7,0.0,SE@2.4,4.6,0.95,0,44.0,29.65,43.0,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,00:45,43.1,39.8,88.0,0.0,SE@2.0,3.1,0.95,0,44.0,29.64,43.0,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,01:00,43.2,40.0,88.3,0.0,SE@2.6,5.7,0.95,0,44.0,29.63,43.2,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,01:15,43.2,39.8,87.8,0.0,SE@2.6,4.9,0.95,0,44.0,29.62,43.2,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,01:30,43.2,40.0,88.1,0.0,S@1.3,3.1,0.96,0,44.0,29.62,43.2,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,01:45,43.3,40.1,88.4,0.01,SE@1.9,3.1,1.0,0,44.0,29.62,43.2,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,02:00,43.3,40.0,88.0,0.0,SE@2.4,3.9,0.95,0,44.0,29.61,43.2,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,02:15,43.3,39.8,87.4,0.01,SE@2.2,3.9,0.95,0,44.0,29.6,43.2,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,02:30,43.1,39.7,87.4,0.0,E@0.7,3.5,0.95,0,44.0,29.6,43.0,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,02:45,42.7,39.4,88.2,0.01,NE@0.8,2.4,0.95,0,44.0,29.59,42.6,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,03:00,42.5,39.5,88.8,0.0,NE@0.8,2.4,0.95,0,44.0,29.59,42.5,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,03:15,42.6,39.6,89.3,0.02,NE@1.6,2.4,0.94,0,44.0,29.59,42.5,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,03:30,42.7,39.9,89.6,0.01,E@1.1,2.8,0.94,0,44.0,29.59,42.7,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,03:45,43.1,40.3,89.7,0.02,SE@1.7,2.8,0.94,0,43.9,29.58,43.1,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,04:00,43.3,40.4,89.4,0.02,SE@2.5,4.9,0.94,0,43.9,29.57,43.3,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,04:15,43.4,40.3,88.7,0.02,SE@3.4,6.7,0.94,0,43.9,29.57,43.4,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,04:30,43.5,40.4,88.5,0.02,SE@2.5,3.9,0.94,0,43.9,29.56,43.5,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,04:45,43.7,40.6,88.7,0.01,SE@2.7,4.9,0.94,0,43.9,29.55,43.7,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,05:00,43.8,40.7,88.9,0.01,E@1.4,4.2,0.94,0,43.9,29.54,43.7,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,05:15,44.6,41.6,89.1,0.01,SE@3.0,4.9,0.94,0,43.9,29.53,44.7,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,05:30,45.7,42.2,87.4,0.01,SE@4.0,6.4,0.94,0,43.9,29.51,45.8,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,05:45,46.7,42.1,84.0,0.0,SE@5.6,9.2,0.95,0,43.9,29.51,46.8,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,06:00,47.3,41.9,81.3,0.01,SE@6.3,12.4,0.95,0,43.9,29.5,47.4,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,06:15,47.6,41.8,80.4,0.0,SE@6.6,10.7,0.95,0,43.9,29.5,47.6,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,06:30,48.0,41.8,78.9,0.0,SE@6.5,10.3,0.95,1,43.9,29.49,48.1,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,06:45,48.3,42.0,78.4,0.0,SE@6.1,11.7,0.94,4,43.9,29.49,48.4,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,07:00,48.4,42.0,78.3,0.0,SE@6.5,11.7,0.93,8,43.9,29.49,48.4,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,07:15,48.3,42.2,79.2,0.0,SE@5.2,11.7,0.94,11,43.9,29.49,48.4,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,07:30,48.5,42.3,79.1,0.01,SE@5.7,10.7,0.94,14,44.0,29.49,48.6,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,07:45,48.5,42.6,79.7,0.01,SE@5.6,9.6,0.94,21,44.0,29.49,48.5,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,08:00,48.4,42.8,80.7,0.01,SE@4.5,8.2,0.94,60,44.0,29.49,48.5,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,08:15,49.0,42.8,78.9,0.01,SE@6.2,14.6,0.94,93,44.0,29.49,49.1,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,08:30,49.5,42.7,77.1,0.0,SE@7.3,15.0,0.94,121,44.0,29.49,49.5,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,08:45,49.6,42.6,76.8,0.0,SE@9.3,17.8,0.93,118,44.0,29.49,49.6,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,09:00,49.2,43.1,79.4,0.01,SE@7.8,17.5,0.93,65,44.0,29.5,49.3,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,09:15,48.9,43.8,82.6,0.1,S@5.6,15.0,0.94,19,44.1,29.53,48.9,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,09:30,49.3,43.8,81.2,0.04,S@5.0,15.3,0.94,19,44.1,29.54,49.3,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,09:45,48.7,43.9,83.3,0.01,SE@3.8,9.6,0.94,28,44.1,29.54,48.8,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,10:00,48.9,44.2,83.7,0.01,SE@3.8,9.9,0.94,28,44.1,29.56,48.9,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,10:15,49.1,44.6,84.2,0.0,SE@3.4,7.4,0.94,140,44.2,29.55,49.1,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,10:30,49.5,45.0,84.6,0.0,SE@3.8,8.5,0.94,84,44.2,29.57,49.5,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,10:45,50.0,45.0,82.8,0.0,SE@4.9,9.9,0.94,78,44.3,29.57,50.1,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,11:00,50.3,44.5,80.3,0.0,SE@4.3,8.9,0.94,131,44.3,29.58,50.3,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,11:15,50.7,44.6,79.2,0.0,SE@4.4,9.6,0.94,163,44.3,29.59,50.7,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,11:30,50.2,43.7,78.2,0.0,SE@4.5,12.1,0.93,85,44.4,29.6,50.2,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,11:45,49.9,43.4,78.2,0.0,SE@4.2,13.9,0.94,118,44.4,29.61,49.8,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,12:00,49.1,42.9,78.9,0.01,SE@5.6,13.5,0.95,124,44.4,29.61,49.1,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,12:15,48.7,41.0,74.5,0.0,S@5.2,11.0,0.95,63,44.5,29.62,48.7,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,12:30,48.0,40.9,76.1,0.0,S@4.9,11.0,0.96,103,44.5,29.62,48.0,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,12:45,48.0,41.8,79.0,0.01,S@5.2,10.7,1.0,140,44.6,29.63,48.0,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,13:00,48.4,42.5,79.8,0.0,SE@4.1,8.9,0.99,243,44.6,29.62,48.5,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,13:15,49.6,42.8,77.2,0.0,SE@4.2,8.9,0.94,367,44.7,29.62,49.6,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,13:30,51.1,43.0,73.6,0.0,SE@5.6,9.2,0.88,650,44.7,29.62,50.9,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,13:45,50.7,43.1,74.9,0.0,SE@6.0,10.3,0.59,624,44.8,29.62,50.5,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,14:00,50.8,43.1,74.7,0.0,SE@5.8,10.3,0.08,373,44.8,29.62,50.6,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,14:15,51.2,43.6,75.1,0.0,SE@4.6,12.1,0.36,154,44.9,29.62,51.2,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,14:30,50.6,42.9,74.7,0.07,SW@5.2,19.6,0.87,30,45.0,29.63,50.3,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,14:45,47.1,41.2,79.7,0.04,SW@5.6,13.5,0.93,34,45.1,29.64,47.2,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,15:00,47.3,42.4,82.9,0.01,S@3.7,8.9,0.94,25,45.2,29.65,47.4,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,15:15,47.6,42.3,81.6,0.0,SE@4.4,12.4,0.94,32,45.3,29.65,47.6,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,15:30,48.1,42.6,81.1,0.0,S@3.4,9.2,0.94,258,45.4,29.65,48.2,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,15:45,49.8,42.8,76.5,0.0,S@4.3,10.7,0.91,294,45.5,29.65,49.8,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,16:00,49.0,41.8,75.9,0.0,S@3.2,7.4,0.88,175,45.6,29.66,49.0,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,16:15,49.1,42.1,76.5,0.0,S@3.3,9.2,0.79,181,45.7,29.66,49.1,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,16:30,48.6,41.7,77.0,0.0,S@3.3,8.2,0.47,97,45.7,29.66,48.5,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,16:45,48.2,41.4,77.4,0.0,S@3.5,8.5,0.23,96,45.8,29.66,48.1,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,17:00,48.1,41.2,76.8,0.0,S@3.1,7.4,0.12,97,45.8,29.66,48.1,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,17:15,47.9,41.1,77.2,0.0,SE@3.0,7.1,0.06,96,45.9,29.66,47.8,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,17:30,48.3,41.5,77.3,0.0,SE@2.4,5.7,0.0,91,46.0,29.67,48.3,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,17:45,47.8,41.4,78.1,0.0,SE@2.3,5.7,0.0,51,46.0,29.67,47.7,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,18:00,47.6,41.0,77.9,0.0,SE@3.2,7.1,0.0,34,46.1,29.67,47.5,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,18:15,46.9,40.9,79.5,0.0,SE@4.8,8.5,0.0,9,46.1,29.67,46.9,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,18:30,46.6,40.9,80.3,0.0,SE@4.7,10.3,0.0,1,46.2,29.67,46.6,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,18:45,46.1,40.7,81.1,0.0,SE@4.0,7.4,0.05,0,46.2,29.67,46.1,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,19:00,45.4,40.6,82.9,0.0,S@2.5,7.1,0.21,0,46.2,29.67,45.3,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
2012-03-15,19:15,45.6,40.8,83.1,0.0,SE@2.2,5.7,0.28,0,46.2,29.67,45.5,"Seattle, King County",330092,Seattle,2020-03-04 12:10:00.039758
