Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2014-06-15,00:15,52.9,50.6,91.7,0.01,NW@1.7,3.5,0.86,0,64.0,29.98,52.9,"Seattle, King County",330092,Seattle,2020-03-04 12:33:17.960615
2014-06-15,00:30,52.8,50.7,92.5,0.0,W@2.8,4.6,0.84,0,63.9,29.98,52.8,"Seattle, King County",330092,Seattle,2020-03-04 12:33:17.960615
2014-06-15,00:45,52.8,50.9,92.9,0.0,NW@1.9,3.9,0.86,0,63.9,29.98,52.8,"Seattle, King County",330092,Seattle,2020-03-04 12:33:17.960615
2014-06-15,01:00,52.9,51.0,93.1,0.01,N@2.0,5.7,0.87,0,63.8,29.98,52.9,"Seattle, King County",330092,Seattle,2020-03-04 12:33:17.960615
2014-06-15,01:15,52.7,50.8,93.0,0.0,N @2.7,4.2,0.86,0,63.8,29.97,52.7,"Seattle, King County",330092,Seattle,2020-03-04 12:33:17.960615
2014-06-15,01:30,52.6,50.8,93.2,0.02,N @2.4,4.6,0.86,0,63.7,29.97,52.6,"Seattle, King County",330092,Seattle,2020-03-04 12:33:17.960615
2014-06-15,01:45,52.5,50.7,93.4,0.02,SW@0.6,2.1,0.85,0,63.7,29.97,52.5,"Seattle, King County",330092,Seattle,2020-03-04 12:33:17.960615
2014-06-15,02:00,52.5,50.7,93.6,0.02,E@0.1,1.7,0.83,0,63.6,29.97,52.5,"Seattle, King County",330092,Seattle,2020-03-04 12:33:17.960615
2014-06-15,02:15,52.4,50.6,93.8,0.0,NE@0.7,2.8,0.82,0,63.6,29.97,52.4,"Seattle, King County",330092,Seattle,2020-03-04 12:33:17.960615
2014-06-15,02:30,52.4,50.7,93.9,0.0,N@0.7,3.5,0.81,0,63.5,29.96,52.4,"Seattle, King County",330092,Seattle,2020-03-04 12:33:17.960615
2014-06-15,02:45,52.4,50.7,93.9,0.0,N @1.7,4.6,0.77,0,63.5,29.96,52.4,"Seattle, King County",330092,Seattle,2020-03-04 12:33:17.960615
2014-06-15,03:00,52.5,50.7,93.7,0.0,NE@1.6,3.1,0.73,0,63.4,29.96,52.5,"Seattle, King County",330092,Seattle,2020-03-04 12:33:17.960615
2014-06-15,03:15,52.4,50.6,93.6,0.0,SE@1.2,5.3,0.73,0,63.4,29.95,52.4,"Seattle, King County",330092,Seattle,2020-03-04 12:33:17.960615
