Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2015-12-19,00:15,42.0,40.2,93.2,0.0,E@3.1,6.7,0.09,0,45.0,29.85,41.8,"Seattle, King County",330092,Seattle,2020-03-04 12:43:37.461375
2015-12-19,00:30,42.0,40.0,92.6,0.0,E@3.0,7.8,0.06,0,45.0,29.86,41.8,"Seattle, King County",330092,Seattle,2020-03-04 12:43:37.461375
2015-12-19,00:45,42.0,39.8,91.6,0.0,SE@3.4,8.2,0.0,0,45.0,29.86,41.8,"Seattle, King County",330092,Seattle,2020-03-04 12:43:37.461375
2015-12-19,01:00,42.0,40.0,92.3,0.0,E@2.1,6.4,0.0,0,45.0,29.86,41.8,"Seattle, King County",330092,Seattle,2020-03-04 12:43:37.461375
2015-12-19,01:15,42.0,39.8,92.0,0.0,E@2.6,5.7,0.0,0,44.9,29.86,41.8,"Seattle, King County",330092,Seattle,2020-03-04 12:43:37.461375
2015-12-19,01:30,42.1,39.6,90.7,0.0,E@2.7,6.7,0.0,0,44.9,29.86,41.9,"Seattle, King County",330092,Seattle,2020-03-04 12:43:37.461375
2015-12-19,01:45,42.2,39.7,90.7,0.0,E@3.5,7.8,0.0,0,44.9,29.86,42.0,"Seattle, King County",330092,Seattle,2020-03-04 12:43:37.461375
2015-12-19,02:00,42.0,39.6,91.1,0.0,E@2.7,6.7,0.0,0,44.9,29.86,41.8,"Seattle, King County",330092,Seattle,2020-03-04 12:43:37.461375
2015-12-19,02:15,41.3,39.3,92.4,0.0,S@1.7,4.6,0.0,0,44.9,29.87,41.2,"Seattle, King County",330092,Seattle,2020-03-04 12:43:37.461375
2015-12-19,02:30,41.1,39.2,92.8,0.0,E@1.7,5.3,0.0,0,44.9,29.87,40.9,"Seattle, King County",330092,Seattle,2020-03-04 12:43:37.461375
2015-12-19,02:45,41.5,39.4,92.3,0.0,E@3.6,7.8,0.0,0,44.9,29.87,41.3,"Seattle, King County",330092,Seattle,2020-03-04 12:43:37.461375
2015-12-19,03:00,41.5,39.5,92.3,0.0,E@2.9,6.7,0.0,0,44.9,29.87,41.4,"Seattle, King County",330092,Seattle,2020-03-04 12:43:37.461375
2015-12-19,03:15,41.3,39.5,93.1,0.0,SE@2.6,4.9,0.0,0,44.9,29.87,41.2,"Seattle, King County",330092,Seattle,2020-03-04 12:43:37.461375
2015-12-19,03:30,41.5,39.8,93.6,0.0,E@2.6,7.8,0.0,0,44.9,29.87,41.3,"Seattle, King County",330092,Seattle,2020-03-04 12:43:37.461375
2015-12-19,03:45,41.8,40.2,93.9,0.0,E@3.0,5.7,0.0,0,44.9,29.87,41.6,"Seattle, King County",330092,Seattle,2020-03-04 12:43:37.461375
2015-12-19,04:00,41.7,39.9,93.2,0.0,SE@2.3,4.9,0.0,0,44.9,29.87,41.5,"Seattle, King County",330092,Seattle,2020-03-04 12:43:37.461375
2015-12-19,04:15,41.4,39.7,93.8,0.0,SE@2.3,4.6,0.0,0,44.8,29.87,41.2,"Seattle, King County",330092,Seattle,2020-03-04 12:43:37.461375
2015-12-19,04:30,41.3,39.7,93.9,0.0,E@2.2,5.3,0.0,0,44.8,29.87,41.1,"Seattle, King County",330092,Seattle,2020-03-04 12:43:37.461375
2015-12-19,04:45,41.2,39.7,94.5,0.0,SE@1.4,4.2,0.0,0,44.8,29.87,41.0,"Seattle, King County",330092,Seattle,2020-03-04 12:43:37.461375
2015-12-19,05:00,41.5,40.1,94.7,0.0,E@2.3,5.3,0.0,0,44.8,29.87,41.3,"Seattle, King County",330092,Seattle,2020-03-04 12:43:37.461375
2015-12-19,05:15,41.8,40.3,94.4,0.0,E@3.2,7.1,0.0,0,44.8,29.87,41.6,"Seattle, King County",330092,Seattle,2020-03-04 12:43:37.461375
2015-12-19,05:30,42.0,40.2,93.2,0.0,E@4.6,9.2,0.0,0,44.8,29.87,41.8,"Seattle, King County",330092,Seattle,2020-03-04 12:43:37.461375
2015-12-19,05:45,42.2,40.3,92.8,0.0,E@4.3,7.4,0.0,0,44.8,29.88,42.0,"Seattle, King County",330092,Seattle,2020-03-04 12:43:37.461375
2015-12-19,06:00,42.1,40.1,92.3,0.0,E@5.0,9.2,0.0,0,44.8,29.88,42.0,"Seattle, King County",330092,Seattle,2020-03-04 12:43:37.461375
2015-12-19,06:15,42.0,39.9,92.4,0.0,E@5.9,11.0,0.0,0,44.8,29.88,41.8,"Seattle, King County",330092,Seattle,2020-03-04 12:43:37.461375
2015-12-19,06:30,41.7,39.6,92.2,0.0,E@5.3,9.2,0.0,0,44.8,29.88,41.6,"Seattle, King County",330092,Seattle,2020-03-04 12:43:37.461375
2015-12-19,06:45,41.5,39.0,90.7,0.0,E@5.3,13.5,0.0,0,44.8,29.89,41.4,"Seattle, King County",330092,Seattle,2020-03-04 12:43:37.461375
2015-12-19,07:00,41.5,38.9,90.5,0.0,E@4.3,7.8,0.0,0,44.8,29.89,41.4,"Seattle, King County",330092,Seattle,2020-03-04 12:43:37.461375
2015-12-19,07:15,41.3,38.7,90.3,0.0,E@4.3,7.4,0.0,0,44.8,29.9,41.2,"Seattle, King County",330092,Seattle,2020-03-04 12:43:37.461375
2015-12-19,07:30,41.2,38.5,89.8,0.0,E@4.5,7.8,0.0,0,44.8,29.9,41.1,"Seattle, King County",330092,Seattle,2020-03-04 12:43:37.461375
2015-12-19,07:45,41.2,38.5,90.1,0.0,E@3.2,7.1,0.0,0,44.8,29.9,41.0,"Seattle, King County",330092,Seattle,2020-03-04 12:43:37.461375
2015-12-19,08:00,40.5,38.4,92.2,0.0,E@2.4,5.3,0.0,3,44.7,29.9,40.3,"Seattle, King County",330092,Seattle,2020-03-04 12:43:37.461375
2015-12-19,08:15,40.1,38.3,93.4,0.0,E@2.3,7.1,0.0,8,44.7,29.9,39.8,"Seattle, King County",330092,Seattle,2020-03-04 12:43:37.461375
2015-12-19,08:30,40.4,38.2,91.9,0.0,E@4.7,9.2,0.0,19,44.7,29.9,40.2,"Seattle, King County",330092,Seattle,2020-03-04 12:43:37.461375
2015-12-19,08:45,40.9,37.9,89.1,0.0,E@5.3,11.0,0.0,47,44.7,29.91,40.7,"Seattle, King County",330092,Seattle,2020-03-04 12:43:37.461375
2015-12-19,09:00,41.4,38.1,88.1,0.0,E@4.4,8.9,0.0,78,44.7,29.91,41.1,"Seattle, King County",330092,Seattle,2020-03-04 12:43:37.461375
2015-12-19,09:15,41.7,38.2,87.3,0.0,E@5.1,9.2,0.0,89,44.7,29.91,41.5,"Seattle, King County",330092,Seattle,2020-03-04 12:43:37.461375
2015-12-19,09:30,42.1,38.2,85.9,0.0,E@5.2,9.9,0.0,105,44.7,29.92,41.9,"Seattle, King County",330092,Seattle,2020-03-04 12:43:37.461375
2015-12-19,09:45,42.0,38.5,87.4,0.0,SE@3.4,7.8,0.0,87,44.7,29.92,41.8,"Seattle, King County",330092,Seattle,2020-03-04 12:43:37.461375
2015-12-19,10:00,41.8,38.1,86.8,0.0,SE@2.5,5.3,0.0,84,44.7,29.93,41.6,"Seattle, King County",330092,Seattle,2020-03-04 12:43:37.461375
2015-12-19,10:15,42.5,38.0,84.0,0.0,SE@3.2,6.4,0.0,157,44.7,29.93,42.4,"Seattle, King County",330092,Seattle,2020-03-04 12:43:37.461375
2015-12-19,10:30,42.4,38.0,84.1,0.0,E@3.6,7.1,0.0,124,44.7,29.93,42.2,"Seattle, King County",330092,Seattle,2020-03-04 12:43:37.461375
2015-12-19,10:45,43.0,38.3,83.5,0.0,E@4.9,9.2,0.0,179,44.7,29.93,42.8,"Seattle, King County",330092,Seattle,2020-03-04 12:43:37.461375
2015-12-19,11:00,43.2,38.8,84.3,0.0,E@4.9,9.9,0.0,223,44.7,29.92,43.0,"Seattle, King County",330092,Seattle,2020-03-04 12:43:37.461375
2015-12-19,11:15,43.7,39.0,83.5,0.0,E@4.1,8.9,0.0,170,44.7,29.92,43.5,"Seattle, King County",330092,Seattle,2020-03-04 12:43:37.461375
2015-12-19,11:30,43.7,39.2,84.0,0.0,E@4.4,8.2,0.0,169,44.7,29.92,43.6,"Seattle, King County",330092,Seattle,2020-03-04 12:43:37.461375
2015-12-19,11:45,44.2,39.5,83.3,0.0,E@4.5,8.2,0.0,246,44.7,29.91,44.0,"Seattle, King County",330092,Seattle,2020-03-04 12:43:37.461375
2015-12-19,12:00,45.1,39.8,81.5,0.0,E@4.6,8.9,0.0,290,44.7,29.91,44.9,"Seattle, King County",330092,Seattle,2020-03-04 12:43:37.461375
2015-12-19,12:15,44.6,40.0,83.7,0.0,E@4.0,8.5,0.0,169,44.7,29.91,44.4,"Seattle, King County",330092,Seattle,2020-03-04 12:43:37.461375
2015-12-19,12:30,44.5,39.8,83.5,0.0,E@4.4,7.1,0.0,149,44.7,29.91,44.3,"Seattle, King County",330092,Seattle,2020-03-04 12:43:37.461375
2015-12-19,12:45,45.1,40.2,82.6,0.0,E@4.1,8.2,0.0,170,44.7,29.9,45.0,"Seattle, King County",330092,Seattle,2020-03-04 12:43:37.461375
2015-12-19,13:00,46.6,40.5,79.4,0.0,E@3.9,7.1,0.0,268,44.7,29.9,46.4,"Seattle, King County",330092,Seattle,2020-03-04 12:43:37.461375
2015-12-19,13:15,47.2,40.4,77.1,0.0,SE@3.7,6.7,0.0,218,44.8,29.9,47.1,"Seattle, King County",330092,Seattle,2020-03-04 12:43:37.461375
