Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-02,23:15,48.4,44.8,87.1,0.0,S@3.9,7.4,0.0,0,46.2,30.19,"Seattle, King County",330092,Seattle,2020-05-03 14:37:38.111419
2020-03-02,23:30,48.4,44.8,87.3,0.0,S@4.3,9.2,0.0,0,46.2,30.18,"Seattle, King County",330092,Seattle,2020-05-03 14:37:38.111419
2020-03-02,23:45,48.4,44.8,87.3,0.0,SE@3.8,10.3,0.0,0,46.2,30.18,"Seattle, King County",330092,Seattle,2020-05-03 14:37:38.111419
2020-03-02,24:00,48.4,44.7,87.2,0.0,SE@3.9,7.4,0.0,0,46.2,30.18,"Seattle, King County",330092,Seattle,2020-05-03 14:37:38.111419
2020-03-03,00:15,48.4,44.7,87.2,0.0,SE@3.7,7.4,0.0,0,46.2,30.18,"Seattle, King County",330092,Seattle,2020-05-03 14:37:38.111419
2020-03-03,00:30,48.4,44.8,87.3,0.0,SE@3.5,7.8,0.0,0,46.2,30.18,"Seattle, King County",330092,Seattle,2020-05-03 14:37:38.111419
2020-03-03,00:45,48.3,45.0,88.5,0.0,SE@3.6,6.0,0.0,0,46.2,30.19,"Seattle, King County",330092,Seattle,2020-05-03 14:37:38.111419
2020-03-03,01:00,48.1,45.4,90.3,0.0,SE@3.2,7.4,0.0,0,46.2,30.19,"Seattle, King County",330092,Seattle,2020-05-03 14:37:38.111419
2020-03-03,01:15,47.6,45.8,93.6,0.0,SE@3.0,6.0,0.1,0,46.2,30.18,"Seattle, King County",330092,Seattle,2020-05-03 14:37:38.111419
2020-03-03,01:30,47.3,46.2,96.1,0.0,SE@2.6,4.6,0.39,0,46.2,30.19,"Seattle, King County",330092,Seattle,2020-05-03 14:37:38.111419
2020-03-03,01:45,47.1,46.5,97.6,0.0,SE@3.0,4.6,0.53,0,46.2,30.19,"Seattle, King County",330092,Seattle,2020-05-03 14:37:38.111419
2020-03-03,02:00,47.0,46.7,98.6,0.0,SE@2.9,5.3,0.6,0,46.2,30.19,"Seattle, King County",330092,Seattle,2020-05-03 14:37:38.111419
2020-03-03,02:15,46.9,46.7,99.1,0.0,SE@2.7,4.6,0.7,0,46.2,30.19,"Seattle, King County",330092,Seattle,2020-05-03 14:37:38.111419
2020-03-03,02:30,46.9,46.7,99.2,0.0,SE@2.0,3.9,0.74,0,46.3,30.2,"Seattle, King County",330092,Seattle,2020-05-03 14:37:38.111419
2020-03-03,02:45,46.7,46.5,99.2,0.0,SE@3.0,5.3,0.75,0,46.2,30.19,"Seattle, King County",330092,Seattle,2020-05-03 14:37:38.111419
2020-03-03,03:00,46.7,46.5,99.2,0.0,SE@3.1,5.3,0.76,0,46.3,30.19,"Seattle, King County",330092,Seattle,2020-05-03 14:37:38.111419
2020-03-03,03:15,46.7,46.5,99.2,0.0,SE@3.3,5.7,0.76,0,46.3,30.19,"Seattle, King County",330092,Seattle,2020-05-03 14:37:38.111419
2020-03-03,03:30,46.7,46.5,99.2,0.0,SE@2.7,4.9,0.76,0,46.3,30.19,"Seattle, King County",330092,Seattle,2020-05-03 14:37:38.111419
2020-03-03,03:45,46.7,46.5,99.2,0.0,SE@2.4,4.6,0.76,0,46.3,30.2,"Seattle, King County",330092,Seattle,2020-05-03 14:37:38.111419
2020-03-03,04:00,46.7,46.5,99.2,0.0,SE@2.0,3.5,0.77,0,46.3,30.2,"Seattle, King County",330092,Seattle,2020-05-03 14:37:38.111419
