Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2016-03-30,00:15,44.6,39.6,82.4,0.0,N @0.0,0.0,0.0,0,52.4,30.09,44.4,"Seattle, King County",330092,Seattle,2020-03-04 12:45:36.832770
2016-03-30,00:30,44.0,39.7,84.7,0.0,N @0.0,0.0,0.0,0,52.3,30.09,43.8,"Seattle, King County",330092,Seattle,2020-03-04 12:45:36.832770
2016-03-30,00:45,43.2,39.7,87.0,0.0,N @0.0,0.0,0.0,0,52.3,30.09,43.0,"Seattle, King County",330092,Seattle,2020-03-04 12:45:36.832770
2016-03-30,01:00,43.0,39.7,88.2,0.0,N @0.0,0.0,0.0,0,52.2,30.09,42.9,"Seattle, King County",330092,Seattle,2020-03-04 12:45:36.832770
2016-03-30,01:15,43.2,39.6,86.8,0.0,N @0.0,0.0,0.0,0,52.1,30.09,43.2,"Seattle, King County",330092,Seattle,2020-03-04 12:45:36.832770
2016-03-30,01:30,42.3,39.5,89.7,0.0,N @0.0,0.0,0.0,0,52.1,30.09,42.2,"Seattle, King County",330092,Seattle,2020-03-04 12:45:36.832770
2016-03-30,01:45,41.6,39.4,91.8,0.0,N @0.0,0.0,0.0,0,52.0,30.09,41.4,"Seattle, King County",330092,Seattle,2020-03-04 12:45:36.832770
2016-03-30,02:00,41.5,39.4,92.3,0.0,N @0.0,0.0,0.04,0,52.0,30.09,41.4,"Seattle, King County",330092,Seattle,2020-03-04 12:45:36.832770
2016-03-30,02:15,41.4,39.1,91.3,0.0,N @0.0,0.0,0.06,0,51.9,30.08,41.3,"Seattle, King County",330092,Seattle,2020-03-04 12:45:36.832770
2016-03-30,02:30,41.4,39.2,91.8,0.0,W@0.0,1.4,0.07,0,51.9,30.09,41.3,"Seattle, King County",330092,Seattle,2020-03-04 12:45:36.832770
2016-03-30,02:45,41.1,39.1,92.5,0.0,N @0.0,0.0,0.08,0,51.8,30.09,41.0,"Seattle, King County",330092,Seattle,2020-03-04 12:45:36.832770
2016-03-30,03:00,41.0,39.0,92.6,0.0,N @0.0,0.0,0.09,0,51.8,30.08,40.8,"Seattle, King County",330092,Seattle,2020-03-04 12:45:36.832770
2016-03-30,03:15,40.4,38.8,93.9,0.0,N @0.0,0.0,0.12,0,51.7,30.08,40.2,"Seattle, King County",330092,Seattle,2020-03-04 12:45:36.832770
2016-03-30,03:30,40.3,38.9,94.7,0.0,N @0.0,0.0,0.15,0,51.6,30.08,40.2,"Seattle, King County",330092,Seattle,2020-03-04 12:45:36.832770
2016-03-30,03:45,40.0,38.7,94.9,0.0,N @0.0,0.0,0.19,0,51.6,30.08,39.9,"Seattle, King County",330092,Seattle,2020-03-04 12:45:36.832770
2016-03-30,04:00,39.5,38.3,95.4,0.0,N @0.0,0.0,0.23,0,51.5,30.08,39.3,"Seattle, King County",330092,Seattle,2020-03-04 12:45:36.832770
2016-03-30,04:15,39.5,38.5,96.1,0.0,N @0.0,0.0,0.29,0,51.4,30.07,39.4,"Seattle, King County",330092,Seattle,2020-03-04 12:45:36.832770
2016-03-30,04:30,39.7,38.6,95.7,0.0,N @0.0,0.0,0.34,0,51.4,30.08,39.7,"Seattle, King County",330092,Seattle,2020-03-04 12:45:36.832770
2016-03-30,04:45,39.7,38.6,95.5,0.0,N @0.0,0.0,0.38,0,51.3,30.08,39.6,"Seattle, King County",330092,Seattle,2020-03-04 12:45:36.832770
2016-03-30,05:00,39.4,38.3,95.6,0.0,N @0.0,0.0,0.43,0,51.3,30.09,39.2,"Seattle, King County",330092,Seattle,2020-03-04 12:45:36.832770
2016-03-30,05:15,38.8,37.8,96.1,0.0,N @0.0,0.0,0.48,0,51.2,30.09,38.5,"Seattle, King County",330092,Seattle,2020-03-04 12:45:36.832770
2016-03-30,05:30,39.4,38.5,96.7,0.0,N @0.0,0.0,0.53,0,51.2,30.09,39.3,"Seattle, King County",330092,Seattle,2020-03-04 12:45:36.832770
2016-03-30,05:45,39.1,38.1,96.0,0.0,N @0.0,0.0,0.56,1,51.1,30.09,39.0,"Seattle, King County",330092,Seattle,2020-03-04 12:45:36.832770
2016-03-30,06:00,38.7,37.9,97.1,0.0,N @0.0,0.0,0.6,5,51.0,30.09,38.6,"Seattle, King County",330092,Seattle,2020-03-04 12:45:36.832770
2016-03-30,06:15,39.0,38.2,97.1,0.0,N @0.0,0.0,0.64,10,51.0,30.09,38.8,"Seattle, King County",330092,Seattle,2020-03-04 12:45:36.832770
