Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2013-03-28,00:15,42.4,40.4,92.4,0.0,N @0.0,0.0,0.93,0,51.3,30.01,42.2,"Seattle, King County",330092,Seattle,2020-03-04 12:17:13.344856
2013-03-28,00:30,42.8,40.8,92.5,0.0,N @0.0,0.0,0.93,0,51.2,30.01,42.6,"Seattle, King County",330092,Seattle,2020-03-04 12:17:13.344856
2013-03-28,00:45,42.9,41.0,92.7,0.0,N @0.0,0.0,0.93,0,51.2,30.01,42.8,"Seattle, King County",330092,Seattle,2020-03-04 12:17:13.344856
2013-03-28,01:00,43.4,41.5,92.8,0.0,N @0.0,0.0,0.94,0,51.1,30.01,43.3,"Seattle, King County",330092,Seattle,2020-03-04 12:17:13.344856
2013-03-28,01:15,43.3,41.3,92.7,0.0,N @0.0,0.0,0.94,0,51.0,30.02,43.0,"Seattle, King County",330092,Seattle,2020-03-04 12:17:13.344856
2013-03-28,01:30,43.3,41.4,92.8,0.0,N @0.0,0.0,0.94,0,51.0,30.02,43.1,"Seattle, King County",330092,Seattle,2020-03-04 12:17:13.344856
2013-03-28,01:45,43.6,41.7,93.0,0.0,N @0.0,0.0,0.94,0,50.9,30.02,43.5,"Seattle, King County",330092,Seattle,2020-03-04 12:17:13.344856
2013-03-28,02:00,43.9,42.0,93.1,0.0,N @0.0,0.0,0.94,0,50.9,30.02,43.8,"Seattle, King County",330092,Seattle,2020-03-04 12:17:13.344856
2013-03-28,02:15,44.2,42.4,93.2,0.0,N @0.0,0.0,0.94,0,50.8,30.02,44.1,"Seattle, King County",330092,Seattle,2020-03-04 12:17:13.344856
2013-03-28,02:30,44.4,42.6,93.1,0.0,N @0.0,0.0,0.94,0,50.7,30.03,44.2,"Seattle, King County",330092,Seattle,2020-03-04 12:17:13.344856
2013-03-28,02:45,44.5,42.7,93.1,0.0,N @0.0,0.0,0.94,0,50.7,30.03,44.3,"Seattle, King County",330092,Seattle,2020-03-04 12:17:13.344856
2013-03-28,03:00,44.8,43.0,93.2,0.0,N @0.0,0.0,0.99,0,50.6,30.03,44.7,"Seattle, King County",330092,Seattle,2020-03-04 12:17:13.344856
2013-03-28,03:15,45.2,43.4,93.3,0.0,N @0.0,0.0,1.0,0,50.6,30.04,45.0,"Seattle, King County",330092,Seattle,2020-03-04 12:17:13.344856
2013-03-28,03:30,45.6,43.8,93.3,0.0,N @0.0,0.0,1.0,0,50.5,30.03,45.5,"Seattle, King County",330092,Seattle,2020-03-04 12:17:13.344856
2013-03-28,03:45,45.6,43.7,93.2,0.0,SE@0.4,2.8,1.0,0,50.5,30.03,45.4,"Seattle, King County",330092,Seattle,2020-03-04 12:17:13.344856
2013-03-28,04:00,46.0,44.2,93.2,0.0,SE@0.6,3.1,1.0,0,50.5,30.04,45.9,"Seattle, King County",330092,Seattle,2020-03-04 12:17:13.344856
2013-03-28,04:15,45.8,43.9,93.1,0.0,N @0.0,0.0,1.0,0,50.4,30.04,45.6,"Seattle, King County",330092,Seattle,2020-03-04 12:17:13.344856
2013-03-28,04:30,45.6,43.7,93.1,0.0,N @0.0,0.0,1.0,0,50.4,30.05,45.4,"Seattle, King County",330092,Seattle,2020-03-04 12:17:13.344856
2013-03-28,04:45,45.8,43.9,93.1,0.0,SW@0.5,2.4,1.0,0,50.3,30.05,45.6,"Seattle, King County",330092,Seattle,2020-03-04 12:17:13.344856
2013-03-28,05:00,46.2,44.4,93.2,0.0,S@1.2,4.2,1.0,0,50.3,30.06,46.1,"Seattle, King County",330092,Seattle,2020-03-04 12:17:13.344856
2013-03-28,05:15,46.7,44.7,92.9,0.0,S@0.1,2.1,1.0,0,50.3,30.06,46.5,"Seattle, King County",330092,Seattle,2020-03-04 12:17:13.344856
2013-03-28,05:30,46.6,44.6,92.6,0.0,N @0.0,0.0,1.0,0,50.3,30.06,46.3,"Seattle, King County",330092,Seattle,2020-03-04 12:17:13.344856
2013-03-28,05:45,46.2,44.2,92.7,0.0,NE@0.1,2.1,1.0,0,50.2,30.06,46.0,"Seattle, King County",330092,Seattle,2020-03-04 12:17:13.344856
2013-03-28,06:00,46.2,44.3,92.8,0.0,NE@1.0,3.1,1.0,1,50.2,30.06,46.1,"Seattle, King County",330092,Seattle,2020-03-04 12:17:13.344856
2013-03-28,06:15,46.3,44.4,92.9,0.0,SE@0.3,2.4,1.0,4,50.2,30.07,46.2,"Seattle, King County",330092,Seattle,2020-03-04 12:17:13.344856
2013-03-28,06:30,46.3,44.4,92.9,0.01,E@0.1,1.7,0.99,9,50.1,30.07,46.2,"Seattle, King County",330092,Seattle,2020-03-04 12:17:13.344856
2013-03-28,06:45,46.5,44.5,92.8,0.0,N @0.0,0.0,0.93,17,50.1,30.08,46.2,"Seattle, King County",330092,Seattle,2020-03-04 12:17:13.344856
2013-03-28,07:00,46.6,44.6,92.8,0.0,N @0.0,0.0,0.93,33,50.1,30.08,46.3,"Seattle, King County",330092,Seattle,2020-03-04 12:17:13.344856
2013-03-28,07:15,47.0,45.1,92.7,0.0,S@0.1,2.1,0.93,80,50.1,30.09,46.8,"Seattle, King County",330092,Seattle,2020-03-04 12:17:13.344856
2013-03-28,07:30,47.3,45.2,92.5,0.0,W@0.1,2.8,0.91,57,50.0,30.09,47.1,"Seattle, King County",330092,Seattle,2020-03-04 12:17:13.344856
2013-03-28,07:45,47.5,45.4,92.2,0.0,NE@0.0,1.4,0.9,47,50.0,30.09,47.3,"Seattle, King County",330092,Seattle,2020-03-04 12:17:13.344856
2013-03-28,08:00,47.8,45.6,91.9,0.0,N @0.0,0.0,0.9,85,50.0,30.09,47.7,"Seattle, King County",330092,Seattle,2020-03-04 12:17:13.344856
2013-03-28,08:15,48.6,46.1,90.9,0.0,SE@0.1,1.7,0.9,132,50.0,30.09,48.5,"Seattle, King County",330092,Seattle,2020-03-04 12:17:13.344856
2013-03-28,08:30,49.0,46.0,89.2,0.0,SE@0.1,1.7,0.84,142,50.0,30.1,48.9,"Seattle, King County",330092,Seattle,2020-03-04 12:17:13.344856
2013-03-28,08:45,49.6,46.2,87.9,0.0,NE@0.8,2.4,0.79,197,50.0,30.1,49.6,"Seattle, King County",330092,Seattle,2020-03-04 12:17:13.344856
2013-03-28,09:00,50.8,46.2,84.3,0.0,NE@2.1,6.4,0.65,349,49.9,30.1,50.9,"Seattle, King County",330092,Seattle,2020-03-04 12:17:13.344856
2013-03-28,09:15,51.5,45.4,79.5,0.0,NE@2.1,4.2,0.31,347,50.0,30.1,51.6,"Seattle, King County",330092,Seattle,2020-03-04 12:17:13.344856
2013-03-28,09:30,51.5,45.1,78.7,0.0,NE@2.7,3.9,0.04,257,50.0,30.11,51.4,"Seattle, King County",330092,Seattle,2020-03-04 12:17:13.344856
2013-03-28,09:45,52.3,45.3,76.9,0.0,SE@1.4,4.2,0.0,415,50.0,30.11,52.3,"Seattle, King County",330092,Seattle,2020-03-04 12:17:13.344856
