Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2012-08-18,00:15,63.3,56.4,78.2,0.0,NW@0.1,1.7,0.13,0,73.5,29.94,63.1,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,00:30,62.6,56.4,80.1,0.0,N @0.0,0.0,0.2,0,73.4,29.94,62.1,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,00:45,62.0,56.4,82.0,0.0,SW@0.5,3.5,0.32,0,73.3,29.95,61.7,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,01:00,62.7,55.9,78.4,0.0,W@1.1,4.6,0.2,0,73.2,29.95,62.7,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,01:15,63.3,55.3,75.2,0.0,W@1.7,3.9,0.0,0,73.2,29.96,63.1,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,01:30,62.8,55.3,76.6,0.0,W@1.6,7.1,0.0,0,73.1,29.96,62.5,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,01:45,62.3,55.2,77.6,0.0,W@1.2,4.9,0.0,0,73.0,29.97,62.1,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,02:00,61.6,55.2,79.5,0.0,N @0.0,0.0,0.09,0,72.9,29.97,61.2,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,02:15,60.4,55.6,83.9,0.0,N @0.0,0.0,0.32,0,72.8,29.97,60.1,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,02:30,60.2,55.9,85.9,0.0,N @0.0,0.0,0.48,0,72.7,29.98,60.0,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,02:45,59.9,56.0,87.0,0.0,N @0.0,0.0,0.62,0,72.7,29.98,59.6,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,03:00,59.5,56.2,88.5,0.0,N@0.1,2.4,0.74,0,72.6,29.98,59.3,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,03:15,59.7,56.3,88.5,0.0,S@0.2,2.4,0.8,0,72.5,29.98,59.5,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,03:30,60.7,57.3,88.5,0.0,S@1.6,6.4,0.83,0,72.4,29.98,60.7,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,03:45,62.1,57.8,85.5,0.0,SE@1.8,6.0,0.84,0,72.3,29.98,62.0,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,04:00,61.7,57.3,85.6,0.0,SE@1.9,6.4,0.83,0,72.2,29.99,61.5,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,04:15,61.2,57.1,86.2,0.0,S@2.9,6.7,0.79,0,72.2,29.99,61.1,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,04:30,61.1,57.1,86.7,0.0,S@1.7,4.6,0.66,0,72.1,29.98,61.0,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,04:45,61.2,57.3,86.8,0.0,SE@2.2,5.3,0.38,0,72.0,29.98,61.2,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,05:00,61.2,57.2,86.8,0.0,SE@2.6,5.3,0.09,0,71.9,29.99,61.1,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,05:15,60.9,56.9,86.6,0.0,S@2.2,5.7,0.01,1,71.8,29.99,60.7,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,05:30,61.0,57.1,87.0,0.0,SE@1.5,4.2,0.0,5,71.8,29.98,60.9,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,05:45,61.0,57.0,86.8,0.0,S@2.1,4.9,0.0,10,71.7,29.98,60.9,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,06:00,60.6,56.7,86.7,0.0,S@1.7,4.2,0.0,16,71.6,29.97,60.5,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,06:15,60.6,56.6,86.5,0.0,SW@2.0,4.6,0.0,27,71.6,29.97,60.5,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,06:30,60.9,56.8,86.4,0.0,SE@2.3,4.9,0.0,48,71.5,29.98,60.8,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,06:45,61.1,56.9,85.8,0.0,SE@1.7,4.9,0.0,69,71.4,29.98,61.1,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,07:00,61.6,57.2,85.2,0.0,SE@2.6,4.9,0.0,84,71.4,29.99,61.6,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,07:15,61.9,57.0,84.0,0.0,W@1.8,6.0,0.0,78,71.3,29.99,61.8,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,07:30,61.7,56.7,83.7,0.0,SW@2.1,4.9,0.0,85,71.3,29.98,61.6,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,07:45,61.3,56.6,84.5,0.0,W@2.4,5.3,0.0,92,71.2,29.98,61.2,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,08:00,61.3,56.7,84.9,0.0,SW@2.1,5.3,0.0,124,71.2,29.99,61.2,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,08:15,61.6,56.7,83.9,0.0,SW@2.3,5.3,0.0,105,71.1,29.99,61.5,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,08:30,61.7,56.6,83.3,0.0,SW@1.4,3.9,0.0,126,71.1,29.98,61.7,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,08:45,62.1,56.9,83.0,0.0,SE@2.8,6.7,0.0,143,71.1,29.98,62.1,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,09:00,62.5,57.1,82.2,0.0,SE@2.6,5.7,0.0,161,71.0,29.98,62.5,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,09:15,63.0,57.2,81.2,0.0,SE@2.7,6.4,0.0,202,71.0,29.98,62.9,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,09:30,63.9,57.5,79.6,0.0,SE@2.3,5.7,0.0,274,71.0,29.97,63.9,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,09:45,63.9,57.1,78.5,0.0,SE@3.0,6.0,0.0,255,70.9,29.97,63.8,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,10:00,64.2,57.4,78.6,0.0,SE@3.1,6.7,0.0,279,70.9,29.97,64.2,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,10:15,65.1,57.6,76.6,0.0,SE@2.7,6.0,0.0,380,70.9,29.97,65.1,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,10:30,65.9,57.8,75.1,0.0,SE@2.8,5.7,0.0,361,70.9,29.97,65.8,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,10:45,66.4,58.7,75.9,0.0,SE@3.4,6.7,0.0,363,70.9,29.97,66.3,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,11:00,67.0,58.1,73.1,0.0,S@3.3,6.7,0.0,418,70.9,29.97,67.0,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,11:15,68.5,58.2,69.7,0.0,S@4.0,7.4,0.0,799,70.9,29.97,68.5,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,11:30,70.5,58.9,66.6,0.0,SE@3.7,6.7,0.0,805,70.9,29.97,70.3,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,11:45,69.2,58.2,68.0,0.0,SE@3.2,6.4,0.0,510,70.9,29.97,69.0,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,12:00,68.3,58.8,71.6,0.0,SE@3.4,6.7,0.0,420,70.9,29.96,68.1,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,12:15,68.7,58.9,70.9,0.0,SE@3.1,6.0,0.0,481,70.9,29.95,68.6,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,12:30,69.5,59.1,69.3,0.0,SE@3.4,7.4,0.0,563,71.0,29.95,69.5,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,12:45,70.4,59.6,68.7,0.0,SE@3.1,6.4,0.0,533,71.0,29.96,70.1,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,13:00,70.5,59.7,68.7,0.0,SE@2.9,7.8,0.0,404,71.1,29.96,70.3,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,13:15,71.0,59.6,67.2,0.0,SE@3.0,6.4,0.0,487,71.2,29.95,71.0,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,13:30,71.9,59.7,65.4,0.0,SE@3.0,7.1,0.0,437,71.2,29.95,71.8,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,13:45,71.3,59.4,66.1,0.0,SE@2.5,6.4,0.0,322,71.3,29.96,71.0,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,14:00,71.0,59.3,66.6,0.0,SE@3.0,6.0,0.0,299,71.4,29.96,70.8,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,14:15,71.0,58.4,64.3,0.0,SW@2.6,6.4,0.0,282,71.4,29.96,70.9,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,14:30,70.9,58.2,64.1,0.0,W@3.5,7.4,0.0,383,71.5,29.96,70.7,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,14:45,71.1,58.3,64.0,0.0,W@2.8,7.8,0.0,365,71.6,29.96,70.9,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,15:00,70.7,58.4,64.9,0.0,W@2.1,5.3,0.0,244,71.7,29.95,70.5,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,15:15,70.2,58.4,66.1,0.0,SW@2.8,4.6,0.0,247,71.7,29.95,70.1,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,15:30,71.1,58.6,64.5,0.0,S@2.4,4.9,0.0,299,71.8,29.95,71.1,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,15:45,70.8,58.6,65.1,0.0,SW@2.3,4.6,0.0,218,71.9,29.95,70.7,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,16:00,70.7,58.4,64.9,0.0,W@2.2,4.9,0.0,186,71.9,29.94,70.5,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,16:15,70.2,58.2,65.5,0.0,NW@2.7,5.3,0.0,159,72.0,29.93,70.1,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,16:30,70.9,58.4,64.5,0.0,NW@2.4,4.6,0.0,202,72.0,29.93,70.9,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,16:45,71.0,58.4,64.5,0.0,NW@4.0,7.4,0.0,197,72.1,29.91,70.7,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,17:00,71.3,58.5,63.9,0.0,NW@4.0,7.1,0.0,250,72.1,29.9,71.1,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,17:15,70.9,58.5,64.9,0.0,N@2.5,4.9,0.0,106,72.1,29.89,70.8,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,17:30,70.7,59.0,66.3,0.0,N @2.7,6.0,0.0,81,72.2,29.89,70.6,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,17:45,70.6,59.1,66.9,0.0,NE@2.0,4.9,0.0,61,72.2,29.88,70.4,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,18:00,70.9,59.1,66.4,0.0,NW@2.9,6.4,0.0,52,72.2,29.87,70.8,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,18:15,70.9,59.7,67.7,0.0,N@1.1,3.9,0.0,47,72.2,29.87,70.6,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,18:30,70.2,59.2,68.0,0.0,NW@2.8,5.7,0.0,41,72.3,29.87,70.0,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,18:45,69.1,58.7,69.4,0.0,W@2.6,5.7,0.0,21,72.3,29.87,68.8,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,19:00,68.0,58.4,71.3,0.0,NW@3.1,5.3,0.0,10,72.3,29.87,67.9,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,19:15,67.4,58.1,72.1,0.0,W@3.0,6.7,0.0,4,72.3,29.87,67.1,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,19:30,66.3,58.0,74.5,0.0,NW@3.0,6.4,0.0,1,72.3,29.87,66.2,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,19:45,65.8,58.2,76.5,0.0,W@2.1,5.3,0.0,0,72.3,29.87,65.6,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
2012-08-18,20:00,65.2,58.5,78.7,0.0,SW@1.7,5.7,0.0,0,72.3,29.88,65.1,"Seattle, King County",330092,Seattle,2020-03-04 12:12:53.444617
