Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2017-07-17,00:15,55.3,48.6,78.2,0.0,NW@0.3,2.1,0.0,0,73.3,30.18,55.0,"Seattle, King County",330092,Seattle,2020-03-04 12:54:53.369982
2017-07-17,00:30,55.8,48.6,76.7,0.0,NW@1.2,3.9,0.0,0,73.3,30.18,55.7,"Seattle, King County",330092,Seattle,2020-03-04 12:54:53.369982
2017-07-17,00:45,55.6,48.3,76.3,0.0,NW@0.5,3.9,0.0,0,73.2,30.17,55.5,"Seattle, King County",330092,Seattle,2020-03-04 12:54:53.369982
2017-07-17,01:00,54.6,48.1,78.7,0.0,W@0.1,2.1,0.0,0,73.1,30.17,54.4,"Seattle, King County",330092,Seattle,2020-03-04 12:54:53.369982
2017-07-17,01:15,53.5,47.9,81.3,0.0,N @0.0,0.0,0.0,0,73.0,30.17,53.3,"Seattle, King County",330092,Seattle,2020-03-04 12:54:53.369982
2017-07-17,01:30,52.7,48.0,84.1,0.0,SW@0.0,1.4,0.0,0,72.9,30.17,52.6,"Seattle, King County",330092,Seattle,2020-03-04 12:54:53.369982
2017-07-17,01:45,52.0,48.1,86.4,0.0,N @0.0,0.0,0.04,0,72.8,30.17,51.8,"Seattle, King County",330092,Seattle,2020-03-04 12:54:53.369982
2017-07-17,02:00,51.6,48.2,88.1,0.0,N@0.0,1.7,0.06,0,72.7,30.16,51.4,"Seattle, King County",330092,Seattle,2020-03-04 12:54:53.369982
2017-07-17,02:15,51.2,47.8,88.2,0.0,N @0.0,0.0,0.07,0,72.7,30.16,50.9,"Seattle, King County",330092,Seattle,2020-03-04 12:54:53.369982
2017-07-17,02:30,50.8,47.9,89.6,0.0,W@0.1,1.7,0.09,0,72.6,30.16,50.7,"Seattle, King County",330092,Seattle,2020-03-04 12:54:53.369982
2017-07-17,02:45,50.9,48.1,90.1,0.0,SW@0.0,1.4,0.1,0,72.5,30.16,50.7,"Seattle, King County",330092,Seattle,2020-03-04 12:54:53.369982
2017-07-17,03:00,50.8,48.3,91.1,0.0,N @0.0,0.0,0.12,0,72.4,30.16,50.6,"Seattle, King County",330092,Seattle,2020-03-04 12:54:53.369982
2017-07-17,03:15,50.7,48.5,92.1,0.0,N @0.0,0.0,0.14,0,72.3,30.16,50.5,"Seattle, King County",330092,Seattle,2020-03-04 12:54:53.369982
2017-07-17,03:30,50.5,48.4,92.4,0.0,N @0.0,0.0,0.17,0,72.2,30.16,50.3,"Seattle, King County",330092,Seattle,2020-03-04 12:54:53.369982
2017-07-17,03:45,50.6,48.5,92.7,0.0,N @0.0,0.0,0.24,0,72.1,30.16,50.4,"Seattle, King County",330092,Seattle,2020-03-04 12:54:53.369982
